sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30836,34463,31660,57801,31705,-4641,-934,-681,1330,1839,833,175,445,-225,1,0,38,33,520,0,53298,1
2,30848,34469,31667,57802,31708,-4672,-936,-861,-780,179,-26,175,441,-223,1,0,38,33,560,0,53298,1
2,30839,34465,31661,57803,31711,-4382,-304,-1356,-1325,-194,225,177,441,-227,1,0,38,33,600,0,53298,1
2,30831,34464,31661,57804,31715,-4269,-556,-1067,-248,-466,108,165,445,-215,1,0,38,33,640,0,53298,1
2,30837,34463,31667,57805,31719,-4368,-498,-1043,-141,-423,48,168,444,-216,1,0,38,33,680,0,53298,1
2,30836,34466,31668,57806,31722,-4489,-459,-1067,82,-93,-79,171,439,-225,1,0,38,33,720,0,53298,1
2,30840,34465,31667,57807,31725,-4343,-496,-1098,165,11,-101,170,444,-216,1,0,38,33,760,0,53298,1
2,30835,34470,31670,57808,31728,-4379,-477,-1192,141,-60,-212,169,435,-219,1,0,38,33,800,0,53298,1
2,30839,34473,31668,57809,31730,-4381,-518,-1106,490,-27,-277,176,448,-214,1,0,38,33,840,0,53298,1
2,30833,34475,31668,57810,31733,-4346,-483,-1107,362,-16,-340,168,440,-214,1,0,38,33,880,0,53298,1
2,30832,34475,31675,57811,31735,-4452,-460,-1073,148,144,-317,165,447,-213,1,0,38,33,920,0,53298,1
2,30841,34474,31670,57812,31739,-4352,-529,-1129,-75,382,-259,174,442,-216,1,0,38,33,960,0,53298,1
1,30837,34471,31670,57813,0,-4345,-515,-1122,-137,517,-219,182,446,-226,1,0,38,34,0,1,53298,1
2,30833,34467,31669,57814,31157,-4432,-473,-1053,-106,550,-114,176,440,-226,1,0,38,34,40,1,53298,1
2,30831,34461,31663,57815,31160,-4377,-486,-1099,-105,345,230,172,446,-226,1,0,38,34,80,1,53298,1
2,30827,34456,31656,57816,31163,-4454,-464,-1214,-650,-247,701,171,435,-219,1,0,38,34,120,1,53298,1
2,30826,34444,31646,57817,31165,-4293,-439,-1319,-1200,-825,1077,176,446,-212,1,0,38,34,160,1,53298,1
2,30822,34440,31641,57818,31167,-4149,354,-1616,-1659,-887,1442,173,439,-221,1,0,38,34,200,1,53298,1
2,30816,34420,31643,57819,31170,-3977,1039,-1855,-1597,283,2806,160,442,-224,1,0,38,34,240,1,53298,1
2,30813,34396,31630,57820,31172,-3854,820,-1736,-1359,2117,4665,165,441,-229,1,0,38,34,280,1,53298,1
2,30829,34382,31629,57821,31174,-4092,224,-1595,-829,3748,5852,149,441,-221,1,0,38,34,320,1,53298,1
2,30834,34367,31627,57822,31177,-4385,-402,-1450,-934,4790,5818,149,443,-231,1,0,38,34,360,1,53298,1
2,30829,34357,31621,57823,31180,-4534,-555,-1482,-1481,5239,5398,133,437,-243,1,0,38,34,400,1,53298,1
2,30829,34361,31607,57824,31184,-4489,-532,-2098,-2912,5870,4457,135,443,-241,1,0,38,34,440,1,53298,1
2,30821,34374,31604,57825,31187,-4240,-280,-2676,-2057,7496,3806,116,448,-258,1,0,38,34,480,1,53298,1
2,30810,34388,31605,57826,31190,-4360,349,-2798,1255,9349,3346,121,443,-273,1,0,38,34,520,1,53298,1
2,30809,34384,31610,57827,31193,-4315,692,-2495,1922,10233,3158,118,432,-292,1,0,38,34,560,1,53298,1
2,30808,34380,31601,57828,31195,-4107,562,-2422,-972,9967,3695,107,433,-291,1,0,38,34,600,1,53298,1
2,30807,34380,31595,57829,31197,-3953,460,-2491,-3685,9532,4269,105,431,-301,1,0,38,34,640,1,53298,1
2,30809,34374,31589,57830,31198,-3660,332,-2240,-3466,9069,4494,96,436,-314,1,0,38,34,680,1,53298,1
2,30805,34374,31588,57831,31200,-3479,160,-2066,-2465,8684,4100,86,416,-326,1,0,38,34,720,1,53298,1
2,30798,34382,31591,57832,31202,-3432,-240,-1864,-1074,7951,2875,89,423,-341,1,0,38,34,760,1,53298,1
2,30801,34391,31596,57833,31204,-3297,-404,-1765,962,6657,770,88,420,-354,1,0,38,34,800,1,53298,1
2,30781,34385,31597,57834,31207,-3193,-44,-1809,3176,4866,-1899,99,417,-359,1,0,38,34,840,1,53298,1
2,30790,34383,31597,57835,31209,-3160,-206,-1629,3881,2645,-4095,98,428,-358,1,0,38,34,880,1,53298,1
2,30798,34387,31612,57836,31212,-3369,144,-1788,4451,48,-5781,102,426,-358,1,0,38,34,920,1,53298,1
2,30805,34386,31625,57837,31213,-3399,338,-2162,3408,-2889,-6760,122,430,-356,1,0,38,34,960,1,53298,1
1,30819,34386,31657,57838,0,-3309,275,-2627,1448,-4394,-7059,132,424,-360,1,0,38,35,0,0,53298,1
2,30820,34399,31761,57839,30652,-3411,111,-2824,1636,-4535,-6937,138,432,-354,1,0,38,35,40,0,53298,1
2,30816,34412,32038,57840,30653,-3678,-182,-2755,2632,-4474,-6977,145,429,-343,1,0,38,35,80,0,53298,1
2,30835,34434,32500,57841,30655,-4682,1015,-2246,1726,-4511,-8087,163,439,-345,1,0,38,35,120,0,53298,1
2,30856,34438,32753,57842,30658,-4395,-808,-2068,-2126,-7503,-8733,184,452,-326,1,0,38,35,160,0,53298,1
2,30860,34446,32782,57843,30661,-3978,-1424,-2639,162,-8889,-8897,188,448,-320,1,0,38,35,200,0,53298,1
2,30855,30059,32592,57844,30665,-3715,-596,-2638,5436,-7855,-9700,201,441,-305,1,0,38,35,240,0,53298,1
2,30858,34380,32531,57845,30669,-3470,-509,-2024,2438,-6346,-9165,213,455,-291,1,0,38,35,280,0,53298,1
2,31045,33770,32924,57846,30673,-3673,114,-2650,3820,-7815,-8928,228,452,-274,1,0,38,35,320,0,53298,1
2,30956,31805,33140,57847,30679,-3912,1655,-4771,-2050,-8279,-4384,227,453,-273,1,0,38,35,360,0,53298,1
2,30947,31020,33100,57848,30683,-4216,-56,-3078,-1701,781,1974,233,453,-275,1,0,38,35,400,0,53298,1
2,30941,30120,33110,57849,30688,-4214,-1359,-1719,265,-238,426,220,454,-278,1,0,38,35,440,0,53298,1
2,30926,29976,33024,57850,30693,-3972,-1609,-1125,-1003,149,1809,227,455,-271,1,0,38,35,480,0,53298,1
2,30934,29911,33051,57851,30696,-4153,-1591,-1756,668,-803,1364,220,454,-268,1,0,38,35,520,0,53298,1
2,30931,30046,33030,57852,30700,-4047,-849,-2086,-608,-429,278,228,454,-276,1,0,38,35,560,0,53298,1
2,30924,30095,33068,57853,30704,-4086,-1119,-1881,1138,217,610,225,455,-265,1,0,38,35,600,0,53298,1
2,30913,30265,33134,57854,30708,-4111,-1049,-1919,1719,130,474,218,454,-274,1,0,38,35,640,0,53298,1
2,30902,31955,33198,57855,30713,-4088,-970,-1893,1674,-27,368,217,453,-273,1,0,38,35,680,0,53298,1
2,30902,31455,33214,57856,30717,-4085,-982,-1861,837,-27,192,218,460,-268,1,0,38,35,720,0,53298,1
2,30912,30583,33209,57857,30722,-4064,-1028,-1871,-102,-47,-17,225,451,-267,1,0,38,35,760,0,53298,1
2,30919,30493,33185,57858,30726,-4081,-1056,-1883,-445,-16,-64,227,453,-265,1,0,38,35,800,0,53298,1
2,30915,30297,33193,57859,30730,-4078,-1064,-1895,-35,-52,2,224,450,-270,1,0,38,35,840,0,53298,1
2,30913,30319,33207,57860,30735,-4044,-1034,-1883,328,-1,53,225,457,-269,1,0,38,35,880,0,53298,1
2,30900,30683,33224,57861,30739,-4072,-1055,-1892,399,20,85,220,456,-276,1,0,38,35,920,0,53298,1
2,30898,30706,33239,57862,30744,-4080,-1031,-1921,204,-58,135,220,460,-270,1,0,38,35,960,0,53298,1
1,30902,30735,33254,57863,0,-4095,-1045,-1917,197,-156,260,216,450,-276,1,0,38,36,0,1,53298,1
2,30901,30472,33265,57864,30149,-4068,-1038,-1867,196,-193,359,222,456,-266,1,0,38,36,40,1,53298,1
2,30906,29992,33257,57865,30153,-4024,-1026,-1849,42,-207,445,230,456,-270,1,0,38,36,80,1,53298,1
2,30905,30040,33255,57866,30158,-4062,-1025,-1840,-107,-148,423,223,451,-271,1,0,38,36,120,1,53298,1
2,30907,29789,33257,57867,30163,-4033,-1012,-1831,14,-46,388,220,446,-274,1,0,38,36,160,1,53298,1
2,30910,29800,33274,57868,30166,-4007,-1035,-1871,192,-8,268,226,454,-270,1,0,38,36,200,1,53298,1
2,30904,29896,33289,57869,30170,-4104,-994,-1797,272,-48,295,224,450,-272,1,0,38,36,240,1,53298,1
2,30909,30505,33296,57870,30175,-4095,-991,-1839,185,-197,445,220,454,-268,1,0,38,36,280,1,53298,1
2,30922,30020,33307,57871,30179,-4159,-936,-1804,106,-269,585,217,453,-273,1,0,38,36,320,1,53298,1
2,30931,34099,33318,57872,30183,-4041,-1042,-1965,174,-565,732,225,447,-267,1,0,38,36,360,1,53298,1
2,30934,34231,33276,57873,30187,-4032,-1034,-1949,-599,-582,487,216,456,-270,1,0,38,36,400,1,53298,1
2,30940,34284,33242,57874,30191,-4162,-942,-1831,-618,-731,375,219,465,-263,1,0,38,36,440,1,53298,1
2,30940,34295,33197,57875,30195,-4066,-991,-1848,-428,-695,340,222,452,-272,1,0,38,36,480,1,53298,1
2,30947,34336,33138,57876,30198,-4087,-916,-1759,-914,-284,195,222,460,-262,1,0,38,36,520,1,53298,1
2,30955,34355,33079,57877,30201,-4140,-927,-1836,-1027,-42,105,212,460,-258,1,0,38,36,560,1,53298,1
2,30953,34346,33038,57878,30204,-4122,-904,-1838,-688,149,-74,217,457,-271,1,0,38,36,600,1,53298,1
2,30959,34363,33025,57879,30208,-4118,-909,-1779,-408,272,-139,214,458,-260,1,0,38,36,640,1,53298,1
2,30954,34361,33064,57880,30212,-4055,-968,-1901,235,343,-154,211,451,-263,1,0,38,36,680,1,53298,1
2,30947,34351,33080,57881,30215,-4128,-864,-1770,647,683,-267,217,451,-275,1,0,38,36,720,1,53298,1
2,30941,34362,33109,57882,30220,-4169,-840,-1802,-73,728,-345,214,458,-258,1,0,38,36,760,1,53298,1
2,30933,34400,33149,57883,30225,-4051,-877,-2033,-155,506,-373,210,454,-260,1,0,38,36,800,1,53298,1
2,30933,34395,33221,57884,30230,-3951,-690,-2196,-615,468,-772,218,460,-274,1,0,38,36,840,1,53298,1
2,30935,34401,33186,57885,30236,-3954,-274,-2078,-2785,1623,-1167,219,457,-273,1,0,38,36,880,1,53298,1
2,30924,34413,33210,57886,30241,-4008,-347,-1970,-1774,2599,1263,219,459,-273,1,0,38,36,920,1,53298,1
2,30911,34430,33370,57887,30246,-3882,-155,-2560,-730,2311,2953,220,460,-284,1,0,38,36,960,1,53298,1
1,30899,34436,33417,57888,0,-3797,71,-2854,-1551,3900,4264,199,457,-283,1,0,38,37,0,0,53298,1
2,30891,34426,33450,57889,29645,-3803,161,-2679,-823,6020,6830,196,446,-308,1,0,38,37,40,0,53298,1
2,30882,34429,33375,57890,29649,-4012,-224,-3400,756,6732,8809,185,461,-287,1,0,38,37,80,0,53298,1
2,30923,34440,32883,57891,29652,-4644,-91,-3418,4244,9809,10261,168,442,-312,1,0,38,37,120,0,53298,1
2,30974,30593,32250,57892,29655,-4122,5,-2891,1248,10186,10508,148,442,-336,1,0,38,37,160,0,53298,1
2,30981,30587,31832,57893,29657,-4167,-85,-2583,-1206,8310,9990,141,441,-351,1,0,38,37,200,0,53298,1
2,30970,30581,31705,57894,29659,-3948,30,-2059,-1936,6764,9131,126,434,-364,1,0,38,37,240,0,53298,1
2,30965,30529,31656,57895,29662,-3680,-250,-1582,-5071,4275,8275,105,423,-347,1,0,38,37,280,0,53298,1
2,30960,30440,31635,57896,29665,-3326,-256,-1536,-6201,1248,7132,95,419,-349,1,0,38,37,320,0,53298,1
2,30951,30229,31624,57897,29667,-2984,-310,-1554,-6153,-1019,5464,98,414,-352,1,0,38,37,360,0,53298,1
2,30951,30057,31620,57898,29670,-2744,-257,-1587,-4384,-2305,3685,86,422,-344,1,0,38,37,400,0,53298,1
2,30920,29978,31614,57899,29673,-2862,-177,-1840,-2334,-3304,1685,88,416,-344,1,0,38,37,440,0,53298,1
2,30907,30072,31618,57900,29676,-3185,64,-2083,-569,-4119,-442,90,416,-336,1,0,38,37,480,0,53298,1
2,30902,30104,31618,57901,29679,-3461,451,-2461,276,-5505,-2297,94,416,-332,1,0,38,37,520,0,53298,1
2,30888,30183,31621,57902,29681,-3620,719,-2844,-169,-6788,-3477,97,421,-323,1,0,38,37,560,0,53298,1
2,30887,30409,31614,57903,29684,-3664,582,-2908,-117,-6818,-3773,101,423,-307,1,0,38,37,600,0,53298,1
2,30882,30468,31613,57904,29685,-3745,610,-2898,1055,-6148,-3634,106,432,-306,1,0,38,37,640,0,53298,1
2,30880,30479,31619,57905,29687,-3822,678,-2856,1817,-5233,-3490,116,434,-296,1,0,38,37,680,0,53298,1
2,30889,30473,31623,57906,29689,-3889,587,-2493,1895,-4298,-3409,110,438,-296,1,0,38,37,720,0,53298,1
2,30876,30449,31625,57907,29691,-4075,567,-2173,1529,-3792,-3276,113,437,-283,1,0,38,37,760,0,53298,1
2,30877,30376,31623,57908,29692,-4023,299,-1994,200,-3982,-3120,129,439,-281,1,0,38,37,800,0,53298,1
2,30864,30301,31628,57909,29695,-4414,165,-1517,505,-4134,-3197,136,436,-276,1,0,38,37,840,0,53298,1
2,30867,30274,31627,57910,29697,-4520,3,-1625,-366,-5087,-3753,131,441,-259,1,0,38,37,880,0,53298,1
2,30869,30207,31626,57911,29698,-4591,-116,-1204,922,-5441,-4446,143,445,-269,1,0,38,37,920,0,53298,1
2,30866,30139,31628,57912,29701,-4895,-138,-1149,1253,-6571,-4937,150,442,-254,1,0,38,37,960,0,53298,1
1,30869,30359,31640,57913,0,-4383,-399,-910,1036,-7697,-5490,158,446,-234,1,0,38,38,0,1,53298,1
2,30873,30368,31642,57914,29140,-4161,-150,-1125,1150,-8496,-6186,165,447,-225,1,0,38,38,40,1,53298,1
2,30875,30399,31650,57915,29142,-3488,346,-1966,606,-8221,-6469,176,440,-224,1,0,38,38,80,1,53298,1
2,30875,29843,31649,57916,29144,-3127,1367,-3830,-710,-4352,-4403,180,438,-222,1,0,38,38,120,1,53298,1
2,30873,30309,31657,57917,29146,-3793,1249,-3305,3405,808,-606,169,459,-217,1,0,38,38,160,1,53298,1
2,30864,30490,31665,57918,29149,-4723,-1392,-677,3480,2040,742,169,449,-219,1,0,38,38,200,1,53298,1
2,30842,30509,31679,57919,29152,-5225,-1021,186,4427,914,97,174,442,-222,1,0,38,38,240,1,53298,1
2,30835,30503,31664,57920,29155,-4488,-160,-1399,-24,-162,85,174,442,-220,1,0,38,38,280,1,53298,1
2,30841,30439,31660,57921,29158,-4231,-438,-1244,-705,-116,220,177,443,-219,1,0,38,38,320,1,53298,1
2,30841,30451,31660,57922,29161,-4268,-504,-1068,217,-324,310,173,443,-229,1,0,38,38,360,1,53298,1
2,30841,30444,31665,57923,29165,-4474,-492,-1050,21,54,170,178,440,-224,1,0,38,38,400,1,53298,1
2,30835,30430,31661,57924,29168,-4492,-345,-1149,874,373,123,167,449,-219,1,0,38,38,440,1,53298,1
2,30832,30404,31656,57925,29172,-4254,-467,-1188,560,207,-10,172,440,-214,1,0,38,38,480,1,53298,1
2,30837,30431,31664,57926,29175,-4421,-518,-1156,-428,9,-223,178,448,-226,1,0,38,38,520,1,53298,1
2,30842,30413,31660,57927,29179,-4431,-489,-1164,150,-7,-99,170,440,-214,1,0,38,38,560,1,53298,1
2,30826,30423,31657,57928,29182,-4322,-445,-1152,269,-22,8,172,444,-204,1,0,38,38,600,1,53298,1
2,30833,30425,31660,57929,29185,-4415,-479,-1119,-214,-91,29,174,442,-218,1,0,38,38,640,1,53298,1
2,30835,30417,31660,57930,29188,-4377,-472,-1140,-133,-19,78,171,449,-217,1,0,38,38,680,1,53298,1
2,30829,30410,31661,57931,29190,-4357,-440,-1139,-4,-9,59,172,446,-222,1,0,38,38,720,1,53298,1
2,30824,30400,31664,57932,29193,-4379,-492,-1151,-79,-9,-25,171,447,-215,1,0,38,38,760,1,53298,1
2,30822,30410,31661,57933,29196,-4415,-455,-1135,77,62,-54,167,445,-219,1,0,38,38,800,1,53298,1
2,30825,30406,31660,57934,29199,-4356,-479,-1164,66,75,-20,173,445,-221,1,0,38,38,840,1,53298,1
2,30817,30393,31659,57935,29202,-4378,-463,-1151,-52,41,-19,169,447,-221,1,0,38,38,880,1,53298,1
2,30822,30399,31662,57936,29205,-4380,-461,-1174,5,-13,4,170,444,-218,1,0,38,38,920,1,53298,1
2,30816,30391,31660,57937,29208,-4372,-460,-1132,64,-3,-7,173,439,-221,1,0,38,38,960,1,53298,1
1,30812,30397,31657,57938,0,-4344,-484,-1157,-18,-1,-17,176,448,-228,1,0,38,39,0,1,53298,1
2,30812,30374,31661,57939,28636,-4373,-462,-1150,-111,-2,-46,171,439,-219,1,0,38,39,40,1,53298,1
2,30805,30323,31657,57940,28639,-4405,-474,-1141,84,21,-32,169,443,-221,1,0,38,39,80,1,53298,1
2,30804,30335,31660,57941,28642,-4353,-479,-1147,61,38,-26,168,442,-216,1,0,38,39,120,1,53298,1
2,30807,30356,31656,57942,28645,-4377,-485,-1167,-111,2,-21,176,444,-218,1,0,38,39,160,1,53298,1
2,30808,30324,31655,57943,28646,-4406,-481,-1165,-98,-14,-45,171,441,-221,1,0,38,39,200,1,53298,1
2,30803,30254,31658,57944,28648,-4381,-443,-1153,-22,13,-20,176,444,-228,1,0,38,39,240,1,53298,1
2,30803,30333,31661,57945,28651,-4340,-502,-1155,-248,24,-46,173,441,-219,1,0,38,39,280,1,53298,1
2,30811,30323,31666,57946,28654,-4423,-444,-1171,-316,40,-56,186,440,-220,1,0,38,39,320,1,53298,1
2,30797,30354,31666,57947,28656,-4371,-471,-1167,-55,131,6,177,445,-223,1,0,38,39,360,1,53298,1
2,30807,30337,31661,57948,28658,-4328,-504,-1111,-256,141,-51,169,437,-225,1,0,38,39,400,1,53298,1
2,30794,30300,31661,57949,28660,-4411,-441,-1198,-227,179,-57,178,442,-222,1,0,38,39,440,1,53298,1
2,30786,30340,31668,57950,28663,-4380,-415,-1268,-510,238,-116,171,447,-223,1,0,38,39,480,1,53298,1
2,30781,30381,31670,57951,28665,-4277,-410,-1266,-1002,356,-147,178,442,-214,1,0,38,39,520,1,53298,1
2,30783,30388,31677,57952,28667,-4348,-461,-1251,-940,629,-64,174,436,-224,1,0,38,39,560,1,53298,1
2,30786,30390,31678,57953,28670,-4295,-127,-1520,-268,1133,315,174,450,-218,1,0,38,39,600,1,53298,1
2,30779,30402,31679,57954,28672,-4066,-72,-1617,203,1933,1089,171,453,-229,1,0,38,39,640,1,53298,1
2,30773,30411,31675,57955,28674,-4241,-168,-1318,1081,2295,1795,171,447,-233,1,0,38,39,680,1,53298,1
2,30781,30433,31680,57956,28676,-4404,-562,-1149,665,1985,2016,167,451,-233,1,0,38,39,720,1,53298,1
2,30773,30472,31689,57957,28678,-4606,-612,-1197,29,1338,1389,161,447,-233,1,0,38,39,760,1,53298,1
2,30769,30457,31680,57958,28681,-4188,-55,-1609,-233,1070,1403,162,450,-232,1,0,38,39,800,1,53298,1
2,30765,30462,31672,57959,28683,-3962,421,-1977,139,1795,1975,155,441,-247,1,0,38,39,840,1,53298,1
2,30753,30471,31661,57960,28686,-3766,655,-2119,-198,3072,3095,154,454,-244,1,0,38,39,880,1,53298,1
2,30760,30458,31646,57961,28688,-3810,578,-2117,-923,4537,4557,145,443,-251,1,0,38,39,920,1,53298,1
2,30782,30529,31637,57962,28690,-4020,210,-2270,-2641,5834,5829,138,442,-260,1,0,38,39,960,1,53298,1
1,30768,30505,31617,57963,0,-4369,-76,-2590,-4950,6995,6713,130,444,-274,1,0,38,40,0,1,53298,1
2,30761,30499,31614,57964,28133,-4658,-62,-2779,-3604,8328,7280,125,439,-275,1,0,38,40,40,1,53298,1
2,30750,30500,31623,57965,28135,-4691,336,-2739,-1229,9113,6619,107,433,-293,1,0,38,40,80,1,53298,1
2,30748,30498,31623,57966,28137,-4407,393,-2502,-348,9643,5717,103,429,-299,1,0,38,40,120,1,53298,1
2,30741,30500,31618,57967,28138,-4027,414,-2509,-1595,9686,4791,106,420,-320,1,0,38,40,160,1,53298,1
2,30739,30466,31608,57968,28139,-3593,102,-2268,-2290,9676,4127,100,422,-324,1,0,38,40,200,1,53298,1
2,30721,30343,31609,57969,28141,-3313,-33,-2200,-1169,9381,3206,84,412,-328,1,0,38,40,240,1,53298,1
2,30678,30329,31608,57970,28143,-3012,-252,-2092,1454,8661,1609,85,413,-353,1,0,38,40,280,1,53298,1
2,30663,30246,31611,57971,28144,-2960,-644,-1780,4658,7742,-430,94,408,-364,1,0,38,40,320,1,53298,1
2,30641,30148,31619,57972,28145,-3050,-223,-1695,7128,5705,-2996,99,413,-367,1,0,38,40,360,1,53298,1
2,30630,30184,31637,57973,28146,-2915,-189,-1766,6415,2694,-5104,112,410,-382,1,0,38,40,400,1,53298,1
2,30606,30180,31661,57974,28148,-3017,287,-2063,4552,4,-6492,122,414,-384,1,0,38,40,440,1,53298,1
2,30595,30227,31690,57975,28149,-3007,575,-2195,3123,-2499,-6446,131,429,-381,1,0,38,40,480,1,53298,1
2,30603,30394,31748,57976,28151,-3166,566,-2592,570,-4614,-5835,141,429,-377,1,0,38,40,520,1,53298,1
2,30612,30455,31780,57977,28152,-3703,413,-3068,-1048,-5750,-5275,143,427,-363,1,0,38,40,560,1,53298,1
2,30625,30550,31821,57978,28153,-3897,454,-3130,519,-5854,-4917,147,433,-351,1,0,38,40,600,1,53298,1
2,30632,30560,31900,57979,28155,-3747,-360,-3169,2162,-5806,-4337,150,446,-354,1,0,38,40,640,1,53298,1
2,30625,30071,32052,57980,28157,-3749,-340,-3150,4456,-4916,-4390,164,436,-350,1,0,38,40,680,1,53298,1
2,30635,29819,32415,57981,28159,-3904,-135,-3147,5304,-4905,-4621,179,449,-345,1,0,38,40,720,1,53298,1
2,30622,32430,32612,57982,28162,-3595,-490,-2896,2668,-4962,-4443,180,442,-332,1,0,38,40,760,1,53298,1
2,30631,31646,32678,57983,28165,-3910,-560,-2187,-1438,-4542,-4329,186,448,-324,1,0,38,40,800,1,53298,1
2,30626,30514,32963,57984,28168,-3976,-874,-2067,-5792,-6635,-4787,188,446,-316,1,0,38,40,840,1,53298,1
2,30808,30034,33468,57985,28173,-3612,-555,-2845,-3988,-10191,-6640,198,452,-294,1,0,38,40,880,1,53298,1
2,30946,29890,33602,57986,28181,-3528,-72,-2776,-2354,-7703,-6988,217,459,-281,1,0,38,40,920,1,53298,1
2,31010,30001,33750,57987,28190,-3610,384,-2807,-3953,-4572,-4113,219,459,-271,1,0,38,40,960,1,53298,1
1,30974,30390,33974,57988,0,-4388,-70,-2395,-3859,-3381,-649,217,453,-271,1,0,38,41,0,1,53298,1
2,30974,30479,34076,57989,27634,-4078,-772,-1772,-1312,-3575,750,214,462,-256,1,0,38,41,40,1,53298,1
2,30955,30529,34011,57990,27643,-3889,-907,-2022,-1294,-3134,916,210,460,-262,1,0,38,41,80,1,53298,1
2,30951,30550,34005,57991,27651,-3799,-897,-2168,-1265,-1489,644,213,451,-257,1,0,38,41,120,1,53298,1
2,30945,30561,34131,57992,27658,-4147,-775,-1762,-149,308,515,211,465,-259,1,0,38,41,160,1,53298,1
2,30927,30562,34273,57993,27666,-4247,-701,-1663,1073,1107,538,203,453,-249,1,0,38,41,200,1,53298,1
2,30918,30534,34438,57994,27676,-4234,-781,-1771,1727,1156,479,204,468,-256,1,0,38,41,240,1,53298,1
2,30909,30571,34588,57995,27684,-4065,-740,-2001,1625,783,229,213,459,-259,1,0,38,41,280,1,53298,1
2,30843,30782,34601,57996,27695,-4017,-649,-1931,1202,710,74,207,461,-263,1,0,38,41,320,1,53298,1
2,30877,34368,34629,57997,27705,-4048,-675,-1876,384,381,71,215,463,-269,1,0,38,41,360,1,53298,1
2,30872,34372,34602,57998,27715,-4047,-774,-1918,-678,-59,-59,216,458,-272,1,0,38,41,400,1,53298,1
2,30870,34375,34595,57999,27724,-4070,-759,-1925,-845,-183,-163,219,459,-259,1,0,38,41,440,1,53298,1
2,30857,34379,34647,58000,27733,-4095,-737,-1860,-227,-82,-72,215,461,-263,1,0,38,41,480,1,53298,1
2,30847,34389,34718,58001,27743,-4091,-729,-1880,372,-26,72,213,469,-269,1,0,38,41,520,1,53298,1
2,30844,34385,34765,58002,27752,-4112,-707,-1873,340,-49,79,213,453,-257,1,0,38,41,560,1,53298,1
2,30836,34384,34781,58003,27762,-4079,-705,-1902,152,-110,99,211,465,-265,1,0,38,41,600,1,53298,1
2,30834,34390,34785,58004,27771,-4132,-671,-1851,39,-115,132,215,463,-265,1,0,38,41,640,1,53298,1
2,30841,34395,34759,58005,27781,-4135,-739,-1864,411,-287,378,219,459,-263,1,0,38,41,680,1,53298,1
2,30837,34394,34705,58006,27790,-4042,-746,-1881,-69,-439,349,215,463,-257,1,0,38,41,720,1,53298,1
2,30845,34395,34690,58007,27799,-4020,-697,-1919,-74,-514,408,207,461,-259,1,0,38,41,760,1,53298,1
2,30847,34394,34688,58008,27807,-4080,-738,-1858,4,-403,263,216,460,-258,1,0,38,41,800,1,53298,1
2,30856,34394,34697,58009,27815,-4120,-667,-1851,117,-303,87,214,456,-262,1,0,38,41,840,1,53298,1
2,30845,34393,34718,58010,27823,-4098,-690,-1830,398,-101,64,213,469,-255,1,0,38,41,880,1,53298,1
2,30840,34393,34721,58011,27832,-4178,-684,-1827,377,19,101,214,452,-262,1,0,38,41,920,1,53298,1
2,30843,34392,34683,58012,27840,-4069,-623,-1922,367,124,200,215,453,-257,1,0,38,41,960,1,53298,1
1,30848,34393,34652,58013,0,-4036,-585,-1906,374,455,479,208,456,-258,1,0,38,42,0,0,53298,1
2,30848,34389,34613,58014,27129,-4014,-668,-1885,240,654,597,219,453,-267,1,0,38,42,40,0,53298,1
2,30838,34383,34584,58015,27136,-4097,-581,-1945,319,858,455,201,467,-261,1,0,38,42,80,0,53298,1
2,30828,34379,34404,58016,27143,-4056,-277,-2160,373,1233,243,209,463,-269,1,0,38,42,120,0,53298,1
2,30827,34373,34151,58017,27150,-3888,-164,-2263,234,2331,994,203,455,-263,1,0,38,42,160,0,53298,1
2,30819,34364,33990,58018,27157,-3827,-281,-2346,704,3590,3126,202,460,-272,1,0,38,42,200,0,53298,1
2,30813,34365,33844,58019,27162,-3848,-232,-2775,1358,4509,4575,193,455,-285,1,0,38,42,240,0,53298,1
2,30840,34372,33653,58020,27166,-3881,49,-3348,2720,6175,5772,183,455,-295,1,0,38,42,280,0,53298,1
2,30827,34380,33181,58021,27169,-4108,555,-3369,4607,8496,7182,167,455,-311,1,0,38,42,320,0,53298,1
2,30862,34389,32283,58022,27172,-4093,263,-2903,-614,10633,7298,155,449,-313,1,0,38,42,360,0,53298,1
2,30918,34389,31849,58023,27174,-4061,176,-2675,-4864,9151,9316,146,438,-338,1,0,38,42,400,0,53298,1
2,30918,34388,31662,58024,27177,-3795,112,-2397,-2830,6363,9219,145,423,-341,1,0,38,42,440,0,53298,1
2,30903,34389,31648,58025,27180,-3585,-696,-2751,-1604,7716,7709,116,430,-354,1,0,38,42,480,0,53298,1
2,30887,34396,31643,58026,27183,-3723,234,-1317,-396,4474,6813,104,420,-358,1,0,38,42,520,0,53298,1
2,30892,34396,31615,58027,27186,-3462,70,-1402,-6091,1535,5802,102,412,-354,1,0,38,42,560,0,53298,1
2,30919,34398,31602,58028,27188,-3267,-420,-1726,-7231,-957,4182,102,414,-360,1,0,38,42,600,0,53298,1
2,30888,34387,31600,58029,27191,-2992,-157,-1645,-5750,-3050,2361,89,417,-333,1,0,38,42,640,0,53298,1
