sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,34628,36129,33053,18126,13847,-3936,2774,-1228,1135,363,-2324,137,637,-245,1,0,12,6,520,1,53298,1
2,35505,35784,33025,18127,13855,-4058,1636,-1566,170,668,2451,127,629,-259,1,0,12,6,560,1,53298,1
2,35226,35537,33013,18128,13863,-4329,122,-1071,-919,1612,4744,114,616,-256,1,0,12,6,600,1,53298,1
2,34957,35469,33025,18129,13871,-4801,-1249,-472,-1917,2065,4083,109,615,-267,1,0,12,6,640,1,53298,1
2,35550,35480,33009,18130,13880,-4773,-1760,-337,-1669,341,714,96,628,-252,1,0,12,6,680,1,53298,1
2,35194,35610,33006,18131,13888,-4451,-690,-330,1266,-2145,-2570,116,624,-250,1,0,12,6,720,1,53298,1
2,34353,35816,32984,18132,13895,-4172,-25,-1655,48,-2448,-5093,141,633,-233,1,0,12,6,760,1,53298,1
2,33943,35916,32990,18133,13904,-3954,1677,-2008,1066,-1158,-5171,148,638,-246,1,0,12,6,800,1,53298,1
2,34387,35972,32990,18134,13911,-3874,2876,-1516,2656,75,-1619,150,642,-236,1,0,12,6,840,1,53298,1
2,35259,35717,32971,18135,13919,-4123,1718,-1336,-111,973,2779,134,630,-250,1,0,12,6,880,1,53298,1
2,35534,35467,32968,18136,13926,-4240,503,-1518,-2415,2102,5509,109,625,-259,1,0,12,6,920,1,53298,1
2,34891,35290,32952,18137,13934,-4584,-646,-848,-1145,2385,5867,99,619,-267,1,0,12,6,960,1,53298,1
1,35315,35333,32957,18138,0,-4974,-1686,-157,-728,1351,3459,100,620,-272,1,0,12,7,0,0,53298,1
2,35825,35372,32940,18139,13253,-4463,-838,-456,-15,-698,-527,109,621,-263,1,0,12,7,40,0,53298,1
2,35304,35471,32938,18140,13261,-4233,-216,-1167,530,-1957,-3526,113,627,-239,1,0,12,7,80,0,53298,1
2,34599,35661,32943,18141,13269,-3959,1044,-1826,716,-1481,-4683,130,632,-246,1,0,12,7,120,0,53298,1
2,34826,35771,32948,18142,13277,-3838,2430,-1801,2007,-467,-2704,130,638,-258,1,0,12,7,160,0,53298,1
2,35607,35542,32944,18143,13285,-3989,2419,-1112,1184,534,1361,117,629,-255,1,0,12,7,200,0,53298,1
2,35736,35348,32940,18144,13293,-4054,1325,-1804,-2359,1807,4753,101,623,-267,1,0,12,7,240,0,53298,1
2,34436,35234,32941,18145,13300,-4376,204,-1288,-1625,2769,6389,80,620,-262,1,0,12,7,280,0,53298,1
2,33664,35103,32936,18146,13306,-4873,-948,-543,-622,2521,5598,72,616,-270,1,0,12,7,320,0,53298,1
2,34116,35099,32932,18147,13313,-4943,-1717,-181,-815,875,1953,73,617,-267,1,0,12,7,360,0,53298,1
2,35264,35159,32924,18148,13321,-4346,-459,-378,508,-1205,-2035,86,616,-266,1,0,12,7,400,0,53298,1
2,35692,35246,32924,18149,13327,-4162,-12,-1147,1166,-2307,-4382,110,630,-254,1,0,12,7,440,0,53298,1
2,35152,35442,32915,18150,13334,-4047,1032,-1658,1618,-2251,-5178,113,627,-251,1,0,12,7,480,0,53298,1
2,35265,35567,32924,18151,13341,-3884,2114,-1815,1685,-1551,-3766,116,636,-240,1,0,12,7,520,0,53298,1
2,36287,35425,32911,18152,13348,-4113,2253,-1205,679,-656,-488,115,631,-253,1,0,12,7,560,0,53298,1
2,36294,35228,32907,18153,13355,-4139,1125,-1491,-3226,218,2089,90,618,-246,1,0,12,7,600,0,53298,1
2,34910,35092,32920,18154,13363,-4381,231,-949,-4056,863,3218,86,618,-246,1,0,12,7,640,0,53298,1
2,33773,34924,32921,18155,13369,-4694,-780,-741,-3550,720,2594,90,624,-242,1,0,12,7,680,0,53298,1
2,33857,34941,32914,18156,13377,-4669,-1432,-428,-1975,-554,91,101,613,-243,1,0,12,7,720,0,53298,1
2,35078,34979,32906,18157,13384,-4239,-655,-898,-54,-2034,-2958,117,617,-231,1,0,12,7,760,0,53298,1
2,36397,35111,32911,18158,13392,-4220,-10,-960,2484,-2743,-4611,127,621,-229,1,0,12,7,800,0,53298,1
2,35698,35229,32913,18159,13399,-4135,791,-1518,2401,-2214,-5383,140,634,-218,1,0,12,7,840,0,53298,1
2,34858,35488,32931,18160,13407,-4045,2239,-1827,2698,-1320,-4095,142,630,-214,1,0,12,7,880,0,53298,1
2,35151,35478,32926,18161,13414,-3975,2349,-1628,1544,41,-484,142,636,-218,1,0,12,7,920,0,53298,1
2,36083,35396,32930,18162,13421,-3978,1456,-1248,712,1184,3224,130,630,-226,1,0,12,7,960,0,53298,1
1,36590,35223,32929,18163,0,-3898,1103,-1496,-737,2225,5655,101,625,-239,1,0,12,8,0,0,53298,1
2,34988,35138,32941,18164,12754,-3950,812,-1578,189,3488,7577,68,616,-256,1,0,12,8,40,0,53298,1
2,33289,35028,32929,18165,12761,-4646,315,-939,1328,4377,8443,58,616,-272,1,0,12,8,80,0,53298,1
2,32807,34994,32931,18166,12769,-5031,-392,-611,-55,4137,6935,51,607,-273,1,0,12,8,120,0,53298,1
2,32745,35059,32919,18167,12775,-4982,-849,-342,-1275,2435,3623,34,602,-278,1,0,12,8,160,0,53298,1
2,33119,34949,32881,18168,12783,-4428,-783,-687,-1837,538,-333,43,595,-283,1,0,12,8,200,0,53298,1
2,34257,34926,32871,18169,12789,-4241,-310,-634,1120,-1468,-2783,54,622,-266,1,0,12,8,240,0,53298,1
2,36968,34945,32835,18170,12796,-4321,76,-732,1226,-2502,-4819,68,622,-264,1,0,12,8,280,0,53298,1
2,34853,35182,32864,18171,12802,-4113,861,-844,1258,-3412,-6037,88,628,-244,1,0,12,8,320,0,53298,1
2,33510,35237,32892,18172,12808,-4116,954,-1879,-1180,-3161,-6959,128,632,-250,1,0,12,8,360,0,53298,1
2,32870,35391,32913,18173,12815,-4113,2266,-2346,-760,-1968,-5859,129,637,-241,1,0,12,8,400,0,53298,1
2,32747,35419,32904,18174,12822,-3636,1919,-1674,1445,-454,-2439,126,642,-254,1,0,12,8,440,0,53298,1
2,32863,35475,32900,18175,12829,-3874,1449,-1337,2860,276,1405,121,641,-241,1,0,12,8,480,0,53298,1
2,33391,35593,32885,18176,12836,-4090,922,-1225,1107,1316,3363,99,639,-263,1,0,12,8,520,0,53298,1
2,34023,35513,32749,18177,12843,-4141,797,-1076,-1122,2154,4223,85,627,-257,1,0,12,8,560,0,53298,1
2,35317,35345,32824,18178,12850,-4044,720,-1406,-879,2377,5232,64,622,-276,1,0,12,8,600,0,53298,1
2,37003,35155,32890,18179,12858,-4090,711,-1506,658,2413,6099,52,610,-278,1,0,12,8,640,0,53298,1
2,35453,35066,32897,18180,12865,-3856,555,-1584,313,2782,6113,39,605,-277,1,0,12,8,680,0,53298,1
2,33314,34993,32894,18181,12872,-4332,523,-964,8,3066,5562,19,593,-295,1,0,12,8,720,0,53298,1
2,32662,34941,32895,18182,12879,-4442,107,-972,-1115,2555,4046,16,602,-306,1,0,12,8,760,0,53298,1
2,32453,34921,32862,18183,12886,-4574,-167,-589,-1036,1254,1835,29,587,-297,1,0,12,8,800,0,53298,1
2,32475,34958,32861,18184,12893,-4646,-568,-588,-2079,-134,-1053,24,590,-292,1,0,12,8,840,0,53298,1
2,32628,34935,32865,18185,12899,-4356,-233,-888,-2679,-1382,-4406,47,597,-291,1,0,12,8,880,0,53298,1
2,32926,34931,32862,18186,12906,-4393,-36,-783,-397,-3167,-6253,61,607,-267,1,0,12,8,920,0,53298,1
2,33701,34942,32857,18187,12912,-4473,-225,-1187,-852,-3713,-8180,84,620,-244,1,0,12,8,960,0,53298,1
1,34327,34857,32730,18188,0,-4434,258,-1426,907,-4128,-9408,121,635,-249,1,0,12,9,0,1,53298,1
2,34152,34930,32788,18189,12254,-4209,1199,-1357,3822,-4623,-9213,151,641,-235,1,0,12,9,40,1,53298,1
2,33896,35058,32785,18190,12260,-3998,2157,-1961,3785,-4269,-7186,161,641,-221,1,0,12,9,80,1,53298,1
2,34009,35048,32763,18191,12267,-3669,2329,-2156,1636,-2072,-3863,159,635,-217,1,0,12,9,120,1,53298,1
2,34376,35105,32814,18192,12273,-3866,1337,-1427,1460,110,406,163,647,-231,1,0,12,9,160,1,53298,1
2,34793,35036,32846,18193,12281,-4132,347,-1311,1064,1281,3106,143,639,-235,1,0,12,9,200,1,53298,1
2,35202,34880,32791,18194,12288,-4193,510,-1016,1918,1735,4207,128,646,-236,1,0,12,9,240,1,53298,1
2,35553,34754,32755,18195,12296,-4537,162,-989,585,2039,4320,114,646,-242,1,0,12,9,280,1,53298,1
2,36296,35734,33091,18196,12303,-4508,-79,-1122,-222,2204,3402,114,642,-258,1,0,12,9,320,1,53298,1
2,36954,35543,33036,18197,12309,-4522,-359,-365,2817,1289,2703,104,638,-256,1,0,12,9,360,1,53298,1
2,36771,34347,32900,18198,12316,-5112,-896,-449,331,638,1560,100,638,-262,1,0,12,9,400,1,53298,1
2,36484,34409,33103,18199,12323,-5119,-1077,-871,-457,-458,-1191,111,633,-255,1,0,12,9,440,1,53298,1
2,35672,34827,33404,18200,12329,-4538,-656,-766,1981,-2095,-4103,131,635,-243,1,0,12,9,480,1,53298,1
2,35201,36035,33579,18201,12336,-4107,-207,-1343,972,-2583,-5886,152,636,-246,1,0,12,9,520,1,53298,1
2,34725,36133,33545,18202,12343,-3797,808,-1369,1925,-2211,-5914,165,627,-253,1,0,12,9,560,1,53298,1
2,34635,36293,33532,18203,12350,-3740,1483,-1702,2059,-1351,-3915,184,642,-246,1,0,12,9,600,1,53298,1
2,34869,36566,33575,18204,12357,-3753,2109,-1628,1781,-255,-303,184,638,-250,1,0,12,9,640,1,53298,1
2,35160,36609,33594,18205,12364,-3976,1490,-1444,-803,1159,3228,148,644,-254,1,0,12,9,680,1,53298,1
2,35972,36496,33562,18206,12372,-3966,1091,-1670,-3186,2482,5648,128,640,-252,1,0,12,9,720,1,53298,1
2,36925,36321,33573,18207,12379,-4268,645,-1755,-2461,3287,7485,103,631,-267,1,0,12,9,760,1,53298,1
2,36912,36216,33569,18208,12387,-4502,257,-1440,-880,3765,8407,75,633,-269,1,0,12,9,800,1,53298,1
2,36023,36029,33496,18209,12394,-4975,-323,-772,-313,3513,7714,62,610,-286,1,0,12,9,840,1,53298,1
2,35724,35779,33428,18210,12401,-5286,-1223,-439,-3935,2837,4346,54,608,-284,1,0,12,9,880,1,53298,1
2,36197,35525,33388,18211,12408,-5015,-1461,-316,-4640,642,-76,58,604,-280,1,0,12,9,920,1,53298,1
2,36381,35414,33362,18212,12416,-4613,-978,-572,-1060,-1808,-3439,69,615,-269,1,0,12,9,960,1,53298,1
1,36193,35521,33357,18213,0,-4312,-685,-815,2003,-3516,-5854,90,622,-248,1,0,12,10,0,1,53298,1
2,35194,35548,33341,18214,11754,-4336,-127,-936,1866,-4009,-7982,136,638,-256,1,0,12,10,40,1,53298,1
2,34499,35673,33343,18215,11760,-4328,930,-1709,2009,-3592,-8621,153,645,-233,1,0,12,10,80,1,53298,1
2,34155,35806,33358,18216,11767,-3954,1668,-1560,3968,-3369,-6857,178,646,-240,1,0,12,10,120,1,53298,1
2,34186,35878,33359,18217,11774,-3750,2180,-2006,1148,-1768,-3907,178,648,-238,1,0,12,10,160,1,53298,1
2,34410,35881,33367,18218,11781,-3707,1969,-1647,1205,-104,437,172,652,-244,1,0,12,10,200,1,53298,1
2,34787,35685,33335,18219,11788,-4220,834,-1106,-1325,1635,3628,158,642,-252,1,0,12,10,240,1,53298,1
2,35385,35073,33323,18220,11794,-4310,486,-1329,-2112,2283,5156,124,648,-250,1,0,12,10,280,1,53298,1
2,36073,35557,33335,18221,11801,-4369,425,-1325,-1590,2549,5872,113,633,-257,1,0,12,10,320,1,53298,1
2,36240,34786,33311,18222,11808,-4708,34,-882,-2858,2997,5704,100,638,-266,1,0,12,10,360,1,53298,1
2,35852,32669,33280,18223,11815,-5619,-1420,-581,-5190,2849,3676,94,622,-254,1,0,12,10,400,1,53298,1
2,35350,31860,33235,18224,11823,-5532,-1783,-515,-4346,784,-868,102,614,-256,1,0,12,10,440,1,53298,1
2,34638,35159,33256,18225,11830,-4680,-842,-743,-1706,-1270,-4916,133,619,-263,1,0,12,10,480,1,53298,1
2,34574,36552,33472,18226,11836,-4020,-257,-1287,53,-1790,-6839,156,618,-260,1,0,12,10,520,1,53298,1
2,34403,36667,33484,18227,11841,-3814,669,-1090,2243,-1732,-6399,178,614,-256,1,0,12,10,560,1,53298,1
2,34373,36762,33502,18228,11847,-3542,1107,-1315,3785,-1628,-4344,189,615,-263,1,0,12,10,600,1,53298,1
2,34512,36793,33512,18229,11853,-3433,1556,-1592,4163,-888,-1718,180,610,-260,1,0,12,10,640,1,53298,1
2,34849,36781,33519,18230,11859,-3668,1654,-1319,3638,473,1315,180,616,-266,1,0,12,10,680,1,53298,1
2,35065,36674,33509,18231,11864,-4108,1103,-968,673,1568,3615,151,631,-259,1,0,12,10,720,1,53298,1
2,35400,36524,33473,18232,11870,-3993,882,-1480,-1465,2008,5107,140,636,-268,1,0,12,10,760,1,53298,1
2,36314,36360,33470,18233,11876,-4028,763,-1703,-313,2238,6682,102,634,-264,1,0,12,10,800,1,53298,1
2,36611,36140,33267,18234,11881,-4452,583,-1603,1365,3077,7842,80,620,-276,1,0,12,10,840,1,53298,1
2,35922,31404,33493,18235,11886,-5101,-8,-1068,913,3606,7470,62,620,-276,1,0,12,10,880,1,53298,1
2,35796,30954,33842,18236,11890,-5951,-1216,-561,-2594,3038,4402,60,614,-282,1,0,12,10,920,1,53298,1
2,36040,31069,34074,18237,11896,-5725,-1682,-540,-5274,965,-599,71,605,-279,1,0,12,10,960,1,53298,1
1,36196,31189,34259,18238,0,-4741,-1067,-719,-2381,-1627,-5161,92,606,-282,1,0,12,11,0,0,53298,1
2,35845,31259,34361,18239,11254,-4281,-400,-796,-292,-3166,-7912,128,608,-272,1,0,12,11,40,0,53298,1
2,35306,31300,34365,18240,11260,-3757,284,-848,-753,-3440,-9160,144,616,-268,1,0,12,11,80,0,53298,1
2,34975,31438,34371,18241,11265,-3803,447,-1734,170,-2517,-9183,186,612,-258,1,0,12,11,120,0,53298,1
2,34798,31626,34369,18242,11270,-3585,1286,-1309,6358,-3112,-6752,198,614,-248,1,0,12,11,160,0,53298,1
2,34751,32005,34404,18243,11275,-3406,1697,-1717,5561,-2239,-3930,202,620,-234,1,0,12,11,200,0,53298,1
2,34973,32730,34337,18244,11281,-3679,1721,-1794,4805,-752,-531,208,626,-246,1,0,12,11,240,0,53298,1
2,35285,32860,34405,18245,11286,-4223,1104,-1309,2105,870,2421,179,639,-259,1,0,12,11,280,0,53298,1
2,35893,31479,34373,18246,11291,-4304,832,-1300,100,1413,4636,161,637,-253,1,0,12,11,320,0,53298,1
2,36972,31555,34318,18247,11296,-4292,642,-1615,242,1888,6381,135,635,-251,1,0,12,11,360,0,53298,1
2,38754,31562,34512,18248,11302,-4418,571,-1505,929,2506,7581,105,639,-257,1,0,12,11,400,0,53298,1
2,38686,31382,34400,18249,11306,-5125,-39,-1077,-2349,3664,7040,92,640,-268,1,0,12,11,440,0,53298,1
2,37504,35270,33906,18250,11310,-5555,-677,-1036,-4394,3490,5436,83,627,-277,1,0,12,11,480,0,53298,1
2,36027,31514,33290,18251,11315,-5521,-1355,-543,-4114,2040,2007,84,616,-276,1,0,12,11,520,0,53298,1
2,35330,30970,32947,18252,11319,-5095,-1588,-912,-4680,-86,-2507,98,620,-276,1,0,12,11,560,0,53298,1
2,34645,31524,32775,18253,11324,-4534,-689,-685,-1208,-1656,-5235,122,612,-270,1,0,12,11,600,0,53298,1
2,34034,31730,32742,18254,11329,-4186,-273,-741,-288,-2422,-6795,143,613,-269,1,0,12,11,640,0,53298,1
2,33815,31245,32780,18255,11335,-3973,-408,-1267,442,-2515,-7419,174,610,-266,1,0,12,11,680,0,53298,1
2,33455,31680,32737,18256,11340,-3841,392,-1158,3194,-2933,-7161,197,613,-253,1,0,12,11,720,0,53298,1
2,33158,30296,32783,18257,11345,-3563,869,-1289,4194,-2625,-6013,220,612,-252,1,0,12,11,760,0,53298,1
2,32962,32195,32698,18258,11350,-3692,1184,-1696,3235,-1846,-3954,220,614,-250,1,0,12,11,800,0,53298,1
2,33059,31726,32678,18259,11355,-3814,1557,-1929,2356,-364,-1162,212,620,-250,1,0,12,11,840,0,53298,1
2,33393,34164,32564,18260,11361,-4251,1243,-1316,2235,895,2372,203,627,-247,1,0,12,11,880,0,53298,1
2,33827,32034,32506,18261,11366,-4304,858,-1137,979,1316,4879,177,645,-249,1,0,12,11,920,0,53298,1
2,34872,35784,32563,18262,11372,-4212,865,-1496,330,1623,6917,147,639,-263,1,0,12,11,960,0,53298,1
1,36047,30560,32473,18263,0,-4153,779,-1688,-670,2788,8335,120,642,-262,1,0,12,12,0,0,53298,1
2,36613,30106,32470,18264,10756,-4397,598,-1602,-1849,4285,9219,91,631,-285,1,0,12,12,40,0,53298,1
2,34913,30138,32457,18265,10761,-4845,46,-1330,-2582,5168,9292,56,628,-288,1,0,12,12,80,0,53298,1
2,33735,30230,32444,18266,10766,-5320,-480,-715,-2707,4702,7588,40,608,-288,1,0,12,12,120,0,53298,1
2,33374,30487,32445,18267,10772,-5169,-1142,-783,-3542,2984,4038,43,597,-289,1,0,12,12,160,0,53298,1
2,33749,30884,32442,18268,10777,-4831,-1191,-479,-1990,523,-220,55,599,-295,1,0,12,12,200,0,53298,1
2,34329,32203,32426,18269,10782,-4376,-633,-540,-556,-1591,-3694,74,608,-290,1,0,12,12,240,0,53298,1
2,34819,34799,32474,18270,10789,-4596,-422,-599,521,-3152,-6095,93,617,-273,1,0,12,12,280,0,53298,1
2,34200,34260,32465,18271,10794,-4624,-452,-799,-1651,-3858,-8860,121,621,-259,1,0,12,12,320,0,53298,1
2,33492,35571,32503,18272,10800,-4491,73,-1747,-1103,-4399,-10420,149,623,-255,1,0,12,12,360,0,53298,1
2,32861,30304,32483,18273,10805,-4095,991,-1090,4859,-5052,-9408,187,631,-231,1,0,12,12,400,0,53298,1
2,32605,35044,32459,18274,10810,-3841,1357,-2086,1756,-3703,-8188,205,629,-225,1,0,12,12,440,0,53298,1
2,32556,31982,32464,18275,10816,-3646,1799,-2248,1430,-1786,-5092,219,637,-235,1,0,12,12,480,0,53298,1
2,32803,33717,32458,18276,10822,-3751,2107,-1585,2698,161,-456,202,634,-236,1,0,12,12,520,0,53298,1
2,33201,32564,32452,18277,10828,-4162,1212,-1288,961,1539,3429,187,641,-251,1,0,12,12,560,0,53298,1
2,33963,31898,32450,18278,10834,-4210,915,-1184,611,2104,6281,160,638,-256,1,0,12,12,600,0,53298,1
2,34900,32098,32443,18279,10841,-4266,765,-1353,301,2565,8047,134,626,-268,1,0,12,12,640,0,53298,1
2,35816,31721,32437,18280,10848,-4313,582,-1525,-1290,3593,8841,102,632,-268,1,0,12,12,680,0,53298,1
2,35388,31303,32434,18281,10854,-4672,-48,-1514,-2859,4616,8792,85,627,-275,1,0,12,12,720,0,53298,1
2,34336,31140,32429,18282,10860,-5035,-535,-847,-1527,4488,7809,60,604,-278,1,0,12,12,760,0,53298,1
2,33871,31264,32445,18283,10865,-5143,-1048,-603,-591,2973,5108,48,606,-306,1,0,12,12,800,0,53298,1
2,34147,31794,32442,18284,10871,-4884,-1289,-111,-83,726,1015,65,613,-283,1,0,12,12,840,0,53298,1
2,34655,32010,32475,18285,10878,-4440,-795,-446,555,-1638,-2629,69,619,-287,1,0,12,12,880,0,53298,1
2,35234,32956,32503,18286,10885,-4340,-552,-725,2504,-3583,-4899,95,623,-275,1,0,12,12,920,0,53298,1
2,34790,30130,32530,18287,10892,-4451,-344,-803,2224,-4603,-7065,122,632,-274,1,0,12,12,960,0,53298,1
1,33965,30190,32548,18288,0,-4494,48,-1197,1406,-5111,-8833,144,638,-254,1,0,12,13,0,0,53298,1
2,33183,33117,32511,18289,10257,-4259,886,-1692,814,-4803,-9377,182,646,-250,1,0,12,13,40,0,53298,1
2,32849,33428,32521,18290,10264,-4042,1502,-1860,1027,-3681,-7845,199,643,-235,1,0,12,13,80,0,53298,1
2,32769,34028,32510,18291,10273,-3877,1959,-2077,521,-2128,-4629,206,646,-228,1,0,12,13,120,0,53298,1
2,33073,34767,32513,18292,10280,-3833,2051,-1794,212,8,-395,187,641,-239,1,0,12,13,160,0,53298,1
2,33509,32988,32519,18293,10287,-4164,1167,-1226,-1338,1757,3452,181,649,-237,1,0,12,13,200,0,53298,1
2,34274,33026,32515,18294,10295,-4271,741,-1163,-1061,2463,6219,152,644,-250,1,0,12,13,240,0,53298,1
2,35214,32889,32512,18295,10302,-4255,625,-1394,-748,2831,7831,126,636,-256,1,0,12,13,280,0,53298,1
2,35944,32804,32501,18296,10309,-4452,257,-1449,-1788,3872,8350,79,629,-261,1,0,12,13,320,0,53298,1
2,35412,32567,32489,18297,10315,-4765,-186,-1118,-2295,4566,7929,72,624,-276,1,0,12,13,360,0,53298,1
2,34693,32451,32500,18298,10322,-4857,-615,-670,-2192,4158,6168,68,616,-282,1,0,12,13,400,0,53298,1
2,34385,32556,32515,18299,10329,-4729,-854,-445,-2387,2707,3174,64,614,-290,1,0,12,13,440,0,53298,1
2,34461,32272,32509,18300,10336,-4667,-902,-462,-3020,1076,-318,67,617,-287,1,0,12,13,480,0,53298,1
2,34562,32100,32515,18301,10343,-4489,-604,-769,-2328,-590,-3167,74,618,-284,1,0,12,13,520,0,53298,1
2,34579,33146,32516,18302,10350,-4628,-449,-899,-432,-2125,-5182,89,627,-261,1,0,12,13,560,0,53298,1
2,34123,34091,32523,18303,10356,-4631,-254,-1036,210,-2977,-7146,118,634,-262,1,0,12,13,600,0,53298,1
2,33642,33677,32529,18304,10363,-4454,325,-1598,3030,-3470,-7858,148,638,-248,1,0,12,13,640,0,53298,1
2,33151,33945,32533,18305,10369,-4165,814,-935,6356,-3993,-7274,173,643,-253,1,0,12,13,680,0,53298,1
2,32844,33697,32526,18306,10375,-4077,807,-1481,2178,-3089,-6652,196,638,-230,1,0,12,13,720,0,53298,1
2,32655,33798,32517,18307,10382,-3976,1131,-1378,1617,-2521,-4832,203,643,-225,1,0,12,13,760,0,53298,1
2,32669,34110,32516,18308,10389,-3956,1064,-1847,204,-1089,-2315,197,631,-229,1,0,12,13,800,0,53298,1
2,32885,33931,32519,18309,10396,-4024,1198,-1598,2056,82,825,194,634,-222,1,0,12,13,840,0,53298,1
2,33294,33914,32517,18310,10403,-4143,870,-1485,1367,1325,3501,173,645,-243,1,0,12,13,880,0,53298,1
2,33935,33723,32513,18311,10409,-4313,506,-1159,1228,2095,5478,155,647,-247,1,0,12,13,920,0,53298,1
2,34538,33595,32510,18312,10415,-4383,344,-1104,602,2535,6359,133,645,-255,1,0,12,13,960,0,53298,1
1,35299,33395,32507,18313,0,-4464,113,-1217,-793,3089,6342,115,637,-263,1,0,12,14,0,0,53298,1
2,35577,33294,32502,18314,9759,-4563,-11,-1092,-1686,3369,5774,86,632,-270,1,0,12,14,40,0,53298,1
2,35400,33254,32491,18315,9766,-4882,-426,-786,-2330,2972,4665,74,626,-268,1,0,12,14,80,0,53298,1
2,34985,33399,32483,18316,9772,-5465,-1216,-577,-3757,1963,2028,84,622,-272,1,0,12,14,120,0,53298,1
2,34581,33323,32481,18317,9778,-4891,-1370,-715,-2936,-195,-1949,105,625,-277,1,0,12,14,160,0,53298,1
2,34141,33491,32488,18318,9785,-4402,-746,-611,437,-2134,-4966,126,628,-264,1,0,12,14,200,0,53298,1
2,33571,33575,32499,18319,9791,-4092,-516,-916,154,-2772,-7059,155,629,-263,1,0,12,14,240,0,53298,1
2,33131,33569,32509,18320,9798,-4003,206,-1000,2102,-3073,-7481,172,626,-246,1,0,12,14,280,0,53298,1
2,32732,33709,32511,18321,9804,-4006,708,-1193,3119,-3339,-6597,197,631,-249,1,0,12,14,320,0,53298,1
2,32561,33772,32513,18322,9811,-3988,953,-1642,1000,-2725,-5298,212,624,-228,1,0,12,14,360,0,53298,1
2,32556,33813,32521,18323,9818,-4040,1302,-2019,-182,-1377,-3176,208,632,-234,1,0,12,14,400,0,53298,1
2,32780,33811,32522,18324,9825,-4140,1483,-1752,1130,-21,156,207,647,-233,1,0,12,14,440,0,53298,1
2,33155,33827,32519,18325,9832,-4248,1046,-1415,1094,1232,3174,180,638,-244,1,0,12,14,480,0,53298,1
2,33635,33798,32517,18326,9839,-4193,874,-1262,1540,1967,5690,153,645,-253,1,0,12,14,520,0,53298,1
2,34425,33707,32517,18327,9845,-4226,754,-1231,542,2709,7287,139,635,-255,1,0,12,14,560,0,53298,1
2,35137,33576,32507,18328,9853,-4339,406,-1462,-1585,3749,8046,108,636,-270,1,0,12,14,600,0,53298,1
2,35286,33697,32506,18329,9859,-4599,72,-1343,-2372,4405,8157,81,631,-275,1,0,12,14,640,0,53298,1
2,34504,33512,32504,18330,9867,-5015,-383,-961,-2015,4317,7334,71,621,-283,1,0,12,14,680,0,53298,1
2,34076,33649,32496,18331,9874,-5477,-1027,-596,-2274,3173,4595,54,612,-290,1,0,12,14,720,0,53298,1
2,34115,33523,32493,18332,9880,-5251,-1465,-528,-2961,1203,4,77,605,-283,1,0,12,14,760,0,53298,1
2,34185,33567,32489,18333,9887,-4501,-744,-609,-289,-1404,-3968,94,608,-284,1,0,12,14,800,0,53298,1
2,34180,33616,32490,18334,9893,-4144,-516,-775,1168,-2862,-6281,124,616,-276,1,0,12,14,840,0,53298,1
2,33880,33729,32494,18335,9899,-3957,-312,-829,1862,-3679,-7610,145,623,-267,1,0,12,14,880,0,53298,1
2,33428,33712,32499,18336,9906,-3983,-192,-1153,2186,-3929,-8375,168,622,-250,1,0,12,14,920,0,53298,1
2,33000,33766,32512,18337,9912,-4035,524,-1602,3451,-3685,-8355,202,630,-246,1,0,12,14,960,0,53298,1
1,32672,33744,32514,18338,0,-3924,1252,-1691,5044,-3189,-6779,214,624,-244,1,0,12,15,0,0,53298,1
2,32630,33719,32515,18339,9260,-3920,1626,-2107,2179,-1554,-4291,222,630,-248,1,0,12,15,40,0,53298,1
2,32914,33628,32515,18340,9267,-4093,1710,-2028,1559,187,-405,212,634,-250,1,0,12,15,80,0,53298,1
2,33324,33573,32510,18341,9272,-4311,1149,-1191,1437,1238,3236,198,644,-248,1,0,12,15,120,0,53298,1
2,33891,33534,32511,18342,9279,-4136,842,-1406,703,1905,5970,163,649,-259,1,0,12,15,160,0,53298,1
2,34931,33472,32507,18343,9285,-4099,819,-1511,653,2599,7929,125,645,-259,1,0,12,15,200,0,53298,1
2,35874,33307,32499,18344,9291,-4251,492,-1573,-1489,4146,8906,103,641,-273,1,0,12,15,240,0,53298,1
2,35706,31820,32492,18345,9296,-4819,-6,-1460,-2533,5189,8994,79,633,-289,1,0,12,15,280,0,53298,1
2,34495,30759,32504,18346,9302,-5516,-777,-975,-2545,4878,7545,59,611,-295,1,0,12,15,320,0,53298,1
2,34110,30707,32504,18347,9308,-5756,-1267,-623,-2041,2981,4004,71,607,-307,1,0,12,15,360,0,53298,1
2,34033,30613,32493,18348,9314,-5521,-1445,-527,-3613,724,-1240,82,604,-298,1,0,12,15,400,0,53298,1
2,34005,30659,32487,18349,9320,-4530,-711,-843,-2516,-1346,-5498,102,600,-290,1,0,12,15,440,0,53298,1
2,34140,30818,32486,18350,9326,-3950,-383,-1051,-905,-2291,-7560,126,604,-286,1,0,12,15,480,0,53298,1
2,34153,31217,32484,18351,9333,-3720,-92,-1040,347,-2597,-8103,164,610,-296,1,0,12,15,520,0,53298,1
2,33886,32261,32486,18352,9338,-3701,178,-1055,1860,-2930,-7762,190,600,-274,1,0,12,15,560,0,53298,1
