sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31730,30597,32205,80406,5732,-4588,-1250,-367,-14,-46,29,284,498,-158,1,0,53,37,720,0,53298,1
2,31726,30591,32195,80407,5742,-4577,-1245,-377,-7,-142,50,278,508,-160,1,0,53,37,760,0,53298,1
2,31735,30602,32211,80408,5753,-4587,-1248,-350,9,-188,63,290,506,-168,1,0,53,37,800,0,53298,1
2,31736,30613,32206,80409,5763,-4595,-1241,-363,12,-195,67,281,499,-163,1,0,53,37,840,0,53298,1
2,31749,30616,32225,80410,5772,-4588,-1247,-349,-14,-164,59,287,493,-167,1,0,53,37,880,0,53298,1
2,31745,30609,32216,80411,5783,-4575,-1233,-336,-23,-138,37,283,505,-165,1,0,53,37,920,0,53298,1
2,31735,30603,32210,80412,5783,-4599,-1258,-340,-26,-126,21,284,496,-160,1,0,53,37,960,0,53298,1
1,31732,30598,32200,80413,5085,-4583,-1246,-347,-42,-145,38,277,505,-161,1,0,53,38,0,1,53298,1
2,31741,30605,32215,80414,5096,-4592,-1239,-342,-36,-175,56,278,504,-154,1,0,53,38,40,1,53298,1
2,31736,30607,32209,80415,5106,-4592,-1251,-338,8,-179,71,281,495,-161,1,0,53,38,80,1,53298,1
2,31729,30602,32202,80416,5117,-4589,-1232,-323,14,-161,69,289,497,-161,1,0,53,38,120,1,53298,1
2,31714,30594,32189,80417,5128,-4601,-1241,-330,-14,-127,57,286,492,-162,1,0,53,38,160,1,53298,1
2,31721,30586,32193,80418,5139,-4591,-1254,-315,-3,-83,32,281,497,-161,1,0,53,38,200,1,53298,1
2,31717,30585,32190,80419,5150,-4597,-1236,-325,-6,-33,10,281,505,-159,1,0,53,38,240,1,53298,1
2,31717,30579,32187,80420,5160,-4596,-1240,-319,-12,-7,15,283,509,-171,1,0,53,38,280,1,53298,1
2,31707,30571,32179,80421,5171,-4583,-1237,-332,-21,11,24,279,497,-157,1,0,53,38,320,1,53298,1
2,31717,30572,32192,80422,5181,-4589,-1236,-333,-6,16,28,290,504,-162,1,0,53,38,360,1,53298,1
2,31708,30565,32178,80423,5192,-4591,-1243,-327,0,1,28,279,503,-163,1,0,53,38,400,1,53298,1
2,31702,30564,32182,80424,5202,-4587,-1238,-324,-15,-20,24,275,495,-159,1,0,53,38,440,1,53298,1
2,31717,30575,32192,80425,5213,-4599,-1245,-336,-15,-24,24,278,496,-162,1,0,53,38,480,1,53298,1
2,31715,30569,32181,80426,5223,-4589,-1231,-329,-7,-20,21,283,503,-157,1,0,53,38,520,1,53298,1
2,31720,30574,32186,80427,5233,-4598,-1245,-330,-4,-24,28,276,490,-162,1,0,53,38,560,1,53298,1
2,31720,30574,32190,80428,5243,-4584,-1242,-337,-2,-20,32,281,499,-165,1,0,53,38,600,1,53298,1
2,31729,30578,32197,80429,5255,-4594,-1233,-334,-1,-11,28,280,506,-158,1,0,53,38,640,1,53298,1
2,31719,30573,32182,80430,5265,-4584,-1243,-317,-8,-6,19,281,497,-163,1,0,53,38,680,1,53298,1
2,31715,30565,32180,80431,5276,-4595,-1235,-335,-11,-5,6,281,497,-165,1,0,53,38,720,1,53298,1
2,31722,30576,32189,80432,5286,-4586,-1241,-337,-12,-21,31,280,502,-154,1,0,53,38,760,1,53298,1
2,31725,30571,32190,80433,5297,-4593,-1230,-321,0,-20,29,274,504,-156,1,0,53,38,800,1,53298,1
2,31726,30570,32194,80434,5307,-4577,-1245,-335,-11,-15,24,284,498,-164,1,0,53,38,840,1,53298,1
2,31737,30578,32200,80435,5318,-4598,-1246,-329,-20,-18,20,285,491,-167,1,0,53,38,880,1,53298,1
2,31746,30588,32206,80436,5329,-4594,-1241,-332,-2,-24,23,279,499,-159,1,0,53,38,920,1,53298,1
2,31747,30587,32213,80437,5329,-4602,-1243,-335,-2,-33,25,268,494,-166,1,0,53,38,960,1,53298,1
1,31742,30584,32212,80438,4635,-4591,-1239,-331,-13,-25,17,286,490,-172,1,0,53,39,0,1,53298,1
2,31745,30586,32212,80439,4645,-4588,-1232,-321,-2,-17,30,280,502,-160,1,0,53,39,40,1,53298,1
2,31746,30589,32212,80440,4656,-4595,-1247,-343,-6,-17,19,279,495,-163,1,0,53,39,80,1,53298,1
2,31753,30598,32223,80441,4666,-4586,-1232,-322,-13,-20,30,275,503,-161,1,0,53,39,120,1,53298,1
2,31746,30589,32212,80442,4677,-4597,-1240,-330,-1,-20,28,282,498,-164,1,0,53,39,160,1,53298,1
2,31741,30585,32210,80443,4688,-4597,-1247,-319,-3,-20,25,284,502,-164,1,0,53,39,200,1,53298,1
2,31742,30594,32208,80444,4699,-4591,-1240,-306,-10,-24,22,278,496,-168,1,0,53,39,240,1,53298,1
2,31738,30594,32211,80445,4711,-4597,-1249,-320,-4,-30,41,280,500,-162,1,0,53,39,280,1,53298,1
2,31759,30604,32223,80446,4722,-4593,-1261,-339,7,-29,52,280,496,-162,1,0,53,39,320,1,53298,1
2,31753,30605,32221,80447,4733,-4596,-1238,-339,2,-53,48,275,497,-169,1,0,53,39,360,1,53298,1
2,31767,30605,32227,80448,4745,-4596,-1232,-315,1,-42,34,281,491,-161,1,0,53,39,400,1,53298,1
2,31762,30606,32220,80449,4756,-4583,-1240,-322,-17,-39,31,282,496,-158,1,0,53,39,440,1,53298,1
2,31752,30604,32222,80450,4767,-4590,-1232,-322,-7,-35,45,271,505,-163,1,0,53,39,480,1,53298,1
2,31760,30605,32221,80451,4778,-4606,-1251,-319,12,-41,64,279,499,-161,1,0,53,39,520,1,53298,1
2,31765,30605,32226,80452,4789,-4602,-1237,-318,-5,-55,64,273,499,-155,1,0,53,39,560,1,53298,1
2,31755,30597,32219,80453,4800,-4585,-1246,-341,-17,-58,45,277,501,-155,1,0,53,39,600,1,53298,1
2,31755,30609,32219,80454,4811,-4599,-1231,-321,-13,-49,42,280,496,-156,1,0,53,39,640,1,53298,1
2,31760,30611,32230,80455,4822,-4596,-1249,-319,-29,-27,25,282,498,-164,1,0,53,39,680,1,53298,1
2,31762,30623,32235,80456,4833,-4600,-1243,-312,-13,-31,25,281,495,-159,1,0,53,39,720,1,53298,1
2,31759,30621,32230,80457,4844,-4590,-1242,-329,-3,-18,26,280,508,-166,1,0,53,39,760,1,53298,1
2,31756,30615,32222,80458,4854,-4589,-1240,-322,-13,-29,29,279,499,-157,1,0,53,39,800,1,53298,1
2,31759,30614,32226,80459,4865,-4592,-1235,-316,-13,-32,29,281,499,-167,1,0,53,39,840,1,53298,1
2,31760,30615,32229,80460,4875,-4589,-1234,-314,-6,-29,24,284,494,-154,1,0,53,39,880,1,53298,1
2,31763,30622,32228,80461,4885,-4584,-1235,-320,-17,-21,22,285,507,-155,1,0,53,39,920,1,53298,1
2,31766,30620,32230,80462,4885,-4576,-1231,-330,-15,-24,20,280,494,-162,1,0,53,39,960,1,53298,1
1,31762,30625,32231,80463,4184,-4597,-1239,-329,-8,-24,32,286,494,-154,1,0,53,40,0,1,53298,1
2,31779,30625,32238,80464,4194,-4594,-1234,-323,-4,-30,31,276,498,-156,1,0,53,40,40,1,53298,1
2,31777,30626,32248,80465,4204,-4591,-1231,-317,-23,-41,49,274,494,-154,1,0,53,40,80,1,53298,1
2,31777,30624,32238,80466,4215,-4609,-1245,-303,-21,-80,79,288,500,-158,1,0,53,40,120,1,53298,1
2,31784,30630,32250,80467,4227,-4611,-1207,-320,18,-152,193,280,492,-162,1,0,53,40,160,1,53298,1
2,31782,30634,32250,80468,4239,-4592,-1240,-306,184,-297,487,273,499,-161,1,0,53,40,200,1,53298,1
2,31746,33474,32218,80469,4251,-4738,-1199,-353,-151,-583,861,286,504,-162,1,0,53,40,240,1,53298,1
2,31731,35047,32211,80470,4264,-4680,-1278,-206,-1638,-1384,1480,276,492,-156,1,0,53,40,280,1,53298,1
2,31613,32092,32104,80471,4276,-4654,-1020,-100,-3261,-1758,1452,272,498,-150,1,0,53,40,320,1,53298,1
2,31604,33726,32098,80472,4288,-4699,-517,-436,-1715,-1774,1666,271,497,-159,1,0,53,40,360,1,53298,1
2,31601,32476,32095,80473,4301,-4735,143,-871,-2964,-1021,2529,257,501,-151,1,0,53,40,400,1,53298,1
2,31553,32292,32041,80474,4314,-4651,122,-951,-1735,528,3883,246,502,-160,1,0,53,40,440,1,53298,1
2,31541,32731,32042,80475,4325,-4636,234,-621,484,2421,5651,246,506,-156,1,0,53,40,480,1,53298,1
2,31511,32951,32016,80476,4338,-4625,181,-497,281,3656,7263,219,507,-165,1,0,53,40,520,1,53298,1
2,31493,32803,31999,80477,4349,-4366,114,-560,-836,4153,8541,202,514,-174,1,0,53,40,560,1,53298,1
2,31505,33121,32010,80478,4362,-4415,-111,-595,-1419,4456,9727,166,508,-178,1,0,53,40,600,1,53298,1
2,31487,32785,32001,80479,4374,-4386,-170,-719,-1091,4803,10503,142,514,-184,1,0,53,40,640,1,53298,1
2,31505,33903,32020,80480,4386,-4575,-6,-713,636,5152,10752,125,501,-191,1,0,53,40,680,1,53298,1
2,31506,34742,32022,80481,4398,-4561,214,-710,1352,5145,10580,105,497,-203,1,0,53,40,720,1,53298,1
2,31522,34389,32051,80482,4410,-4517,377,-854,594,4945,10108,80,494,-216,1,0,53,40,760,1,53298,1
2,31521,33916,32043,80483,4422,-4538,596,-913,93,4755,9488,64,488,-234,1,0,53,40,800,1,53298,1
2,31577,34880,32060,80484,4435,-4210,1081,-820,183,4501,9033,56,470,-234,1,0,53,40,840,1,53298,1
2,31491,31291,32002,80485,4447,-4114,1019,-880,634,4238,9134,29,457,-249,1,0,53,40,880,1,53298,1
2,31574,34908,32078,80486,4458,-4484,537,-799,1302,3910,8654,31,449,-247,1,0,53,40,920,1,53298,1
2,31554,34933,32066,80487,4458,-4733,766,-979,-82,2738,7082,12,440,-254,1,0,53,40,960,1,53298,1
1,31537,34882,32065,80488,3733,-4156,971,-1135,459,924,5222,12,434,-266,1,0,53,41,0,0,53298,1
2,31550,34830,32045,80489,3745,-3595,1220,-1479,196,38,4006,4,428,-270,1,0,53,41,40,0,53298,1
2,31544,34812,32084,80490,3758,-3586,1409,-1768,-876,536,3615,-1,429,-263,1,0,53,41,80,0,53298,1
2,31566,34892,32080,80491,3769,-3657,1588,-1739,-779,1270,3516,3,421,-271,1,0,53,41,120,0,53298,1
2,31555,34903,32062,80492,3780,-3609,1603,-1768,-218,1523,3122,-1,409,-281,1,0,53,41,160,0,53298,1
2,31537,34811,32046,80493,3791,-3349,1629,-1559,711,1804,2720,-10,418,-282,1,0,53,41,200,0,53298,1
2,31540,34806,32053,80494,3801,-3394,1864,-1507,682,2205,2716,-15,403,-285,1,0,53,41,240,0,53298,1
2,31555,34811,32079,80495,3811,-3431,1647,-1238,743,2083,2773,-18,402,-288,1,0,53,41,280,0,53298,1
2,31580,34862,32094,80496,3822,-3352,1697,-1271,23,1730,2361,-13,403,-283,1,0,53,41,320,0,53298,1
2,31580,34863,32091,80497,3833,-3287,1724,-1248,-377,1265,1956,-24,400,-286,1,0,53,41,360,0,53298,1
2,31574,34856,32082,80498,3843,-3164,1723,-1357,-313,749,1677,-28,398,-294,1,0,53,41,400,0,53298,1
2,31581,34835,32092,80499,3854,-3237,1751,-1478,-100,556,1456,-27,391,-289,1,0,53,41,440,0,53298,1
2,31610,34905,32110,80500,3864,-3133,1808,-1519,-64,199,951,-31,393,-293,1,0,53,41,480,0,53298,1
2,31589,34741,32061,80501,3874,-3203,1851,-1679,-428,278,871,-21,387,-289,1,0,53,41,520,0,53298,1
2,31583,34405,32051,80502,3885,-3129,1865,-1620,-201,274,638,-31,385,-297,1,0,53,41,560,0,53298,1
2,31572,34218,32048,80503,3896,-3211,1706,-1576,-217,326,362,-37,393,-289,1,0,53,41,600,0,53298,1
2,31578,34310,32061,80504,3906,-3071,1797,-1439,389,130,-152,-32,390,-290,1,0,53,41,640,0,53298,1
2,31589,34334,32061,80505,3916,-3084,1870,-1397,407,119,-175,-27,399,-289,1,0,53,41,680,0,53298,1
2,31585,34329,32063,80506,3927,-3239,1690,-1389,442,-141,-376,-33,393,-287,1,0,53,41,720,0,53298,1
2,31601,34346,32069,80507,3936,-3082,1946,-1523,356,-726,-1057,-18,386,-286,1,0,53,41,760,0,53298,1
2,31593,34293,32064,80508,3947,-3203,1900,-1583,178,-660,-881,-24,394,-294,1,0,53,41,800,0,53298,1
2,31616,34025,32079,80509,3958,-3254,1764,-1600,68,-707,-890,-18,398,-290,1,0,53,41,840,0,53298,1
2,31635,34299,32082,80510,3969,-3134,1992,-1650,434,-719,-1172,-27,403,-289,1,0,53,41,880,0,53298,1
2,31656,34239,32129,80511,3980,-3284,1968,-1633,668,-451,-716,-19,401,-285,1,0,53,41,920,0,53298,1
2,31696,34336,32162,80512,3980,-3336,2080,-1678,252,-484,-531,-14,404,-290,1,0,53,41,960,0,53298,1
1,31730,34397,32175,80513,3283,-3275,2077,-1720,-428,-501,-458,-29,403,-289,1,0,53,42,0,0,53298,1
2,31743,34132,32208,80514,3295,-3287,1950,-1757,-763,-225,54,-25,401,-279,1,0,53,42,40,0,53298,1
2,31789,33797,32261,80515,3306,-3318,1896,-1658,-289,99,215,-25,403,-281,1,0,53,42,80,0,53298,1
2,31877,33828,32332,80516,3318,-3219,1956,-1579,-13,192,269,-28,400,-296,1,0,53,42,120,0,53298,1
2,31953,34016,32456,80517,3329,-3282,1880,-1500,-137,346,413,-29,403,-287,1,0,53,42,160,0,53298,1
2,31974,33528,32463,80518,3341,-3238,1877,-1502,-255,208,241,-29,399,-285,1,0,53,42,200,0,53298,1
2,31989,34056,32484,80519,3353,-3220,1869,-1521,-463,116,192,-22,400,-284,1,0,53,42,240,0,53298,1
2,32015,35168,32511,80520,3364,-3231,1839,-1500,-227,87,202,-22,394,-286,1,0,53,42,280,0,53298,1
2,32015,35444,32508,80521,3374,-3235,1802,-1473,-69,20,51,-21,399,-287,1,0,53,42,320,0,53298,1
2,31991,35164,32480,80522,3385,-3208,1813,-1499,-40,-74,-85,-24,404,-284,1,0,53,42,360,0,53298,1
2,32009,35586,32492,80523,3396,-3255,1939,-1562,-143,-100,-48,-25,399,-283,1,0,53,42,400,0,53298,1
2,32005,35558,32497,80524,3407,-3268,1954,-1577,-204,-64,88,-25,399,-287,1,0,53,42,440,0,53298,1
2,32011,35627,32509,80525,3418,-3221,2006,-1621,-146,-48,92,-22,404,-282,1,0,53,42,480,0,53298,1
2,31970,35553,32472,80526,3428,-3205,2025,-1643,-143,93,349,-28,396,-288,1,0,53,42,520,0,53298,1
2,31973,35398,32443,80527,3439,-3280,1904,-1581,-50,257,578,-21,389,-283,1,0,53,42,560,0,53298,1
2,31964,35527,32452,80528,3450,-3198,1920,-1549,78,208,435,-23,395,-291,1,0,53,42,600,0,53298,1
2,31917,35332,32420,80529,3462,-3216,1775,-1499,-137,237,468,-25,403,-287,1,0,53,42,640,0,53298,1
2,31933,35527,32421,80530,3474,-3199,1762,-1467,-75,106,219,-27,401,-283,1,0,53,42,680,0,53298,1
2,31962,35561,32454,80531,3485,-3179,1828,-1464,-152,-32,-17,-23,401,-289,1,0,53,42,720,0,53298,1
2,31974,35623,32461,80532,3496,-3221,1874,-1491,-315,-129,-83,-16,400,-284,1,0,53,42,760,0,53298,1
2,31969,35582,32451,80533,3506,-3247,1905,-1508,-275,-218,-191,-19,395,-287,1,0,53,42,800,0,53298,1
2,31970,35581,32463,80534,3517,-3211,1957,-1540,-185,-270,-242,-25,393,-283,1,0,53,42,840,0,53298,1
2,31917,35475,32425,80535,3529,-3256,1932,-1546,-147,-195,-110,-31,391,-289,1,0,53,42,880,0,53298,1
2,31921,35477,32410,80536,3540,-3223,1947,-1552,10,-212,-167,-27,405,-289,1,0,53,42,920,0,53298,1
2,31911,35397,32401,80537,3540,-3221,1922,-1553,-142,-180,-95,-25,389,-281,1,0,53,42,960,0,53298,1
1,31899,35365,32385,80538,2834,-3236,1897,-1535,-152,-137,-103,-18,396,-284,1,0,53,43,0,0,53298,1
2,31891,35266,32381,80539,2845,-3217,1925,-1530,-44,-137,-66,-24,398,-286,1,0,53,43,40,0,53298,1
2,31868,34907,32348,80540,2856,-3235,1899,-1512,-89,-61,-31,-18,406,-280,1,0,53,43,80,0,53298,1
2,31831,33986,32315,80541,2867,-3212,1993,-1505,-36,-94,48,-19,401,-279,1,0,53,43,120,0,53298,1
2,31845,33658,32329,80542,2878,-3263,1945,-1458,-229,-103,43,-32,394,-294,1,0,53,43,160,0,53298,1
2,31840,34362,32317,80543,2890,-3205,1907,-1511,-372,-211,59,-25,401,-287,1,0,53,43,200,0,53298,1
2,31861,34469,32340,80544,2901,-3263,1819,-1532,-71,-100,-99,-24,396,-280,1,0,53,43,240,0,53298,1
2,31826,34281,32309,80545,2912,-3237,1913,-1516,200,-94,-142,-23,399,-287,1,0,53,43,280,0,53298,1
2,31835,34198,32318,80546,2923,-3262,1927,-1514,-65,-108,-167,-30,404,-268,1,0,53,43,320,0,53298,1
2,31814,34350,32298,80547,2934,-3293,1846,-1479,-353,-178,-475,-27,395,-277,1,0,53,43,360,0,53298,1
2,31798,33957,32270,80548,2946,-3346,1708,-1397,-366,-336,-1076,-19,397,-277,1,0,53,43,400,0,53298,1
2,31795,33786,32271,80549,2957,-3300,1695,-1287,-417,-717,-1660,-28,404,-268,1,0,53,43,440,0,53298,1
2,31815,34188,32286,80550,2967,-3329,1647,-1339,-852,-1150,-1972,-13,407,-263,1,0,53,43,480,0,53298,1
2,31853,33755,32304,80551,2978,-3341,1585,-1321,-606,-1230,-2476,-14,412,-284,1,0,53,43,520,0,53298,1
2,31847,33844,32310,80552,2989,-3513,1313,-1191,257,-1286,-3489,-3,409,-267,1,0,53,43,560,0,53298,1
2,31852,32918,32313,80553,3001,-3384,1489,-1281,1101,-1685,-3809,-12,424,-256,1,0,53,43,600,0,53298,1
2,31848,32075,32307,80554,3012,-3598,1515,-1413,1368,-1495,-4179,2,432,-266,1,0,53,43,640,0,53298,1
2,31843,31359,32318,80555,3023,-3852,1732,-1539,1362,-1535,-4161,8,436,-252,1,0,53,43,680,0,53298,1
2,31821,32823,32298,80556,3034,-3630,2140,-1703,801,-1872,-4218,5,439,-257,1,0,53,43,720,0,53298,1
2,31864,35194,32353,80557,3044,-3885,2213,-1747,385,-1157,-2880,6,438,-256,1,0,53,43,760,0,53298,1
2,31756,32768,32235,80558,3056,-4429,1719,-1624,-607,-773,-2265,19,447,-253,1,0,53,43,800,0,53298,1
2,31757,34620,32245,80559,3067,-4735,976,-1377,-506,-1046,-3001,23,447,-261,1,0,53,43,840,0,53298,1
2,31715,34179,32186,80560,3078,-4503,452,-1142,1184,-1692,-4726,34,464,-252,1,0,53,43,880,0,53298,1
2,31721,34238,32197,80561,3089,-4698,96,-688,3929,-1939,-6773,58,464,-254,1,0,53,43,920,0,53298,1
2,31720,34702,32198,80562,3089,-4469,105,-480,4008,-3923,-9066,80,470,-246,1,0,53,43,960,0,53298,1
1,31737,34720,32217,80563,2384,-3989,137,-569,1706,-5131,-11220,112,492,-230,1,0,53,44,0,0,53298,1
2,31797,34969,32260,80564,2395,-3926,200,-644,170,-5422,-11478,134,496,-234,1,0,53,44,40,0,53298,1
2,31743,34843,32206,80565,2405,-4025,-4,-668,-314,-5602,-11638,152,504,-208,1,0,53,44,80,0,53298,1
2,31749,34883,32204,80566,2416,-4167,-12,-770,150,-5516,-11696,180,502,-210,1,0,53,44,120,0,53298,1
2,31759,34845,32206,80567,2427,-4216,-16,-922,547,-4954,-11409,202,500,-206,1,0,53,44,160,0,53298,1
2,31763,34739,32195,80568,2438,-4153,209,-1072,1094,-3785,-10072,227,495,-179,1,0,53,44,200,0,53298,1
2,31726,34753,32180,80569,2448,-4265,82,-1041,1503,-2735,-8190,237,497,-175,1,0,53,44,240,0,53298,1
2,31725,34925,32161,80570,2459,-4507,120,-1096,2108,-1824,-6288,257,497,-177,1,0,53,44,280,0,53298,1
2,31680,34859,32123,80571,2470,-4506,134,-810,3056,-1481,-4330,271,499,-181,1,0,53,44,320,0,53298,1
2,31629,34580,32080,80572,2482,-4779,-477,-709,1625,-1164,-3039,272,494,-174,1,0,53,44,360,0,53298,1
2,31563,33833,32001,80573,2493,-4904,-551,-629,1392,-1459,-2300,280,500,-164,1,0,53,44,400,0,53298,1
2,31495,33891,31980,80574,2503,-4336,-609,-506,-341,-2068,-1754,284,500,-168,1,0,53,44,440,0,53298,1
2,31426,31583,31910,80575,2514,-4139,-485,-484,-4439,-1222,-971,291,501,-163,1,0,53,44,480,0,53298,1
2,31469,31698,31939,80576,2525,-3917,-3398,-1148,-7138,825,50,295,501,-161,1,0,53,44,520,0,53298,1
2,31444,31519,31899,80577,2536,-7214,-557,561,-3562,-350,-650,294,504,-160,1,0,53,44,560,0,53298,1
2,31420,31453,31889,80578,2547,-4472,-1575,-330,502,-135,-778,285,495,-163,1,0,53,44,600,0,53298,1
2,31454,31679,31900,80579,2557,-4210,-1163,-276,851,-217,-234,286,506,-154,1,0,53,44,640,0,53298,1
2,31453,32365,31895,80580,2568,-4782,-1286,-163,468,640,-349,279,513,-157,1,0,53,44,680,0,53298,1
2,31459,32906,31877,80581,2579,-4712,-1264,-430,560,902,-505,295,497,-159,1,0,53,44,720,0,53298,1
2,31449,32157,31874,80582,2590,-4492,-1287,-396,574,850,-337,281,503,-175,1,0,53,44,760,0,53298,1
2,31462,33370,31899,80583,2601,-4582,-1352,-428,12,912,-145,285,493,-173,1,0,53,44,800,0,53298,1
2,31456,33459,31880,80584,2611,-4612,-1326,-453,268,674,-78,292,504,-166,1,0,53,44,840,0,53298,1
2,31448,33472,31879,80585,2620,-4563,-1285,-420,690,272,6,294,506,-174,1,0,53,44,880,0,53298,1
2,31454,33844,31882,80586,2630,-4616,-1285,-301,589,301,155,282,504,-170,1,0,53,44,920,0,53298,1
2,31465,34165,31875,80587,2630,-4594,-1277,-393,644,159,113,289,505,-173,1,0,53,44,960,0,53298,1
1,31463,34136,31878,80588,1934,-4530,-1341,-571,409,-196,48,294,496,-170,1,0,53,45,0,0,53298,1
2,31461,34482,31942,80589,1944,-4571,-1313,-391,352,-255,69,291,505,-159,1,0,53,45,40,0,53298,1
2,31461,33882,31868,80590,1954,-4573,-1323,-425,256,-302,85,292,502,-168,1,0,53,45,80,0,53298,1
2,31440,33834,31849,80591,1963,-4569,-1318,-443,106,-319,66,288,496,-162,1,0,53,45,120,0,53298,1
2,31445,33997,31853,80592,1973,-4565,-1301,-393,37,-303,52,294,506,-174,1,0,53,45,160,0,53298,1
2,31453,34166,31861,80593,1983,-4572,-1295,-374,22,-279,35,291,493,-165,1,0,53,45,200,0,53298,1
2,31444,34005,31849,80594,1993,-4577,-1312,-367,-42,-235,35,287,501,-161,1,0,53,45,240,0,53298,1
2,31434,33940,31836,80595,2003,-4567,-1289,-374,-40,-228,32,291,507,-163,1,0,53,45,280,0,53298,1
2,31429,33588,31831,80596,2013,-4589,-1297,-370,-26,-237,25,287,505,-163,1,0,53,45,320,0,53298,1
2,31423,33772,31823,80597,2023,-4585,-1304,-357,-24,-266,40,287,501,-161,1,0,53,45,360,0,53298,1
2,31406,33787,31804,80598,2033,-4583,-1306,-373,-23,-297,60,291,503,-159,1,0,53,45,400,0,53298,1
2,31390,33310,31791,80599,2044,-4583,-1315,-361,-12,-311,76,297,503,-173,1,0,53,45,440,0,53298,1
2,31391,32988,31787,80600,2055,-4595,-1297,-351,-15,-301,79,289,501,-153,1,0,53,45,480,0,53298,1
2,31396,33665,31792,80601,2065,-4585,-1312,-340,-19,-278,90,293,499,-159,1,0,53,45,520,0,53298,1
2,31376,33730,31770,80602,2075,-4579,-1285,-312,-37,-244,80,285,489,-153,1,0,53,45,560,0,53298,1
2,31360,33536,31751,80603,2086,-4583,-1292,-325,-25,-218,68,292,502,-164,1,0,53,45,600,0,53298,1
2,31355,33195,31744,80604,2097,-4587,-1290,-307,-35,-189,62,292,498,-166,1,0,53,45,640,0,53298,1
2,31347,33279,31738,80605,2108,-4575,-1302,-314,-6,-152,57,287,497,-163,1,0,53,45,680,0,53298,1
2,31341,32978,31735,80606,2119,-4578,-1291,-319,-244,-112,51,291,499,-161,1,0,53,45,720,0,53298,1
2,31337,33124,31727,80607,2130,-4593,-1297,-315,15,-62,33,291,503,-163,1,0,53,45,760,0,53298,1
2,31344,33861,31735,80608,2141,-4595,-1300,-311,247,-3,19,293,497,-157,1,0,53,45,800,0,53298,1
2,31335,33740,31721,80609,2151,-4585,-1291,-301,-21,30,-1,288,498,-154,1,0,53,45,840,0,53298,1
2,31320,33391,31707,80610,2161,-4592,-1284,-300,-16,29,-1,284,502,-158,1,0,53,45,880,0,53298,1
2,31315,33476,31706,80611,2172,-4600,-1318,-328,-16,5,0,289,507,-161,1,0,53,45,920,0,53298,1
2,31310,33061,31698,80612,2172,-4589,-1295,-315,-2,-21,19,297,497,-161,1,0,53,45,960,0,53298,1
1,31307,32844,31689,80613,1484,-4585,-1301,-316,3,-48,28,288,504,-162,1,0,53,46,0,0,53298,1
2,31310,33317,31695,80614,1495,-4583,-1307,-311,0,-58,24,291,497,-165,1,0,53,46,40,0,53298,1
2,31309,33372,31696,80615,1505,-4594,-1297,-328,-14,-64,20,292,498,-162,1,0,53,46,80,0,53298,1
2,31308,32955,31691,80616,1516,-4584,-1298,-313,8,-72,36,284,496,-156,1,0,53,46,120,0,53298,1
2,31300,32968,31687,80617,1527,-4592,-1295,-292,26,-71,61,298,502,-156,1,0,53,46,160,0,53298,1
2,31302,32613,31689,80618,1538,-4592,-1293,-291,21,-43,67,282,500,-160,1,0,53,46,200,0,53298,1
2,31301,32842,31689,80619,1550,-4591,-1284,-312,-16,-30,45,298,500,-158,1,0,53,46,240,0,53298,1
2,31303,32720,31689,80620,1561,-4590,-1274,-293,-19,-12,-15,285,493,-151,1,0,53,46,280,0,53298,1
2,31300,32446,31683,80621,1571,-4582,-1282,-308,-45,39,-44,291,505,-159,1,0,53,46,320,0,53298,1
2,31299,32866,31681,80622,1582,-4583,-1303,-312,-45,61,-22,293,497,-153,1,0,53,46,360,0,53298,1
2,31296,32789,31680,80623,1593,-4590,-1300,-321,-30,43,19,286,498,-166,1,0,53,46,400,0,53298,1
2,31293,32772,31679,80624,1603,-4575,-1298,-317,13,-14,57,297,495,-161,1,0,53,46,440,0,53298,1
2,31295,32848,31677,80625,1614,-4605,-1307,-312,32,-88,88,292,504,-158,1,0,53,46,480,0,53298,1
2,31292,32809,31675,80626,1625,-4580,-1279,-300,37,-143,94,300,500,-162,1,0,53,46,520,0,53298,1
2,31289,32812,31672,80627,1636,-4587,-1301,-296,31,-159,74,289,501,-157,1,0,53,46,560,0,53298,1
2,31294,33388,31676,80628,1647,-4593,-1293,-294,-12,-144,69,292,500,-162,1,0,53,46,600,0,53298,1
2,31292,33294,31670,80629,1658,-4590,-1285,-294,-29,-125,70,293,499,-159,1,0,53,46,640,0,53298,1
2,31293,33088,31674,80630,1669,-4600,-1280,-292,-72,-133,84,286,492,-164,1,0,53,46,680,0,53298,1
2,31297,32985,31680,80631,1680,-4594,-1301,-300,-70,-131,107,282,496,-168,1,0,53,46,720,0,53298,1
2,31293,32758,31670,80632,1692,-4589,-1294,-296,-19,-119,122,287,499,-159,1,0,53,46,760,0,53298,1
2,31285,32657,31670,80633,1704,-4582,-1290,-291,5,-107,123,279,495,-157,1,0,53,46,800,0,53298,1
2,31286,32757,31664,80634,1715,-4581,-1266,-294,-21,-139,109,293,505,-167,1,0,53,46,840,0,53298,1
2,31287,32693,31669,80635,1726,-4592,-1274,-278,-30,-166,89,291,495,-161,1,0,53,46,880,0,53298,1
