sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31403,30372,31923,37292,8398,-3957,-2909,-187,25,2,11,432,326,-192,1,0,24,53,160,1,53298,1
2,31402,30370,31922,37293,8415,-3959,-2902,-189,11,-2,11,439,329,-197,1,0,24,53,200,1,53298,1
2,31404,30370,31917,37294,8431,-3954,-2909,-186,4,-19,23,431,333,-189,1,0,24,53,240,1,53298,1
2,31403,30381,31923,37295,8448,-3962,-2921,-191,7,-15,22,429,333,-195,1,0,24,53,280,1,53298,1
2,31399,30361,31909,37296,8464,-3953,-2908,-186,8,-7,25,434,330,-190,1,0,24,53,320,1,53298,1
2,31402,30348,31912,37297,8479,-3958,-2918,-193,15,8,25,435,323,-195,1,0,24,53,360,1,53298,1
2,31398,30349,31918,37298,8495,-3954,-2920,-200,21,15,14,437,327,-193,1,0,24,53,400,1,53298,1
2,31398,30335,31912,37299,8510,-3958,-2917,-195,25,10,21,438,328,-194,1,0,24,53,440,1,53298,1
0,31398,30335,31912,37299,8526,-3958,-2917,-195,25,10,21,438,328,-194,1,0,24,53,440,1,53298,1
2,31400,30331,31920,37314,7874,-3956,-2909,-195,-2,-14,30,438,330,-192,1,0,24,54,40,0,53298,1
2,31403,30325,31926,37315,7891,-3951,-2917,-196,2,-15,24,429,317,-191,1,0,24,54,80,0,53298,1
2,31400,30332,31919,37316,7907,-3948,-2903,-185,9,-11,14,433,333,-193,1,0,24,54,120,0,53298,1
2,31400,30328,31936,37317,7922,-3936,-2906,-186,17,-4,20,431,333,-189,1,0,24,54,160,0,53298,1
2,31399,30324,31922,37318,7938,-3945,-2914,-182,16,-3,9,436,334,-198,1,0,24,54,200,0,53298,1
2,31401,30305,31918,37319,7955,-3954,-2902,-186,20,-12,-5,442,330,-196,1,0,24,54,240,0,53298,1
2,31402,30322,31920,37320,7971,-3952,-2916,-206,3,-22,-16,440,334,-198,1,0,24,54,280,0,53298,1
2,31402,30306,31924,37321,7987,-3957,-2913,-186,2,-37,-22,445,329,-199,1,0,24,54,320,0,53298,1
2,31400,30318,31925,37322,8004,-3968,-2928,-193,-33,-43,4,432,328,-186,1,0,24,54,360,0,53298,1
2,31394,30309,31914,37323,8021,-3965,-2907,-202,-32,-42,25,435,331,-191,1,0,24,54,400,0,53298,1
2,31393,30304,31926,37324,8038,-3951,-2908,-202,22,-9,-6,437,331,-199,1,0,24,54,440,0,53298,1
2,31397,30321,31927,37325,8054,-3974,-2920,-184,48,-8,-24,439,333,-195,1,0,24,54,480,0,53298,1
0,31397,30321,31927,37325,8070,-3974,-2920,-184,48,-8,-24,439,333,-195,1,0,24,54,480,0,53298,1
2,31398,30299,31923,37327,8087,-3954,-2914,-184,3,-32,-25,437,333,-187,1,0,24,54,560,0,53298,1
2,31397,30320,31919,37328,8104,-3941,-2916,-184,1,-7,17,432,330,-188,1,0,24,54,600,0,53298,1
2,31394,30298,31908,37329,8119,-3947,-2923,-195,40,25,57,438,328,-190,1,0,24,54,640,0,53298,1
2,31401,30291,31912,37330,8135,-3957,-2912,-184,80,66,47,436,328,-198,1,0,24,54,680,0,53298,1
2,31394,30294,31920,37331,8151,-3963,-2918,-191,76,45,19,441,335,-191,1,0,24,54,720,0,53298,1
2,31396,30283,31923,37332,8168,-3950,-2925,-187,11,-22,18,429,325,-187,1,0,24,54,760,0,53298,1
2,31396,30289,31920,37333,8184,-3949,-2923,-180,-68,-79,17,431,331,-179,1,0,24,54,800,0,53298,1
2,31396,30286,31921,37334,8200,-3960,-2929,-166,-79,-77,31,432,336,-198,1,0,24,54,840,0,53298,1
2,31395,30285,31921,37335,8217,-3939,-2912,-184,-41,-28,39,433,325,-191,1,0,24,54,880,0,53298,1
2,31391,30278,31923,37336,8234,-3950,-2908,-199,10,20,31,437,329,-197,1,0,24,54,920,0,53298,1
2,31392,30297,31908,37337,8251,-3953,-2924,-199,56,38,22,435,333,-191,1,0,24,54,960,0,53298,1
1,31393,30276,31911,37338,7400,-3952,-2911,-185,68,45,14,439,335,-183,1,0,24,55,0,0,53298,1
2,31398,30286,31926,37339,7416,-3947,-2911,-193,34,-3,-11,433,329,-195,1,0,24,55,40,0,53298,1
2,31393,30270,31920,37340,7433,-3962,-2924,-196,-29,-61,-12,438,324,-190,1,0,24,55,80,0,53298,1
2,31393,30263,31918,37341,7448,-3944,-2925,-183,-53,-68,-9,438,326,-202,1,0,24,55,120,0,53298,1
2,31394,30253,31912,37342,7464,-3950,-2918,-206,-43,-60,14,432,328,-196,1,0,24,55,160,0,53298,1
2,31391,30269,31910,37343,7479,-3955,-2920,-181,4,-13,51,441,339,-195,1,0,24,55,200,0,53298,1
2,31393,30243,31915,37344,7495,-3938,-2914,-182,28,21,56,432,330,-180,1,0,24,55,240,0,53298,1
2,31393,30260,31914,37345,7510,-3946,-2905,-190,37,33,32,433,327,-201,1,0,24,55,280,0,53298,1
2,31393,30254,31910,37346,7526,-3955,-2907,-195,40,33,5,438,326,-186,1,0,24,55,320,0,53298,1
2,31391,30235,31913,37347,7542,-3951,-2918,-195,33,21,8,430,326,-194,1,0,24,55,360,0,53298,1
2,31391,30249,31915,37348,7558,-3949,-2920,-187,11,-18,6,435,331,-187,1,0,24,55,400,0,53298,1
2,31389,30235,31923,37349,7575,-3949,-2912,-229,-13,-110,26,436,334,-196,1,0,24,55,440,0,53298,1
2,31390,30220,31917,37350,7590,-3966,-2981,-330,-88,-135,122,433,331,-189,1,0,24,55,480,0,53298,1
2,31388,30235,31912,37351,7590,-3983,-2924,-240,180,32,230,443,331,-195,1,0,24,55,520,0,53298,1
2,31359,30466,31903,37352,7623,-3999,-2996,-254,270,268,389,427,333,-195,1,0,24,55,560,0,53298,1
2,31377,30179,31882,37353,7623,-3965,-2804,-163,1131,414,412,434,332,-182,1,0,24,55,600,0,53298,1
2,31358,30237,31879,37354,7639,-3933,-2860,-24,595,521,141,430,328,-192,1,0,24,55,640,0,53298,1
2,31370,30335,31890,37355,7655,-3985,-2938,-193,-37,338,110,432,330,-192,1,0,24,55,680,0,53298,1
2,31382,30252,31895,37356,7670,-4014,-2886,-281,255,321,275,432,334,-184,1,0,24,55,720,0,53298,1
2,31395,30721,31895,37357,7686,-3934,-2900,-220,239,414,273,430,340,-196,1,0,24,55,760,0,53298,1
2,31388,30480,31899,37358,7702,-3964,-2859,-2,-3,256,412,429,341,-189,1,0,24,55,800,0,53298,1
2,31391,30542,31893,37359,7718,-4071,-2771,53,-690,-190,435,434,342,-190,1,0,24,55,840,0,53298,1
2,31338,30494,31882,37360,7733,-4037,-2868,-170,-1743,-657,586,434,342,-192,1,0,24,55,880,0,53298,1
2,31393,30509,31877,37361,7750,-3901,-2923,-370,-1824,-721,609,424,340,-192,1,0,24,55,920,0,53298,1
2,31394,30450,31881,37362,7766,-3919,-2892,-428,-1144,-430,494,430,328,-198,1,0,24,55,960,0,53298,1
1,31389,30401,31886,37363,6927,-3992,-2845,-327,-343,-36,309,431,331,-197,1,0,24,56,0,0,53298,1
2,31389,30367,31877,37364,6943,-4068,-2778,-135,86,73,80,435,333,-197,1,0,24,56,40,0,53298,1
2,31391,30385,31882,37365,6959,-4037,-2802,-120,-343,-178,-148,427,341,-197,1,0,24,56,80,0,53298,1
2,31390,30430,31883,37366,6976,-3957,-2871,-242,-879,-454,-176,437,333,-203,1,0,24,56,120,0,53298,1
2,31387,30304,31872,37367,6992,-3899,-2911,-305,-822,-488,-38,426,332,-192,1,0,24,56,160,0,53298,1
2,31384,30386,31872,37368,7009,-3943,-2881,-313,-292,-314,65,429,339,-185,1,0,24,56,200,0,53298,1
2,31386,30483,31883,37369,7025,-4026,-2820,-233,206,-138,123,429,343,-199,1,0,24,56,240,0,53298,1
2,31386,30539,31888,37370,7040,-4017,-2798,-168,275,-134,68,424,334,-184,1,0,24,56,280,0,53298,1
2,31389,30542,31878,37371,7055,-3993,-2805,-139,-28,-211,-84,435,331,-193,1,0,24,56,320,0,53298,1
2,31390,30514,31887,37372,7071,-3956,-2879,-240,-89,-178,-225,431,341,-193,1,0,24,56,360,0,53298,1
2,31387,30482,31888,37373,7086,-3960,-2868,-302,103,22,-244,426,334,-192,1,0,24,56,400,0,53298,1
2,31391,30590,31891,37374,7102,-3992,-2853,-237,362,208,-236,437,341,-197,1,0,24,56,440,0,53298,1
2,31391,30492,31880,37375,7118,-4024,-2834,-201,455,268,-206,438,332,-194,1,0,24,56,480,0,53298,1
2,31386,30335,31877,37376,7133,-4022,-2841,-217,264,150,-152,431,331,-203,1,0,24,56,520,0,53298,1
2,31379,30344,31880,37377,7148,-3991,-2845,-239,13,-24,-85,427,333,-187,1,0,24,56,560,0,53298,1
2,31380,30370,31879,37378,7164,-3979,-2881,-239,-121,-136,8,438,330,-198,1,0,24,56,600,0,53298,1
2,31383,30431,31880,37379,7179,-3990,-2859,-205,-186,-135,55,433,329,-193,1,0,24,56,640,0,53298,1
2,31385,30445,31877,37380,7194,-3995,-2860,-222,-148,-72,79,440,338,-196,1,0,24,56,680,0,53298,1
2,31386,30428,31888,37381,7211,-3979,-2865,-223,35,54,55,431,327,-193,1,0,24,56,720,0,53298,1
2,31386,30430,31881,37382,7226,-4012,-2854,-202,90,118,21,430,336,-198,1,0,24,56,760,0,53298,1
2,31387,30491,31881,37383,7241,-4017,-2863,-227,13,127,207,434,342,-198,1,0,24,56,800,0,53298,1
2,31402,30505,31893,37384,7257,-4011,-2831,-251,-44,87,287,428,338,-204,1,0,24,56,840,0,53298,1
2,31394,30408,31876,37385,7274,-3978,-2907,-473,-348,109,676,427,339,-199,1,0,24,56,880,0,53298,1
2,31389,30432,32069,37386,7293,-4021,-2827,-425,-124,259,1075,429,339,-211,1,0,24,56,920,0,53298,1
2,31489,30408,32119,37387,7293,-3649,-2889,-225,425,-43,1926,427,347,-201,1,0,24,56,960,0,53298,1
1,31532,32229,31986,37388,6454,-2793,2644,-1591,-1522,600,3935,423,363,-219,1,0,24,57,0,0,53298,1
2,31491,34087,32097,37389,6473,-3936,-1086,-3131,-9454,6406,8652,416,392,-224,1,0,24,57,40,0,53298,1
2,31537,30721,32069,37390,6492,-4383,-777,-1178,1578,8610,12997,399,435,-233,1,0,24,57,80,0,53298,1
2,31458,33521,32024,37391,6509,-4789,-882,-121,-424,10160,13621,383,475,-235,1,0,24,57,120,0,53298,1
2,31420,34199,31946,37392,6526,-4709,-1459,-75,-8130,9373,12505,363,505,-267,1,0,24,57,160,0,53298,1
2,31386,33371,31875,37393,6542,-4993,-2772,-423,-9941,6272,12338,341,539,-271,1,0,24,57,200,0,53298,1
2,31325,32315,31842,37394,6560,-5130,-2641,-706,-5519,3336,12032,296,568,-264,1,0,24,57,240,0,53298,1
2,31310,31693,31821,37395,6576,-5388,-1868,-237,993,222,10807,270,572,-272,1,0,24,57,280,0,53298,1
2,31287,31722,31801,37396,6593,-5366,-2186,-850,-969,-1000,8211,254,578,-254,1,0,24,57,320,0,53298,1
2,31263,31738,31768,37397,6609,-5081,-1943,-959,-1208,-1799,5293,233,579,-241,1,0,24,57,360,0,53298,1
2,31298,32028,31755,37398,6626,-4869,-736,-664,-399,-2730,2964,228,576,-238,1,0,24,57,400,0,53298,1
2,31733,30550,32359,37399,6643,-4493,-480,-1439,-5667,-1879,508,236,574,-232,1,0,24,57,440,0,53298,1
2,32034,30981,32511,37400,6662,-4137,-2974,-3618,-8104,-1044,-465,228,568,-236,1,0,24,57,480,0,53298,1
2,31820,32091,32376,37401,6682,-4461,-103,-817,9934,-1762,1306,221,575,-209,1,0,24,57,520,0,53298,1
2,31705,31660,32205,37402,6700,-4403,2267,402,9868,-3417,1075,222,568,-222,1,0,24,57,560,0,53298,1
2,31640,34172,32112,37403,6719,-4208,-1140,-2505,-11370,-407,-1073,226,568,-218,1,0,24,57,600,0,53298,1
2,31678,34232,32058,37404,6737,-4553,-911,-1593,690,-2744,879,228,570,-214,1,0,24,57,640,0,53298,1
2,31601,33040,32056,37405,6755,-4483,939,441,6532,-4187,2255,224,560,-192,1,0,24,57,680,0,53298,1
2,31595,34144,32039,37406,6772,-4686,-1647,-1153,-4908,-2453,913,205,561,-181,1,0,24,57,720,0,53298,1
2,31596,34150,32119,37407,6789,-4780,-830,-1591,226,-2649,864,207,549,-177,1,0,24,57,760,0,53298,1
2,31685,34277,32297,37408,6807,-4895,-1460,-1198,2655,-892,361,191,555,-175,1,0,24,57,800,0,53298,1
2,31705,34851,32337,37409,6824,-4918,820,773,11970,-2212,1557,196,544,-158,1,0,24,57,840,0,53298,1
2,31661,34803,32200,37410,6841,-4550,812,514,3832,-3700,1993,197,537,-153,1,0,24,57,880,0,53298,1
2,31619,34806,32125,37411,6858,-4439,-74,-622,-11005,-2517,537,213,533,-153,1,0,24,57,920,0,53298,1
2,31606,34743,32062,37412,6858,-4441,-923,-630,-11542,-3382,-595,211,523,-151,1,0,24,57,960,0,53298,1
1,31632,34634,32079,37413,5981,-4667,-364,-43,-6577,-4646,-1517,224,496,-134,1,0,24,58,0,1,53298,1
2,31618,34541,32074,37414,5997,-4596,-1973,-11,-3133,-6961,-1547,224,498,-140,1,0,24,58,40,1,53298,1
2,31629,34703,32119,37415,6013,-4951,-1491,-670,-4980,-4940,-968,227,489,-123,1,0,24,58,80,1,53298,1
2,31669,34800,32144,37416,6030,-5225,-378,960,3786,-7009,-1987,230,474,-114,1,0,24,58,120,1,53298,1
2,31696,34933,32164,37417,6047,-5244,-1126,-380,-4941,-6061,-3614,246,474,-114,1,0,24,58,160,1,53298,1
2,31679,34919,32141,37418,6065,-4653,-1161,-435,-2854,-5753,-5660,260,458,-108,1,0,24,58,200,1,53298,1
2,31732,34980,32195,37419,6081,-4308,-693,-119,110,-4868,-7249,270,456,-90,1,0,24,58,240,1,53298,1
2,31571,31973,32062,37420,6095,-4109,100,-53,1362,-4014,-8058,290,448,-90,1,0,24,58,280,1,53298,1
2,31504,32489,32086,37421,6111,-3605,857,-1231,3024,-3750,-7234,286,450,-102,1,0,24,58,320,1,53298,1
2,31676,30999,32155,37422,6127,-3629,-822,64,-592,36,-259,280,444,-100,1,0,24,58,360,1,53298,1
2,31791,31342,32239,37423,6143,-4269,-542,-581,-2026,1971,1890,275,447,-105,1,0,24,58,400,1,53298,1
2,31777,32054,32221,37424,6159,-4098,-248,-115,1665,2190,2622,270,462,-98,1,0,24,58,440,1,53298,1
2,31804,32079,32244,37425,6175,-6617,-2698,1664,5161,1713,2014,262,454,-86,1,0,24,58,480,1,53298,1
2,31883,31535,32333,37426,6189,-5619,-357,1076,6487,-1137,312,267,451,-87,1,0,24,58,520,1,53298,1
2,31836,31216,32273,37427,6204,-4141,-71,284,1387,-988,156,261,453,-97,1,0,24,58,560,1,53298,1
2,32005,30533,32439,37428,6219,-4435,-1384,591,-1209,-33,127,265,449,-95,1,0,24,58,600,1,53298,1
2,31996,30629,32458,37429,6232,-4364,-1371,192,-2159,853,-451,266,462,-92,1,0,24,58,640,1,53298,1
2,32082,30973,32483,37430,6246,-4326,-1101,273,869,677,-173,265,457,-101,1,0,24,58,680,1,53298,1
2,32101,30931,32563,37431,6260,-4355,-1076,616,1407,922,-254,265,457,-99,1,0,24,58,720,1,53298,1
2,32143,31023,32715,37432,6274,-4361,-928,780,1366,615,-108,269,459,-103,1,0,24,58,760,1,53298,1
2,32117,31015,32655,37433,6288,-4606,-747,663,328,98,59,268,452,-102,1,0,24,58,800,1,53298,1
2,32105,31015,32647,37434,6301,-4433,-1034,502,-495,-326,395,271,453,-117,1,0,24,58,840,1,53298,1
2,32126,30994,32652,37435,6314,-4775,-945,178,-662,-366,304,267,455,-107,1,0,24,58,880,1,53298,1
2,32105,30736,32649,37436,6327,-4609,-926,336,363,-220,476,270,452,-108,1,0,24,58,920,1,53298,1
2,32113,30766,32631,37437,6327,-3999,-1180,635,1356,-259,1122,261,453,-105,1,0,24,58,960,1,53298,1
1,32055,32530,32503,37438,5507,-4237,-1269,443,1001,-350,425,270,444,-100,1,0,24,59,0,0,53298,1
2,32155,30985,32705,37439,5521,-5095,-738,-36,-475,160,-611,252,450,-106,1,0,24,59,40,0,53298,1
2,32063,30597,32633,37440,5536,-4513,-954,648,1450,292,-34,264,454,-112,1,0,24,59,80,0,53298,1
2,32058,30882,32552,37441,5552,-4169,-891,733,2285,3,191,269,459,-105,1,0,24,59,120,0,53298,1
2,31845,30532,32590,37442,5568,-4939,-677,149,-119,22,-497,266,454,-100,1,0,24,59,160,0,53298,1
2,31941,30557,32477,37443,5584,-4526,-1232,475,-524,336,-555,265,461,-97,1,0,24,59,200,0,53298,1
2,31920,31455,32460,37444,5599,-4126,-1051,599,1199,266,-271,271,453,-103,1,0,24,59,240,0,53298,1
2,31855,31599,32502,37445,5615,-4785,-924,-213,-177,411,-669,262,462,-110,1,0,24,59,280,0,53298,1
2,32005,32693,32571,37446,5632,-4309,-2207,-401,-1397,1643,-1843,273,463,-111,1,0,24,59,320,0,53298,1
2,31851,34628,32344,37447,5648,-3383,-1560,273,6164,2272,-1525,260,462,-104,1,0,24,59,360,0,53298,1
2,32025,34827,32602,37448,5665,-3172,-1370,1144,8485,2186,-1088,264,470,-112,1,0,24,59,400,0,53298,1
2,32014,34451,32600,37449,5683,-2534,73,1395,5719,1307,-297,260,480,-90,1,0,24,59,440,0,53298,1
2,32048,34861,32582,37450,5702,-4619,-35,1053,-465,1222,1735,251,475,-105,1,0,24,59,480,0,53298,1
2,31959,33865,32481,37451,5722,-11936,-1058,-2433,-6217,944,2397,257,481,-97,1,0,24,59,520,0,53298,1
2,31978,33460,32519,37452,5742,-4674,-754,924,-2494,-306,-1210,261,483,-105,1,0,24,59,560,0,53298,1
2,31904,33264,32462,37453,5761,-3828,396,-573,-3849,-154,719,270,480,-116,1,0,24,59,600,0,53298,1
2,31990,33255,32509,37454,5779,-3208,-636,-1079,-8461,3667,2828,256,488,-116,1,0,24,59,640,0,53298,1
2,32304,34716,32898,37455,5796,-4155,-749,-441,-2242,4831,4477,252,494,-106,1,0,24,59,680,0,53298,1
2,32185,34554,32783,37456,5811,-7962,-3362,1527,4372,3973,1341,243,491,-105,1,0,24,59,720,0,53298,1
2,32439,30713,33061,37457,5825,-5041,-645,227,3371,170,-1131,249,491,-111,1,0,24,59,760,0,53298,1
2,32197,30655,32749,37458,5839,-3923,-155,314,3134,-915,85,248,492,-116,1,0,24,59,800,0,53298,1
2,32120,30767,32752,37459,5854,-3492,-1271,461,274,-394,1197,242,494,-114,1,0,24,59,840,0,53298,1
2,32010,30478,32644,37460,5868,-5653,-215,-222,-601,-311,-170,244,488,-116,1,0,24,59,880,0,53298,1
2,31984,30486,32615,37461,5883,-5362,-793,-170,-633,386,-203,246,484,-110,1,0,24,59,920,0,53298,1
2,31911,30488,32525,37462,5883,-3912,-900,227,2628,-495,399,246,482,-120,1,0,24,59,960,0,53298,1
1,31979,30470,32648,37463,5035,-4011,-840,154,1183,-403,158,253,487,-123,1,0,25,0,0,1,53298,1
2,31934,30471,32616,37464,5048,-4306,-1070,81,-1397,195,-38,246,486,-128,1,0,25,0,40,1,53298,1
2,31816,30908,32441,37465,5062,-4377,-916,-96,-563,3,120,252,480,-122,1,0,25,0,80,1,53298,1
2,32013,30985,32612,37466,5075,-5062,-471,-277,-447,191,-159,238,480,-120,1,0,25,0,120,1,53298,1
2,32004,30990,32594,37467,5089,-5138,-637,67,-63,201,-87,253,489,-117,1,0,25,0,160,1,53298,1
2,31971,30949,32566,37468,5102,-3947,-937,371,1681,-564,744,243,481,-117,1,0,25,0,200,1,53298,1
2,31948,30958,32546,37469,5115,-3275,-1289,425,613,-696,647,241,487,-117,1,0,25,0,240,1,53298,1
2,32051,31012,32692,37470,5128,-4161,-1225,-316,-1286,-272,-4,254,478,-124,1,0,25,0,280,1,53298,1
2,32072,30995,32684,37471,5141,-6770,-41,-945,-3482,1154,-1379,243,487,-113,1,0,25,0,320,1,53298,1
2,31987,30966,32540,37472,5155,-5125,-442,419,2635,508,206,243,487,-119,1,0,25,0,360,1,53298,1
2,32108,31014,32684,37473,5170,-3370,-820,789,4249,-650,1150,240,480,-122,1,0,25,0,400,1,53298,1
2,31935,30966,32668,37474,5184,-2663,-2181,400,981,-1011,868,247,487,-117,1,0,25,0,440,1,53298,1
2,32107,30682,32718,37475,5198,-5884,165,-1194,-4776,576,-1372,249,485,-121,1,0,25,0,480,1,53298,1
2,32066,30849,32700,37476,5212,-6295,-740,-178,-2424,1268,-1075,252,488,-118,1,0,25,0,520,1,53298,1
2,31983,30770,32555,37477,5226,-4347,-531,421,3255,114,414,242,492,-116,1,0,25,0,560,1,53298,1
2,31883,30813,32522,37478,5240,-3538,-1063,581,3171,-730,812,248,484,-118,1,0,25,0,600,1,53298,1
2,31926,30835,32537,37479,5253,-3934,-1074,-81,-776,-381,153,243,479,-123,1,0,25,0,640,1,53298,1
2,31948,30636,32530,37480,5266,-5190,-633,-444,-2704,497,-619,247,493,-123,1,0,25,0,680,1,53298,1
2,31929,30585,32530,37481,5280,-4978,-777,17,-286,498,-274,248,486,-126,1,0,25,0,720,1,53298,1
2,31791,31751,32420,37482,5293,-5480,-196,-127,1124,65,-96,244,486,-116,1,0,25,0,760,1,53298,1
2,31774,31708,32362,37483,5307,-4818,-642,285,440,-150,194,251,485,-121,1,0,25,0,800,1,53298,1
2,31819,30897,32403,37484,5321,-3893,-912,329,573,-614,629,246,488,-124,1,0,25,0,840,1,53298,1
2,31904,30695,32499,37485,5335,-3572,-1313,237,-498,-409,376,248,482,-120,1,0,25,0,880,1,53298,1
2,31896,30528,32503,37486,5350,-4952,-664,-706,-1545,176,-329,247,489,-125,1,0,25,0,920,1,53298,1
2,31886,30603,32491,37487,5350,-5798,-680,-264,-1347,893,-675,247,481,-123,1,0,25,0,960,1,53298,1
1,31845,30583,32447,37488,4561,-4417,-599,381,2529,132,333,240,478,-108,1,0,25,1,0,1,53298,1
2,31859,30763,32456,37489,4575,-3558,-968,552,2136,-520,628,233,491,-115,1,0,25,1,40,1,53298,1
2,31829,30482,32409,37490,4589,-3502,-1467,120,-446,-468,371,244,484,-128,1,0,25,1,80,1,53298,1
2,31872,30476,32484,37491,4603,-6316,-48,-1038,-3802,736,-1254,242,482,-130,1,0,25,1,120,1,53298,1
2,31835,30531,32457,37492,4617,-5720,-505,129,151,644,-299,247,485,-117,1,0,25,1,160,1,53298,1
2,31827,30520,32427,37493,4631,-3786,-752,525,3505,-522,887,234,484,-116,1,0,25,1,200,1,53298,1
2,31713,30766,32422,37494,4645,-3160,-1388,485,1203,-786,666,236,486,-112,1,0,25,1,240,1,53298,1
2,31865,30458,32501,37495,4659,-4768,-645,-704,-2137,-106,-414,255,485,-129,1,0,25,1,280,1,53298,1
2,31843,30441,32463,37496,4673,-6087,-635,-289,-3034,1063,-1019,244,482,-118,1,0,25,1,320,1,53298,1
2,31835,30447,32428,37497,4687,-4655,-542,363,1989,84,344,240,484,-114,1,0,25,1,360,1,53298,1
2,31792,30556,32381,37498,4701,-3574,-1006,530,2598,-747,883,241,479,-117,1,0,25,1,400,1,53298,1
2,31867,30649,32497,37499,4715,-3414,-1630,-34,-344,-516,424,252,486,-122,1,0,25,1,440,1,53298,1
2,31886,30700,32520,37500,4729,-6050,-167,-878,-3245,776,-1132,249,491,-125,1,0,25,1,480,1,53298,1
2,31843,30453,32460,37501,4742,-5754,-481,177,-244,797,-440,249,483,-121,1,0,25,1,520,1,53298,1
2,31823,30592,32428,37502,4756,-3943,-742,450,2788,-434,764,237,483,-123,1,0,25,1,560,1,53298,1
2,31833,30645,32422,37503,4768,-3337,-1290,402,1044,-816,682,244,488,-116,1,0,25,1,600,1,53298,1
2,31883,30692,32499,37504,4782,-4596,-780,-640,-1706,-172,-259,254,496,-118,1,0,25,1,640,1,53298,1
2,31864,30745,32487,37505,4795,-5929,-597,-276,-2583,980,-913,245,491,-123,1,0,25,1,680,1,53298,1
2,31847,30741,32452,37506,4808,-4733,-534,333,1660,87,271,244,478,-110,1,0,25,1,720,1,53298,1
2,31844,30716,32420,37507,4821,-3670,-993,475,2182,-699,800,251,483,-119,1,0,25,1,760,1,53298,1
2,31824,30791,32420,37508,4833,-3138,-1618,206,47,-566,501,234,486,-114,1,0,25,1,800,1,53298,1
2,31845,30782,32437,37509,4848,-3544,-1296,-219,-672,71,-104,247,489,-115,1,0,25,1,840,1,53298,1
2,31870,30639,32506,37510,4863,-4531,-800,-642,142,821,-227,250,488,-120,1,0,25,1,880,1,53298,1
2,31871,30746,32535,37511,4877,-8496,706,-1065,-1122,1979,-1425,244,492,-114,1,0,25,1,920,1,53298,1
2,31793,30728,32412,37512,4877,-6098,-440,677,1855,377,-361,241,491,-123,1,0,25,1,960,1,53298,1
1,31775,30720,32365,37513,4088,-3452,-439,787,5711,-1839,1557,247,491,-115,1,0,25,2,0,1,53298,1
2,31795,30721,32378,37514,4103,-2937,-1132,664,1941,-1831,1289,245,489,-119,1,0,25,2,40,1,53298,1
2,31829,30705,32439,37515,4116,-3843,-1148,-224,-3635,-350,71,245,485,-109,1,0,25,2,80,1,53298,1
2,31818,30817,32455,37516,4131,-6097,-551,-851,-5807,1145,-1120,241,491,-121,1,0,25,2,120,1,53298,1
2,31792,30805,32413,37517,4145,-5583,-666,-17,-323,918,-368,243,493,-99,1,0,25,2,160,1,53298,1
2,31786,30810,32393,37518,4158,-3968,-787,329,3688,-59,507,243,485,-111,1,0,25,2,200,1,53298,1
2,31807,30828,32406,37519,4171,-3578,-1051,295,2484,-252,348,240,492,-120,1,0,25,2,240,1,53298,1
2,31818,30855,32433,37520,4185,-4581,-708,-190,-1501,326,-470,248,490,-116,1,0,25,2,280,1,53298,1
2,31789,30796,32421,37521,4199,-5247,-774,-197,-2419,541,-587,231,489,-111,1,0,25,2,320,1,53298,1
2,31792,30722,32420,37522,4213,-4912,-749,-87,-4,-55,66,251,485,-115,1,0,25,2,360,1,53298,1
2,31783,30739,32400,37523,4226,-5206,-529,-62,335,-306,108,251,487,-117,1,0,25,2,400,1,53298,1
2,31756,30739,32370,37524,4240,-4339,-777,240,357,-606,386,244,488,-116,1,0,25,2,440,1,53298,1
2,31749,30712,32354,37525,4254,-3796,-976,266,7,-594,492,246,490,-116,1,0,25,2,480,1,53298,1
2,31773,30725,32394,37526,4268,-3938,-1281,-60,-747,-234,171,247,485,-123,1,0,25,2,520,1,53298,1
2,31780,30602,32394,37527,4283,-5477,-461,-490,-1361,487,-542,243,491,-113,1,0,25,2,560,1,53298,1
2,31744,30596,32358,37528,4298,-5119,-629,140,421,544,-188,243,499,-111,1,0,25,2,600,1,53298,1
2,31725,30603,32334,37529,4313,-4070,-782,363,1626,-49,261,243,487,-113,1,0,25,2,640,1,53298,1
2,31757,30825,32375,37530,4327,-3388,-1321,315,905,-315,419,246,488,-122,1,0,25,2,680,1,53298,1
2,31766,30790,32393,37531,4341,-5497,-180,-739,-1836,324,-645,244,496,-122,1,0,25,2,720,1,53298,1
2,31743,30759,32364,37532,4355,-5782,-692,-45,-1750,738,-578,237,491,-117,1,0,25,2,760,1,53298,1
2,31736,30744,32345,37533,4369,-4206,-694,339,2056,-371,548,247,485,-125,1,0,25,2,800,1,53298,1
2,31731,30757,32337,37534,4383,-3454,-1107,422,1728,-833,770,239,493,-97,1,0,25,2,840,1,53298,1
2,31779,30669,32400,37535,4397,-3909,-1206,-184,-453,-383,272,247,481,-121,1,0,25,2,880,1,53298,1
2,31815,30842,32446,37536,4410,-6365,-376,-746,-3762,922,-1255,242,484,-122,1,0,25,2,920,1,53298,1
2,31815,30856,32442,37537,4410,-5334,-459,276,1010,339,-22,258,488,-112,1,0,25,2,960,1,53298,1
