sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31069,29802,31479,50362,33867,-4512,-678,-51,-141,-27,-19,227,471,-109,1,0,33,35,960,1,53298,1
1,31057,29801,31475,50363,0,-4663,-895,254,65,164,-79,224,476,-94,1,0,33,36,0,1,53298,1
2,31073,29831,31485,50364,33150,-4750,-1189,618,-70,-229,135,219,481,-95,1,0,33,36,40,1,53298,1
2,31082,29786,31488,50365,33162,-4544,-458,-149,84,-370,225,226,476,-114,1,0,33,36,80,1,53298,1
2,31090,29786,31490,50366,33175,-4476,-617,-44,-70,-90,23,230,466,-102,1,0,33,36,120,1,53298,1
2,31075,29790,31487,50367,33186,-4732,-1050,418,117,155,-76,233,483,-107,1,0,33,36,160,1,53298,1
2,31079,29784,31485,50368,33198,-4623,-753,193,-2,-33,30,227,477,-107,1,0,33,36,200,1,53298,1
2,31070,29789,31483,50369,33210,-4576,-806,134,-78,-4,17,222,466,-102,1,0,33,36,240,1,53298,1
2,31065,29779,31481,50370,33222,-4596,-796,152,34,29,16,227,479,-107,1,0,33,36,280,1,53298,1
2,31055,29780,31473,50371,33233,-4527,-534,-210,213,288,-10,226,470,-100,1,0,33,36,320,1,53298,1
2,31060,29831,31483,50372,33244,-4590,-1852,1084,-246,122,36,230,484,-88,1,0,33,36,360,1,53298,1
2,31074,29829,31484,50373,33255,-4580,-581,-83,269,-242,258,230,478,-100,1,0,33,36,400,1,53298,1
2,31075,29841,31488,50374,33267,-4557,-660,99,-22,-130,69,225,483,-103,1,0,33,36,440,1,53298,1
2,31076,29835,31489,50375,33278,-4726,-1138,453,-32,-8,-27,228,480,-104,1,0,33,36,480,1,53298,1
2,31084,29826,31500,50376,33289,-4662,-967,285,75,-225,110,227,477,-101,1,0,33,36,520,1,53298,1
2,31084,29811,31500,50377,33299,-4532,-525,-1,25,-181,66,229,473,-109,1,0,33,36,560,1,53298,1
2,31082,29809,31494,50378,33310,-4586,-787,156,15,28,-42,225,477,-103,1,0,33,36,600,1,53298,1
2,31070,29814,31490,50379,33321,-4615,-789,217,97,157,-59,219,473,-103,1,0,33,36,640,1,53298,1
2,31072,29830,31490,50380,33332,-4652,-1143,412,-121,-6,8,222,482,-98,1,0,33,36,680,1,53298,1
2,31072,29819,31494,50381,33343,-4571,-713,95,-107,-82,101,229,475,-111,1,0,33,36,720,1,53298,1
2,31071,29823,31496,50382,33354,-4685,-939,314,-7,-69,42,221,475,-99,1,0,33,36,760,1,53298,1
2,31093,29820,31499,50383,33366,-4605,-1173,366,-10,-392,168,231,473,-111,1,0,33,36,800,1,53298,1
2,31100,29822,31503,50384,33378,-4535,-433,-47,151,-420,142,223,483,-99,1,0,33,36,840,1,53298,1
2,31094,29824,31499,50385,33390,-4540,-622,105,-72,-41,-46,222,474,-108,1,0,33,36,880,1,53298,1
2,31071,29845,31490,50386,33400,-4519,-667,-43,84,277,-158,225,473,-99,1,0,33,36,920,1,53298,1
2,31040,29893,31475,50387,33410,-4608,-215,-157,82,852,-261,230,474,-108,1,0,33,36,960,1,53298,1
1,31053,29894,31488,50388,0,-4485,-2420,1637,-984,-86,57,223,477,-107,1,0,33,37,0,1,53298,1
2,31078,29878,31495,50389,32690,-4525,80,-721,616,-498,279,224,486,-98,1,0,33,37,40,1,53298,1
2,31073,29872,31494,50390,32701,-4495,-640,90,-82,-230,7,223,485,-107,1,0,33,37,80,1,53298,1
2,31060,29875,31485,50391,32713,-4558,-787,-29,47,281,-134,223,463,-101,1,0,33,37,120,1,53298,1
2,31031,29870,31470,50392,32723,-4628,-266,-163,255,741,-217,218,470,-92,1,0,33,37,160,1,53298,1
2,31048,29865,31484,50393,32734,-4447,-2180,1667,-843,-133,83,225,473,-97,1,0,33,37,200,1,53298,1
2,31067,29850,31493,50394,32744,-4554,-63,-760,402,-416,311,231,477,-99,1,0,33,37,240,1,53298,1
2,31059,29851,31490,50395,32755,-4554,-657,179,-78,-118,-39,232,472,-108,1,0,33,37,280,1,53298,1
2,31051,29862,31477,50396,32765,-4536,-713,-159,37,350,-135,230,470,-100,1,0,33,37,320,1,53298,1
2,31018,29860,31467,50397,32775,-4771,-793,-29,171,810,-247,223,483,-95,1,0,33,37,360,1,53298,1
2,31010,29871,31470,50398,32784,-4517,-1202,971,-713,295,-180,236,470,-104,1,0,33,37,400,1,53298,1
2,31012,29894,31469,50399,32793,-4626,-838,-134,58,92,87,229,475,-105,1,0,33,37,440,1,53298,1
2,31017,29905,31473,50400,32801,-4755,-1146,455,-48,-44,134,233,481,-111,1,0,33,37,480,1,53298,1
2,31042,29812,31476,50401,32811,-4409,-1108,609,68,-718,435,232,478,-104,1,0,33,37,520,1,53298,1
2,31051,29790,31479,50402,32821,-4598,-350,-457,335,-300,187,227,475,-103,1,0,33,37,560,1,53298,1
2,31037,29787,31475,50403,32833,-4557,-729,170,-105,-6,-178,234,478,-96,1,0,33,37,600,1,53298,1
2,31024,29796,31472,50404,32844,-4666,-818,76,61,353,-168,230,476,-100,1,0,33,37,640,1,53298,1
2,31039,29777,31479,50405,32854,-4617,-1350,918,-159,-332,167,226,476,-108,1,0,33,37,680,1,53298,1
2,31049,29784,31483,50406,32865,-4539,-335,-366,148,-337,258,231,477,-111,1,0,33,37,720,1,53298,1
2,31042,29781,31480,50407,32876,-4530,-654,134,-50,-118,8,224,478,-104,1,0,33,37,760,1,53298,1
2,31049,29782,31487,50408,32887,-4694,-1417,579,47,-13,-5,231,469,-95,1,0,33,37,800,1,53298,1
2,31059,29782,31493,50409,32899,-4613,-673,136,103,-269,147,222,468,-100,1,0,33,37,840,1,53298,1
2,31055,29790,31494,50410,32911,-4467,-609,-72,-140,-154,32,231,475,-101,1,0,33,37,880,1,53298,1
2,31045,29779,31485,50411,32923,-4610,-877,181,98,102,-59,225,475,-105,1,0,33,37,920,1,53298,1
2,31034,29789,31475,50412,32934,-4644,-530,113,164,378,-100,223,473,-97,1,0,33,37,960,1,53298,1
1,31036,29789,31481,50413,0,-4611,-1552,670,-471,-3,18,223,475,-97,1,0,33,38,0,0,53298,1
2,31037,29785,31478,50414,32229,-4586,-666,-50,32,-17,132,227,477,-103,1,0,33,38,40,0,53298,1
2,31045,29783,31482,50415,32240,-4797,-1169,617,-59,-56,23,225,483,-113,1,0,33,38,80,0,53298,1
2,31065,29788,31493,50416,32252,-4527,-992,119,-17,-486,182,230,482,-104,1,0,33,38,120,0,53298,1
2,31065,29791,31497,50417,32264,-4460,-426,-81,248,-317,133,230,470,-106,1,0,33,38,160,0,53298,1
2,31054,29780,31489,50418,32276,-4580,-757,107,-104,85,-94,225,483,-99,1,0,33,38,200,0,53298,1
2,31029,29797,31478,50419,32288,-4450,-425,-272,116,435,-168,226,478,-90,1,0,33,38,240,0,53298,1
2,31002,29795,31473,50420,32298,-5141,-1693,954,-241,771,-117,227,481,-105,1,0,33,38,280,0,53298,1
2,31028,29799,31483,50421,32309,-4631,-813,648,-462,-394,135,224,472,-102,1,0,33,38,320,0,53298,1
2,31036,29804,31484,50422,32321,-4465,-370,-419,573,-198,255,229,475,-95,1,0,33,38,360,0,53298,1
2,31024,29800,31479,50423,32332,-4658,-837,311,-240,-28,-76,225,479,-109,1,0,33,38,400,0,53298,1
2,31029,29793,31481,50424,32343,-4634,-1189,320,-78,10,-15,227,469,-97,1,0,33,38,440,0,53298,1
2,31031,29795,31486,50425,32355,-4597,-599,117,161,-73,104,221,471,-99,1,0,33,38,480,0,53298,1
2,31027,29794,31484,50426,32366,-4605,-877,134,-165,41,-40,231,475,-93,1,0,33,38,520,0,53298,1
2,31023,29798,31479,50427,32378,-4640,-809,233,45,64,-20,232,476,-102,1,0,33,38,560,0,53298,1
2,31034,29804,31492,50428,32390,-4680,-1249,624,-31,-186,131,224,476,-100,1,0,33,38,600,0,53298,1
2,31047,29807,31495,50429,32403,-4526,-411,-125,67,-304,128,230,478,-100,1,0,33,38,640,0,53298,1
2,31035,29794,31493,50430,32415,-4517,-620,41,9,-39,-22,239,473,-105,1,0,33,38,680,0,53298,1
2,31019,29793,31484,50431,32427,-4552,-739,3,87,197,-93,230,474,-96,1,0,33,38,720,0,53298,1
2,31017,29803,31481,50432,32438,-4885,-1437,832,-87,225,-20,220,478,-98,1,0,33,38,760,0,53298,1
2,31028,29796,31488,50433,32449,-4587,-727,219,-316,-250,140,221,473,-99,1,0,33,38,800,0,53298,1
2,31032,29800,31490,50434,32461,-4474,-586,-20,186,-159,112,238,474,-104,1,0,33,38,840,0,53298,1
2,31020,29795,31488,50435,32473,-4628,-855,203,-4,84,-48,224,480,-98,1,0,33,38,880,0,53298,1
2,31011,29793,31477,50436,32485,-4609,-673,102,103,250,-97,229,471,-107,1,0,33,38,920,0,53298,1
2,31019,29792,31482,50437,32496,-4601,-1193,494,-264,-82,51,220,472,-112,1,0,33,38,960,0,53298,1
1,31023,29789,31485,50438,0,-4554,-646,-63,22,-93,137,224,472,-102,1,0,33,39,0,0,53298,1
2,31026,29788,31480,50439,31769,-4628,-842,227,21,-39,1,227,489,-103,1,0,33,39,40,0,53298,1
2,31030,29799,31486,50440,31781,-4633,-1045,322,41,-6,-2,223,481,-97,1,0,33,39,80,0,53298,1
2,31038,29800,31487,50441,31793,-4605,-773,174,-52,-136,135,222,486,-108,1,0,33,39,120,0,53298,1
2,31028,29802,31490,50442,31803,-4553,-757,72,-53,-52,50,222,474,-106,1,0,33,39,160,0,53298,1
2,31028,29800,31488,50443,31814,-4620,-876,243,84,22,-17,225,481,-101,1,0,33,39,200,0,53298,1
2,31022,29801,31484,50444,31825,-4592,-761,137,28,85,-5,232,480,-108,1,0,33,39,240,0,53298,1
2,31011,29785,31478,50445,31835,-4586,-685,24,-65,240,-69,222,468,-102,1,0,33,39,280,0,53298,1
2,30996,29792,31468,50446,31846,-4682,-829,111,-232,545,-166,230,480,-96,1,0,33,39,320,0,53298,1
2,31006,29799,31478,50447,31856,-4585,-1241,916,-366,-102,75,232,472,-104,1,0,33,39,360,0,53298,1
2,31026,29790,31487,50448,31867,-4621,-571,-240,323,-327,279,234,472,-102,1,0,33,39,400,0,53298,1
2,31020,29780,31481,50449,31878,-4541,-652,73,-51,-163,36,234,476,-110,1,0,33,39,440,0,53298,1
2,31018,29781,31479,50450,31888,-4601,-857,146,35,65,-95,225,477,-99,1,0,33,39,480,0,53298,1
2,31014,29782,31479,50451,31899,-4710,-904,429,-19,57,-57,227,483,-97,1,0,33,39,520,0,53298,1
2,31020,29790,31486,50452,31910,-4571,-872,221,-348,-241,119,231,483,-107,1,0,33,39,560,0,53298,1
2,31024,29794,31486,50453,31921,-4541,-712,-30,-140,-84,97,225,477,-99,1,0,33,39,600,0,53298,1
2,31022,29801,31490,50454,31933,-4752,-1044,432,21,15,-15,229,473,-97,1,0,33,39,640,0,53298,1
2,31045,29801,31499,50455,31945,-4644,-1138,423,0,-413,207,225,473,-109,1,0,33,39,680,0,53298,1
2,31054,29804,31503,50456,31958,-4496,-437,-129,-36,-318,140,230,484,-116,1,0,33,39,720,0,53298,1
2,31046,29813,31500,50457,31970,-4572,-725,100,-32,-26,-44,233,481,-111,1,0,33,39,760,0,53298,1
2,31035,29817,31493,50458,31982,-4537,-676,-16,89,223,-110,239,479,-107,1,0,33,39,800,0,53298,1
2,31017,29822,31480,50459,31992,-4748,-888,374,-138,401,-116,230,478,-98,1,0,33,39,840,0,53298,1
2,31007,29802,31480,50460,32003,-4652,-1030,391,-532,211,-64,230,476,-98,1,0,33,39,880,0,53298,1
2,31018,29805,31487,50461,32014,-4629,-1004,382,-22,-123,143,232,472,-104,1,0,33,39,920,0,53298,1
2,31018,29798,31493,50462,32026,-4612,-632,32,107,-146,105,228,476,-102,1,0,33,39,960,0,53298,1
1,31021,29800,31489,50463,0,-4570,-787,149,-54,-49,-11,232,478,-100,1,0,33,40,0,0,53298,1
2,31013,29796,31485,50464,31309,-4615,-818,144,49,74,-38,236,472,-104,1,0,33,40,40,0,53298,1
2,31010,29803,31480,50465,31320,-4656,-751,183,35,122,-56,226,478,-98,1,0,33,40,80,0,53298,1
2,31031,29814,31496,50466,31331,-4721,-1478,808,-257,-274,148,230,482,-98,1,0,33,40,120,0,53298,1
2,31032,29815,31505,50467,31342,-4538,-275,-234,16,-384,175,230,480,-108,1,0,33,40,160,0,53298,1
2,31026,29807,31498,50468,31354,-4509,-647,52,28,-104,-2,233,481,-103,1,0,33,40,200,0,53298,1
2,31016,29811,31495,50469,31365,-4611,-848,130,118,190,-118,226,482,-102,1,0,33,40,240,0,53298,1
2,31006,29805,31488,50470,31377,-4799,-976,538,13,247,-59,226,478,-104,1,0,33,40,280,0,53298,1
2,31025,29809,31496,50471,31388,-4627,-971,339,-296,-179,125,227,475,-89,1,0,33,40,320,0,53298,1
2,31023,29807,31500,50472,31399,-4504,-551,-22,140,-201,136,221,485,-89,1,0,33,40,360,0,53298,1
2,31012,29804,31499,50473,31410,-4804,-1083,468,-11,-41,17,224,486,-92,1,0,33,40,400,0,53298,1
2,31034,29815,31509,50474,31422,-4575,-1023,280,-93,-373,152,240,478,-102,1,0,33,40,440,0,53298,1
2,31037,29815,31507,50475,31433,-4480,-455,-61,-10,-354,139,227,471,-107,1,0,33,40,480,0,53298,1
2,31027,29811,31502,50476,31446,-4572,-771,152,-44,63,-89,232,468,-98,1,0,33,40,520,0,53298,1
2,30993,29804,31491,50477,31457,-4456,-449,-214,137,382,-175,223,473,-95,1,0,33,40,560,0,53298,1
2,30944,29806,31472,50478,31468,-4720,-393,-168,194,1025,-218,232,480,-104,1,0,33,40,600,0,53298,1
2,30945,29826,31484,50479,31478,-4490,-2931,2023,-1303,318,-67,228,474,-100,1,0,33,40,640,0,53298,1
2,30998,29821,31494,50480,31489,-4769,-394,-620,841,-835,363,229,479,-103,1,0,33,40,680,0,53298,1
2,30980,29823,31494,50481,31501,-4420,-444,-112,16,-357,132,234,468,-110,1,0,33,40,720,0,53298,1
2,30951,29820,31486,50482,31512,-4526,-748,100,-116,134,-166,218,466,-96,1,0,33,40,760,0,53298,1
2,30917,29821,31474,50483,31522,-4603,-405,-247,383,646,-187,223,481,-97,1,0,33,40,800,0,53298,1
2,30913,29812,31475,50484,31531,-4899,-2473,1413,-592,509,-82,232,468,-102,1,0,33,40,840,0,53298,1
2,30943,29808,31481,50485,31541,-4557,-626,28,31,-504,234,234,476,-102,1,0,33,40,880,0,53298,1
2,30938,29803,31487,50486,31551,-4474,-443,-182,112,-172,166,226,472,-110,1,0,33,40,920,0,53298,1
2,30930,29796,31478,50487,31562,-4600,-841,200,-29,82,-103,233,473,-103,1,0,33,40,960,0,53298,1
1,30916,29802,31469,50488,0,-4615,-646,-145,177,453,-163,232,474,-106,1,0,33,41,0,1,53298,1
2,30915,29794,31477,50489,30847,-4639,-2085,1384,-471,8,3,227,481,-99,1,0,33,41,40,1,53298,1
2,30937,29810,31484,50490,30858,-4654,-386,-476,166,-476,299,226,468,-96,1,0,33,41,80,1,53298,1
2,30925,29799,31483,50491,30869,-4513,-646,79,-1,-150,48,222,476,-96,1,0,33,41,120,1,53298,1
2,30945,29805,31489,50492,30880,-4674,-1645,860,-86,-204,42,223,475,-111,1,0,33,41,160,1,53298,1
2,30945,29810,31499,50493,30892,-4535,-225,-282,215,-585,182,231,477,-105,1,0,33,41,200,1,53298,1
2,30944,29796,31498,50494,30905,-4420,-566,-100,-18,-173,42,231,469,-109,1,0,33,41,240,1,53298,1
2,30929,29805,31485,50495,30918,-4576,-799,42,15,268,-158,229,469,-99,1,0,33,41,280,1,53298,1
2,30894,29791,31470,50496,30930,-4563,-235,-288,233,754,-197,221,483,-99,1,0,33,41,320,1,53298,1
2,30900,29802,31482,50497,30941,-4550,-2779,1695,-781,141,48,227,481,-107,1,0,33,41,360,1,53298,1
2,30932,29804,31492,50498,30953,-4627,-154,-624,380,-574,296,222,474,-112,1,0,33,41,400,1,53298,1
2,30945,29796,31490,50499,30964,-4481,-619,43,12,-228,67,230,480,-110,1,0,33,41,440,1,53298,1
2,30940,29788,31485,50500,30976,-4654,-941,284,-44,123,-95,227,477,-107,1,0,33,41,480,1,53298,1
2,30951,29791,31493,50501,30987,-4672,-1028,506,63,-108,58,227,477,-99,1,0,33,41,520,1,53298,1
2,30917,29787,31494,50502,31000,-4534,-572,-56,-47,-135,107,226,472,-106,1,0,33,41,560,1,53298,1
2,30927,29788,31490,50503,31011,-4597,-863,159,-58,13,-58,232,468,-96,1,0,33,41,600,1,53298,1
2,30918,29784,31490,50504,31022,-4746,-963,454,181,117,-17,226,480,-104,1,0,33,41,640,1,53298,1
2,30930,29812,31506,50505,31034,-4676,-1376,672,-118,-548,293,224,472,-94,1,0,33,41,680,1,53298,1
2,30939,29813,31511,50506,31047,-4402,-135,-350,97,-586,322,229,479,-99,1,0,33,41,720,1,53298,1
2,30922,29802,31504,50507,31060,-4576,-639,123,-8,103,-130,229,473,-109,1,0,33,41,760,1,53298,1
2,30903,29808,31494,50508,31071,-4644,-915,221,86,358,-220,228,480,-104,1,0,33,41,800,1,53298,1
2,30905,29803,31482,50509,31082,-4583,-614,99,-72,354,-75,229,469,-103,1,0,33,41,840,1,53298,1
2,30885,29799,31470,50510,31093,-4820,-1018,404,-148,488,17,227,467,-113,1,0,33,41,880,1,53298,1
2,30932,29815,31505,50511,31103,-4799,-1915,1648,-465,-761,216,235,469,-99,1,0,33,41,920,1,53298,1
2,30878,29822,31507,50512,31116,-4423,493,-1019,356,-1195,577,227,475,-93,1,0,33,41,960,1,53298,1
1,30867,29810,31494,50513,0,-4347,-132,-335,-389,-206,-136,223,469,-101,1,0,33,42,0,0,53298,1
2,29899,29790,31441,50514,30388,-4464,-427,-439,414,1229,-633,232,478,-106,1,0,33,42,40,0,53298,1
2,29555,29781,31429,50515,30399,-5317,-1690,573,232,1629,-212,229,483,-99,1,0,33,42,80,0,53298,1
2,29582,29851,31445,50516,30409,-4691,-1740,2566,-754,-283,39,236,474,-104,1,0,33,42,120,0,53298,1
2,29535,29846,31467,50517,30422,-4651,371,-2000,425,-1198,572,232,474,-96,1,0,33,42,160,0,53298,1
2,29615,29828,31456,50518,30435,-4266,-215,-177,-254,-483,26,228,482,-102,1,0,33,42,200,0,53298,1
2,29615,29806,31432,50519,30447,-4494,-533,-285,309,781,-322,233,475,-109,1,0,33,42,240,0,53298,1
2,29405,29773,31425,50520,30458,-5196,-1730,391,234,1215,-132,228,472,-98,1,0,33,42,280,0,53298,1
2,29470,29802,31441,50521,30469,-4505,-1589,2433,-416,-521,140,229,473,-99,1,0,33,42,320,0,53298,1
2,29542,29820,31467,50522,30481,-4601,170,-1881,-150,-1216,583,223,469,-109,1,0,33,42,360,0,53298,1
2,29527,29804,31457,50523,30494,-4208,-68,-266,-307,-405,-44,229,481,-115,1,0,33,42,400,0,53298,1
2,29540,29807,31438,50524,30505,-4849,-920,456,444,908,-306,222,474,-104,1,0,33,42,440,0,53298,1
2,29547,29804,31467,50525,30516,-4863,-1736,1432,-325,-367,73,232,476,-98,1,0,33,42,480,0,53298,1
2,29586,29804,31468,50526,30529,-4355,553,-883,528,-806,476,224,474,-102,1,0,33,42,520,0,53298,1
2,29585,29793,31458,50527,30543,-4484,-489,-115,-789,157,-304,233,477,-103,1,0,33,42,560,0,53298,1
2,29540,29799,31436,50528,30555,-4544,-314,-300,493,1032,-352,240,470,-102,1,0,33,42,600,0,53298,1
2,29281,29805,31429,50529,30566,-5212,-1871,508,515,1320,-110,222,480,-100,1,0,33,42,640,0,53298,1
2,29365,29745,31438,50530,30576,-4463,-1452,1882,-602,-194,55,227,477,-105,1,0,33,42,680,0,53298,1
2,29306,29774,31463,50531,30588,-4836,-859,-835,90,-1216,603,228,486,-98,1,0,33,42,720,0,53298,1
2,29429,29771,31460,50532,30599,-4267,-39,-258,-380,-425,102,237,469,-99,1,0,33,42,760,0,53298,1
2,29395,29759,31439,50533,30611,-4407,-376,-295,211,464,-346,223,477,-97,1,0,33,42,800,0,53298,1
2,29260,29736,31425,50534,30621,-5173,-1911,300,35,1291,-262,224,470,-90,1,0,33,42,840,0,53298,1
2,29371,29750,31443,50535,30631,-4543,-1599,2236,-137,-207,45,228,474,-104,1,0,33,42,880,0,53298,1
2,29323,29770,31461,50536,30643,-4937,-317,-1310,97,-974,515,227,477,-103,1,0,33,42,920,0,53298,1
2,29368,29755,31450,50537,30656,-4290,-274,-192,-496,-265,-2,229,479,-105,1,0,33,42,960,0,53298,1
1,29339,29752,31454,50538,0,-4930,-1509,876,74,244,-172,233,477,-103,1,0,33,43,0,1,53298,1
2,29385,29761,31472,50539,29931,-4661,-596,113,157,-418,155,227,479,-95,1,0,33,43,40,1,53298,1
2,29391,29769,31469,50540,29945,-4294,-237,-308,559,-316,186,228,480,-96,1,0,33,43,80,1,53298,1
2,29412,29763,31460,50541,29958,-4637,-950,175,-544,180,-170,226,478,-104,1,0,33,43,120,1,53298,1
2,29440,29767,31449,50542,29971,-4824,-1002,546,380,398,-27,224,474,-90,1,0,33,43,160,1,53298,1
2,29488,29771,31467,50543,29985,-4789,-874,589,-143,-458,226,233,479,-107,1,0,33,43,200,1,53298,1
2,29514,29770,31470,50544,30000,-4390,-188,-425,-114,-678,325,227,479,-97,1,0,33,43,240,1,53298,1
2,29505,29770,31462,50545,30014,-4492,-501,28,-243,84,-155,231,481,-103,1,0,33,43,280,1,53298,1
2,29483,29757,31435,50546,30026,-4487,-100,-501,574,985,-332,232,476,-102,1,0,33,43,320,1,53298,1
2,29227,29745,31431,50547,30038,-5237,-2543,747,-183,1352,-218,222,480,-102,1,0,33,43,360,1,53298,1
2,29333,29743,31435,50548,30049,-4373,-1053,1663,-469,-226,41,230,472,-102,1,0,33,43,400,1,53298,1
2,29312,29806,31453,50549,30062,-4923,-827,-668,330,-955,567,232,474,-102,1,0,33,43,440,1,53298,1
2,29312,29826,31453,50550,30075,-4389,-153,-200,-480,-441,71,234,472,-98,1,0,33,43,480,1,53298,1
2,29351,29811,31437,50551,30088,-4425,-537,-126,183,196,-260,224,474,-104,1,0,33,43,520,1,53298,1
2,29344,29741,31428,50552,30100,-4989,-963,-72,326,961,-128,228,480,-104,1,0,33,43,560,1,53298,1
2,29282,29755,31434,50553,30111,-4543,-1488,1288,-345,482,-301,235,475,-109,1,0,33,43,600,1,53298,1
2,29355,29805,31451,50554,30123,-4458,-1556,1127,111,-1056,615,221,479,-95,1,0,33,43,640,1,53298,1
2,29284,29828,31457,50555,30136,-4455,309,-946,-314,-593,377,225,477,-101,1,0,33,43,680,1,53298,1
2,29301,29781,31444,50556,30149,-4465,-505,91,-29,-107,-259,229,479,-101,1,0,33,43,720,1,53298,1
2,29360,29764,31425,50557,30161,-4700,-505,-382,548,787,-138,234,480,-104,1,0,33,43,760,1,53298,1
2,29321,29743,31435,50558,30173,-4808,-2177,1273,-439,775,-285,233,469,-109,1,0,33,43,800,1,53298,1
2,29358,29769,31444,50559,30185,-4482,-1317,1119,238,-970,451,223,479,-101,1,0,33,43,840,1,53298,1
2,29233,29778,31455,50560,30197,-4417,41,-970,-179,-518,381,229,483,-105,1,0,33,43,880,1,53298,1
2,29301,29775,31445,50561,30210,-4545,-618,226,-235,-112,-206,231,473,-103,1,0,33,43,920,1,53298,1
2,29336,29768,31441,50562,30221,-4658,-1121,170,201,281,-40,222,466,-104,1,0,33,43,960,1,53298,1
1,29370,29760,31441,50563,0,-4614,-774,252,266,184,32,229,473,-107,1,0,33,44,0,0,53298,1
2,29402,29746,31442,50564,29470,-4619,-920,-24,-406,410,23,227,473,-105,1,0,33,44,40,0,53298,1
2,29384,29747,31434,50565,29480,-4764,-1267,544,-217,414,-76,236,480,-96,1,0,33,44,80,0,53298,1
2,29418,29762,31446,50566,29492,-4541,-1460,1263,365,-730,429,222,476,-104,1,0,33,44,120,0,53298,1
2,29479,29774,31458,50567,29504,-4567,172,-827,75,-642,212,228,478,-98,1,0,33,44,160,0,53298,1
2,29479,29763,31449,50568,29517,-4399,-491,22,-312,-219,-197,225,485,-95,1,0,33,44,200,0,53298,1
2,29452,29755,31431,50569,29529,-4556,-415,-420,257,620,-208,223,483,-95,1,0,33,44,240,0,53298,1
2,29325,29745,31430,50570,29541,-4961,-2036,611,-158,1066,-324,233,479,-97,1,0,33,44,280,0,53298,1
2,29372,29749,31438,50571,29552,-4481,-1012,1509,-87,-570,233,219,485,-101,1,0,33,44,320,0,53298,1
2,29312,29772,31449,50572,29565,-4726,-245,-1097,152,-520,463,227,469,-109,1,0,33,44,360,0,53298,1
2,29351,29770,31455,50573,29577,-4647,-1069,469,-599,-295,-54,236,470,-102,1,0,33,44,400,0,53298,1
2,29392,29775,31457,50574,29589,-4613,-1069,224,149,-94,-58,223,471,-99,1,0,33,44,440,0,53298,1
2,29452,29771,31467,50575,29602,-4551,-438,114,346,-146,21,231,477,-105,1,0,33,44,480,0,53298,1
2,29436,29777,31453,50576,29615,-4586,-836,35,-91,149,-81,227,479,-101,1,0,33,44,520,0,53298,1
2,29444,29764,31439,50577,29627,-4521,-360,-210,128,293,-50,227,479,-103,1,0,33,44,560,0,53298,1
2,29464,29760,31442,50578,29640,-5136,-2914,1403,-42,366,135,242,482,-102,1,0,33,44,600,0,53298,1
2,29482,29778,31460,50579,29652,-4775,-887,177,46,-835,276,224,474,-100,1,0,33,44,640,0,53298,1
2,29521,29790,31467,50580,29664,-4311,-65,-349,299,-536,213,227,471,-99,1,0,33,44,680,0,53298,1
2,29502,29780,31453,50581,29677,-4530,-549,63,-270,121,-209,232,476,-100,1,0,33,44,720,0,53298,1
2,29475,29762,31432,50582,29689,-4587,-199,-537,671,842,-196,222,472,-104,1,0,33,44,760,0,53298,1
2,29263,29737,31433,50583,29700,-4853,-2382,933,-468,1151,-378,231,475,-109,1,0,33,44,800,0,53298,1
2,29330,29746,31439,50584,29710,-4539,-1292,1444,-56,-348,195,227,479,-99,1,0,33,44,840,0,53298,1
2,29296,29780,31462,50585,29722,-5026,-639,-735,-40,-898,539,227,475,-101,1,0,33,44,880,0,53298,1
2,29287,29795,31455,50586,29734,-4316,-262,-109,-335,-377,-17,231,477,-109,1,0,33,44,920,0,53298,1
2,29331,29794,31448,50587,29746,-4517,-551,-59,344,227,-202,229,477,-109,1,0,33,44,960,0,53298,1
1,29373,29752,31436,50588,0,-4926,-1369,-43,203,870,-144,227,469,-101,1,0,33,45,0,0,53298,1
2,29360,29755,31444,50589,29010,-4456,-1593,1447,-437,214,-179,225,473,-107,1,0,33,45,40,0,53298,1
2,29266,29787,31450,50590,29021,-4699,-660,-127,154,-785,526,229,473,-107,1,0,33,45,80,0,53298,1
2,29268,29793,31456,50591,29033,-4467,-359,-288,-320,-285,187,227,483,-99,1,0,33,45,120,0,53298,1
2,29290,29791,31453,50592,29045,-4764,-1304,629,89,-91,-123,231,479,-99,1,0,33,45,160,0,53298,1
2,29389,29814,31473,50593,29057,-4752,-1193,458,-118,-530,133,221,473,-99,1,0,33,45,200,0,53298,1
2,29410,29800,31477,50594,29070,-4362,-68,-243,-31,-515,160,236,478,-102,1,0,33,45,240,0,53298,1
2,29439,29791,31466,50595,29083,-4568,-678,108,-333,128,-173,235,473,-103,1,0,33,45,280,0,53298,1
2,29486,29762,31450,50596,29095,-4459,-219,-313,379,557,-162,217,483,-95,1,0,33,45,320,0,53298,1
2,29358,29740,31439,50597,29106,-5154,-1567,246,181,1149,-93,233,477,-107,1,0,33,45,360,0,53298,1
2,29204,29734,31438,50598,29116,-4425,-843,1071,-811,498,-456,228,486,-104,1,0,33,45,400,0,53298,1
2,29294,29765,31447,50599,29125,-4553,-1744,1107,189,-657,621,221,477,-93,1,0,33,45,440,0,53298,1
