sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,32214,30962,33119,30456,30439,-4525,-927,-648,2101,-310,-393,212,444,-210,1,0,20,19,720,0,53298,1
2,32232,31008,33114,30457,30432,-4247,-846,-1170,-2399,-225,-1010,210,444,-210,1,0,20,19,760,0,53298,1
2,32237,30970,33119,30458,30425,-4174,-1095,-806,-2330,-991,-581,216,442,-210,1,0,20,19,800,0,53298,1
2,32242,31011,33126,30459,30419,-3964,-927,-827,-260,-102,318,208,454,-216,1,0,20,19,840,0,53298,1
2,32285,30712,33171,30460,30413,-5002,-765,-1202,-57,304,716,213,451,-209,1,0,20,19,880,0,53298,1
2,32312,30959,33193,30461,30409,-5004,-669,-905,-2628,-1963,324,216,450,-210,1,0,20,19,920,0,53298,1
2,32318,30911,33166,30462,30404,-4175,-763,-825,84,-696,148,215,451,-209,1,0,20,19,960,0,53298,1
1,32290,30968,33147,30463,0,-3557,-1031,-783,1233,-118,-99,210,454,-218,1,0,20,20,0,0,53298,1
2,32306,30905,33155,30464,29997,-4422,-731,-886,479,884,-177,210,452,-212,1,0,20,20,40,0,53298,1
2,32313,30846,33180,30465,29992,-5022,-754,-1038,-1093,-314,-117,216,446,-210,1,0,20,20,80,0,53298,1
2,32285,30430,33157,30466,29987,-4120,-799,-866,972,45,301,210,450,-198,1,0,20,20,120,0,53298,1
2,32292,30863,33162,30467,29983,-4057,-1361,246,970,901,174,210,444,-204,1,0,20,20,160,0,53298,1
2,32366,30882,33209,30468,29979,-6378,-396,-2006,-4112,-1875,-292,216,452,-204,1,0,20,20,200,0,53298,1
2,32331,30930,33150,30469,29975,-5192,-633,-989,1627,-877,-225,219,447,-205,1,0,20,20,240,0,53298,1
2,32299,30950,33076,30470,29970,-3192,-1040,-396,3900,423,975,204,448,-214,1,0,20,20,280,0,53298,1
2,32294,31085,33085,30471,29964,-2207,-1579,-170,1371,-199,1146,206,452,-198,1,0,20,20,320,0,53298,1
2,32270,31116,33080,30472,29958,-2419,-1751,674,849,87,505,208,452,-204,1,0,20,20,360,0,53298,1
2,32329,31114,33165,30473,29952,-3432,-645,-1671,-528,1640,119,216,454,-216,1,0,20,20,400,0,53298,1
2,32362,31052,33256,30474,29946,-8033,312,-87,-5176,-36,-1018,200,444,-202,1,0,20,20,440,0,53298,1
2,32328,31008,33151,30475,29941,-4430,-676,-1043,1143,-387,-1238,221,451,-203,1,0,20,20,480,0,53298,1
2,32295,31022,33100,30476,29935,-2918,-1190,-1020,1214,368,286,208,456,-210,1,0,20,20,520,0,53298,1
2,32258,30980,33095,30477,29928,-2192,-2055,83,1076,-191,507,203,443,-211,1,0,20,20,560,0,53298,1
2,32275,30828,33150,30478,29921,-2728,-1165,-80,917,971,88,218,454,-208,1,0,20,20,600,0,53298,1
2,32386,30985,33265,30479,29914,-9521,397,-4223,-4626,-511,-609,217,449,-213,1,0,20,20,640,0,53298,1
2,32328,30927,33172,30480,29910,-5720,-825,-1211,1500,-1521,-1042,221,453,-209,1,0,20,20,680,0,53298,1
2,32270,30803,33074,30481,29904,-2805,-1428,-285,3775,1633,-37,212,446,-206,1,0,20,20,720,0,53298,1
2,32241,30837,33052,30482,29898,-1819,-1628,104,3297,477,1083,210,452,-218,1,0,20,20,760,0,53298,1
2,32243,30852,33063,30483,29890,-2098,-1629,690,985,-82,735,212,454,-198,1,0,20,20,800,0,53298,1
2,32339,30820,33190,30484,29883,-5073,-436,-3739,-1595,1586,541,209,447,-215,1,0,20,20,840,0,53298,1
2,32305,30987,33212,30485,29879,-6049,1018,421,-4452,-1844,-590,213,447,-215,1,0,20,20,880,0,53298,1
2,32292,30980,33102,30486,29873,-3990,-709,-646,732,244,-839,204,448,-208,1,0,20,20,920,0,53298,1
2,32276,31043,33089,30487,29866,-2465,-1260,-1007,748,-872,1346,205,451,-197,1,0,20,20,960,0,53298,1
1,32279,31030,33105,30488,0,-2296,-2197,-289,-1023,-302,659,205,449,-213,1,0,20,21,0,0,53298,1
2,32320,30957,33207,30489,29456,-6193,263,-1883,-57,1198,160,214,446,-214,1,0,20,21,40,0,53298,1
2,32314,30994,33208,30490,29450,-6298,-32,-469,-993,-1452,-275,203,439,-211,1,0,20,21,80,0,53298,1
2,32310,31079,33143,30491,29444,-4662,-680,-830,225,478,-325,214,446,-206,1,0,20,21,120,0,53298,1
2,32327,30839,33150,30492,29439,-4349,-958,-1688,-1747,-2136,-231,216,450,-212,1,0,20,21,160,0,53298,1
2,32308,30933,33120,30493,29434,-3087,-1333,113,2171,-375,-560,211,443,-207,1,0,20,21,200,0,53298,1
2,32279,30989,33094,30494,29429,-2513,-900,-258,2109,869,-379,217,443,-205,1,0,20,21,240,0,53298,1
2,32290,30784,33116,30495,29423,-2819,-1339,-441,1602,2508,-473,210,450,-206,1,0,20,21,280,0,53298,1
2,32303,31085,33191,30496,29417,-9244,-438,-2949,151,3625,-700,209,451,-217,1,0,20,21,320,0,53298,1
2,32304,31063,33155,30497,29412,-5443,-645,-1126,-551,-1985,-488,217,455,-217,1,0,20,21,360,0,53298,1
2,32294,31056,33122,30498,29407,-4085,-847,-1007,-2034,-905,-211,214,444,-218,1,0,20,21,400,0,53298,1
2,32275,31049,33095,30499,29402,-3024,-1469,-582,481,-1791,1442,205,447,-207,1,0,20,21,440,0,53298,1
2,32255,31036,33093,30500,29396,-2360,-1523,-346,-360,-603,1228,220,446,-206,1,0,20,21,480,0,53298,1
2,32249,31020,33119,30501,29389,-4049,-415,-825,1801,1439,518,202,448,-200,1,0,20,21,520,0,53298,1
2,32300,31053,33199,30502,29384,-7763,-33,-2263,-1382,818,-10,218,448,-214,1,0,20,21,560,0,53298,1
2,32327,31062,33170,30503,29379,-5436,-381,-806,-767,-2093,-1169,217,447,-201,1,0,20,21,600,0,53298,1
2,32301,31045,33111,30504,29374,-4276,-857,-1413,-1546,-123,-725,212,444,-206,1,0,20,21,640,0,53298,1
2,32262,31052,33065,30505,29369,-2910,-1648,-274,2224,-108,323,219,453,-207,1,0,20,21,680,0,53298,1
2,32221,31034,33058,30506,29364,-1848,-1625,162,1266,498,563,215,447,-211,1,0,20,21,720,0,53298,1
2,32245,31039,33096,30507,29358,-2866,-1162,260,1444,1064,271,208,440,-200,1,0,20,21,760,0,53298,1
2,32377,31090,33255,30508,29353,-9864,-140,-5787,-4987,100,-629,219,451,-203,1,0,20,21,800,0,53298,1
2,32321,31045,33174,30509,29349,-5960,-30,-472,661,-1832,-813,209,455,-203,1,0,20,21,840,0,53298,1
2,32271,31044,33069,30510,29344,-3387,-545,-641,3191,1735,-298,216,454,-204,1,0,20,21,880,0,53298,1
2,32215,31019,33027,30511,29338,-2243,-1419,-83,2188,-74,1057,204,440,-198,1,0,20,21,920,0,53298,1
2,32215,31070,33031,30512,29330,-2097,-1922,484,-472,-265,665,214,444,-210,1,0,20,21,960,0,53298,1
1,32349,31081,33157,30513,0,-5182,308,-2200,-3458,-706,129,209,451,-211,1,0,20,22,0,0,53298,1
2,32317,31044,33184,30514,28917,-7396,163,-388,-2620,-1120,-336,208,450,-210,1,0,20,22,40,0,53298,1
2,32283,31040,33100,30515,28912,-4185,-267,-125,2787,211,-122,216,452,-216,1,0,20,22,80,0,53298,1
2,32261,31073,33029,30516,28906,-2839,-882,-607,1789,-1159,1937,205,451,-207,1,0,20,22,120,0,53298,1
2,32277,31081,33021,30517,28900,-2331,-2080,-125,-104,-730,1554,208,450,-208,1,0,20,22,160,0,53298,1
2,32374,31109,33154,30518,28894,-6000,-704,-3552,-5445,671,69,212,446,-208,1,0,20,22,200,0,53298,1
2,32375,31086,33183,30519,28889,-6644,-357,-646,-2673,-1719,-1438,206,446,-190,1,0,20,22,240,0,53298,1
2,32285,30962,33094,30520,28885,-4156,225,-389,4966,2528,-2700,212,440,-202,1,0,20,22,280,0,53298,1
2,32263,30991,33061,30521,28880,-2495,-1091,106,5427,506,57,217,451,-211,1,0,20,22,320,0,53298,1
2,32250,31000,33066,30522,28873,-1755,-1635,293,651,366,555,209,451,-207,1,0,20,22,360,0,53298,1
2,32328,31082,33128,30523,28866,-4951,-662,-524,-2076,817,352,217,447,-209,1,0,20,22,400,0,53298,1
2,32386,31048,33218,30524,28861,-9043,-486,-2290,-4257,-903,-491,216,450,-210,1,0,20,22,440,0,53298,1
2,32307,31014,33125,30525,28856,-4930,-439,-875,3300,-208,-816,214,452,-206,1,0,20,22,480,0,53298,1
2,32272,30990,33064,30526,28849,-2654,-1261,-170,3609,795,400,213,447,-217,1,0,20,22,520,0,53298,1
2,32272,31046,33064,30527,28843,-1600,-1648,176,387,-37,592,207,449,-215,1,0,20,22,560,0,53298,1
2,32325,31041,33102,30528,28837,-2740,-1745,684,-374,633,410,206,450,-212,1,0,20,22,600,0,53298,1
2,32417,31086,33236,30529,28832,-10263,-1293,-5783,-5882,842,-645,212,450,-208,1,0,20,22,640,0,53298,1
2,32335,31023,33143,30530,28828,-5591,-194,-444,2166,-2323,-347,216,442,-212,1,0,20,22,680,0,53298,1
2,32276,30980,33051,30531,28821,-2899,-818,-185,3782,1392,181,205,453,-207,1,0,20,22,720,0,53298,1
2,32259,30998,33026,30532,28815,-1782,-1567,-109,516,-507,1508,215,449,-211,1,0,20,22,760,0,53298,1
2,32275,31016,33053,30533,28808,-2157,-1930,-14,-1505,501,989,199,447,-213,1,0,20,22,800,0,53298,1
2,32382,31036,33190,30534,28801,-7564,933,-5126,-3709,1244,-542,209,443,-213,1,0,20,22,840,0,53298,1
2,32370,31016,33187,30535,28796,-6713,533,31,-792,-3283,-484,211,447,-205,1,0,20,22,880,0,53298,1
2,32313,30972,33091,30536,28791,-4188,-26,-796,2529,1240,-972,209,443,-213,1,0,20,22,920,0,53298,1
2,32288,31022,33022,30537,28785,-2637,-764,-161,3122,-1589,1617,197,445,-205,1,0,20,22,960,0,53298,1
1,32290,31044,33015,30538,0,-1693,-1973,372,-1747,-1272,1529,216,450,-200,1,0,20,23,0,1,53298,1
2,32391,31063,33080,30539,28376,-4746,-1496,-797,-4319,-330,991,212,446,-204,1,0,20,23,40,1,53298,1
2,32417,31026,33183,30540,28371,-8507,-543,-2921,-4700,-947,-878,209,439,-199,1,0,20,23,80,1,53298,1
2,32298,30918,33074,30541,28366,-5049,631,-89,6979,1739,-2168,206,448,-202,1,0,20,23,120,1,53298,1
2,32230,30883,32988,30542,28360,-2881,-584,183,6889,1822,62,207,455,-209,1,0,20,23,160,1,53298,1
2,32264,30947,33016,30543,28352,-1806,-1551,255,799,176,563,213,449,-199,1,0,20,23,200,1,53298,1
2,32278,31064,33052,30544,28346,-2774,-1784,555,-1905,243,95,206,448,-206,1,0,20,23,240,1,53298,1
2,32400,31130,33180,30545,28339,-7032,1800,-5531,-4931,977,-295,219,447,-205,1,0,20,23,280,1,53298,1
2,32328,31060,33150,30546,28334,-6450,450,-229,192,-1631,-512,215,443,-205,1,0,20,23,320,1,53298,1
2,32262,31062,33043,30547,28328,-3482,-601,-103,1538,1113,-32,213,451,-215,1,0,20,23,360,1,53298,1
2,32261,31061,33019,30548,28320,-2324,-1048,-691,-665,-1318,2125,201,447,-197,1,0,20,23,400,1,53298,1
2,32343,31068,33067,30549,28312,-3676,-2238,-15,-3740,-842,1064,208,446,-206,1,0,20,23,440,1,53298,1
2,32393,31110,33173,30550,28306,-7261,-916,-2683,-4914,-1440,-831,217,449,-211,1,0,20,23,480,1,53298,1
2,32355,31051,33114,30551,28302,-5753,-46,-915,5047,1266,-2242,205,447,-205,1,0,20,23,520,1,53298,1
2,32262,30988,33042,30552,28296,-3516,-237,41,5651,1726,-1081,203,447,-217,1,0,20,23,560,1,53298,1
2,32242,30988,33022,30553,28290,-2081,-1376,413,655,600,267,209,451,-205,1,0,20,23,600,1,53298,1
2,32297,31034,33063,30554,28284,-2528,-1394,53,-2017,912,659,208,452,-214,1,0,20,23,640,1,53298,1
2,32380,31036,33183,30555,28277,-8075,-320,-5935,-6190,838,-664,212,446,-210,1,0,20,23,680,1,53298,1
2,32349,31017,33136,30556,28271,-6380,243,-223,1742,-2748,-42,218,450,-214,1,0,20,23,720,1,53298,1
2,32274,31027,33040,30557,28265,-3942,-434,-890,3755,1605,-400,204,446,-202,1,0,20,23,760,1,53298,1
2,32253,31030,33015,30558,28258,-2594,-1149,-165,3022,-514,985,215,447,-215,1,0,20,23,800,1,53298,1
2,32247,31070,33034,30559,28250,-2113,-1817,306,-1364,-207,314,206,444,-202,1,0,20,23,840,1,53298,1
2,32354,31122,33124,30560,28243,-5192,-686,-1431,-2564,906,-336,216,454,-212,1,0,20,23,880,1,53298,1
2,32386,31107,33175,30561,28238,-8010,-170,-1487,-3382,-1384,-779,210,444,-206,1,0,20,23,920,1,53298,1
2,32286,31040,33072,30562,28232,-4517,-148,-721,3989,799,-915,209,447,-219,1,0,20,23,960,1,53298,1
1,32253,31007,33020,30563,0,-2569,-1154,-69,3112,263,710,210,446,-212,1,0,20,24,0,0,53298,1
2,32242,31016,33034,30564,27838,-1876,-1816,288,-1324,-222,649,214,440,-204,1,0,20,24,40,0,53298,1
2,32322,31058,33099,30565,27831,-3048,-1523,-427,-2290,1135,390,210,448,-212,1,0,20,24,80,0,53298,1
2,32350,31077,33195,30566,27825,-9989,-730,-3521,-4009,1100,-246,215,451,-211,1,0,20,24,120,0,53298,1
2,32313,31068,33102,30567,27819,-4775,-347,-336,3164,-2911,246,210,442,-198,1,0,20,24,160,0,53298,1
2,32277,31061,33045,30568,27812,-3380,-936,-799,720,686,209,205,447,-207,1,0,20,24,200,0,53298,1
2,32281,31085,33068,30569,27805,-2817,-1732,-258,12,-1046,677,214,452,-208,1,0,20,24,240,0,53298,1
2,32339,31091,33120,30570,27798,-4063,-1340,-1498,-3468,-501,-286,213,439,-203,1,0,20,24,280,0,53298,1
2,32340,31090,33148,30571,27792,-5582,-302,-1043,259,88,-937,208,452,-208,1,0,20,24,320,0,53298,1
2,32327,31074,33122,30572,27787,-4496,-560,-595,1712,905,-511,208,450,-202,1,0,20,24,360,0,53298,1
2,32356,31063,33132,30573,27782,-5466,-486,-2050,-1852,-824,-275,209,449,-203,1,0,20,24,400,0,53298,1
2,32328,31033,33101,30574,27778,-4064,-864,-513,1266,-1111,-72,213,445,-191,1,0,20,24,440,0,53298,1
2,32310,31028,33065,30575,27772,-2968,-992,44,2251,104,327,207,451,-193,1,0,20,24,480,0,53298,1
2,32271,31030,33056,30576,27767,-2340,-1532,53,299,-248,417,205,447,-207,1,0,20,24,520,0,53298,1
2,32297,31077,33088,30577,27760,-3142,-1418,-491,-886,1802,251,210,446,-206,1,0,20,24,560,0,53298,1
2,32340,31127,33194,30578,27753,-10089,-573,-3852,-2679,3636,-359,218,448,-214,1,0,20,24,600,0,53298,1
2,32328,30990,33141,30579,27747,-5484,5,-718,502,-3794,434,209,441,-205,1,0,20,24,640,0,53298,1
2,32309,30977,33063,30580,27740,-3825,-661,-1028,-140,1,66,203,449,-209,1,0,20,24,680,0,53298,1
2,32291,31066,33043,30581,27734,-2893,-1524,-344,968,-1802,1241,212,444,-204,1,0,20,24,720,0,53298,1
2,32269,31057,33046,30582,27727,-2246,-1767,-309,-946,-318,671,209,443,-205,1,0,20,24,760,0,53298,1
2,32321,31076,33136,30583,27720,-4687,-803,-634,479,2184,-335,206,450,-202,1,0,20,24,800,0,53298,1
2,32350,31054,33196,30584,27714,-7585,93,-1480,-4398,-668,-538,209,449,-211,1,0,20,24,840,0,53298,1
2,32319,31017,33093,30585,27709,-4728,-712,-1118,1303,-337,-799,205,445,-207,1,0,20,24,880,0,53298,1
2,32276,31021,33075,30586,27703,-3315,-1115,-793,2117,831,-187,212,448,-208,1,0,20,24,920,0,53298,1
2,32266,31038,33072,30587,27696,-2472,-1639,-184,915,-152,340,204,450,-202,1,0,20,24,960,0,53298,1
1,32267,31054,33104,30588,0,-2848,-1315,16,985,870,258,213,451,-211,1,0,20,25,0,1,53298,1
2,32344,30945,33188,30589,27299,-7697,364,-3024,-337,1347,570,216,460,-210,1,0,20,25,40,1,53298,1
2,32335,31035,33176,30590,27293,-6136,6,-711,-1925,-2743,-297,210,446,-208,1,0,20,25,80,1,53298,1
2,32295,31022,33090,30591,27288,-3954,-789,-962,-340,-392,-341,206,452,-204,1,0,20,25,120,1,53298,1
2,32268,31037,33061,30592,27282,-2644,-1309,-276,1829,-599,683,210,444,-200,1,0,20,25,160,1,53298,1
2,32264,31092,33067,30593,27275,-2020,-1697,-67,-20,14,369,217,447,-207,1,0,20,25,200,1,53298,1
2,32319,31035,33113,30594,27268,-3448,-1001,-580,1104,2103,-164,215,449,-217,1,0,20,25,240,1,53298,1
2,32349,30999,33202,30595,27261,-8993,-450,-3431,-3140,1546,-748,210,454,-202,1,0,20,25,280,1,53298,1
2,32339,30968,33125,30596,27256,-5107,-288,-455,666,-2519,-977,215,447,-215,1,0,20,25,320,1,53298,1
2,32298,30963,33076,30597,27250,-3369,-877,-881,1041,796,-528,199,445,-211,1,0,20,25,360,1,53298,1
2,32282,30950,33078,30598,27244,-2569,-1738,-357,868,-330,169,216,446,-208,1,0,20,25,400,1,53298,1
2,32281,30983,33110,30599,27238,-2576,-1547,-20,673,1023,152,213,447,-217,1,0,20,25,440,1,53298,1
2,32375,30991,33211,30600,27231,-8290,317,-4021,-2908,1445,171,210,452,-210,1,0,20,25,480,1,53298,1
2,32351,30956,33167,30601,27226,-5409,-146,-160,182,-2853,-6,216,442,-210,1,0,20,25,520,1,53298,1
2,32315,30939,33110,30602,27220,-3322,-1093,-933,503,874,-493,213,451,-207,1,0,20,25,560,1,53298,1
2,32303,30935,33112,30603,27214,-2656,-1494,-465,1380,63,-354,211,447,-207,1,0,20,25,600,1,53298,1
2,32294,30944,33142,30604,27208,-2845,-1166,-157,1393,1550,-434,212,444,-212,1,0,20,25,640,1,53298,1
2,32353,30957,33207,30605,27202,-8703,364,-3151,-1117,2419,-177,217,447,-207,1,0,20,25,680,1,53298,1
2,32316,30942,33161,30606,27197,-4861,-529,-511,173,-2452,-476,209,447,-215,1,0,20,25,720,1,53298,1
2,32290,30925,33089,30607,27191,-3312,-1007,-786,-397,344,305,210,450,-200,1,0,20,25,760,1,53298,1
2,32287,30940,33093,30608,27184,-2745,-1745,-645,410,-784,857,211,445,-207,1,0,20,25,800,1,53298,1
2,32320,30960,33147,30609,27177,-4638,-822,-1284,-324,857,474,212,442,-212,1,0,20,25,840,1,53298,1
2,32323,31003,33179,30610,27171,-5898,-147,-1005,-685,-416,264,215,453,-209,1,0,20,25,880,1,53298,1
2,32322,30991,33148,30611,27165,-4922,-625,-1226,-354,-181,-469,213,447,-213,1,0,20,25,920,1,53298,1
2,32325,30989,33141,30612,27160,-4546,-728,-1195,-1420,-1020,-506,212,450,-216,1,0,20,25,960,1,53298,1
1,32317,30967,33120,30613,0,-3957,-815,-595,529,-840,-159,212,454,-206,1,0,20,26,0,0,53298,1
2,32324,30981,33108,30614,26761,-3958,-961,-885,353,-437,427,216,446,-208,1,0,20,26,40,0,53298,1
2,32320,30976,33109,30615,26755,-3988,-1146,-958,-1145,-633,307,207,447,-201,1,0,20,26,80,0,53298,1
2,32261,30921,33087,30616,26749,-3353,-859,-396,141,-262,250,216,446,-204,1,0,20,26,120,0,53298,1
2,32288,30963,33127,30617,26742,-3720,-1121,-858,954,1314,199,205,447,-211,1,0,20,26,160,0,53298,1
2,32296,30959,33175,30618,26736,-6804,-680,-2165,-3970,704,-542,215,445,-201,1,0,20,26,200,0,53298,1
2,32291,30923,33121,30619,26730,-4919,-377,-511,472,-1327,-488,216,446,-204,1,0,20,26,240,0,53298,1
2,32317,30916,33115,30620,26724,-5058,-898,-1695,-367,-87,-449,216,448,-206,1,0,20,26,280,0,53298,1
2,32290,30915,33085,30621,26720,-3734,-1117,-556,1468,-709,-83,212,448,-210,1,0,20,26,320,0,53298,1
2,32272,30885,33053,30622,26715,-2913,-1164,-70,1695,620,335,205,449,-215,1,0,20,26,360,0,53298,1
2,32236,30892,33044,30623,26709,-2239,-1389,154,646,-74,284,211,445,-207,1,0,20,26,400,0,53298,1
2,32343,30912,33121,30624,26702,-5318,-456,-1073,-2507,844,415,223,443,-209,1,0,20,26,440,0,53298,1
2,32348,30891,33185,30625,26697,-7621,-632,-1753,-3916,-800,-297,214,450,-206,1,0,20,26,480,0,53298,1
2,32296,30868,33098,30626,26691,-4588,-166,-465,2483,-446,199,208,454,-204,1,0,20,26,520,0,53298,1
2,32276,30879,33066,30627,26685,-3087,-1042,-725,2044,-924,1347,204,444,-194,1,0,20,26,560,0,53298,1
2,32250,30893,33054,30628,26679,-2253,-2010,-117,-127,-435,852,209,455,-209,1,0,20,26,600,0,53298,1
2,32339,30966,33166,30629,26672,-5744,-195,-2220,-2147,1548,198,216,448,-206,1,0,20,26,640,0,53298,1
2,32351,30951,33192,30630,26667,-7219,519,-671,-2820,-2157,-586,213,443,-203,1,0,20,26,680,0,53298,1
2,32289,30961,33079,30631,26662,-4425,-467,-1242,2126,1082,-1297,209,445,-197,1,0,20,26,720,0,53298,1
2,32262,30993,33043,30632,26657,-2584,-1158,-143,4502,474,172,218,452,-204,1,0,20,26,760,0,53298,1
2,32253,31065,33052,30633,26651,-1675,-1746,167,1317,329,76,214,454,-202,1,0,20,26,800,0,53298,1
2,32305,31101,33126,30634,26643,-3668,-1387,1192,450,1444,-80,205,445,-211,1,0,20,26,840,0,53298,1
2,32366,31069,33216,30635,26637,-9575,-1001,-3892,-5774,-64,-551,215,449,-205,1,0,20,26,880,0,53298,1
2,32305,31025,33101,30636,26632,-4766,-271,-359,2261,-1412,28,212,450,-206,1,0,20,26,920,0,53298,1
2,32274,31021,33057,30637,26626,-3065,-1055,-631,2637,549,679,213,443,-211,1,0,20,26,960,0,53298,1
1,32265,31045,33056,30638,0,-2200,-2003,-297,793,-744,614,208,454,-212,1,0,20,27,0,0,53298,1
2,32301,31050,33125,30639,26221,-3777,-1494,-55,-1473,852,-117,211,455,-201,1,0,20,27,40,0,53298,1
2,32378,31027,33202,30640,26215,-8110,-198,-2915,-4166,-655,-389,211,451,-205,1,0,20,27,80,0,53298,1
2,32314,30974,33124,30641,26210,-4834,-416,-541,2541,-483,-358,212,454,-208,1,0,20,27,120,0,53298,1
2,32274,30924,33060,30642,26204,-3075,-932,-335,2286,-242,1282,195,445,-207,1,0,20,27,160,0,53298,1
2,32261,30961,33046,30643,26198,-2184,-1867,-337,-712,-956,1481,208,450,-204,1,0,20,27,200,0,53298,1
2,32291,30976,33119,30644,26192,-3029,-1782,-657,-1148,1162,617,199,449,-205,1,0,20,27,240,0,53298,1
2,32374,30990,33222,30645,26185,-8994,-319,-3165,-5159,-249,-167,202,450,-208,1,0,20,27,280,0,53298,1
2,32316,30908,33123,30646,26181,-5546,-1210,-1403,1966,-1856,-978,210,450,-200,1,0,20,27,320,0,53298,1
2,32257,30920,33022,30647,26176,-2580,-1059,-193,4943,994,-201,209,447,-211,1,0,20,27,360,0,53298,1
2,32245,30938,33030,30648,26169,-1648,-1638,397,2622,268,67,204,440,-210,1,0,20,27,400,0,53298,1
2,32286,30962,33075,30649,26162,-2394,-1878,837,-527,718,-232,216,444,-214,1,0,20,27,440,0,53298,1
2,32389,30944,33210,30650,26155,-8654,-777,-6355,-6602,602,-637,202,452,-204,1,0,20,27,480,0,53298,1
2,32315,30898,33125,30651,26151,-5810,-186,-466,1583,-1141,-686,204,456,-208,1,0,20,27,520,0,53298,1
2,32260,30902,33039,30652,26145,-2787,-697,-39,4035,1403,157,216,446,-204,1,0,20,27,560,0,53298,1
2,32250,30890,33035,30653,26139,-1635,-1552,-233,1050,-860,1372,206,454,-216,1,0,20,27,600,0,53298,1
2,32328,30974,33104,30654,26132,-2731,-2622,1644,-1855,684,459,213,445,-203,1,0,20,27,640,0,53298,1
2,32374,30744,33205,30655,26128,-9857,-506,-3726,-6999,-1121,-796,207,447,-207,1,0,20,27,680,0,53298,1
2,32303,30837,33100,30656,26125,-5222,-128,-605,4269,-173,-1242,204,446,-212,1,0,20,27,720,0,53298,1
2,32273,30876,33038,30657,26120,-2881,-871,-103,5114,451,653,215,451,-211,1,0,20,27,760,0,53298,1
2,32264,30976,33032,30658,26114,-1631,-1654,31,1202,-748,1120,206,452,-200,1,0,20,27,800,0,53298,1
2,32331,31004,33096,30659,26108,-3049,-2271,981,-1802,447,429,208,446,-198,1,0,20,27,840,0,53298,1
2,32376,30973,33199,30660,26103,-8738,-379,-4160,-7268,2,-654,212,448,-202,1,0,20,27,880,0,53298,1
2,32315,30949,33116,30661,26098,-5360,-486,-610,3306,-723,-602,210,448,-202,1,0,20,27,920,0,53298,1
2,32255,30900,33048,30662,26092,-3035,-635,-202,3894,1074,221,207,451,-207,1,0,20,27,960,0,53298,1
1,32253,30913,33048,30663,0,-2201,-1654,-297,1364,-230,857,209,449,-209,1,0,20,28,0,0,53298,1
2,32343,30923,33134,30664,25684,-4468,-1332,-619,-2946,1176,-309,210,456,-204,1,0,20,28,40,0,53298,1
2,32373,30937,33201,30665,25679,-8039,-267,-1604,-4779,-1478,-577,213,447,-201,1,0,20,28,80,0,53298,1
2,32318,30882,33089,30666,25674,-4466,-441,-763,3923,369,-784,210,446,-206,1,0,20,28,120,0,53298,1
2,32270,30867,33046,30667,25669,-2619,-1073,-14,3640,205,607,208,456,-212,1,0,20,28,160,0,53298,1
2,32254,30874,33040,30668,25662,-2059,-1627,93,-518,8,591,206,438,-208,1,0,20,28,200,0,53298,1
2,32364,30997,33139,30669,25656,-5467,-377,-2028,-2329,1465,133,213,451,-201,1,0,20,28,240,0,53298,1
2,32325,30914,33159,30670,25652,-7492,-177,-1098,-3887,-1205,-461,211,447,-203,1,0,20,28,280,0,53298,1
2,32270,30877,33048,30671,25647,-4161,-642,-607,3156,106,-582,206,440,-204,1,0,20,28,320,0,53298,1
2,32239,30925,33020,30672,25641,-2643,-1041,-247,2706,-127,1043,209,441,-201,1,0,20,28,360,0,53298,1
2,32266,30963,33042,30673,25635,-2230,-1635,139,-251,5,877,208,448,-204,1,0,20,28,400,0,53298,1
2,32380,30984,33170,30674,25629,-6202,437,-4476,-4299,78,-72,205,451,-207,1,0,20,28,440,0,53298,1
2,32362,30963,33157,30675,25625,-6607,-95,-545,-564,-1559,-939,211,447,-207,1,0,20,28,480,0,53298,1
2,32289,30904,33043,30676,25621,-3910,68,-354,3820,1322,-1017,209,455,-209,1,0,20,28,520,0,53298,1
2,32266,30957,33011,30677,25616,-2628,-997,46,3696,-353,494,210,450,-212,1,0,20,28,560,0,53298,1
2,32275,31020,33025,30678,25610,-2067,-1634,413,-231,-211,527,209,451,-203,1,0,20,28,600,0,53298,1
2,32398,31070,33131,30679,25604,-5337,-538,-2822,-3397,623,827,201,447,-199,1,0,20,28,640,0,53298,1
2,32352,31005,33145,30680,25601,-6947,-588,-1287,-2592,-628,-871,206,452,-188,1,0,20,28,680,0,53298,1
2,32301,30979,33079,30681,25597,-4306,71,-185,3773,1091,-1532,202,452,-214,1,0,20,28,720,0,53298,1
2,32289,30988,33042,30682,25592,-3104,-553,-262,4497,-110,446,205,453,-207,1,0,20,28,760,0,53298,1
2,32288,31041,33071,30683,25586,-2311,-1757,44,-447,-715,595,209,449,-203,1,0,20,28,800,0,53298,1
2,32363,31091,33136,30684,25579,-5159,-701,-702,-4598,561,284,202,446,-204,1,0,20,28,840,0,53298,1
2,32391,31065,33195,30685,25575,-7295,-538,-1841,-4057,-846,-85,212,450,-208,1,0,20,28,880,0,53298,1
2,32318,31020,33116,30686,25570,-4476,-385,-420,2688,-33,-431,211,451,-213,1,0,20,28,920,0,53298,1
