sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30928,30019,31761,61597,35489,-4072,-407,-1920,-4,-16,27,161,447,-277,1,0,41,5,360,0,53298,1
2,30936,30004,31761,61598,35496,-4062,-398,-1928,-14,-10,13,168,456,-280,1,0,41,5,400,0,53298,1
2,30935,30020,31757,61599,35502,-4072,-417,-1920,0,-12,5,159,449,-271,1,0,41,5,440,0,53298,1
2,30931,30009,31757,61600,35509,-4065,-404,-1933,10,-3,11,167,457,-277,1,0,41,5,480,0,53298,1
2,30938,30005,31763,61601,35515,-4058,-411,-1936,-11,-4,12,169,443,-279,1,0,41,5,520,0,53298,1
2,30935,29984,31760,61602,35521,-4061,-410,-1908,-6,-19,15,173,447,-277,1,0,41,5,560,0,53298,1
2,30934,29976,31755,61603,35526,-4062,-403,-1913,-18,-6,24,171,451,-283,1,0,41,5,600,0,53298,1
2,30939,29999,31755,61604,35533,-4059,-397,-1927,-1,-14,15,173,451,-277,1,0,41,5,640,0,53298,1
2,30941,30003,31758,61605,35540,-4070,-417,-1924,12,-11,7,164,448,-280,1,0,41,5,680,0,53298,1
2,30942,30002,31756,61606,35546,-4053,-399,-1928,-3,-15,5,163,455,-265,1,0,41,5,720,0,53298,1
2,30933,30021,31759,61607,35552,-4068,-406,-1918,-3,-18,17,168,452,-270,1,0,41,5,760,0,53298,1
2,30946,30000,31758,61608,35559,-4057,-399,-1927,-14,-10,22,173,451,-291,1,0,41,5,800,0,53298,1
2,30934,30001,31759,61609,35566,-4072,-418,-1918,-21,-17,20,168,452,-276,1,0,41,5,840,0,53298,1
2,30946,30049,31755,61610,35573,-4062,-395,-1913,-15,-16,21,170,444,-278,1,0,41,5,880,0,53298,1
2,30948,30019,31760,61611,35580,-4059,-418,-1927,10,1,7,174,456,-284,1,0,41,5,920,0,53298,1
2,30938,30038,31759,61612,35587,-4068,-408,-1911,-3,-5,0,171,455,-283,1,0,41,5,960,0,53298,1
1,30942,30034,31759,61613,0,-4073,-414,-1922,0,-18,6,175,453,-277,1,0,41,6,0,0,53298,1
2,30942,30041,31760,61614,34942,-4064,-396,-1925,-11,-14,26,168,458,-284,1,0,41,6,40,0,53298,1
2,30950,30043,31758,61615,34950,-4062,-398,-1919,-27,-21,23,166,444,-270,1,0,41,6,80,0,53298,1
2,30946,30025,31758,61616,34957,-4055,-401,-1909,-12,-15,18,166,450,-278,1,0,41,6,120,0,53298,1
2,30931,30031,31758,61617,34964,-4062,-398,-1924,2,-4,6,172,446,-280,1,0,41,6,160,0,53298,1
2,30935,30019,31756,61618,34971,-4063,-400,-1917,-6,-9,9,167,455,-271,1,0,41,6,200,0,53298,1
2,30929,30046,31755,61619,34977,-4060,-407,-1927,-15,-13,7,168,456,-274,1,0,41,6,240,0,53298,1
2,30934,30041,31758,61620,34983,-4057,-402,-1911,3,-9,23,170,456,-278,1,0,41,6,280,0,53298,1
2,30931,30037,31755,61621,34990,-4073,-420,-1920,-5,4,17,169,453,-275,1,0,41,6,320,0,53298,1
2,30937,30054,31757,61622,34996,-4058,-412,-1925,17,-16,6,181,447,-277,1,0,41,6,360,0,53298,1
2,30923,30068,31756,61623,35003,-4076,-412,-1921,-4,-18,0,165,451,-281,1,0,41,6,400,0,53298,1
2,30933,30095,31754,61624,35009,-4066,-416,-1926,3,-21,11,171,447,-263,1,0,41,6,440,0,53298,1
2,30934,30099,31756,61625,35014,-4062,-411,-1920,3,-21,16,168,458,-278,1,0,41,6,480,0,53298,1
2,30938,30081,31752,61626,35021,-4063,-409,-1926,-14,-13,23,171,443,-277,1,0,41,6,520,0,53298,1
2,30928,30114,31755,61627,35027,-4063,-408,-1921,-22,-5,29,165,451,-277,1,0,41,6,560,0,53298,1
2,30935,30108,31758,61628,35034,-4080,-405,-1910,4,-1,18,171,451,-279,1,0,41,6,600,0,53298,1
2,30938,30121,31755,61629,35040,-4055,-404,-1925,14,5,2,167,455,-281,1,0,41,6,640,0,53298,1
2,30930,30088,31757,61630,35046,-4060,-410,-1921,3,-14,4,169,451,-265,1,0,41,6,680,0,53298,1
2,30933,30095,31757,61631,35052,-4070,-418,-1930,-2,-8,12,171,445,-277,1,0,41,6,720,0,53298,1
2,30944,30134,31751,61632,35058,-4059,-410,-1928,-8,-18,26,162,446,-278,1,0,41,6,760,0,53298,1
2,30939,30069,31756,61633,35064,-4061,-409,-1915,-15,-25,22,175,447,-279,1,0,41,6,800,0,53298,1
2,30941,30071,31757,61634,35071,-4072,-419,-1915,-9,-21,6,173,455,-279,1,0,41,6,840,0,53298,1
2,30943,30060,31758,61635,35078,-4054,-389,-1917,-8,-14,8,175,455,-283,1,0,41,6,880,0,53298,1
2,30944,30059,31757,61636,35085,-4054,-408,-1918,4,-16,12,167,451,-279,1,0,41,6,920,0,53298,1
2,30938,30081,31755,61637,35092,-4067,-410,-1926,-5,9,15,168,448,-278,1,0,41,6,960,0,53298,1
1,30932,30092,31756,61638,0,-4050,-398,-1925,1,-8,8,176,454,-276,1,0,41,7,0,1,53298,1
2,30935,30101,31761,61639,34441,-4067,-418,-1925,-17,-35,9,164,454,-276,1,0,41,7,40,1,53298,1
2,30935,30105,31761,61640,34448,-4061,-413,-1925,-12,-27,14,168,452,-272,1,0,41,7,80,1,53298,1
2,30942,30162,31757,61641,34455,-4053,-403,-1935,27,2,14,171,447,-287,1,0,41,7,120,1,53298,1
2,30941,30289,31756,61642,34461,-4064,-414,-1929,6,23,12,169,457,-271,1,0,41,7,160,1,53298,1
2,30955,30117,31760,61643,34468,-4066,-423,-1913,-4,4,12,169,449,-275,1,0,41,7,200,1,53298,1
2,30944,30136,31756,61644,34475,-4065,-405,-1923,-20,-25,21,165,461,-277,1,0,41,7,240,1,53298,1
2,30947,30149,31759,61645,34481,-4080,-424,-1926,4,-49,15,164,450,-272,1,0,41,7,280,1,53298,1
2,30941,30129,31758,61646,34488,-4059,-406,-1920,12,-27,8,172,446,-272,1,0,41,7,320,1,53298,1
2,30928,30130,31760,61647,34495,-4054,-413,-1929,-1,-7,5,177,451,-275,1,0,41,7,360,1,53298,1
2,30939,30139,31754,61648,34501,-4062,-404,-1917,31,11,5,171,449,-271,1,0,41,7,400,1,53298,1
2,30942,30135,31755,61649,34507,-4057,-400,-1917,9,8,8,171,449,-275,1,0,41,7,440,1,53298,1
2,30933,30185,31756,61650,34514,-4057,-409,-1929,-12,-9,10,175,441,-275,1,0,41,7,480,1,53298,1
2,30940,30191,31756,61651,34519,-4061,-403,-1934,-11,-21,13,166,456,-276,1,0,41,7,520,1,53298,1
2,30940,30141,31756,61652,34525,-4057,-408,-1929,-24,-31,19,168,458,-272,1,0,41,7,560,1,53298,1
2,30936,30147,31754,61653,34531,-4057,-410,-1919,-20,-11,26,164,450,-276,1,0,41,7,600,1,53298,1
2,30939,30105,31751,61654,34538,-4074,-410,-1927,5,-6,26,169,443,-273,1,0,41,7,640,1,53298,1
2,30932,30127,31755,61655,34544,-4054,-394,-1922,22,-9,0,169,445,-283,1,0,41,7,680,1,53298,1
2,30941,30137,31757,61656,34550,-4059,-409,-1913,11,-8,-3,169,455,-279,1,0,41,7,720,1,53298,1
2,30939,30140,31751,61657,34556,-4078,-422,-1919,-2,-4,12,167,453,-273,1,0,41,7,760,1,53298,1
2,30931,30121,31758,61658,34562,-4056,-400,-1933,-7,-13,21,177,451,-283,1,0,41,7,800,1,53298,1
2,30932,30153,31755,61659,34568,-4073,-415,-1929,-22,-24,19,172,450,-276,1,0,41,7,840,1,53298,1
2,30939,30158,31751,61660,34574,-4061,-406,-1924,-16,-23,23,177,449,-275,1,0,41,7,880,1,53298,1
2,30936,30124,31754,61661,34579,-4062,-405,-1928,-13,-15,12,170,458,-280,1,0,41,7,920,1,53298,1
2,30945,30119,31759,61662,34586,-4064,-396,-1919,-13,-5,13,169,449,-275,1,0,41,7,960,1,53298,1
1,30949,30142,31757,61663,0,-4068,-413,-1915,-3,8,3,178,454,-284,1,0,41,8,0,1,53298,1
2,30939,30179,31755,61664,33941,-4064,-412,-1930,-5,-9,10,165,449,-275,1,0,41,8,40,1,53298,1
2,30929,30133,31758,61665,33946,-4069,-412,-1927,-4,-20,20,167,447,-267,1,0,41,8,80,1,53298,1
2,30931,30110,31754,61666,33952,-4054,-402,-1923,-10,-30,22,168,454,-256,1,0,41,8,120,1,53298,1
2,30941,30103,31755,61667,33958,-4072,-414,-1928,2,-36,15,178,450,-280,1,0,41,8,160,1,53298,1
2,30936,30119,31754,61668,33964,-4061,-406,-1923,-3,-19,9,177,449,-279,1,0,41,8,200,1,53298,1
2,30937,30152,31758,61669,33969,-4064,-407,-1914,2,-15,7,166,452,-272,1,0,41,8,240,1,53298,1
2,30937,30127,31755,61670,33975,-4070,-410,-1923,3,-3,18,172,450,-280,1,0,41,8,280,1,53298,1
2,30939,30120,31755,61671,33982,-4071,-406,-1930,-3,5,19,165,455,-271,1,0,41,8,320,1,53298,1
2,30933,30137,31752,61672,33987,-4044,-392,-1916,1,-7,3,170,454,-276,1,0,41,8,360,1,53298,1
2,30935,30154,31754,61673,33993,-4061,-417,-1924,1,-18,2,167,445,-277,1,0,41,8,400,1,53298,1
2,30933,30145,31753,61674,33999,-4071,-425,-1921,-4,-19,14,175,449,-279,1,0,41,8,440,1,53298,1
2,30934,30154,31751,61675,34005,-4055,-404,-1922,-6,-24,27,166,458,-278,1,0,41,8,480,1,53298,1
2,30933,30128,31755,61676,34010,-4065,-406,-1926,-17,-15,19,169,459,-279,1,0,41,8,520,1,53298,1
2,30931,30171,31754,61677,34016,-4055,-400,-1927,-13,-15,23,177,455,-277,1,0,41,8,560,1,53298,1
2,30940,30157,31756,61678,34022,-4071,-407,-1920,0,-9,16,158,448,-272,1,0,41,8,600,1,53298,1
2,30932,30107,31751,61679,34028,-4046,-404,-1928,-8,2,1,168,452,-288,1,0,41,8,640,1,53298,1
2,30943,30097,31754,61680,34033,-4061,-410,-1916,-12,6,1,169,457,-271,1,0,41,8,680,1,53298,1
2,30944,30127,31754,61681,34039,-4067,-417,-1921,-20,-15,5,171,449,-281,1,0,41,8,720,1,53298,1
2,30950,30164,31757,61682,34045,-4060,-398,-1936,-16,-29,17,170,450,-266,1,0,41,8,760,1,53298,1
2,30943,30180,31755,61683,34052,-4068,-419,-1913,2,-33,29,163,449,-275,1,0,41,8,800,1,53298,1
2,30948,30150,31755,61684,34058,-4062,-397,-1925,5,-8,22,168,450,-286,1,0,41,8,840,1,53298,1
2,30948,30131,31758,61685,34065,-4069,-412,-1925,2,3,9,169,453,-275,1,0,41,8,880,1,53298,1
2,30943,30150,31750,61686,34071,-4053,-411,-1916,-1,-8,5,159,443,-273,1,0,41,8,920,1,53298,1
2,30945,30118,31752,61687,34078,-4061,-416,-1932,-6,-21,16,169,457,-277,1,0,41,8,960,1,53298,1
1,30947,30157,31754,61688,0,-4056,-402,-1917,-10,-38,25,162,450,-280,1,0,41,9,0,1,53298,1
2,30945,30163,31755,61689,33442,-4070,-405,-1920,-18,-15,29,165,455,-277,1,0,41,9,40,1,53298,1
2,30949,30088,31751,61690,33448,-4054,-411,-1910,8,-12,10,172,448,-282,1,0,41,9,80,1,53298,1
2,30951,30120,31751,61691,33455,-4075,-414,-1910,5,-8,-3,173,451,-277,1,0,41,9,120,1,53298,1
2,30948,30143,31759,61692,33462,-4057,-415,-1925,-2,-10,5,160,448,-280,1,0,41,9,160,1,53298,1
2,30940,30150,31756,61693,33469,-4069,-416,-1932,-7,-12,21,169,453,-281,1,0,41,9,200,1,53298,1
2,30943,30138,31753,61694,33475,-4068,-422,-1929,-7,-16,22,174,442,-282,1,0,41,9,240,1,53298,1
2,30941,30139,31753,61695,33481,-4069,-404,-1917,-23,-11,23,166,450,-278,1,0,41,9,280,1,53298,1
2,30943,30135,31752,61696,33486,-4073,-414,-1929,-13,-7,13,170,446,-274,1,0,41,9,320,1,53298,1
2,30935,30123,31753,61697,33492,-4059,-409,-1926,6,-10,4,164,444,-282,1,0,41,9,360,1,53298,1
2,30941,30249,31750,61698,33499,-4062,-403,-1924,-3,-15,11,169,453,-277,1,0,41,9,400,1,53298,1
2,30942,30168,31751,61699,33505,-4061,-406,-1920,-9,-11,14,173,453,-265,1,0,41,9,440,1,53298,1
2,30942,30128,31755,61700,33511,-4064,-407,-1920,2,-17,33,168,450,-280,1,0,41,9,480,1,53298,1
2,30941,30143,31752,61701,33517,-4061,-411,-1910,-23,-19,26,169,445,-275,1,0,41,9,520,1,53298,1
2,30940,30135,31755,61702,33523,-4066,-414,-1928,0,-7,11,168,444,-278,1,0,41,9,560,1,53298,1
2,30932,30129,31752,61703,33528,-4064,-401,-1915,10,-8,1,163,441,-273,1,0,41,9,600,1,53298,1
2,30936,30129,31754,61704,33533,-4066,-410,-1928,-7,-10,3,161,453,-273,1,0,41,9,640,1,53298,1
2,30936,30144,31754,61705,33539,-4062,-403,-1919,-5,-16,18,167,457,-283,1,0,41,9,680,1,53298,1
2,30928,30118,31752,61706,33545,-4066,-408,-1920,0,-15,23,170,448,-280,1,0,41,9,720,1,53298,1
2,30923,30149,31748,61707,33551,-4076,-406,-1933,-7,-7,8,168,456,-284,1,0,41,9,760,1,53298,1
2,30937,30176,31751,61708,33557,-4061,-410,-1931,10,-6,7,173,451,-279,1,0,41,9,800,1,53298,1
2,30937,30209,31750,61709,33563,-4064,-419,-1935,7,2,4,171,457,-267,1,0,41,9,840,1,53298,1
2,30929,30205,31754,61710,33569,-4055,-403,-1920,-7,-2,20,167,447,-283,1,0,41,9,880,1,53298,1
2,30931,30226,31749,61711,33574,-4070,-422,-1924,9,-10,19,171,451,-279,1,0,41,9,920,1,53298,1
2,30937,30221,31755,61712,33579,-4061,-404,-1923,-10,-20,22,173,451,-273,1,0,41,9,960,1,53298,1
1,30943,30209,31754,61713,0,-4065,-402,-1922,-25,-21,32,158,448,-278,1,0,41,10,0,0,53298,1
2,30943,30205,31751,61714,32941,-4056,-393,-1927,3,-20,21,167,443,-285,1,0,41,10,40,0,53298,1
2,30947,30223,31752,61715,32946,-4061,-403,-1920,5,-3,12,170,456,-274,1,0,41,10,80,0,53298,1
2,30946,30161,31751,61716,32952,-4057,-409,-1920,-10,-3,3,168,450,-276,1,0,41,10,120,0,53298,1
2,30933,30153,31751,61717,32958,-4065,-409,-1911,3,-4,16,162,448,-270,1,0,41,10,160,0,53298,1
2,30945,30167,31753,61718,32963,-4063,-421,-1931,-11,-11,16,170,450,-278,1,0,41,10,200,0,53298,1
2,30933,30161,31748,61719,32969,-4058,-403,-1926,-9,-16,26,165,451,-275,1,0,41,10,240,0,53298,1
2,30942,30125,31753,61720,32975,-4057,-409,-1930,-8,-22,21,168,446,-290,1,0,41,10,280,0,53298,1
2,30939,30133,31751,61721,32982,-4062,-409,-1905,-2,-16,14,167,447,-275,1,0,41,10,320,0,53298,1
2,30943,30107,31753,61722,32988,-4061,-406,-1924,0,-12,7,165,445,-279,1,0,41,10,360,0,53298,1
2,30943,30093,31752,61723,32994,-4067,-413,-1938,0,2,17,170,448,-282,1,0,41,10,400,0,53298,1
2,30938,30112,31750,61724,33000,-4075,-413,-1909,4,2,8,173,453,-277,1,0,41,10,440,0,53298,1
2,30938,30129,31750,61725,33006,-4056,-413,-1938,-1,-17,0,163,447,-267,1,0,41,10,480,0,53298,1
2,30932,30146,31749,61726,33011,-4057,-402,-1923,-5,-28,6,167,449,-275,1,0,41,10,520,0,53298,1
2,30921,30116,31749,61727,33018,-4079,-412,-1928,8,-11,6,167,451,-273,1,0,41,10,560,0,53298,1
2,30928,30155,31752,61728,33024,-4061,-402,-1926,-6,-3,15,173,451,-275,1,0,41,10,600,0,53298,1
2,30934,30146,31748,61729,33030,-4053,-404,-1917,-3,-13,17,166,458,-282,1,0,41,10,640,0,53298,1
2,30930,30125,31753,61730,33037,-4064,-398,-1927,-2,-10,15,165,451,-279,1,0,41,10,680,0,53298,1
2,30934,30128,31753,61731,33043,-4060,-420,-1922,0,2,10,166,450,-280,1,0,41,10,720,0,53298,1
2,30942,30134,31750,61732,33051,-4058,-408,-1935,-2,-13,6,172,446,-276,1,0,41,10,760,0,53298,1
2,30934,30130,31752,61733,33057,-4066,-409,-1918,-33,-25,19,166,456,-278,1,0,41,10,800,0,53298,1
2,30933,30134,31751,61734,33064,-4048,-396,-1922,-28,-26,25,171,449,-269,1,0,41,10,840,0,53298,1
2,30934,30097,31752,61735,33070,-4067,-419,-1915,6,-37,9,165,453,-267,1,0,41,10,880,0,53298,1
2,30938,30091,31752,61736,33076,-4078,-418,-1917,-27,-36,6,166,454,-264,1,0,41,10,920,0,53298,1
2,30933,30103,31752,61737,33082,-4053,-411,-1924,2,-14,15,166,452,-274,1,0,41,10,960,0,53298,1
1,30941,30085,31755,61738,0,-4066,-405,-1925,28,29,7,164,448,-278,1,0,41,11,0,0,53298,1
2,30937,30105,31752,61739,32444,-4075,-420,-1923,8,23,-3,170,452,-280,1,0,41,11,40,0,53298,1
2,30938,30118,31751,61740,32450,-4067,-416,-1917,2,-10,-3,176,448,-276,1,0,41,11,80,0,53298,1
2,30933,30067,31752,61741,32456,-4060,-420,-1923,4,-1,28,161,457,-281,1,0,41,11,120,0,53298,1
2,30934,30080,31752,61742,32463,-4063,-409,-1911,15,-12,29,168,448,-280,1,0,41,11,160,0,53298,1
2,30933,30074,31754,61743,32470,-4057,-411,-1933,-19,-21,26,169,451,-281,1,0,41,11,200,0,53298,1
2,30934,30115,31757,61744,32477,-4070,-405,-1920,-14,-9,-12,166,448,-270,1,0,41,11,240,0,53298,1
2,30935,30111,31752,61745,32484,-4053,-424,-1918,29,-6,-15,171,451,-277,1,0,41,11,280,0,53298,1
2,30929,30090,31757,61746,32490,-4069,-417,-1932,26,17,-8,173,451,-277,1,0,41,11,320,0,53298,1
2,30934,30081,31758,61747,32496,-4066,-420,-1921,22,28,8,172,456,-278,1,0,41,11,360,0,53298,1
2,30938,30076,31757,61748,32501,-4070,-408,-1933,22,5,14,174,450,-284,1,0,41,11,400,0,53298,1
2,30936,30085,31755,61749,32506,-4060,-415,-1930,-7,-12,13,168,444,-278,1,0,41,11,440,0,53298,1
2,30936,30051,31755,61750,32513,-4065,-415,-1921,-27,-39,23,174,448,-284,1,0,41,11,480,0,53298,1
2,30934,30044,31758,61751,32519,-4061,-402,-1941,-25,-29,23,169,453,-279,1,0,41,11,520,0,53298,1
2,30940,30046,31757,61752,32524,-4060,-414,-1920,-12,-26,25,170,454,-276,1,0,41,11,560,0,53298,1
2,30933,30057,31755,61753,32530,-4069,-416,-1933,-13,-21,24,170,456,-280,1,0,41,11,600,0,53298,1
2,30927,30079,31754,61754,32537,-4074,-415,-1925,-2,-11,18,158,446,-266,1,0,41,11,640,0,53298,1
2,30924,30054,31748,61755,32543,-4070,-414,-1926,4,1,13,169,451,-277,1,0,41,11,680,0,53298,1
2,30942,30055,31756,61756,32549,-4069,-411,-1918,1,6,10,173,451,-269,1,0,41,11,720,0,53298,1
2,30929,30053,31751,61757,32555,-4063,-422,-1922,-7,-7,7,177,455,-271,1,0,41,11,760,0,53298,1
2,30944,30019,31756,61758,32561,-4075,-424,-1929,-10,-21,11,169,453,-275,1,0,41,11,800,0,53298,1
2,30946,30026,31758,61759,32567,-4062,-422,-1909,-10,-28,20,172,458,-270,1,0,41,11,840,0,53298,1
2,30944,30015,31760,61760,32573,-4061,-409,-1916,-14,-25,22,173,451,-275,1,0,41,11,880,0,53298,1
2,30937,30024,31765,61761,32578,-4055,-398,-1942,-14,5,24,171,457,-277,1,0,41,11,920,0,53298,1
2,30941,30048,31758,61762,32584,-4048,-403,-1932,26,9,-2,166,448,-284,1,0,41,11,960,0,53298,1
1,30941,30030,31758,61763,0,-4067,-420,-1923,19,-3,-7,172,448,-278,1,0,41,12,0,1,53298,1
2,30935,30023,31756,61764,31943,-4060,-412,-1924,-8,-16,0,163,449,-267,1,0,41,12,40,1,53298,1
2,30946,30020,31757,61765,31948,-4061,-417,-1929,-7,-19,22,170,452,-278,1,0,41,12,80,1,53298,1
2,30933,30024,31757,61766,31954,-4054,-407,-1920,-28,-20,30,159,453,-277,1,0,41,12,120,1,53298,1
2,30934,30019,31755,61767,31960,-4068,-411,-1933,-20,-17,20,171,463,-275,1,0,41,12,160,1,53298,1
2,30942,30031,31759,61768,31964,-4060,-420,-1928,-10,-3,8,168,450,-280,1,0,41,12,200,1,53298,1
2,30948,30020,31758,61769,31969,-4066,-418,-1925,13,14,3,162,442,-282,1,0,41,12,240,1,53298,1
2,30955,30030,31757,61770,31973,-4049,-411,-1920,16,-1,0,169,449,-279,1,0,41,12,280,1,53298,1
2,30945,30031,31760,61771,31977,-4067,-408,-1928,-10,-17,5,168,452,-282,1,0,41,12,320,1,53298,1
2,30941,30016,31754,61772,31982,-4064,-413,-1923,-18,-31,26,170,442,-278,1,0,41,12,360,1,53298,1
2,30941,30036,31751,61773,31987,-4070,-420,-1918,-27,-26,29,171,453,-273,1,0,41,12,400,1,53298,1
2,30948,30026,31755,61774,31993,-4060,-417,-1919,-4,-9,15,175,447,-269,1,0,41,12,440,1,53298,1
2,30935,30020,31758,61775,31997,-4066,-424,-1921,4,9,4,160,452,-274,1,0,41,12,480,1,53298,1
2,30944,30037,31759,61776,32001,-4059,-407,-1936,1,9,-1,172,456,-276,1,0,41,12,520,1,53298,1
2,30944,30068,31756,61777,32006,-4055,-411,-1941,7,-9,11,170,446,-268,1,0,41,12,560,1,53298,1
2,30937,30036,31754,61778,32012,-4057,-414,-1913,-10,-22,22,165,445,-277,1,0,41,12,600,1,53298,1
2,30930,30016,31758,61779,32018,-4067,-412,-1925,-23,-31,23,172,450,-276,1,0,41,12,640,1,53298,1
2,30954,30025,31753,61780,32024,-4060,-408,-1927,-26,-31,25,167,445,-273,1,0,41,12,680,1,53298,1
2,30928,30032,31754,61781,32030,-4061,-405,-1941,-7,-19,20,169,447,-275,1,0,41,12,720,1,53298,1
2,30930,30027,31756,61782,32035,-4065,-418,-1912,10,-1,11,160,442,-280,1,0,41,12,760,1,53298,1
2,30950,30022,31755,61783,32041,-4076,-429,-1924,-2,-5,2,174,454,-280,1,0,41,12,800,1,53298,1
2,30954,30003,31764,61784,32046,-4065,-420,-1917,-4,-12,7,166,444,-270,1,0,41,12,840,1,53298,1
2,30948,30015,31758,61785,32052,-4069,-418,-1914,17,-6,9,168,452,-266,1,0,41,12,880,1,53298,1
2,30936,29998,31758,61786,32058,-4067,-419,-1930,3,0,12,164,444,-274,1,0,41,12,920,1,53298,1
2,30935,29995,31755,61787,32064,-4080,-420,-1924,-16,-18,24,170,452,-288,1,0,41,12,960,1,53298,1
1,30949,29996,31758,61788,0,-4067,-417,-1929,-23,-16,28,166,454,-270,1,0,41,13,0,0,53298,1
2,30938,29997,31755,61789,31444,-4058,-418,-1922,-5,-29,19,173,455,-279,1,0,41,13,40,0,53298,1
2,30941,29985,31756,61790,31450,-4062,-394,-1923,-5,-31,11,168,450,-278,1,0,41,13,80,0,53298,1
2,30942,29976,31759,61791,31455,-4072,-416,-1911,-8,-4,3,169,459,-281,1,0,41,13,120,0,53298,1
2,30948,29977,31759,61792,31461,-4064,-404,-1940,-2,0,3,173,449,-279,1,0,41,13,160,0,53298,1
2,30950,29973,31754,61793,31468,-4063,-412,-1918,16,6,7,166,448,-280,1,0,41,13,200,0,53298,1
2,30936,29970,31755,61794,31474,-4059,-417,-1927,-11,-8,17,172,456,-276,1,0,41,13,240,0,53298,1
2,30953,29968,31763,61795,31480,-4060,-415,-1941,-18,-23,19,173,455,-275,1,0,41,13,280,0,53298,1
2,30956,29970,31760,61796,31486,-4052,-400,-1908,-17,-37,20,165,447,-277,1,0,41,13,320,0,53298,1
2,30957,29960,31757,61797,31492,-4054,-411,-1919,-25,-33,24,171,451,-283,1,0,41,13,360,0,53298,1
2,30956,29948,31762,61798,31498,-4066,-397,-1926,-13,-29,12,165,439,-281,1,0,41,13,400,0,53298,1
2,30950,29950,31759,61799,31504,-4062,-416,-1920,6,5,7,169,449,-275,1,0,41,13,440,0,53298,1
2,30949,29962,31754,61800,31510,-4058,-415,-1933,9,14,1,162,454,-278,1,0,41,13,480,0,53298,1
2,30950,29946,31757,61801,31518,-4069,-414,-1931,16,9,-4,177,451,-277,1,0,41,13,520,0,53298,1
2,30947,29948,31760,61802,31524,-4066,-422,-1920,-14,6,12,158,452,-268,1,0,41,13,560,0,53298,1
2,30949,29941,31758,61803,31531,-4050,-402,-1924,19,22,34,172,454,-274,1,0,41,13,600,0,53298,1
2,30953,29944,31768,61804,31537,-4064,-407,-1947,16,9,33,171,451,-279,1,0,41,13,640,0,53298,1
2,30962,29947,31759,61805,31542,-4075,-398,-1936,-75,-44,12,169,445,-273,1,0,41,13,680,0,53298,1
2,30958,29951,31758,61806,31548,-4061,-414,-1912,-95,-67,13,170,454,-280,1,0,41,13,720,0,53298,1
2,30953,29954,31757,61807,31553,-4065,-397,-1932,62,-3,-8,172,446,-274,1,0,41,13,760,0,53298,1
2,30952,29958,31758,61808,31559,-4053,-401,-1938,100,44,-39,164,440,-284,1,0,41,13,800,0,53298,1
2,30944,29946,31759,61809,31565,-4051,-420,-1941,-7,16,-13,167,451,-283,1,0,41,13,840,0,53298,1
2,30948,29945,31760,61810,31570,-4062,-419,-1910,-32,-45,46,168,452,-284,1,0,41,13,880,0,53298,1
2,30947,29934,31760,61811,31577,-4063,-404,-1910,-57,-70,77,171,447,-281,1,0,41,13,920,0,53298,1
2,30949,29932,31758,61812,31583,-4070,-410,-1913,-68,-33,56,166,446,-284,1,0,41,13,960,0,53298,1
1,30945,29935,31756,61813,0,-4065,-410,-1938,-60,-2,19,165,453,-269,1,0,41,14,0,1,53298,1
2,30939,29940,31757,61814,30945,-4060,-408,-1933,5,6,-4,171,455,-275,1,0,41,14,40,1,53298,1
2,30960,29940,31759,61815,30952,-4060,-413,-1912,69,30,-18,176,452,-270,1,0,41,14,80,1,53298,1
2,30952,29933,31759,61816,30959,-4067,-417,-1937,44,25,-24,169,451,-275,1,0,41,14,120,1,53298,1
2,30960,29936,31760,61817,30965,-4074,-419,-1945,-4,22,-4,163,451,-269,1,0,41,14,160,1,53298,1
2,30947,29932,31756,61818,30972,-4064,-414,-1937,-6,-10,11,163,445,-269,1,0,41,14,200,1,53298,1
2,30949,29924,31755,61819,30979,-4059,-404,-1932,10,-42,25,172,452,-282,1,0,41,14,240,1,53298,1
2,30954,29925,31761,61820,30986,-4072,-415,-1914,-13,-33,30,165,451,-279,1,0,41,14,280,1,53298,1
2,30946,29925,31762,61821,30993,-4060,-398,-1942,-37,-29,29,178,454,-272,1,0,41,14,320,1,53298,1
2,30941,29928,31762,61822,30999,-4070,-413,-1925,8,-6,12,166,448,-270,1,0,41,14,360,1,53298,1
2,30955,29930,31757,61823,31005,-4041,-401,-1915,39,16,-7,167,451,-279,1,0,41,14,400,1,53298,1
2,30958,29929,31758,61824,31011,-4070,-417,-1919,15,33,-10,175,445,-289,1,0,41,14,440,1,53298,1
2,30957,29928,31760,61825,31018,-4065,-418,-1931,18,7,-3,166,452,-270,1,0,41,14,480,1,53298,1
2,30961,29925,31758,61826,31024,-4053,-413,-1933,11,4,5,169,453,-275,1,0,41,14,520,1,53298,1
2,30961,29925,31757,61827,31030,-4058,-417,-1939,-21,-19,22,170,450,-284,1,0,41,14,560,1,53298,1
2,30946,29926,31760,61828,31037,-4065,-421,-1924,-41,-38,40,174,442,-280,1,0,41,14,600,1,53298,1
2,30941,29919,31755,61829,31042,-4060,-402,-1927,-36,-44,27,167,455,-275,1,0,41,14,640,1,53298,1
