cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.498345856697,0.183236031475,-0.299625456739,0.0552480944525,32.1856107956,0.501727811057,0.223013567201,0.0,0.000363206634477,35.382813702,0.437727778519,0.197397438817,0.0356018325218,0.264202839636,28.977831079,95.7500217932,25414.2559929,-230.175012561,-1.32080631807,1884712.73626,74.9644448605,15787.7321209,239.780912873,-1.65209321261,1173528.87853,83.8558172457,12278.2296267,-106.617025913,0.0572498164115,910687.958203,563.317975036,741999.823178,2187.00063317,0.0938550566611,55001435.4565,334.901443322,220646.970689,1730.25944833,-0.400388320358,16330840.3975,185.974795824,73330.4779925,1081.38920595,-0.446759127818,5430411.62343,5
0.520723972899,0.186787564592,-0.15432998531,-0.0395869515381,34.1587889762,0.46951167945,0.225357996759,1.0,0.128651190305,33.2095830457,0.482886480938,0.204584766268,-1.0,0.0779803383128,32.6277242143,77.283884607,15307.2591438,-323.263377005,-0.216097081383,1133473.79154,58.7672430686,8565.46619005,-47.5400255075,0.696658210619,633865.471112,76.3241914304,10745.8903187,75.586161086,0.0724293932625,796631.905327,460.617371679,479654.77084,49.0993572351,-0.785165160475,35507404.1839,266.040212702,131025.056274,-534.268228172,-0.486382952917,9709168.11718,142.990861521,43021.0664425,90.021142671,0.456111899884,3188820.5247,5
0.513833887463,0.193843089069,0.567793462942,-0.00597020049084,34.146283384,0.469460368319,0.221162569468,-1.0,0.131438711351,32.8955079473,0.492974330715,0.207168437182,1.0,0.0299145872437,33.5572411573,77.1942157249,15482.2522757,274.99428517,-0.431857690468,1145893.69082,60.7839418963,9010.66191299,200.640754347,0.588440454122,666818.037807,75.0946303119,10438.6106473,-146.23654123,0.216108389834,772618.044443,518.40245085,559243.445317,939.796366226,-0.778180444718,41399820.3041,244.802655409,110569.631852,254.264113813,-0.192414712348,8248518.91863,149.800824413,47894.3184219,-188.918271464,0.761802457238,3558208.85231,5
0.484918149967,0.194181863254,0.703424962908,0.113119743191,32.0053787933,0.506120247337,0.224607098567,0.553400464975,-0.0236830093114,35.8327531513,0.471364086823,0.206848152897,-1.0,0.133188845652,31.9705709903,88.5897438543,18386.9080484,-25.3678704897,-0.306902418421,1360636.0903,68.6233213893,10842.8453088,-13.4784966733,0.363651828376,802471.339633,85.3199874118,13133.004265,92.4293512032,-0.0934231090614,972100.292836,508.395453757,554491.796362,-311.791996938,-0.740268698621,41033090.0742,266.897027787,135375.219681,691.225320976,-0.247347268683,10017815.5813,170.901569732,59121.3121561,278.799952349,0.534543219204,4374991.12169,5
0.508416261549,0.195486077328,-1.0,0.00818794221643,33.8525018479,0.472147739546,0.226769825449,1.0,0.115045869473,33.5002286801,0.495072212036,0.206393715013,-0.669804586633,0.0332699974844,33.6553720458,75.6726892619,13534.1020531,-299.968112462,0.131679392026,1001912.54737,61.5307779634,9310.02323383,-79.8035598743,0.452153106674,688999.951925,71.1824117534,9214.52563273,46.8624824486,-0.233472659073,681917.17915,401.579107662,323737.958449,-1296.17927898,-0.0942111266595,23956761.7194,254.036095295,121520.647582,-537.102265555,-0.100787733374,8997827.01525,147.741228686,42617.9111686,122.929843776,0.575913062504,3167833.40925,5
0.50752686911,0.198634605306,-6.66133814775e-16,-0.00634945224269,34.0177250079,0.472128414992,0.227263370426,0.0,0.112741286988,33.5353824298,0.50907283564,0.205506205441,0.759037159473,-0.0238048455277,34.6440956016,69.2813693094,12158.8593797,56.6305612472,0.0391611029946,899846.203147,60.2819533708,9233.3944885,21.7578329559,0.397699628205,683369.898486,66.6366600036,8544.91404811,27.4581546455,-0.266561882609,632662.267161,384.44601565,308071.825073,496.119702542,-0.159259647059,22799505.5762,238.88230734,110638.259083,-405.567644465,-0.255630646995,8195999.99683,138.749735599,38836.7118267,-128.266109933,0.548903774745,2874663.91013,5
0.48777681038,0.198760924559,0.958155737216,0.0668386079643,32.5527746732,0.498795081659,0.228049221868,-1.0,0.00420195258157,35.5353824298,0.50600908021,0.208524740141,0.0968706096133,-0.00786037774225,34.6342199646,72.2229206762,12767.7059449,147.498425102,0.0575367175198,944844.69155,66.1920258827,11350.9954704,390.526974044,0.781146469196,840078.409375,67.3474205351,8667.04643839,-120.083837558,-0.324264937163,641361.479212,378.088155085,301814.701747,540.37511304,-0.176510339699,22336871.7094,242.840315098,112157.781933,462.425499198,-0.181072456376,8300641.45745,139.967469935,39137.4797612,334.56231893,0.552446546163,2897158.34454,5
0.504494193636,0.191390123944,-0.334092182437,-0.00313386470577,33.2514485278,0.473138863868,0.23028707958,1.0,0.119721547969,33.8307727266,0.514651391041,0.21310885038,-0.510323011437,-0.0412505754845,35.6350090006,93.6228595541,22974.4471268,-369.610567114,0.778148297268,1700871.20775,93.7095558459,21660.1876712,-265.960827247,-0.117586659978,1603385.27057,84.0486803696,14433.6934717,231.013761369,-0.747620224135,1068261.83673,471.844818876,603311.704359,4017.79565547,1.32286873468,44652812.9504,277.698597601,135787.284622,-396.257306083,-0.0884264852164,10055994.8929,166.171770621,56610.5136587,-13.561797624,0.00401985327242,4195179.86595,5
0.494822748247,0.192708887109,7.77156117238e-16,0.0320609844068,32.6241740598,0.486472197201,0.230832876052,0.820403615018,0.0653065985446,34.8307727266,0.525307321781,0.211227454533,-0.232051996359,-0.094317088681,36.3269153092,111.830185201,28777.0174101,113.104119017,0.271857620963,2129814.86724,104.406704177,25264.6933264,183.576700487,-0.180199985797,1869595.88238,91.1372894675,15743.7786573,-255.304835631,-0.563996125544,1165221.81413,565.861792106,788362.979322,-745.39501806,1.14438451164,58361046.31,306.701387324,154179.742408,-224.019368721,-0.113804262159,11430478.9434,195.840751765,71710.2434704,-575.358768488,0.0571588504258,5306597.24383,5
0.505535738253,0.191030603686,3.33066907388e-16,-0.0295809247866,33.3037433716,0.497987867446,0.232116704161,0.0,0.0176376368408,35.7760298171,0.512705311244,0.208917172562,0.525326503928,-0.0586412521117,35.1748759829,102.30811126,25347.2808203,11.2724196847,0.352753042223,1876134.8874,93.629278522,21617.7329856,56.5241760437,-0.34300782698,1599831.43616,85.846208754,14604.9936664,48.7976445256,-0.700690375412,1080879.85741,564.429747992,786275.622645,-425.610081236,1.07014769958,58187838.042,311.129590032,155330.95941,-224.957509473,-0.117942277603,11499647.8639,185.193649816,67766.4074097,-608.793586975,0.0334187866405,5014923.33805,5
0.507223650015,0.187314817428,0.667606156474,-0.0345647890887,33.1569838248,0.496102965939,0.229105769186,-1.0,0.0226689125965,35.4126883808,0.514322141844,0.210997060336,1.0,-0.0626178395612,35.4533273842,99.1105058181,25406.4018938,416.71177707,0.399247144229,1883047.64651,88.644788288,20669.645824,126.918099549,-0.488839083648,1532050.93565,86.4538967543,15552.6627484,-409.999325126,-0.791972290439,1153645.99369,528.857282886,729912.698049,1412.11049372,1.18768655038,54016494.724,294.683020929,154091.934988,-1064.89327853,-0.406484300543,11402829.2064,183.24202342,66459.2754652,-562.385384914,-0.0783396669576,4921377.33283,5
0.513426596809,0.180983089922,-0.621168897981,-0.062759044771,33.1632639275,0.481544959488,0.220426701323,0.0,0.0738082571091,33.7029919985,0.540045767945,0.211040590711,0.0,-0.171032229628,37.4907110732,143.366771671,55965.1549187,-160.286638952,-0.148348577136,4141422.36929,105.111679694,26431.5380622,91.4719075237,-0.365879847525,1956520.21163,114.214368058,33342.584897,-123.014551319,0.640147876127,2468262.28896,549.832979753,797767.814992,191.146394442,0.871223984685,59074424.884,371.873252612,291707.327098,-905.07083972,0.277297802287,21603013.9428,216.411069481,90486.3096281,-523.950147345,0.364429857196,6696226.30135,5
0.510933769634,0.184887665773,-0.161978623199,-0.0537480115802,33.2606860386,0.491918559349,0.218371850342,2.22044604925e-16,0.0251576237556,34.3083071027,0.518233097751,0.201578666441,0.458079945587,-0.0682487197382,35.0592370869,144.700467801,56205.6539266,34.9403389683,-0.13182749597,4159342.90901,110.282695948,27206.5603233,-14.0463927192,-0.287384057028,2013561.52817,117.976266579,34377.7914946,136.288876539,0.583312353658,2544011.90216,553.728493749,803924.589239,1451.25858556,0.979904696341,59523355.0304,430.034453778,360078.691938,778.018246093,-0.013467312356,26654806.208,227.290467894,95282.4907857,146.914672253,0.231707965167,7053532.62845,5
0.530656960395,0.182912174264,0.71061802251,-0.14101946402,34.6552616167,0.469636934264,0.2195169055,-1.0,0.121479124034,32.7861647589,0.50897776608,0.191335608735,0.39481047242,-0.0367285366022,33.5882125236,131.370559467,52754.220237,167.205584848,-0.131932308081,3904477.79975,102.785996811,25751.0697509,198.059354956,-0.318510155339,1906331.33202,106.780390938,31255.1952259,-103.295717364,0.710272050813,2313937.86414,506.407176471,729840.773693,-258.407352409,1.10642982664,54008313.1576,430.254039142,353276.618698,752.906345818,0.0539219838583,26151769.4624,206.505041913,82556.8605218,413.392304998,0.216774217884,6109251.26795,5
0.51921541111,0.184008692672,-0.660435627927,-0.0823460041196,33.8354914928,0.474730459924,0.218065780432,1.0,0.10417318531,33.0395434704,0.502475975601,0.192651081426,-1.0,0.00188831961054,33.1923379797,136.955331158,56405.1535103,292.806007996,-0.119010999587,4175166.42284,113.988455766,30882.7153092,314.409026389,-0.0408526206486,2288037.54932,106.418612174,31744.8106931,-142.119728832,0.738219086638,2349157.33784,559.680705539,823882.190748,-2414.32770131,0.773940105375,60970869.0646,433.878276404,367449.814153,-450.910345257,0.206752643921,27191333.5081,206.661449911,81752.1212337,-37.3089650442,0.301525385094,6051024.92251,5
0.532975048759,0.179731265582,0.800904695207,-0.132081590263,34.6047938481,0.468369517056,0.214327677965,-0.657080242177,0.12899912279,32.3129985074,0.509612375037,0.192332291892,1.11022302463e-15,-0.0424557870541,33.7104475593,151.903593495,62106.3266293,316.848700857,-0.156024793226,4595880.70794,129.380456572,35420.7322816,235.083343438,-0.0901196241397,2621145.14504,120.449663154,35256.1964443,-163.894138897,0.635083673449,2609069.75163,713.488420164,1264774.18783,-1748.74628337,0.575321128765,93593761.735,450.714496101,381364.87507,283.703316517,0.161880077608,28222452.2379,239.775786183,113307.527792,-224.717228323,-0.247375483975,8391080.42353,5
0.478283091203,0.175741278339,0.163878600974,0.110639626622,30.1614582468,0.526275113827,0.217686917639,-2.22044604925e-16,-0.100535934224,36.8812440627,0.457424980771,0.195690636629,2.22044604925e-16,0.19443639808,30.173928088,157.344983547,62800.9954766,-128.429392091,-0.145130028222,4647358.29555,135.830512472,36165.3698253,-65.9741910002,-0.0511401589671,2676480.8331,125.811926506,36168.3766754,123.253412953,0.596253311489,2676651.09858,710.257941146,1265534.36979,270.171447017,0.616170471653,93663219.8146,483.062658206,403833.346589,-148.807586191,0.225665783897,29891919.8801,248.538781709,116345.903738,243.922672061,-0.166188460568,8609871.49993,5
0.503792455956,0.170982109449,-0.290473318323,-0.00330143448366,31.6881890001,0.494965998506,0.221427861264,1.0,0.0215384558568,34.7600122093,0.496108594494,0.196719721605,-0.575711223323,0.0153546585028,33.0165397136,161.257034835,63699.701701,457.875422184,-0.115923378365,4714977.9394,123.736170827,29901.4174697,380.727585542,0.146395244693,2212793.99289,127.385079509,36649.8706168,-369.582385704,0.596404930247,2712289.28535,757.905501934,1335242.74406,203.440869321,0.575069108374,98827811.3127,494.411407133,416083.733649,-79.483844851,0.127953035778,30811636.9855,256.756143959,121050.971288,-267.810563404,-0.218921535016,8969244.40522,5
0.496627930231,0.180957136594,-1.0,0.0216122168836,31.8887756894,0.490659236816,0.223640891664,1.0,0.0398697626078,34.6054124836,0.510538410399,0.193845206095,0.344561099672,-0.0515468335153,33.893255388,151.920975177,56668.9299519,65.1728644543,-0.418008732994,4194647.42412,114.960651066,25572.800633,129.243575876,0.172435052522,1892931.51008,124.492549252,35627.206308,-81.1621165748,0.937642098123,2636460.52924,651.382841793,960435.999942,1685.5998713,0.0434615928635,71213493.6555,515.715641169,445438.655682,286.608267354,0.0454393009904,32965829.6975,250.232757325,113587.356202,-386.77134781,-0.118852030983,8405896.52548,5
0.498828330755,0.177699148294,0.039323824308,0.0192696748837,31.811964741,0.480711050605,0.221425714984,-1.0,0.0803152651081,33.7167364719,0.507725497594,0.201484349717,1.0,-0.0215285136683,34.2437304471,150.600756057,56499.7148724,57.9434201053,-0.328381291058,4181913.1433,114.48640893,24885.9933793,58.5999827243,0.179644530091,1841803.92832,125.112472453,35796.3569503,15.1843676796,0.872214876768,2649469.05831,640.644321689,921469.769395,-541.05191742,0.061342285262,68189209.7261,508.448717875,436478.942917,207.76526258,0.0948692075766,32301709.1549,237.515118808,104795.362872,-141.37633566,-0.166935080839,7754978.24446,5
0.478306797876,0.182115424107,-0.359549526116,0.122883374043,30.634845851,0.479549469879,0.226370259227,1.0,0.0858077154186,33.9989762374,0.528061345935,0.199530506071,-0.922974802014,-0.0971312135299,35.6789163296,148.772792145,56199.8166704,7.05653521098,-0.383933147389,4158834.23583,115.204553055,24892.8242658,-16.1943197864,0.128867079473,1842133.87455,124.482233445,35608.0261961,-42.0686461897,0.91788050961,2634993.94762,638.358999756,920824.540807,826.043757384,0.0605850154112,68141412.8831,494.250881834,428332.651606,23.5965544443,0.0736858615888,31696620.8431,238.274854499,104954.199182,-5.07238387336,-0.175255550671,7766999.68915,5
0.484665407861,0.187197471434,0.821846145393,0.103648936782,31.4701547044,0.48378529035,0.230514887729,4.4408920985e-16,0.0688720169851,34.6117172289,0.511859741469,0.194842141034,-0.0733591839112,-0.0285988387068,34.0683480567,132.920374506,44071.2583282,836.595994399,0.188658850712,3264320.30568,104.796819095,22040.518276,249.439405046,0.348693855784,1631628.4606,111.003078612,24934.3559019,-498.915142422,-0.101120460306,1849154.56549,575.912390585,806862.738557,-1469.39336666,0.235818769448,59734942.845,464.939432688,371094.880261,-2229.65458281,0.395174074237,27490425.2813,219.632378979,91764.9484836,-1037.50661059,-0.342654788779,6792766.71479,5
0.473747530238,0.19017212052,-1.0,0.135572325733,30.905491099,0.519638308703,0.235262827271,1.0,-0.0744797563536,37.6612471084,0.485608334969,0.194662693473,0.292942639651,0.0743250621469,32.0911984414,127.467649732,34527.0998691,-337.620058422,-0.356590563726,2555078.83116,102.646010852,21501.6681473,-348.497415567,0.335182667454,1591153.98549,110.323749725,21375.2969825,80.8609511857,0.478321400102,1582814.71404,677.110631882,1207008.70543,4425.27276417,0.348934130827,89333624.0355,423.58850092,272913.270531,-111.103447237,0.207940646563,20195834.6499,221.591605386,92565.6772124,-83.4856980734,-0.656422357964,6850568.11314,5
0.512736934024,0.189739786336,1.0,-0.025115863198,33.7581814523,0.461642092911,0.23318742578,0.146341253169,0.1704149284,33.2393761538,0.539266961889,0.199896872252,-1.0,-0.163313045461,36.6030327605,138.285724331,37107.3098257,49.426693158,-0.403257273282,2746600.49592,108.615589626,22969.0382222,-19.0078757197,0.246730726909,1699908.3203,112.471408685,21359.7154325,-10.0767834489,0.523784267654,1581179.74868,736.80144575,1296045.19384,-374.591106478,0.394196212646,95924158.2316,420.771886202,269636.818037,-127.055022469,0.217386502965,19953444.5444,238.532670791,102696.743235,-246.333801337,-0.449473618051,7600138.09661,5
0.473310998904,0.189701697422,-0.205720124303,0.127142518387,30.8396732355,0.52139508508,0.239391197262,-1.0,-0.0849766074341,38.1039112033,0.495955070653,0.205109628372,1.0,0.0314708808065,33.6259699075,141.071023457,37434.387109,63.1294385736,-0.318131312565,2770605.73519,109.072190523,23021.8334192,184.483350374,0.322947130629,1704002.97965,113.730469483,21562.1512439,-249.225119786,0.429558852354,1595898.13756,740.514526482,1300628.72427,-133.12376887,0.323874858199,96257286.2921,431.034833255,280830.357842,468.601804617,0.121625576158,20786429.5453,237.412348904,102607.319119,18.1302093035,-0.509442844239,7593849.6007,5
0.50303155837,0.197463157835,-1.0,-0.0136536325043,33.5903298335,0.484710283387,0.24214276691,0.477070715131,0.0701652590359,35.5393691629,0.513205374855,0.200419524623,0.0197274702802,-0.0551459652229,34.5845265806,131.632515491,33640.4494827,196.021081828,-0.507721923215,2492031.10582,95.4909952581,17030.3342227,136.719753759,-0.125938059539,1261532.30556,112.552180033,22024.150251,120.139671849,0.678873550957,1630903.5453,730.172134964,1234918.61084,-4821.0286168,0.605954433969,91409578.2399,411.037015669,248427.891029,363.037556409,-0.102561870112,18383828.4874,221.458349925,84788.7795282,426.070938149,0.00751800824352,6290705.38818,5
0.465997248586,0.198540845788,1.0,0.145069754997,30.978530265,0.531071226255,0.24477250776,-1.0,-0.118735212166,39.2659141259,0.483693079972,0.197136376102,0.851767612501,0.0836832535638,32.1350165025,131.881415827,32011.2206502,134.962493253,-0.326548695266,2368914.47914,85.4034962522,13988.8011334,46.937878812,0.130569338023,1035941.58222,113.34469407,23687.8487171,-124.707384548,0.474295808618,1752901.54083,661.953356271,976785.475529,223.537385418,0.209842063803,72316604.3825,396.099799219,234827.240531,20.4618352189,-0.127975404029,17388668.2815,216.318596761,81623.5111343,322.550098362,-0.0516934469515,6042798.84018,5
