cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.498503011674,0.22094202082,-0.0356979036343,-0.00463409436365,34.9876034893,0.464595473204,0.228622962043,4.4408920985e-16,0.138346597193,33.1067707203,0.531406902319,0.16466098164,0.0875414014746,-0.0770770243544,33.3644098288,72.3227562819,9775.31495827,-183.441828084,0.639444675588,726203.379875,378.48299615,329763.671828,974.416375798,-0.181529267819,24406407.509,344.691941353,333174.558462,832.45124218,0.291045739205,24656308.7697,1559.00473834,5732289.42724,4339.16570474,-0.63450722599,424605614.587,1601.34176568,6273390.11337,2974.79809659,-0.513098742762,464254856.16,1639.23664067,6950189.66515,886.448272489,0.445394128087,514358725.542,4
0.523510594224,0.222520342681,-0.967962909537,-0.112983030247,37.0212560283,0.437928806538,0.225988483117,1.0,0.248263709635,31.1067707203,0.554604350786,0.159567328553,-1.0,-0.177341594005,34.8769312563,66.0129890595,7639.62172593,225.733880024,0.211995236032,565644.51529,347.916827439,300282.74156,1755.82502948,-0.134789287459,22234246.5446,357.64328796,345911.032707,292.456600238,0.343532699543,25599212.7982,1665.06557284,6349410.68564,1531.40182429,-0.717660582569,470399203.658,1686.597977,6662384.09946,328.241509009,-0.533581006017,493017256.139,1563.91134525,6700577.10883,-3116.10343439,0.496129230616,496285504.939,4
0.514005695764,0.234026823616,1.0,-0.0749403844312,37.1331240934,0.447388955327,0.225313075313,-0.5454252573,0.211710318429,31.6849333743,0.55043395372,0.158728002672,-0.107422650288,-0.16238270672,34.4691875034,90.1520406311,30074.5022963,840.691630916,2.39246817208,2232981.99436,281.705981566,197050.373676,-1050.65098042,-0.591099694329,14670817.9185,297.144059747,185206.939973,1497.47840812,0.214397533519,13711120.5313,1431.90978216,4271755.97077,-1029.60577667,-0.173908870394,316315251.4,1493.08656002,4751558.37409,1383.68863425,0.239691016814,351773601.377,1379.25079503,5860052.8846,-5594.21308798,0.531815607934,435589789.575,4
0.51372792439,0.232162553454,-0.00836918518657,-0.0834392444022,36.9737574779,0.448756778017,0.232115669341,4.4408920985e-16,0.204968581011,32.2802579674,0.54923736489,0.158096189364,0.861641862136,-0.137015972336,34.3237442373,108.281679628,42906.2685077,-188.166804621,0.359499611655,3176107.06923,219.224860334,113046.023121,-708.912401491,0.676388670924,8430870.21558,247.292745158,133123.298932,-233.359873475,0.0766568659793,9886222.14926,1341.55201281,3656239.3768,4701.44089435,-0.638084710559,270615030.133,1193.04330957,3048143.59466,3583.69882968,-0.595212245053,227040554.837,889.929345432,1946107.04679,5026.10837649,0.44949120811,144093044.349,4
0.517906650446,0.22836898205,1.11022302463e-16,-0.0895633931705,37.0163520649,0.471114279503,0.234147055947,-8.881784197e-16,0.121877073815,33.9730319664,0.506766128631,0.170497927705,-0.346190744303,0.0359313708121,31.8777398348,109.770788759,43385.1618129,181.943637911,0.405026710836,3210713.28764,165.474528913,58116.9700882,601.977610047,-0.592386683353,4308616.103,216.43416877,111924.230898,-280.537915951,0.114030537734,8300868.65806,1150.91861913,2870382.68949,-1435.58852835,-0.662278694886,212525854.641,925.422280195,1869775.69355,-3038.32672793,-0.0805169611845,138585782.185,631.828675109,782131.945645,-203.785993312,-0.762658297859,58351323.0677,4
0.513685486287,0.225255381027,2.22044604925e-16,-0.0807896164969,36.4593566076,0.458303409323,0.232721841692,2.22044604925e-16,0.176607608175,32.97456741,0.536184209357,0.178871348686,-0.0632015585939,-0.0782928473065,34.79849278,108.63678978,43320.8091433,-52.7925048975,0.39376239393,3205763.45406,137.136778396,41284.9304857,-271.376061178,-0.405270732213,3055150.1875,196.534075383,104384.46547,250.820792971,0.265513856322,7728006.58946,1076.32732174,2750002.32546,643.779944146,-0.82111562932,203573090.347,769.343550875,1471975.94386,1634.51814201,-0.328337439198,108932170.048,509.341543877,470989.156346,-1051.57045384,0.126723746212,34974206.9687,4
0.537957503086,0.214094694452,-4.4408920985e-16,-0.165108497382,37.547878024,0.4398876918,0.231798469035,0.221241459007,0.262485340858,31.6656753134,0.501269498761,0.18562231213,-0.558763446711,0.0497841049109,32.5813843767,108.815290587,43374.182007,52.6466606767,0.374613896024,3209721.50625,127.202776449,38862.38548,17.0508704716,-0.464089574491,2875817.55324,185.758450522,101897.940862,-113.037217057,0.211458204673,7540598.72071,1042.64635124,2723144.44894,-92.3667662572,-0.743473397999,201539275.14,690.754943488,1370532.45687,-491.269015194,-0.337026566897,101422126.744,438.448470935,387133.949515,531.945006448,0.0566902930431,28654400.2332,4
0.519938581323,0.209516865569,0.654783254567,-0.0967277879897,35.7794576782,0.4398876918,0.231798469035,-1.0,0.262485340858,31.6656753134,0.52624151688,0.190541949036,0.461637735361,-0.0682009822274,34.8698642853,108.116110186,43337.279101,-20.5363196309,0.388421764073,3206963.62786,125.777968103,38745.992308,-65.4559814751,-0.472139093607,2867219.26599,182.913652382,101674.906499,76.8133911883,0.235201904736,7524016.78469,1030.46973517,2718473.96537,-75.2173807068,-0.798240009701,201174100.484,666.1038014,1360321.30119,257.296010298,-0.367545263407,100665202.043,424.756752995,379906.28015,-128.456604302,0.0030438183436,28114988.8439,4
0.548856122676,0.205582456563,-1.0,-0.206730395135,37.8063300405,0.432034664961,0.236953161929,1.0,0.297677335097,31.5335803623,0.483537698699,0.1877508667,0.0702462363261,0.123876890835,31.4292170905,107.99899038,43331.6089666,-12.0947852276,0.376701130342,3206561.08927,122.105982912,38486.3709843,-34.1300067013,-0.480293644176,2848026.91856,180.612246864,101535.96273,-26.2552841352,0.227593015901,7513662.58237,1024.24859094,2716902.06491,-24.1173293285,-0.773415929144,201051958.217,650.950278573,1356432.55064,-23.0488211946,-0.34653150713,100377396.408,410.411640019,376895.523484,132.233084213,0.0306654417327,27890304.8955,4
0.535522789342,0.206722712131,0.146260359658,-0.152595881054,36.8063300405,0.444933751689,0.238987383798,2.22044604925e-16,0.241886910263,32.5325196554,0.50931628595,0.183802305483,-0.507881803577,-0.018554031736,33.0566015408,105.939882385,43228.1551323,53.3374557271,0.379037577228,3198902.49028,116.267407649,37540.0610619,205.363186553,-0.449510428286,2779119.09152,176.046825177,100977.27281,-251.973248764,0.205507824626,7472806.66737,1003.38796016,2707900.12123,-1836.49329309,-0.793791006187,200386579.86,641.400064771,1354022.52289,173.180534687,-0.353571566564,100197968.873,395.343865459,370033.943006,-150.911857523,0.0627365590524,27390293.2523,4
0.495396640873,0.203933796682,-4.4408920985e-16,0.025008310342,33.4974383386,0.486547145028,0.24043989756,4.4408920985e-16,0.0753943345611,35.5471617445,0.485305762077,0.173709841847,0.376059676443,0.0826677716997,30.5186544995,96.4088586598,41923.7057711,-182.679321125,0.405231997608,3102360.59784,101.945928576,33598.0457013,-49.6779092127,-0.567311546044,2486830.83176,159.310601907,96050.7417335,-165.711081481,0.270523755725,7108084.85957,839.667761825,2350601.74877,787.26875228,-0.988544516345,173953054.991,578.324328358,1295816.21106,803.145900492,-0.369914278099,95901619.0224,331.139156115,306882.671841,-1023.05356277,-0.0239360634624,22712404.4824,4
0.496747820655,0.205321688609,2.22044604925e-16,0.0247279581674,33.7006847565,0.486547145028,0.24043989756,4.4408920985e-16,0.0753943345611,35.5471617445,0.488942087294,0.178078065761,0.080209593233,0.0710817172933,31.1076042209,95.1721332823,42983.6676483,41.3787473759,0.406314712641,3183718.44703,89.0495666762,23425.7989547,185.020525644,-1.13745721182,1734224.96166,134.976579567,63722.2754355,-475.562821405,-0.687624327518,4728970.70995,717.73535179,1608540.25232,2399.89565639,-0.0526341953133,119208888.454,518.427925555,1087805.82241,1716.88267004,-1.15433625889,81087405.8339,299.18703102,271917.15467,18.3383772367,0.0224035832925,20218233.6104,4
0.49848662579,0.204959894596,-3.33066907388e-16,0.0254672053659,33.8037009069,0.486547145028,0.24043989756,4.4408920985e-16,0.0753943345611,35.5471617445,0.487378502513,0.176709003251,-0.168046358515,0.0700338731166,30.891801594,112.337172372,50384.4190821,40.8641665021,0.243624707344,3733693.46889,96.3594285149,27191.4044212,-313.70618605,-0.669986015736,2021660.14449,127.567381726,55457.9517407,-234.541776353,0.406289328868,4128619.10949,715.833035811,1605307.10399,-1941.67177585,0.122064198244,119728082.359,405.936872442,620589.968369,-2882.2556922,-1.64851218743,45927106.8263,323.613226719,302053.19054,-1831.49522962,-0.102502059894,22403583.452,4
0.506847584062,0.207844377396,1.0,-0.0141364120621,34.6475694376,0.488540851732,0.241119067594,-1.0,0.0641630236947,35.7432232878,0.483374612831,0.166936688171,0.646760272956,0.0857892395296,29.8771411494,96.4322802903,25608.934345,230.625562188,-0.15361855761,1898952.46285,144.649769919,88734.4326506,-1167.06380025,-0.785108741503,6566373.60803,104.380428883,38485.1922035,-413.682064738,0.139258864575,2868062.7617,725.190510234,1572426.06457,863.637025246,0.251357857678,116372367.959,351.024727044,400160.402682,1516.98748855,-0.655700156612,29639558.1895,389.890362696,558162.673625,4998.59649173,2.05270767161,41383698.5104,4
0.496373813888,0.215113942867,-1.0,0.0342998114748,34.3974540057,0.510300232565,0.233658907852,0.392221294762,-0.0330398354146,36.8212337327,0.474860194975,0.166671201411,1.0,0.0811465729445,29.2455842623,108.122860278,31795.5878177,425.63847816,-0.19124931238,2357766.48792,245.985767827,292688.697558,414.742271712,2.21524352244,21753730.3635,227.676179691,365872.136119,-1416.9083529,1.1223155177,27077494.7665,1241.20107307,7533887.66258,8226.42049831,-2.28994665824,559309504.102,738.877263318,3480382.12107,-5717.76528183,-3.31444796425,258819514.328,614.431521881,1818360.88887,3029.86871519,-1.46212953855,135180873.155,4
0.518933233026,0.218764411206,0.135478360881,-0.0684449713518,36.3854439547,0.484937752612,0.229256753958,-1.11022302463e-16,0.0737523981015,34.602346586,0.483129756126,0.163859980025,-0.508469706356,0.0340550475244,29.631715616,117.875315675,37274.5338248,-128.286137229,0.103657509148,2758315.77234,329.998245633,432509.354728,871.006140811,0.691079865227,32034315.2373,291.550326678,422477.819457,317.455683506,0.849321669539,31282385.6609,1449.41636934,9187578.44397,-2032.6819382,-1.30682819966,679880866.842,1006.78865174,4812565.95734,-3112.4929565,-1.64777563747,356431255.931,963.365723193,3913995.45839,-4294.24713248,0.391903192304,289709139.594,4
0.478272457935,0.218193088067,-0.0217561516435,0.115086989671,33.3021293184,0.504891286956,0.224399783319,2.22044604925e-16,-0.018970747378,35.7242248389,0.483808193167,0.164432413199,3.88578058619e-16,0.0417488400901,29.7232761599,118.857630345,37497.6864734,62.0124790601,0.0940196063141,2774836.98269,394.286357538,500043.537561,-699.382503286,0.634068004394,37003744.3558,322.262149084,440118.714699,103.498547441,0.879153306629,32575858.5946,1510.89600663,9291714.09901,846.489807317,-1.29628180774,687607858.142,1205.00375531,5456912.29434,2279.58675315,-1.40239966897,403812809.652,1138.65287793,4376157.27508,1603.22208336,0.250384924313,323981800.504,4
0.485252601832,0.222985172319,-1.0,0.0651981437878,34.1611593205,0.490581374006,0.224958434068,0.147997987699,0.0386348597508,34.6971804601,0.507630244298,0.162372832657,0.157371407451,-0.0442937781433,31.3422244861,119.321900385,37531.4363414,-7.09143689815,0.0955483372996,2777330.72663,427.965957426,517877.741632,422.68196619,0.587618366818,38323702.8983,339.631749169,445305.057158,-110.710903666,0.804529615969,32954010.9305,1532.77162599,9312794.53233,61.5651779369,-1.26898653425,689150060.637,1307.18533956,5621705.91983,-1118.42290776,-1.32747755316,416012255.72,1216.11243864,4476530.90579,-155.515507682,0.32900832725,331315344.229,4
0.468305466693,0.226517261742,4.4408920985e-16,0.150263134303,33.210528129,0.541838391865,0.221497564596,0.0,-0.175871132054,38.4099829975,0.465007311428,0.160367738934,0.139341497979,0.116409969661,28.0845976572,119.698102676,37542.7570026,-10.5935583133,0.101196469748,2778165.04189,441.823508295,521115.076737,-169.767235928,0.608352656588,38563186.7834,348.455872373,446759.182338,106.848543057,0.827084262665,33060355.7747,1540.93732824,9317914.00217,147.934912067,-1.27874951329,689526962.273,1362.03248959,5666313.12982,703.315817161,-1.33771690584,419316434.517,1259.43858133,4505302.47492,-253.008391583,0.275525650766,333399649.977,4
0.484564493262,0.223432411951,0.0,0.067798921313,34.1442045941,0.500553719784,0.224138825888,-2.22044604925e-16,-0.00884083373442,35.3778250949,0.499202285571,0.165402467041,-0.455553016964,-0.0124083614758,30.930001705,119.708671786,37544.5280275,0.827794993534,0.0996064923058,2778295.09546,448.27920726,521793.92364,44.6498376481,0.586552759327,38613013.5154,353.879446064,447265.31221,-44.1729798009,0.818727371336,33097633.1093,1545.86782812,9318812.86773,-41.611519881,-1.27085092335,689593039.91,1390.00403279,5678095.95324,-154.69162469,-1.30966920717,420183387.12,1279.20872118,4511662.64978,164.810314991,0.294091898447,333863960.974,4
0.454030312155,0.213250506819,-0.209587079861,0.202646382233,31.2413018313,0.540553719784,0.222472308068,5.55111512313e-16,-0.171728171038,38.3778250949,0.466602084374,0.176977593047,-5.55111512313e-16,0.149494272617,29.4251547712,120.318756632,37555.2872723,25.8473503802,0.0991652277537,2779091.26453,452.088878746,522002.255334,-52.096176058,0.595934110441,38628179.7066,354.671422718,447298.063699,-21.4538611172,0.820821444881,33100072.9708,1553.82332362,9320079.03492,147.731222267,-1.27511194271,689685929.547,1402.64247518,5680652.01977,130.447151374,-1.3259616405,420370733.478,1286.79637869,4513027.62096,57.4049115672,0.283272393938,333965169.758,4
0.495672189944,0.211352589947,-1.0,0.0445139121545,34.0669106474,0.512273659778,0.225423788083,1.0,-0.0616096921082,36.3631830058,0.478185515575,0.185241607111,-0.618390537039,0.0945520398991,30.8574829742,129.263386266,39211.5053609,-7.52523975656,0.0823811156311,2901691.13837,469.083528111,526200.001459,-257.476829019,0.57955317507,38939127.1054,360.34333598,448924.079527,-207.604917505,0.798880710685,33221142.631,1596.95592326,9363285.4125,-138.052255507,-1.25892305768,692886164.07,1441.09361176,5707032.47312,-172.070525407,-1.31023800377,422320403.191,1320.59421969,4532525.0558,418.321641388,0.285038264309,335406988.671,4
0.49436811099,0.20288735611,0.476152060819,0.0421878654784,33.3436515394,0.512273659778,0.225423788083,-4.4408920985e-16,-0.0616096921082,36.3631830058,0.461638351131,0.174812027298,-0.129098804519,0.179835976047,28.9193375627,120.731005873,34084.0732374,112.549150396,0.160228408667,2524249.1789,455.782516667,518819.907155,-41.3278563804,0.643417288299,38401970.0058,355.882889926,449041.499164,-584.207496368,0.801148803617,33229238.8105,1455.03263399,8800524.88745,3699.87016095,-1.38327821808,651349288.41,1397.04169617,5608725.35242,-1489.83438156,-1.31467784148,415066125.663,1299.9396159,4506648.0439,-895.965363061,0.299381078276,333494704.318,4
0.502552195053,0.201351677804,1.0,0.000590059868143,33.8419273139,0.515200304993,0.215643550616,-1.0,-0.0648566856141,35.8649743155,0.449716987204,0.174611515903,-0.125311263026,0.221360412653,28.0896548203,110.651907333,30473.7199634,351.523444937,0.170868016896,2255195.16757,493.349305898,558827.060107,-782.088699599,0.511879370442,41355420.7614,384.431944446,482801.185117,-480.330806659,0.802145495058,35729461.9164,1790.74176423,12186833.6921,7452.35207137,-0.986258849825,901891041.999,1484.65078694,6009221.47438,-1389.29654291,-1.198190448,444740739.098,1321.13056566,4544940.21435,-1019.6917734,0.283685302051,336326338.458,4
0.488077452581,0.189326837352,-0.0028419858993,0.06252859111,31.8766559429,0.47093145517,0.215952810547,-0.984618875843,0.132584494537,32.6137406406,0.480032253357,0.185029418262,1.0,0.123331567935,30.974499271,92.5014491707,21266.9082983,-21.6453496252,0.377192794853,1591230.37713,439.073400146,483557.641609,1047.62937805,0.594948805597,35865199.6186,387.040127287,481148.854158,-540.979703249,0.697371855521,35655349.6996,1894.6051674,13199820.172,-5385.25400927,-0.655559492488,978452709.728,1533.24270436,6132329.45005,-3036.99597102,-1.22357829499,453886329.482,1213.96436329,4189150.48786,4259.73308446,0.293273746377,310307431.711,4
0.509264227546,0.183951281017,-0.802872204444,-0.00575789825669,33.0636488046,0.45085289931,0.218432989888,-0.215608593038,0.226855398221,31.4091665129,0.467959760266,0.184157596634,1.0,0.165196649088,30.0516374431,83.7887444089,15930.1780094,-459.700704441,0.5954916373,1182292.785,345.687142698,266945.166046,2549.50606412,-0.655341084642,19791318.2567,265.005261675,146501.642225,-1244.50090989,0.554463745287,10917871.7623,1483.42442406,7081633.3651,1816.25430581,0.233216404069,524355136.8,1184.96698877,3094013.41735,-7096.98199743,0.722057159004,229116921.933,782.412780298,1585028.51141,-2969.89433725,-1.04953873499,118052767.308,4
0.461715790031,0.187222329203,1.0,0.171516981761,29.8430626683,0.502875731243,0.216067115229,-0.646033257121,-0.00106740118726,34.9552666074,0.489408720592,0.185315621284,-1.0,0.0832641609697,31.6774231594,97.0101050219,23142.8270483,312.670217604,-0.0233284475008,1712909.68068,256.016947547,123673.285539,-853.090503606,-0.367010248444,9163682.02382,239.123438713,124161.093996,852.303583054,0.24130788952,9193128.28128,1497.16838772,7190210.46321,100.090945048,0.272841381397,532078220.806,919.895929602,1579652.11555,2225.52000969,-0.180359683596,117018058.65,550.516138522,626834.251901,-1322.1809784,0.892173756112,47002107.1381,4
