cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.470233823166,0.197022915603,0.0236511834936,0.12191513989,31.1636843883,0.506378716294,0.213429196295,-9.99200722163e-16,-0.0168110301362,35.0252158495,0.480276941599,0.185646380313,-0.343295371656,0.0949251376543,31.0377776905,184.443640588,57599.8289882,929.900643648,-0.66618195436,4262939.36135,313.389766064,196968.397656,403.634509339,-0.285264358004,14595792.6127,298.110789901,131670.251004,-86.1579016418,-0.020895868458,9758566.3937,1766.35229878,4779266.2455,212.758401228,-0.160520818145,353712669.358,730.126977845,957876.685724,-2375.6863853,-0.0323707047052,70887989.0223,676.935689978,730609.602403,285.113930642,0.0734299384331,54093725.1469,3
0.471207395199,0.196061894593,1.0,0.122396424948,31.1613108967,0.50352828475,0.215729161268,-0.834069839882,-0.0121478846448,34.9795129496,0.499908140316,0.187996337309,-0.669300969159,0.00991382381878,32.6548401174,189.650070188,58303.9399894,240.039084466,-0.463149124252,4315141.68897,332.562248893,208459.119536,-658.132959557,-0.260670824892,15430666.922,309.390641396,141078.328541,-880.88824176,-0.0838824252326,10440301.0779,1817.13980329,5174415.3758,1305.81811553,0.129328894599,383334534.808,655.91770671,665347.262568,777.506711267,0.486302978652,49249835.6403,630.937107998,629993.389396,455.349945159,-0.264006704882,46741905.4387,3
0.495893906238,0.197315121178,-0.887795365493,0.00974157765074,33.0446264354,0.498742879644,0.216907263301,-4.4408920985e-16,-0.000924697805762,34.7069719839,0.508462589898,0.186477161555,0.621104549642,-0.0299893179854,33.1893753545,191.465856418,61899.5713257,-525.711495946,-0.231830304993,4580590.11711,383.395648603,270265.085646,417.572323394,-0.305044615864,19999972.5952,329.566684141,171936.201181,411.808198507,-0.199804076355,12723787.4655,1895.94868882,5949176.25114,2860.70790014,0.461597899396,440746298.124,682.193560474,739105.512122,1705.25917326,0.288072012231,54723610.346,647.01559631,679992.160011,-695.136019159,-0.103231410335,50325394.4188,3
0.496814452166,0.196612523174,0.211884755443,0.0298006125479,33.0611717059,0.498742879644,0.216907263301,4.4408920985e-16,-0.000924697805761,34.7069719839,0.49956477897,0.186824369963,-2.22044604925e-16,-0.0113252522219,32.5423760063,189.167795795,61295.5195074,191.973137207,-0.230163593267,4535933.82627,369.227534506,257141.176993,-490.455022151,-0.28650048765,19034495.7157,328.213756178,169512.901002,-189.195075742,-0.184927221839,12543995.6493,1940.39705679,6241471.72491,2270.27011093,0.370215064668,461875807.72,715.059068554,788547.597525,572.649401211,0.237467928738,58369143.7872,635.107563128,659577.225658,-939.312923068,-0.163923802007,48821016.6512,3
0.517994617364,0.200925978719,1.0,-0.0627527696973,34.9924041965,0.498548907504,0.212076139607,-0.394138521727,-0.000291843218339,34.3349603189,0.484613759069,0.187960507973,-0.801026574592,0.0481780709011,31.5228647509,190.138451246,61343.9288177,-175.399934734,-0.2255968903,4539479.45403,342.114199137,216450.670821,-114.41259544,-0.0920433596787,16017405.4182,354.522603025,194277.560314,184.304209969,-0.289641164588,14379136.4313,1787.52959536,5499817.0603,3178.88778052,0.423096565263,407009205.186,771.762598859,924982.754341,2069.50755245,0.196671018511,68466898.4267,577.583407974,554589.68481,941.913838539,-0.0802943109313,41056948.158,3
0.494278256702,0.209266399873,-1.0,0.034161473115,33.8090382192,0.514283833817,0.211557700928,0.708721420599,-0.068294255044,35.4918594981,0.473891571218,0.184211894408,0.0534409182621,0.108937620268,30.4746717816,188.585169564,60881.8478198,-278.798646117,-0.179796648438,4505573.9097,363.453349987,234799.123927,-86.9321225873,-0.0746067269959,17375201.5122,366.380530083,202669.927012,327.466052692,-0.218533406067,15001181.6533,2004.61636582,6591089.0257,3798.82437572,0.221012813349,487949925.954,837.752457364,1022305.11631,1829.52059912,0.145111830976,75672521.6418,589.823384102,578782.09058,604.850221828,-0.193068508564,42829930.5112,3
0.493477361232,0.203974782986,0.626334457426,0.0227779007695,33.3581268946,0.522940472845,0.222192353834,0.994713980928,-0.0961883402076,36.9522395442,0.467696736842,0.183133383887,-1.0,0.159574894474,29.9573882315,168.773173386,49922.6432707,-257.697190654,-0.229268816363,3708563.38464,376.51967621,247668.665479,570.73962308,-0.0256278401336,18328927.8121,340.264714907,178307.133099,-389.526821846,-0.211077815017,13208986.3747,1948.80792369,6279066.76544,1271.05309701,0.313382722,464663872.587,846.433996016,1002417.65225,2997.73781727,0.0413164686002,74299162.1905,610.704124832,586636.281734,-538.160142867,-0.181569902591,43501215.7715,3
0.529762364731,0.201715284577,4.4408920985e-16,-0.151775743617,35.9755432901,0.520663641129,0.2232140461,0.953008739232,-0.0853579590465,36.8496364509,0.470946609102,0.18489522358,-0.152483059046,0.141502399526,30.3165496918,183.940011044,63487.2414945,430.957265559,-0.592790508842,4699422.61619,366.113584733,237313.198489,154.885032991,0.0235725130792,17561793.7129,378.931343179,231815.148318,461.363252415,0.0441990892469,17154910.7499,1954.72240595,6354454.42753,-1106.76512852,0.36595414574,470261122.689,929.314074997,1294749.28404,-3339.19263712,-0.425716151305,95823857.86,640.264098285,616830.289246,1446.94270369,-0.268706793455,45690707.6557,3
0.51833877553,0.21016405192,-1.0,-0.100696969244,35.7027713084,0.514074898256,0.218661415858,0.320745791753,-0.0492040591981,36.0014198497,0.493983802865,0.185628776523,0.943745906293,0.0277214478186,32.0380292747,218.640874532,90580.3293037,51.1525061999,-0.3354738132,6702981.16257,378.381834979,245474.546134,-543.096594021,-0.0305661412581,18167373.0365,393.77032646,250358.916101,326.168242518,-0.0303682328323,18529687.5969,1990.88774444,6702488.75932,2458.91715308,0.449122183968,496149500.519,1020.33299863,1681291.0034,1775.40741481,0.155866147677,124447315.585,676.609513727,709872.510786,513.464529565,-0.21042250706,52530869.1522,3
0.521458385608,0.209731803652,-2.22044604925e-16,-0.121088811617,35.9140670643,0.521899009394,0.224318020189,0.0,-0.0974613951474,37.0279266944,0.487837861852,0.177685178994,0.50930966255,0.0667163319212,30.9976367048,208.747105045,85132.4083527,231.514949986,-0.297816046331,6302582.17228,353.043746166,210299.715126,-236.177507753,0.00199803111215,15569576.38,393.873803818,248190.676633,-365.049175232,-0.0562331615065,18366887.9793,1998.0905911,6728077.6802,3242.69784199,0.501178172598,497889550.121,1023.23317443,1684369.70102,-488.744313677,0.224146733395,124727896.869,650.059862737,678879.848487,-484.000600942,-0.146969893394,50268714.4452,3
0.501327969549,0.211033028577,7.77156117238e-16,-0.0213238004478,34.4661740936,0.55602644378,0.218973078791,-0.098142643258,-0.240154954612,39.3914132942,0.493013369013,0.175393864748,0.8853725783,0.013874952594,31.2088096433,210.305443457,84836.6859405,615.78652513,-0.339374589384,6278017.412,373.61215609,223950.979899,-1071.19363212,-0.0524028310095,16589078.4532,404.807656955,255308.605237,380.663256773,-0.0835216545931,18905611.1553,1909.93764928,6520006.38745,-2933.69341442,0.553334856103,482649963.495,1070.30488146,1783181.83236,-1474.31096993,0.169075041219,132005913.664,667.852780827,711226.795451,-2581.03327426,-0.181084384051,52631456.3357,3
0.527342524149,0.211034199033,0.922807279065,-0.129467018776,36.4732910616,0.530191597742,0.220440143267,-0.937613452824,-0.130664941704,37.3953053755,0.484228689465,0.16619491535,4.4408920985e-16,0.0545379819528,29.8842305135,209.625779168,85100.0622061,835.363231783,-0.275037441199,6299982.06275,358.889790854,215006.738883,595.788556174,-0.1515217606,15910504.901,392.310884872,244459.452965,-946.584315186,0.00953021214825,18095737.918,1780.76310623,5801525.757,1008.50265999,0.493203372817,429662665.893,1053.21029944,1783058.7387,-1167.52130435,0.24256030696,131977482.75,630.037147925,643014.653616,221.50163958,-0.0937067375348,47586151.9257,3
0.499646621203,0.212754410669,-0.685023941788,-0.0218207521401,34.4673323455,0.54875636491,0.21844821849,1.0,-0.19834312391,38.7501842704,0.492529644846,0.167595722546,-0.00541438669534,0.0331118525276,30.5959922973,203.832168068,79124.0029534,-1065.71206695,-0.219780723799,5855184.23737,313.942099311,175763.470529,1464.27872385,-0.508127315044,13016191.1442,376.827671328,225741.98981,967.226956312,-0.108968213507,16707528.8964,1746.11946021,5718622.09594,5470.40360166,0.403221760774,423208136.301,962.633740094,1617259.04146,-286.912232471,0.221384964865,119743341.333,604.671166878,577950.485133,1402.57190418,-0.201849768974,42774335.2945,3
0.513243896553,0.215337248603,0.252345696547,-0.0711450778973,35.6914036978,0.529836961487,0.21276871257,-1.0,-0.121745480919,36.799425162,0.487934378993,0.16521071199,1.0,0.0511602824927,30.0815895525,205.964195924,80959.4269865,-425.323329431,-0.34582027277,5992508.43464,316.792198597,176570.487474,-38.2846873293,0.0675046177517,13073627.1889,393.674912222,249534.794967,-530.722292915,0.15592589069,18483007.0433,1446.32909042,3861097.40637,-1846.84024859,0.22223182878,285732566.671,986.831550601,1706176.59935,314.960795948,0.162219622807,126258281.541,625.765414073,618429.575839,747.632040366,-0.250314506987,45770003.8523,3
0.490327012513,0.22134754283,0.225675409869,0.04231323824,34.4112616094,0.564284604083,0.206198638584,5.55111512313e-16,-0.264872877649,39.1399828355,0.455524398866,0.154991066573,-0.616455832787,0.178125995653,27.0320247736,217.384957694,84297.9864261,-62.8863564041,-0.338794263505,6238392.49742,338.601227225,191608.541933,742.753454623,0.0269805236948,14179191.4832,396.166039375,252945.718069,-543.150127816,0.062054379179,18719806.3556,1585.71986924,4521377.95739,491.107166483,0.391951151011,334606181.352,1020.92271057,1798183.4508,-1108.72388593,0.194015002862,133116334.43,640.342894197,631834.774004,-50.5869356958,-0.160722836156,46769387.6424,3
0.476497684723,0.221366547762,-4.4408920985e-16,0.0962541517663,33.4098778004,0.560808991063,0.212057820166,0.0,-0.24319410084,39.2802830266,0.475505169247,0.149959978744,-0.432759857962,0.102618234618,28.0549258756,208.297874377,81231.9860656,-203.210534666,-0.375249118938,6011491.89038,320.565293112,181016.199005,893.169434733,0.0368278227733,13395485.426,380.838376942,235817.849984,-98.893250974,0.183629056203,17453414.461,1534.30547881,4306604.30784,5052.82567215,0.436311227492,318953809.66,952.512845874,1629817.62251,1352.603612,0.185855298181,120618402.561,635.764753657,622573.668648,-178.812619469,-0.171332238882,46081053.9919,3
0.455633447183,0.217270690338,-0.105940705205,0.190451232542,31.6481689494,0.581012713009,0.205997056216,1.0,-0.328477797161,40.5619651109,0.470800822272,0.155556807271,-1.0,0.106016582277,28.1352098069,205.617889302,80587.2065024,83.677284474,-0.429158894576,5964209.629,290.314752629,149371.897234,846.567503378,-0.0773856731477,11054461.9781,366.466012806,224829.597649,-153.479238376,0.156617535002,16638465.369,1325.17351187,3319176.79391,433.111722307,0.78061058827,245805633.537,932.73806907,1622676.97061,92.9575275647,0.203635284725,120160804.242,615.646702323,594608.687335,-549.381625409,-0.10260028616,44098578.4102,3
0.447318929475,0.217278029897,-0.800883910235,0.239607937243,31.0856410624,0.581083193263,0.206056532365,1.0,-0.328406120719,40.572509207,0.474909974408,0.152240872456,-0.346666280812,0.052328111149,28.1812858462,204.822449663,79681.3829248,207.545160386,-0.417204121389,5897606.87103,303.890630127,161972.046913,115.182147764,-0.0143430626093,11986217.4968,360.806669052,217785.760235,-384.763879553,0.0710918633544,16117794.6943,1383.87238324,3503666.31317,-909.57653301,0.710588844431,259486907.261,878.915935062,1498938.83352,436.670277062,0.101003526227,110921474.1,640.899246712,660789.852545,324.445992677,-0.14628577085,48915555.3076,3
0.440143163392,0.220366070619,-8.881784197e-16,0.273769090211,30.8365395469,0.577167449446,0.209487715544,-0.300687170215,-0.318974471682,40.4862608028,0.474165808683,0.145874341067,0.795514025941,0.0733640707809,27.6571922982,166.223089229,46987.548392,-347.0909108,-0.64644011995,3477103.90851,279.360417925,140287.022682,-177.158947414,-0.153616676403,10383945.2774,316.563689581,166324.658465,894.74035385,-0.053601219706,12312736.8039,1349.50554623,3360359.06599,1935.29520652,0.65240720737,248817243.402,826.231176381,1277023.36607,3376.37157058,0.661705692123,94509730.1391,567.753124189,553038.979792,550.593063231,-0.0754228731861,40986931.4552,3
0.445866738445,0.217064600029,-8.881784197e-16,0.258358712946,30.972566536,0.583237565956,0.21577755668,4.4408920985e-16,-0.345082970671,41.47999357,0.449013780731,0.136945459877,-0.166699155764,0.174449532961,25.2549671773,154.562275073,37995.7583514,-301.449852559,-0.333475248975,2811818.13599,276.722873694,137109.096006,-266.864518561,-0.157643842617,10146326.7128,294.111594077,145261.67679,-524.241952068,0.107202321797,10753967.6392,1162.51207868,2546125.63569,292.246498465,0.399978193567,188443010.03,709.572223781,836888.377892,2461.56724887,-0.184901454908,61929916.992,543.199754655,499284.049083,476.747797424,-0.259635362813,36947200.2012,3
0.444929930929,0.215366889787,0.453330977397,0.253090517083,30.784348102,0.567694421875,0.219748608317,-1.0,-0.274640991135,40.4321687626,0.459011668465,0.138931812083,1.0,0.153305794158,26.0828324782,163.800862562,41781.0122345,-140.089208458,-0.210174809706,3091964.85186,302.570604197,161059.900637,-606.218937036,-0.0290955852147,11922436.6086,302.791706342,155854.579289,220.348031464,-0.0446996364108,11535275.9621,1238.85141036,2869034.4797,2106.48427012,0.243964455208,212510688.692,758.02884973,951056.541284,395.223527308,-0.271704286687,70429829.0632,565.439728487,527629.341381,-848.015597581,-0.356703232015,39089832.9039,3
0.478367127633,0.222956989816,4.4408920985e-16,0.10313378518,33.6614504064,0.520254478862,0.217429828884,0.387411993046,-0.0590767182589,36.3896615456,0.449201295091,0.143457102679,-0.60817933889,0.217494471116,25.7494608617,158.355130696,39032.4236593,-238.234366029,-0.128857892684,2891667.31537,283.923659777,143273.537152,109.075123208,0.161355083357,10617060.4379,300.46502073,153776.918563,129.573000996,-0.00539560838065,11394928.2347,1273.92213896,3112464.26197,-2533.46215754,0.494322634308,230324604.995,709.115389272,849917.472103,1104.36078958,-0.439365539522,62893937.0663,540.188691885,467185.907606,677.899220522,-0.252969082764,34573277.9364,3
0.430056730556,0.212011247197,2.22044604925e-16,0.30358827487,29.5599916548,0.567288000015,0.213977402121,-0.209428996136,-0.268216018224,39.970503379,0.460515876655,0.151740629166,0.915690908243,0.183787083795,27.1344220071,156.66800446,37662.8299372,-282.887234341,-0.137610766101,2787104.83856,289.430694927,146075.218737,-339.699292906,0.249587412385,10810497.6141,297.80082003,150469.58069,-762.999346148,-0.13115780067,11144689.841,1314.67389323,3243680.60041,619.795737708,0.377592676052,240231705.86,691.104053739,819633.387372,-241.452488737,-0.473216533677,60656725.165,545.533733566,479592.791003,561.848698779,-0.264053420155,35532259.002,3
0.455662539815,0.213283406202,-0.994896334031,0.194328291297,31.3550983233,0.552654367094,0.218794326604,1.0,-0.210441742952,39.0977938788,0.442548242497,0.156077680183,-0.515580562881,0.247140331432,26.2384193538,151.940888268,35325.7593306,65.7658249194,-0.048750934767,2614136.44506,296.337337316,140857.710239,-524.976881552,0.343646892918,10473717.1083,280.668432758,130531.188079,-899.9959406,0.223791711566,9661058.36987,1346.34914435,3328226.41405,-1130.75617666,0.412640977065,246314372.839,751.831982215,916746.19829,2600.20566129,-0.307021688112,67844237.3876,568.706236635,523943.415032,2668.39826445,-0.0590014131404,38775514.6733,3
0.471780383197,0.213426523414,4.4408920985e-16,0.123926337618,32.4868174803,0.521008646773,0.226689409701,-0.583573194687,-0.0727320985994,37.1337670688,0.466348568531,0.164405317943,0.943863880206,0.163250493959,28.4770675806,136.855079976,25994.1512619,-470.68823747,-0.00719493338258,1924385.47192,272.026943849,112894.270893,282.334114913,0.281452084452,8357554.84653,260.544236814,102255.80254,-618.361008186,-0.286245137737,7566972.79335,1340.30915142,3242606.15026,-231.273569679,0.423965755401,240774258.193,729.500921192,840114.24614,53.3920451383,-0.0778307594344,62172726.6846,586.96619416,549273.543294,-967.435136191,0.0661077019157,40656246.922,3
0.436709925071,0.20596460135,0.529499981895,0.265741362051,29.545047399,0.553227670844,0.227549259611,-1.0,-0.202501572363,39.7932093952,0.448669368288,0.172954622099,0.467985213274,0.244840304687,27.8964571883,139.975581911,29150.7472526,238.045336987,-0.268263300344,2159289.41929,275.556081405,113718.419726,-242.491419098,0.320864208263,8415220.45211,257.741418627,100682.680411,498.743961731,-0.260667128772,7467601.91479,1264.81852045,2827683.9671,1271.08892391,0.159610067017,209275819.205,743.865100062,841569.304723,-1106.52257977,-0.17094134734,62277012.7015,630.529801583,640074.534219,90.9920250089,0.187312020985,47459406.1732,3
0.463939698015,0.195669750208,-0.825116517785,0.153768096938,30.6225647699,0.529036760787,0.235675707589,1.0,-0.108478414735,38.4309944314,0.453008639483,0.18532567885,-0.280620406473,0.241387558542,29.1053622934,154.128711403,35036.6998917,-136.869969617,-0.400674889345,2594765.98166,285.415932837,119141.883724,-420.486246794,0.227723455736,8816887.89565,289.950139284,127158.551895,680.497656599,-0.35068885367,9409777.19926,1362.96881421,3228071.89538,-2842.21713426,0.138753398609,239115688.91,766.571863682,885885.993099,-74.1064348137,-0.101968222258,65557088.2504,668.140170478,706869.756089,268.109426538,0.161821759589,52316664.3317,3
