cap1_mean,cap1_std,cap1_freq,cap1_skew,cap1_power,cap2_mean,cap2_std,cap2_freq,cap2_skew,cap2_power,cap3_mean,cap3_std,cap3_freq,cap3_skew,cap3_power,accX_mean,accX_std,accX_freq,accX_skew,accX_power,accY_mean,accY_std,accY_freq,accY_skew,accY_power,accZ_mean,accZ_std,accZ_freq,accZ_skew,accZ_power,gyroX_mean,gyroX_std,gyroX_freq,gyroX_skew,gyroX_power,gyroY_mean,gyroY_std,gyroY_freq,gyroY_skew,gyroY_power,gyroZ_mean,gyroZ_std,gyroZ_freq,gyroZ_skew,gyroZ_power,label
0.6284523166134138,5.4936301794504454e-08,-2.751702728553962e-05,-0.519890180571024,59.242855324023964,0.6284924228832247,0.00015111792238707529,-0.007511267107577324,0.1483794778013653,59.2729254136796,0.6284582257009446,4.964056166318512e-08,0.0002168601534063841,0.5151484398968954,59.243968614120604,0.5691697426906633,0.006188847629674678,-0.011875168657658364,-2.013280210160353,49.51526769600492,0.4151627949370585,0.0010861129990011873,-0.008442750674134247,0.19861370451451105,26.015852781843684,0.6169852107162411,0.0012438200201660005,0.005345061092247527,-0.07095585426932317,57.2859417193894,0.4932593447074341,0.00865986596865427,-0.02709185043684703,0.49748636862039736,37.786037200510584,0.5319303864960907,0.007982050169526305,0.017114111636748364,-1.3500933548623681,43.63181588694147,0.5618715698418585,0.007292045977779433,0.00853979812090383,-0.10730465389497326,48.4414640001723,6
0.6284443272194837,4.675811005822376e-06,-0.0017488284269659982,-1.7844151566723696,59.2420375579923,0.6284901000192027,0.00018436809794483607,0.0013511846331448751,0.15890552193048949,59.2774417199159,0.6284473648139698,8.729667595365296e-06,-0.002351843686041355,-1.8476729727945747,59.24321427171512,0.5689686608812593,0.00638367229633222,-0.008347521188108942,-1.7359743420636504,49.50996773190552,0.4153589074044236,0.000758382727158805,-0.011940536184041117,-0.24684199320738667,25.991452320376148,0.6168805983789111,0.0014444145103595738,0.010605777781126924,0.17609587461169338,57.29646866049209,0.49248768210847366,0.008444960153393102,-0.0013595996487826834,0.6801321225491871,37.63991661714212,0.5310712845871955,0.006818261054827252,0.0068750576135556685,-1.6711907289481371,43.321427294133386,0.561443546353787,0.007662932805696981,0.014973494738340754,-0.15927588101264148,48.424605349396415,6
0.6284647360378904,4.972409299250831e-06,-0.0006500756473023506,-1.652330196360043,59.245929555461885,0.6284104572678285,0.00014334197133849736,-0.015221075289464925,1.059548490396523,59.25631337426363,0.628464143865432,8.882458206968735e-06,-0.0007710856155477286,-1.8160010888773628,59.24640050494942,0.5690182672196471,0.0015039807187201247,0.04725593570512343,0.181433957290049,48.79136139153675,0.4153964032436575,0.00042253175792814003,-0.00929775204047567,0.3783169588208391,25.94608300609638,0.6172787794358983,0.0013260452626816948,0.05422855211540911,0.0737589001712589,57.352544475420416,0.4929894069151516,0.004586352223776453,0.08345521058716993,0.8073068733626246,37.139149780925635,0.5314136107215455,0.002062144279174694,0.003125967298446719,-0.5828139881635543,42.66732334661355,0.5617364111649948,0.0025731196944402215,-0.012461833990963345,-0.3361218712028254,47.71556417875081,6
0.6284603970299796,1.427096472788306e-06,0.001515489024815797,-0.2906636492678815,59.24458323263637,0.6287808521033187,0.0003179783675536687,-0.01106274355182113,0.4253493426166728,59.35218277253182,0.6284747952821064,1.3064569766621658e-06,0.0026311007745780657,0.41346256213211896,59.24727990782233,0.5692137937774403,0.0002908448551719975,0.08700897693217635,0.5541557774186173,48.64398733739657,0.4150978325915162,0.0004589962357379739,-0.011768001748880652,0.10982979445542428,25.914322032451125,0.6164393211604479,0.0005265603643045157,0.00212672832671712,-0.023490775789742416,57.07807299519446,0.49329484714026667,0.0026767909065795546,0.10542657041251369,-0.7993490171830959,36.899812777351215,0.5312354633321275,0.0015109742015975993,0.02621557595674362,-0.8843620734361166,42.55680278129307,0.561054267108456,0.0009835591512087664,0.02586943837144573,0.5529081757250038,47.3638339096211,6
0.6284400923456059,1.2112096433271905e-06,0.0010121740373352228,-0.32642180769825946,59.24072292033993,0.6287957076882171,0.0003060210305192785,0.017341559371872428,-0.25547881421274266,59.35320343461623,0.6284514976762319,1.269607529546516e-06,0.0012866855326700843,0.47138197058290343,59.24288191124674,0.568756507313361,0.0006724298617245665,0.00776024076570303,-1.145933914010847,48.62278674109096,0.415287246710877,0.0005884153942780443,0.023294254429667816,0.27467940020949544,25.95719848585255,0.6163923975971203,0.0005154880795289245,-0.022572260591500637,0.29059325194505825,57.067745896178785,0.49145931691391165,0.0027904787328740617,0.06989927580611083,-0.8528471343878954,36.64562035842154,0.5300858151810055,0.001199563113290186,0.006606226499641266,-0.9566694245622159,42.32738062229691,0.5606253166872486,0.001044342754399263,0.01887725405977636,0.5136145861942513,47.30071892700715,6
0.6284462653132339,1.3256354822385405e-07,-0.000624422653120793,-0.03483372759875117,59.24172600989144,0.6281598164012011,0.00015792061353859998,0.04120341457294174,0.025994108284576555,59.21124341259584,0.6284451833166724,1.7472230212115414e-07,-0.0009094474792610274,-0.054670452982136006,59.24152829871189,0.5688216796089131,0.00044891156937038225,-0.12824339537098473,-2.3665894037909863,48.600603302801915,0.4155394313496109,0.00017052683562823572,-0.11425231233157268,1.2586879723654751,25.92636134946231,0.6173367042700946,0.00027241011519652355,-0.09464449857829693,0.6200575001114031,57.20628007302363,0.4917414816744765,0.0005833820424224011,-0.09551964974379723,-2.876050608071065,36.358376644232365,0.5309959634068996,0.00019948333582596998,0.06187718626309674,0.7551389092530968,42.32322999020127,0.5615900085366755,0.00022392505018221242,-0.0336199761979632,0.11734134511560591,47.34086548571064,6
0.6284423758719359,5.0472268858262355e-05,0.0006238500173745276,1.1014153773282835,59.2484933367944,0.6285322774876403,0.0008160266200056898,-0.00040676948825668635,0.2705900291193174,59.37951154295086,0.628444628467357,4.8150518576988464e-05,0.00019977086664568766,1.2050589692310587,59.24857208468913,0.5689731374993835,0.00017426268510593596,0.0024867018128773566,0.6944288525228753,48.58552981946464,0.41522293544725736,0.0005855796594170052,0.0027204253852121663,-0.37349304776611636,25.94876428746872,0.6170141023472039,0.0005821453285560525,0.005963622337181285,0.2882950831084125,57.19270002825374,0.49254559397122666,0.003581002557731597,0.0025319671298377755,0.019675623598001298,36.923743702172295,0.530928530606922,0.0005513515587543152,-0.017741393267917682,-0.2516155816907215,42.3649170741182,0.5612701410636884,0.0007504375896940805,-0.013508969801469761,0.028563994163007124,47.36544088831232,6
0.6284568166500459,5.057296421043996e-05,-0.000644192061673321,1.0920296468322876,59.25123093075378,0.6286547701585304,0.0008069619074620738,0.05285731738327437,0.2062878942886656,59.40126033067308,0.6284601883594024,4.819288554923703e-05,-0.000616645634659907,1.1967430702129245,59.25151199285717,0.569065892311945,0.0009879184088522194,0.016572426269323093,-0.6154835663851522,48.72259831183752,0.4153031576997323,0.0011863014813868137,0.01812384478816892,0.12593199003718228,26.048265840031952,0.6167587374956575,0.0007090371485802644,-0.0079875637487411,0.23908289673824365,57.164347576724055,0.4924977943707726,0.0051116037073635585,0.003350113303549729,-0.027152335290922112,37.14474057140853,0.5308142833497405,0.0010926217465815058,-0.025463330153859154,0.41059792208363305,42.42737115145543,0.5610667605828926,0.0015658602017560226,0.013382801286091595,0.033136073250819166,47.45269964470881,6
0.628462780542369,1.4381389107134365e-07,-0.0002885749893619671,0.3002753388718165,59.244841407326646,0.6285544535957394,8.361974615894375e-05,5.4590245018526495e-05,0.9432473569477781,59.27456451243343,0.6284698648033037,1.0240814100798205e-07,-0.0006313486815391345,0.5813752930265296,59.24617090369542,0.5690602175497789,0.0008239186343693888,-0.0014640589525503067,-0.8729734176992922,48.697193556191294,0.41538866273156244,0.0006051871650797396,-0.0013862431197282366,0.6992155443210815,25.97233405648424,0.6167045681843635,0.0001683056982434128,0.00024108716441251232,0.1255218321310814,57.07375621195761,0.4924957611354229,0.0015452727974959249,0.016147484698321002,-0.24177723570443727,36.613056857280824,0.5311031625897241,0.0005849971534790656,0.006023166182325124,1.233065797231119,42.39774997278943,0.561307985181619,0.0008426310615939114,0.013553611428723245,0.013871802489861708,47.38555016247477,6
0.6284502188695069,9.347476864508528e-08,0.0007928577603912856,-0.5254562294758398,59.24246556731019,0.6287108478667567,0.0002513273250464501,0.05620987083589102,0.37578363099453205,59.32904730523234,0.6284559274086213,1.1076202259555584e-07,0.0007779355464087034,-1.6501065629360105,59.24354440779594,0.5689240555645881,0.00017810623014845157,0.025024114479582082,-0.764345793761578,48.57772497830092,0.41510806811117257,0.0001384458772996348,-0.01282732890267918,0.29551820015254227,25.867834667366132,0.616412172559272,0.00018267495515022665,-0.0003145288093990839,-2.052960792552318,57.02181354020365,0.4916127452202423,0.0008932913273358849,0.04054514727612829,-2.641029619161212,36.38556409722047,0.5315642761415789,0.00023546137460731008,0.06450765579162643,0.6725626188663787,42.41917069530459,0.5613967285774336,0.0003541012293943223,-0.01979230050988867,-0.3800836367257356,47.32770411179645,6
0.6284464783367857,1.8377708891111945e-07,-0.0003816106910499162,-0.006636877427626283,59.24177380287245,0.6286814245507876,0.0003763781543220872,-0.019524474753415677,0.09068066583109129,59.34213038127511,0.6284543014395918,1.5212031812823812e-07,-7.701128722681361e-05,-1.080681967001878,59.24324401561621,0.5689717494213989,0.0003049784003101716,-0.003262962955063231,-0.49342266805917395,48.604769527593284,0.4153009452135707,0.0004472650358064626,-0.03610582338105223,0.2678516009691345,25.937873754627944,0.6167209208198116,0.0005256148263819741,0.02968603573158446,0.11617959645941499,57.130020735656345,0.49431126132585895,0.0035645695459274795,0.1257271405155641,0.20989823374264074,37.182664323377445,0.5313453386890234,0.0013898113220821113,-0.06780412965434246,-0.22319684760138586,42.556262228973196,0.5621086948885883,0.0012367773572885034,-0.05102176779011702,-0.09077289472223359,47.57920755663878,6
0.628451505478572,1.3728302847712018e-07,-0.00035729331103007134,-0.07741119536353319,59.24271466591381,0.6284019236136311,0.0002245865092538538,0.0459025948371834,-0.09307343382655116,59.2668100300756,0.6284595271971043,8.678813538244743e-08,-0.0003594970132585473,-0.18142328199588262,59.24421953015337,0.5690646654000496,0.0003609475245001136,0.015131541955262007,-0.374467611080898,48.62897019218107,0.41552135208182905,0.000565638869486015,-0.0016062312869767337,-0.6035891740477204,25.982979296940115,0.617322360583686,0.0005388838311980382,-0.09363620871984224,0.3100532387737676,57.24332822234065,0.4934806732781853,0.0035862305767438785,-0.22014463511918847,0.44847673633999047,37.0628245907985,0.5305383084201015,0.0014501759241646176,0.038538052387087574,-0.14310746341347433,42.43671071788995,0.5613001106254865,0.0015868945559792816,-0.04341808746105191,-0.03245527567647419,47.49511941706844,6
0.6284894803053434,4.179348824268394e-05,0.0030673254748075918,0.3870896176543783,59.25608125792024,0.6284719857460819,0.0005454031520064085,0.06050179049657434,0.059103068107678444,59.327820599792474,0.6284931855618295,3.890870302126698e-05,0.002583324249602059,0.31741531172781395,59.256350041398626,0.568968738329519,0.000947976710441695,0.02797294564516062,-0.17410197161207855,48.700062309298524,0.4151116091100534,0.0005697268153132829,0.03455004362951852,-0.2647978658840826,25.932536498172343,0.6171211310512192,0.0005322833760793214,-0.025744683779404975,-1.026590933925761,57.205083781526255,0.4908120514961026,0.002790638805395979,0.045303976095054044,0.06098090708786106,36.55027566607595,0.5308787649627806,0.0009786836133694385,0.055630251613165815,0.28416034885660296,42.42066332165315,0.5608228216018133,0.0032345670409347706,0.09084690835528414,-0.26324498150540876,47.66028607351218,6
0.6284808710403262,9.003280324427283e-05,0.006442776035933906,0.20096659125508656,59.26164567722448,0.6282993397975899,0.0012813096932027175,-0.00350068063899045,-0.2569761854156586,59.40492420280033,0.6285008221816908,0.00010556169254225174,0.007440590718731377,0.04886531957224939,59.26772121464802,0.5687973166072692,0.0025825422259210078,0.023991954536073556,-0.8445516250166433,48.91435689860673,0.41512237539097424,0.0013816018979307077,0.022284895700113938,0.3418558668255618,26.054846665328412,0.6169588652502938,0.002284226114543365,-0.007184333841763757,-0.7140237140525179,57.436085902706495,0.492779696320059,0.0035567198349332604,0.0010679822688340335,0.490660116370355,36.954725621198506,0.5308923683279418,0.0024020958545623817,-0.04357742579145135,0.6009557436310821,42.634918294657446,0.5613086140342358,0.0063453142295881206,-0.05414737611513265,-0.003023291054171056,48.20555584856385,6
0.6280079088238231,9.069812408241367e-05,-0.07207114228813682,-2.3874132805070083,59.172604052278956,0.6282414587129931,0.0011389834184302005,-0.12469388192960729,-0.5390336912206566,59.37280809622053,0.6281321560658927,0.00010376579622497542,-0.06619992643318828,-1.5107273936590098,59.19796192623556,0.5692659028368812,0.001919170247829455,-0.021815737782122535,-1.3106957654470064,48.895506586829995,0.41548789699343436,0.001122355807174311,-0.022012797885146485,0.28579440446354987,26.061759897472978,0.6167608624078537,0.00199764361059357,0.042342219336716,-0.7434379822264802,57.35674310769036,0.49226803133656166,0.0017392991072807398,0.02614962169914492,1.123594543993163,36.60832776838093,0.5316660652728609,0.0018534204770133409,0.06251716730277523,0.8396225678672995,42.676480395483864,0.5617763543494777,0.0039910509841827955,0.09420903344040221,0.17578143825668027,47.933567442571714,6
0.6284266619046006,0.0001018475418039462,-0.004754256521807276,-0.6210973386123895,59.25318569261266,0.6287615531302561,0.0008081924073159675,-0.008075939384733832,0.30449969237100205,59.42158427290586,0.6284231537815551,8.068934964456558e-05,-0.004636564234233309,-0.8622229954921924,59.24937174441045,0.569228090704837,0.00021187182695642782,-0.01599612078253787,0.2264759421711477,48.63466178933762,0.4155092322163187,0.00017184147271515066,-0.016552170038530545,-0.10091560946425138,25.922792687983748,0.6167429962181449,0.00019184223740149471,0.0019198852744477524,-0.08659782618389991,57.08437300099301,0.4922332941132326,0.0006265023629211954,0.007181589018745882,-0.1745098716616253,36.43739122710987,0.5311736984532051,0.0003507673386599159,0.024085810703513788,0.6999666076501256,42.374089022728796,0.5613662187892607,0.000835235597043198,0.05395828735091435,-0.49942329037456556,47.394254843622264,6
