cap1_mean,cap1_var,cap1_length,cap1_skew,cap1_energy,cap2_mean,cap2_var,cap2_length,cap2_skew,cap2_energy,cap3_mean,cap3_var,cap3_length,cap3_skew,cap3_energy,accX_mean,accX_var,accX_length,accX_skew,accX_energy,accY_mean,accY_var,accY_length,accY_skew,accY_energy,accZ_mean,accZ_var,accZ_length,accZ_skew,accZ_energy,gyroX_mean,gyroX_var,gyroX_length,gyroX_skew,gyroX_energy,gyroY_mean,gyroY_var,gyroY_length,gyroY_skew,gyroY_energy,gyroZ_mean,gyroZ_var,gyroZ_length,gyroZ_skew,gyroZ_energy,label
0.507021948449,0.202650660474,-4.4408920985e-16,-0.0143129826936,34.2764930907,0.506605305339,0.183970886443,-0.603837459545,-0.0397128664785,32.8625157516,0.493040927972,0.204566713282,0.916788630092,0.0153829678811,33.3696385321,5.66735067004,55.6367845678,-0.717118312078,-0.690405832494,4117.23281876,18.0132692655,1060.67858022,-11.1323222297,1.25533942461,78491.7860853,9.34075976342,206.708480801,-0.0100673341404,0.644200604266,15300.4471273,6.06421830496,71.3141689754,-17.8564057354,0.387328232702,5277.65880683,20.1547347271,925.181387115,1.63886369669,-0.0928351557199,68495.8758248,17.9725453087,695.553836214,-38.7656059658,0.0513177100811,51494.0300978,7
0.492627813035,0.202241192297,-3.33066907388e-16,0.0457939864993,33.1670103931,0.503291591381,0.183586304436,-0.164887252554,-0.0229436817962,32.5830684748,0.517280071728,0.216589461687,0.48103896566,-0.0798851206286,36.0960206103,5.47401784477,52.9641215975,-9.76803532679,-0.688572232917,3920.88822651,17.8516605676,1058.77886466,5.84995034782,1.26370857196,78350.1481357,9.06251589158,202.654156948,4.92123471118,0.643544082442,14998.803106,5.06544685662,50.0314240452,7.0241818389,0.434037251212,3708.61790901,16.8911177922,729.758046377,-69.1555109549,-0.280202148792,54006.8120499,14.5799102416,498.583884666,52.1243103199,0.370634041137,36931.6186049,7
0.490911568286,0.200773760233,0.0,0.0474599268625,32.931820848,0.507194098142,0.186342422031,0.0148608790257,-0.0306156985793,33.0827782195,0.491068931348,0.214998828341,-0.983990080681,0.0473952333352,33.9960654474,5.54886030561,53.7714710705,1.72077560931,-0.710125400282,3979.26705923,17.964030459,1059.74774582,3.53461870298,1.27808734507,78421.9272139,9.04001956729,201.64405923,-14.5995293531,0.63126349779,14921.8649479,4.37043339031,35.4327383291,-0.0702551239931,-0.172536867809,2641.97113176,12.454862628,397.166431768,-6.37694599866,0.879169843416,29699.0393756,11.2994317268,288.193415698,10.0695830464,-0.334807913524,21503.8482543,7
0.479997045293,0.20191378615,-0.650411445646,0.0880890634701,32.2214074368,0.50139463081,0.191295348229,0.0,-0.0225843637475,33.0105989543,0.509685984984,0.210086659915,0.0678982761719,-0.026526678269,35.0298980804,5.71335667715,55.3502599176,11.7285040249,-0.700908394263,4096.27528834,18.1261619624,1061.88281158,9.73262227035,1.25337334383,78580.6609386,8.75808004145,197.495019794,-5.0230004242,0.58162795121,14620.5476809,3.64585168338,22.9731963059,-12.242654897,0.300676490911,1707.1286129,9.05449536109,187.813028114,39.0137297829,-0.805006056944,14046.2286969,8.61003472967,164.379246859,-38.0571719801,1.07097328691,12254.4513861,7
0.474954463509,0.203901227188,0.590996704116,0.0966007115746,32.0073214924,0.500386912651,0.190243884222,-0.132891591193,-0.0161374283876,32.8570771088,0.515459366663,0.206272831158,-3.88578058619e-16,-0.0391870153794,35.1915664067,5.5253947729,53.6161919643,-22.0601886627,-0.691657128593,3968.38875343,17.1988779919,1040.90928828,48.2618978451,1.28014510561,77040.0641199,8.64742811644,195.633144831,22.9557507958,0.652214035642,14477.1786946,3.35982774809,17.8727097858,12.395984498,-0.217848798488,1322.58107126,6.96147756944,92.1499532157,-45.0662025919,1.0343658516,6831.80918195,6.72711272296,81.4280925424,30.8024823182,0.167715484655,6027.49032358,7
0.51633821337,0.201192565787,0.0565745957542,-0.0712193124969,34.8836361622,0.512001077688,0.199938524525,0.884247157761,-0.0842142852679,34.4563335814,0.485196577074,0.203509474215,-1.0,0.0741269253371,32.7158799722,4.53398316976,30.0606324348,9.60071415959,-0.185053804751,2228.99139588,9.67057911998,238.113037985,11.8436477046,1.33023264664,17781.1796564,5.53052686944,59.7514095603,1.61941747682,0.758984323226,4477.78232994,3.22751811995,16.8068605334,-9.73068472854,-0.179483451236,1244.8828914,5.66887704936,53.2206448915,20.3297211295,-0.349080174593,3938.32772412,5.94195513234,58.3934270953,-29.0362609669,0.132053681013,4326.80306068,7
0.470847969806,0.203874962918,2.22044604925e-16,0.107703893862,31.7140830562,0.501790159949,0.204724263036,0.238720047096,-0.0407124305465,34.0340978113,0.535386970831,0.193226648166,6.66133814775e-16,-0.111411649967,35.7967126045,4.67163828247,32.2543703513,11.5858900692,-0.320960026599,2387.10107956,6.93218491427,99.357779682,31.8372646466,-1.01081336175,7483.60792171,4.73814266773,39.6071826922,6.11650074762,-0.153625900479,2949.39894751,3.00017776601,14.3247344914,-8.62635332321,-0.248129867793,1061.89337478,4.78625950025,37.6641733281,-5.68095446995,-0.231646645379,2791.347443,5.52501635567,46.3934037938,-10.9717689671,0.137981930547,3433.14495955,7
0.497061945081,0.205252248901,0.287083047877,-0.000516613031197,33.7189597122,0.530535628703,0.211744808911,-1.0,-0.142952783235,36.7792198587,0.48375375148,0.185867746941,0.737889159348,0.0772111823853,31.3055401789,5.11001690263,40.16600751,1.1134420196,0.321433383497,2974.58651,5.52795478116,49.4999547821,-0.598373413238,0.767990790443,3681.74113675,4.26768742012,30.389293067,-7.21355332332,0.384273451419,2255.99666437,3.01444721493,14.5907958585,2.70718016199,-0.354657222477,1080.01631041,4.62896717119,35.7506737873,5.52767916469,-0.272483028106,2646.09006561,5.46178658482,45.9510428019,5.49460851242,0.101761539167,3401.35216723,7
0.468884085878,0.207273637863,0.34325853679,0.131259701177,31.8271706511,0.5212226975,0.207497677483,-1.0,-0.106512573031,35.7303106629,0.512528377397,0.182964078196,0.280763771697,-0.0566979553022,33.2407421093,5.08063048587,39.9574193203,5.05868526882,0.273832697908,2956.86925238,4.99496357773,35.0986155545,17.4258379572,-0.187921449114,2598.84592018,4.56423278993,34.9872211027,-0.562670838183,0.122611219446,2590.94736034,3.31082500144,16.3977734877,6.27607685744,-0.396064812713,1214.71665232,4.36559928527,31.4788845328,1.0855501179,-0.449088227514,2332.43975707,5.68245274568,47.8022281038,4.38800224911,0.13750845367,3542.39578852,7
0.456810484295,0.207785053576,2.22044604925e-16,0.163667310574,31.0267803568,0.557632213966,0.201928740154,4.4408920985e-16,-0.261246251341,38.2642532253,0.494133305649,0.180930765882,0.326241847842,0.0316007385724,31.7014559566,4.99684908374,39.4010491513,4.59641677585,0.257316083011,2917.82624887,4.65567128497,31.8661540497,-1.09712341476,-0.188196393321,2359.65915116,4.66517985287,35.7653492013,0.380731345116,0.103439014428,2647.34398191,3.46452759289,18.2355565817,2.70236504342,-0.400924672218,1349.48558528,4.0965341695,27.6245863219,-12.3188982429,-0.400470545548,2044.47779242,5.20018549439,41.2063095769,4.46483296712,0.0922033960827,3049.35431909,7
0.443287162344,0.211003548228,5.55111512313e-16,0.220841859767,30.3520256913,0.555089710131,0.205384459398,0.724487424211,-0.2442780522,38.3077939674,0.501419893644,0.170775883778,-0.624344691576,0.0056501055161,31.4940586303,4.95264258911,38.7994638553,13.5413549444,0.364761973501,2871.47180396,4.84645703394,34.7125858151,-3.92607294734,0.069496213276,2569.45327836,5.12654933401,41.1371049087,-8.13519282378,0.0177053919059,3045.27429334,3.43140495742,17.9049016008,5.7159807982,-0.387799263125,1327.72686736,3.83988349207,24.1718557827,-9.04163921629,-0.498071615787,1788.93524972,5.09868312489,39.6460764308,-3.1371494711,0.130465725525,2934.28626707,7
0.448827615891,0.213922193808,-1.0,0.187575200865,30.9387095008,0.556552596162,0.203728807198,0.63108676665,-0.24269891969,38.3072411547,0.500304038394,0.161587688106,0.443701555531,0.00355124306545,30.7302987324,4.98245051653,37.9497654115,0.676419163166,0.588741928444,2810.74463125,4.97855924861,35.93079404,-9.92882913258,0.00836653832446,2659.12503152,5.00965115002,40.4408217324,-3.83892791444,0.0140380118977,2994.02156898,3.4202465745,19.2295315793,-3.00267826513,-0.571668387622,1426.95183757,4.93909339284,58.9481225242,-37.0770120224,-1.94421316194,4380.76641072,5.62794741572,50.9939579498,-8.05589435762,-0.0250900683491,3798.64743471,7
0.449153168696,0.214277751173,-1.0,0.187919638006,30.986946258,0.558017311219,0.20737256838,1.0,-0.234699925683,38.6993190316,0.464225955592,0.151590529102,-0.0559545417811,0.156260990378,27.380629492,5.1276608195,39.7132173095,9.44970519428,0.482492222916,2938.95626207,4.87667413374,34.515432227,11.5163097961,0.0318362623058,2554.16834045,5.59571822889,51.0299899012,-13.4271389059,0.333090492478,3779.08574136,3.77921902357,24.6239403186,-5.88310589613,0.172183408621,1823.35090548,7.46853038607,173.273370939,-10.9814612158,1.65206270031,12930.056831,6.42380829351,66.4804804278,-32.3557686522,0.0429505582977,4919.82989504,7
0.48070394335,0.215971585942,-1.0,0.072421878041,33.3126184461,0.531889237924,0.201525346914,1.0,-0.141698555994,36.1308377781,0.481161675407,0.155144932522,0.260589779445,0.0768274101153,28.8444668476,4.96596990166,38.2071909471,5.88105697282,0.520640257743,2828.40967202,4.62728832792,31.7504486368,-1.92290940722,0.0125531363833,2349.97599301,5.5819022384,50.8199902543,-1.49699953539,0.258646346909,3760.68417018,3.88031557074,26.1432429497,2.82014982173,0.290227640612,1934.61175811,12.3971102567,728.417074547,0.976808865968,-2.50698450973,53947.7757667,6.51584730258,67.5497906135,8.71879761394,-0.0954973372328,4999.66814403,7
0.4570114583,0.217441668296,1.0,0.18202849928,31.7551439302,0.54307737385,0.197531704554,-0.954292660582,-0.182024447531,36.7373236861,0.473422143657,0.153451143088,-0.211567149524,0.11238431031,28.1650240464,5.00369423995,39.0354088396,3.08052254172,0.465461853168,2889.08386677,4.26437154231,28.001683567,-1.56177811272,0.0646335054795,2072.48515522,5.30547978157,48.1837838013,7.10733535979,0.268118659076,3566.03494719,3.84599473989,26.1309742151,4.24714051702,0.280865661387,1933.75246847,13.4343627891,768.550914511,-19.6877579327,-2.21685506631,56920.7145119,7.20424147702,82.7734480364,8.00050289351,0.299492877001,6140.71290803,7
0.462571374081,0.215618081346,-4.4408920985e-16,0.162121759045,32.0036587285,0.52558189876,0.199534971107,-0.318077435968,-0.102375165217,35.4833127848,0.47556396546,0.155153263587,-1.11022302463e-16,0.128635375665,28.4434228988,5.18033051277,41.2430013104,-1.83645952359,0.453051952171,3051.9970133,4.325007241,28.5785693745,3.69597201951,0.114429434341,2115.40831143,5.54601161025,51.9984374485,-15.9974651376,0.11960681882,3849.84845791,3.91309368818,26.9417853423,-3.33670763173,0.381166342719,1996.23685297,15.0550933156,821.332314376,-25.4526351755,-2.05966133651,60782.6853102,7.19522328734,84.522015779,-2.20457847944,0.320393591639,6257.70518677,7
0.481841942162,0.210067500595,1.0,0.0601343255786,32.957869336,0.510690959345,0.206745581001,-0.863468845887,-0.0389864606758,34.8595671908,0.481698539144,0.151159285793,-0.077764064468,0.101352579812,28.5882983447,5.12218020299,41.0080860268,-0.112779290852,0.495637811114,3034.67018698,4.32418800478,29.5236338657,-14.1759749655,0.0310519448622,2185.2068989,5.66083137744,51.615491553,-6.49328747171,0.076518183572,3822.72324653,4.15413606004,29.4152286636,-6.42596175862,0.348978378922,2177.39398171,16.830270998,863.807329089,21.3229151696,-1.92681303999,63932.7670387,7.88250537474,98.3958644211,-8.63125184192,0.371785931841,7282.20726802,7
0.472043417977,0.207707297738,4.4408920985e-16,0.0897114875712,32.0822141668,0.510413255517,0.213592937417,2.22044604925e-16,-0.0301640016642,35.3450042245,0.486738419086,0.147767805857,0.0275257809712,0.0833862247106,28.7033892795,4.81667524064,33.7630480074,-7.49511125056,0.0817774544525,2507.3139295,4.31514469459,29.9805681781,-8.20930922777,0.191460039929,2219.87271408,5.83092057535,53.0627083146,16.2081188872,0.132967583725,3927.56606851,4.05150249897,27.94082759,-4.19350675451,0.383127026235,2067.7677612,18.8930058709,1016.42902963,-95.7745747752,-1.83183602288,75306.951871,7.95156827284,98.3752333075,-10.4388061804,0.318781138092,7279.78809346,7
0.474484318021,0.205936305042,-0.626677898292,0.084902651757,32.1244391767,0.507529978637,0.20545217169,1.0,-0.0112720860917,34.5224616462,0.480394747381,0.155043980535,-0.586459499221,0.14221311788,28.7816880579,4.5872988912,32.0438648533,-2.89123486912,-0.0548395578161,2372.60634516,4.1054563467,28.2319765153,-8.22303486851,0.127845949987,2089.92718769,5.51622220492,48.4058980943,-16.0761832049,0.278356302468,3586.60432675,4.19350443182,29.1404017412,-1.36767632102,0.398081148114,2158.17873717,23.2110104458,1425.75970147,-20.5533886638,-0.387899798651,105527.4862,8.30177260813,104.062604737,0.896981572792,0.315744106929,7703.15397943,7
0.486942765716,0.2119114344,4.4408920985e-16,0.0246469229255,33.4649404269,0.482864599149,0.207554340705,-4.4408920985e-16,0.0963701500851,32.8458877955,0.493113474117,0.151852834698,-0.210717845845,0.0787812488319,29.4741771444,4.4448725739,30.8529042144,2.01591858508,0.0346678209375,2283.18910938,3.96782284421,25.786717777,14.3031302636,0.17134604851,1908.28674823,5.24784744071,44.096899121,-2.46167531517,0.209154699494,3263.17640829,3.98861819781,27.5773031906,6.24405009289,0.551879862942,2040.7347956,26.1803831165,1668.2314226,41.188185387,-0.0898726253652,123666.987859,8.11399220423,101.94417199,1.42557399616,0.358190733287,7543.87445455,7
0.524031182304,0.209892264389,1.0,-0.112322896867,36.1276785668,0.452966859683,0.203281090688,-0.485841250662,0.23873265902,30.4312239088,0.470461506127,0.153064105197,-0.475901550389,0.165856621842,27.9267959407,4.45406878885,30.3845380735,-8.6247413559,-0.0302722069281,2248.46309149,4.09538579165,27.3183014341,-22.7952212403,0.29778964168,2021.57792179,5.20616445054,42.8333466654,1.83728284663,0.281954736453,3169.92333944,4.01128199656,27.665329784,8.96905529768,0.600676634551,2047.28315765,29.6935456929,1950.10585957,-11.9978118874,-0.270876794169,144307.842588,8.41159677809,104.871673467,6.96227190459,0.387617939578,7764.49629884,7
0.535575072301,0.202988799789,6.66133814775e-16,-0.154946924983,36.5342205396,0.455774149886,0.209485552148,-0.21663184827,0.211302839994,31.0816865368,0.485192224456,0.156549588378,0.722681585055,0.0738369166616,29.2405316404,4.66045221422,35.6385363272,16.1245240961,0.0803580563249,2640.23471102,4.19972479076,31.1473992518,10.2663066846,0.120380005131,2305.83642165,5.05442082674,41.3038023847,6.13410184632,0.27636013979,3058.53838173,3.87796271656,26.5835225321,2.90082811851,0.664127821529,1968.36340898,30.3734737973,1967.02584125,-38.2004130038,-0.253082782135,145563.727739,8.71491912587,110.013882581,-3.56857630617,0.351075531216,8146.23398834,7
0.515975069368,0.200839900874,-0.193845480731,-0.0773430552913,34.8294230804,0.484830782306,0.207640419072,1.0,0.0773410640969,32.9949575717,0.492774352224,0.165621481703,-0.239208968478,0.0439830377061,30.4679818117,4.80552491995,37.7358290031,6.10060732574,-0.0349625819076,2792.70526141,4.40397342267,32.7972182728,3.87751892071,0.00991674252539,2427.14797218,4.88474711384,35.2245665434,15.5426286494,-0.058349197408,2608.3180352,3.53662107351,20.0707497402,-1.67441237244,0.520956500665,1486.65224211,29.2959919973,1931.29239209,-44.6446388577,-0.31757870738,142959.553686,7.87194538879,93.8862383043,-24.4551482204,0.410390234433,6948.06539275,7
0.531880864745,0.193201917092,-0.346631517864,-0.145968623204,35.514235936,0.475017109973,0.207977477135,8.881784197e-16,0.128743541039,32.3134274155,0.487666819584,0.170959277444,0.473213543403,0.0428069308142,30.4874060501,4.8711001289,38.7294227811,-8.68629381383,0.0140325909867,2866.25285613,4.35133508786,32.4290630591,-3.17332494586,0.0791576141923,2400.40801712,4.61139489355,32.2843435621,-2.95643456075,-0.184773968283,2389.23773375,3.29155047278,16.7669685862,2.95569867152,0.408030729184,1241.07057131,24.6989110384,1426.8211339,-33.9987906294,0.529291349761,105802.999991,7.38693234988,84.1789289358,-9.13856039261,0.476684318539,6229.34039769,7
0.515483848312,0.191597442537,0.770223767501,-0.0889240407703,34.107480588,0.481835158756,0.208194050648,0.175080490575,0.105920240006,32.818743764,0.478411678489,0.184003203927,-1.0,0.0938701584007,30.7820671492,4.77269156358,36.2405495612,-1.55509749535,-0.0219147333034,2682.01499551,4.32318567623,32.4262246647,-9.88236447674,-0.0100436737239,2399.8866406,4.71552097341,33.6951627499,-5.99096523715,-0.10961846298,2493.44278662,3.27221181375,16.5529855356,-2.52077892171,0.32564851749,1224.97621537,21.805483401,1247.8683129,19.728329474,0.601846621984,92349.9962119,6.5978652653,67.4409129075,8.65086968196,0.393672200782,5001.33347659,7
0.485244391625,0.189274526648,1.0,0.0504611180008,31.6659739422,0.502636246605,0.208664083976,-0.505345128789,0.0208338153545,34.3893819443,0.48482894988,0.181710455321,-0.254077896139,0.0671355891586,31.0760069919,4.50877512303,33.8777106177,16.9429213315,-0.00282254946303,2507.05727918,4.38629119407,32.6843625741,5.5071817177,-0.0919433268273,2420.87761086,4.76717762759,33.8328827003,1.1672075163,-0.0463069969485,2503.63358944,3.22164682827,15.7642754087,12.387724623,0.369467647566,1166.63383561,20.1581960203,1200.19845404,-26.4831207001,0.607032200521,88815.581018,6.21707742567,59.3748262513,6.59606327791,0.309465630313,4393.73786536,7
0.485595116587,0.190100587892,-0.548911376299,0.0779588309206,31.752639798,0.49723976544,0.206143665138,0.209719598145,0.0399203128058,33.7981850454,0.488846336787,0.184272966855,0.0,0.0265843164312,31.5590051215,4.2300925299,31.0683036812,-3.32363439787,0.0306605682901,2300.87721104,4.4572749902,33.6548286814,-4.62047612733,0.00720310027067,2494.02634787,4.49341671219,29.1659163759,8.69208933824,0.248025463067,2158.33630756,3.01299786138,13.8429931268,-0.516375031964,0.201802609518,1024.39816343,18.8678569827,1160.88094049,26.06249385,0.591155776336,85919.6140199,5.85790010402,49.3739977844,9.31251333188,0.0687073735019,3659.86114887,7
0.505787181271,0.187016574189,1.0,0.00296459736752,33.0257769453,0.476513261412,0.202254047854,-1.0,0.125646630898,31.9966661638,0.489247829302,0.191629837596,-0.104678409744,0.0177576703019,32.1328658679,4.16478186189,30.5882667564,-1.82686542449,-0.0360827050857,2263.6069929,4.53328936809,33.9364822841,-4.730247175,0.0737590990175,2511.86893952,4.37819601748,28.0760240775,-1.07575107869,0.281726533535,2078.63023495,2.9229737987,13.2345342692,-2.04562606222,0.152708030715,979.970562282,17.5606416802,1132.62628181,15.950828144,0.673270582111,83821.9322164,5.55626196113,44.7203656549,-15.5592873446,0.196327518553,3310.27681643,7
