sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31750,30448,32340,40385,31503,-4364,-391,1076,1997,2524,-1633,219,501,-129,1,0,26,56,880,0,53298,1
2,31774,30545,32345,40386,31522,-4764,173,1638,3430,-33,-351,213,501,-131,1,0,26,56,920,0,53298,1
2,31805,30530,32327,40387,31541,-5153,92,-575,258,-2250,1281,210,498,-118,1,0,26,56,960,0,53298,1
1,31645,30706,32238,40388,0,-4863,-1117,-2276,-6415,-928,122,225,493,-135,1,0,26,57,0,0,53298,1
2,31527,30537,32123,40389,30660,-5104,-541,239,-1044,430,-474,216,490,-132,1,0,26,57,40,0,53298,1
2,31520,30474,32066,40390,30678,-4888,44,1316,3300,-514,418,215,497,-133,1,0,26,57,80,0,53298,1
2,31504,30462,32016,40391,30697,-4315,-327,-38,694,-1542,1194,215,487,-129,1,0,26,57,120,0,53298,1
2,31480,30455,31992,40392,30716,-4030,-1415,-1876,-5545,-120,262,222,488,-130,1,0,26,57,160,0,53298,1
2,31497,30465,32045,40393,30736,-3933,-1922,-1049,-4115,2529,-1402,221,489,-131,1,0,26,57,200,0,53298,1
2,31457,30435,31996,40394,30755,-4918,102,1078,6303,1336,-626,217,493,-135,1,0,26,57,240,0,53298,1
2,31475,30490,31984,40395,30774,-5180,584,402,4904,-439,703,221,487,-129,1,0,26,57,280,0,53298,1
2,31451,30469,31962,40396,30793,-5102,-988,-1889,-2298,-724,555,221,479,-141,1,0,26,57,320,0,53298,1
2,31415,30373,31940,40397,30812,-4228,-1358,-491,-1828,839,-264,222,496,-138,1,0,26,57,360,0,53298,1
2,31645,30458,32152,40398,30831,-4549,-72,1471,3579,-162,-1,207,489,-137,1,0,26,57,400,0,53298,1
2,31631,30457,32081,40399,30851,-4314,299,1652,3110,-2120,1263,213,487,-117,1,0,26,57,440,0,53298,1
2,31651,30420,32069,40400,30870,-4535,-558,-1473,-4726,-2558,1168,217,485,-129,1,0,26,57,480,0,53298,1
2,31619,30389,32059,40401,30890,-4415,-2798,-3378,-11523,1522,-987,223,481,-127,1,0,26,57,520,0,53298,1
2,31555,30359,32019,40402,30909,-5276,33,762,6259,2037,-994,220,492,-134,1,0,26,57,560,0,53298,1
2,31552,30365,31975,40403,30930,-4893,633,1725,8997,613,234,214,484,-126,1,0,26,57,600,0,53298,1
2,31708,30504,32170,40404,30949,-5239,-281,-1078,678,-948,1357,209,493,-139,1,0,26,57,640,0,53298,1
2,31986,30929,32483,40405,30970,-3178,-2075,-1659,-6649,802,623,218,490,-140,1,0,26,57,680,0,53298,1
2,31951,30973,32509,40406,30990,-3315,-1687,-364,-2072,2891,-2077,223,499,-145,1,0,26,57,720,0,53298,1
2,31947,30824,32519,40407,31012,-4459,-568,394,4527,1948,-1446,213,499,-135,1,0,26,57,760,0,53298,1
2,32438,31086,33045,40408,31035,-8950,-180,-190,7034,-381,2689,208,504,-122,1,0,26,57,800,0,53298,1
2,32378,31093,33005,40409,31060,-3329,730,358,2939,-2839,1556,199,503,-127,1,0,26,57,840,0,53298,1
2,32289,31071,32882,40410,31085,-3580,-734,-1060,-5082,-1446,50,208,498,-120,1,0,26,57,880,0,53298,1
2,32326,31017,32913,40411,31110,-4748,-1128,-435,-5104,1322,-794,209,501,-119,1,0,26,57,920,0,53298,1
2,32275,30717,32877,40412,31134,-4904,-236,230,1451,228,266,200,508,-124,1,0,26,57,960,0,53298,1
1,32139,30957,32757,40413,0,-4276,-99,-517,3319,-413,478,209,509,-125,1,0,26,58,0,1,53298,1
2,32007,30644,32826,40414,30203,-5779,-2671,-392,13,604,159,191,513,-117,1,0,26,58,40,1,53298,1
2,32160,31027,32804,40415,30228,-3952,603,26,621,-758,1325,200,498,-126,1,0,26,58,80,1,53298,1
2,32213,31033,32853,40416,30254,-4493,-556,-711,2319,-710,1097,198,502,-124,1,0,26,58,120,1,53298,1
2,32235,31006,32888,40417,30280,-4669,-433,-215,-323,103,305,193,499,-123,1,0,26,58,160,1,53298,1
2,32214,30920,32833,40418,30306,-4413,-64,-77,-1305,59,-206,201,503,-129,1,0,26,58,200,1,53298,1
2,31965,30941,32524,40419,30330,-4500,-229,37,-1259,-67,-1013,193,501,-127,1,0,26,58,240,1,53298,1
2,31944,30958,32570,40420,30354,-4193,-1072,-451,-4009,124,-140,203,491,-129,1,0,26,58,280,1,53298,1
2,32046,30995,32707,40421,30379,-4570,-513,-578,2338,-1073,693,197,507,-125,1,0,26,58,320,1,53298,1
2,31995,30975,32701,40422,30403,-4589,-39,464,10273,-1787,987,184,504,-122,1,0,26,58,360,1,53298,1
2,31995,30977,32685,40423,30427,-4656,-1355,-1055,4039,-853,718,187,501,-109,1,0,26,58,400,1,53298,1
2,31842,30930,32640,40424,30452,-4720,106,1492,11040,-2050,2362,169,505,-115,1,0,26,58,440,1,53298,1
2,31866,30929,32545,40425,30476,-4263,664,-870,7086,-2948,1079,175,501,-105,1,0,26,58,480,1,53298,1
2,31867,30650,32516,40426,30499,-4626,-872,52,-10923,2192,-1983,186,498,-112,1,0,26,58,520,1,53298,1
2,31915,30837,32345,40427,30524,-5090,-3206,-1528,-10807,2361,-1406,191,499,-129,1,0,26,58,560,1,53298,1
2,31892,30427,32567,40428,30549,-4505,422,377,8697,-2247,1154,180,504,-114,1,0,26,58,600,1,53298,1
2,31887,30507,32517,40429,30573,-4210,-6,-232,5687,-1166,637,174,500,-108,1,0,26,58,640,1,53298,1
2,31890,30796,32527,40430,30597,-4888,-1182,-295,-4429,1442,-495,181,497,-113,1,0,26,58,680,1,53298,1
2,31842,30539,32482,40431,30621,-4483,-94,190,-52,-275,329,175,495,-109,1,0,26,58,720,1,53298,1
2,31805,30889,32370,40432,30645,-4442,32,-158,821,-592,75,189,499,-105,1,0,26,58,760,1,53298,1
2,31713,30567,32302,40433,30668,-4662,41,981,-4522,827,-765,177,503,-117,1,0,26,58,800,1,53298,1
2,31666,30505,32029,40434,30691,-4891,-247,445,-11244,1787,-1379,201,497,-119,1,0,26,58,840,1,53298,1
2,31511,30805,31960,40435,30715,-4718,-174,-145,-15698,988,-1415,209,497,-115,1,0,26,58,880,1,53298,1
2,31547,30596,31875,40436,30739,-4547,-2426,-2931,-16374,1211,-1197,220,488,-134,1,0,26,58,920,1,53298,1
2,31498,30999,31954,40437,30764,-4182,-458,-430,9849,-1239,622,202,496,-126,1,0,26,58,960,1,53298,1
1,31400,33522,31873,40438,0,-4959,-576,266,18509,-954,1771,196,490,-116,1,0,26,59,0,1,53298,1
2,31389,34302,31892,40439,29747,-4658,889,1124,12959,-1712,1637,191,489,-99,1,0,26,59,40,1,53298,1
2,31205,31699,31690,40440,29771,-4402,-765,-901,-4184,598,-252,198,494,-112,1,0,26,59,80,1,53298,1
2,31237,30641,31717,40441,29796,-4922,-53,1232,-5477,998,-996,198,504,-118,1,0,26,59,120,1,53298,1
2,31203,34361,31615,40442,29819,-4753,-879,-568,-8130,37,-931,209,497,-109,1,0,26,59,160,1,53298,1
2,31420,30550,31866,40443,29843,-4541,-3131,-2502,-7917,1085,-858,210,502,-130,1,0,26,59,200,1,53298,1
2,31550,30329,32075,40444,29867,-4547,545,1067,13405,-1887,1433,199,497,-115,1,0,26,59,240,1,53298,1
2,31401,31386,31947,40445,29890,-4700,183,599,11185,-1351,1568,190,498,-108,1,0,26,59,280,1,53298,1
2,31428,30365,31962,40446,29914,-4691,-427,-991,127,52,-79,188,500,-106,1,0,26,59,320,1,53298,1
2,31304,30779,31871,40447,29937,-4683,-1175,73,-4355,1542,-489,182,496,-118,1,0,26,59,360,1,53298,1
2,31286,30725,31831,40448,29959,-4547,435,1086,6055,-1619,699,187,499,-115,1,0,26,59,400,1,53298,1
2,31335,30353,31798,40449,29982,-4505,-907,-682,-5254,83,-699,193,497,-115,1,0,26,59,440,1,53298,1
2,31346,34326,31744,40450,30005,-4386,-2494,-1248,-9985,1802,-1381,204,500,-120,1,0,26,59,480,1,53298,1
2,31290,30996,31792,40451,30028,-4654,-377,456,-1613,250,-183,202,498,-124,1,0,26,59,520,1,53298,1
2,31296,34141,31736,40452,30051,-4626,-505,-698,1146,-874,315,202,494,-124,1,0,26,59,560,1,53298,1
2,31311,33024,31782,40453,30075,-4489,-978,-501,-1896,724,-195,210,498,-126,1,0,26,59,600,1,53298,1
2,31302,33179,31813,40454,30098,-4653,-248,79,1097,529,121,196,500,-126,1,0,26,59,640,1,53298,1
2,31323,33856,31814,40455,30122,-4522,-114,-119,1770,-587,201,204,492,-122,1,0,26,59,680,1,53298,1
2,31191,31640,31620,40456,30144,-4224,564,-624,-3532,800,-1233,208,496,-116,1,0,26,59,720,1,53298,1
2,31409,30430,31820,40457,30164,-6808,-4147,-378,-2331,1564,-747,196,502,-110,1,0,26,59,760,1,53298,1
2,31448,30509,31959,40458,30184,-4623,-214,-202,2374,-376,222,203,499,-121,1,0,26,59,800,1,53298,1
2,31504,30485,32004,40459,30205,-4333,-276,-642,-1934,580,-125,204,502,-116,1,0,26,59,840,1,53298,1
2,31495,30551,32009,40460,30226,-4848,-968,-13,930,388,320,204,496,-124,1,0,26,59,880,1,53298,1
2,31517,30447,32029,40461,30247,-4643,-1133,-148,775,21,560,205,497,-121,1,0,26,59,920,1,53298,1
2,31481,31683,31986,40462,30269,-4292,590,-391,-297,-62,482,202,492,-122,1,0,26,59,960,1,53298,1
1,31523,31460,32042,40463,0,-4733,-1158,-357,-80,110,338,202,498,-118,1,0,27,0,0,1,53298,1
2,31581,30475,32121,40464,29289,-4586,-612,-534,532,-188,387,206,494,-128,1,0,27,0,40,1,53298,1
2,31596,30363,32150,40465,29312,-4604,-366,83,3609,-623,586,201,503,-111,1,0,27,0,80,1,53298,1
2,31541,33830,32097,40466,29336,-4626,-907,-962,872,-292,393,192,508,-124,1,0,27,0,120,1,53298,1
2,31554,31008,32230,40467,29360,-4626,-348,315,6431,-947,1022,189,497,-111,1,0,27,0,160,1,53298,1
2,31509,32312,32145,40468,29384,-4495,212,341,9132,-1923,1239,181,505,-113,1,0,27,0,200,1,53298,1
2,31533,31923,32104,40469,29407,-4371,-98,116,200,-454,-450,187,503,-121,1,0,27,0,240,1,53298,1
2,31468,31604,31996,40470,29430,-4697,-450,448,-8968,2024,-1383,193,507,-119,1,0,27,0,280,1,53298,1
2,31511,31853,31932,40471,29453,-4628,-682,-164,-8699,1366,-848,200,498,-118,1,0,27,0,320,1,53298,1
2,31518,32944,31925,40472,29476,-4519,-768,-669,-4273,-40,-116,204,502,-112,1,0,27,0,360,1,53298,1
2,31504,33344,32003,40473,29499,-4277,-2455,-2139,-1375,-78,-184,202,498,-124,1,0,27,0,400,1,53298,1
2,31467,33336,31995,40474,29524,-4830,238,951,15051,-1891,1579,184,496,-120,1,0,27,0,440,1,53298,1
2,31455,32964,31986,40475,29547,-4560,470,625,9827,-1664,1354,183,495,-119,1,0,27,0,480,1,53298,1
2,31472,32022,31991,40476,29570,-4461,-825,-846,-1217,-136,51,185,503,-117,1,0,27,0,520,1,53298,1
2,31490,31995,32050,40477,29594,-4792,-487,567,-2074,306,75,185,505,-117,1,0,27,0,560,1,53298,1
2,31488,31973,32029,40478,29618,-4366,442,493,3194,-1707,655,183,495,-111,1,0,27,0,600,1,53298,1
2,31455,34269,31943,40479,29641,-4481,-662,-265,-7261,809,-1271,201,495,-119,1,0,27,0,640,1,53298,1
2,31525,31000,32005,40480,29664,-4688,-2302,-870,-10845,2223,-1779,200,494,-118,1,0,27,0,680,1,53298,1
2,31490,30925,31982,40481,29687,-4741,-378,243,-3131,743,-810,209,499,-127,1,0,27,0,720,1,53298,1
2,31453,34066,31898,40482,29710,-4584,-526,-462,-383,-223,-69,196,498,-104,1,0,27,0,760,1,53298,1
2,31560,30362,32006,40483,29733,-4876,-1929,-980,-1382,604,-118,214,490,-126,1,0,27,0,800,1,53298,1
2,31513,30309,32035,40484,29756,-4466,67,-5,3116,77,432,208,500,-124,1,0,27,0,840,1,53298,1
2,31560,30305,32089,40485,29779,-4526,-6,350,2925,170,86,200,500,-122,1,0,27,0,880,1,53298,1
2,31545,30246,32063,40486,29802,-4757,-911,-467,-915,147,76,206,500,-126,1,0,27,0,920,1,53298,1
2,31481,30857,32046,40487,29825,-4510,-649,-397,-1734,200,6,203,499,-121,1,0,27,0,960,1,53298,1
1,31485,30915,32030,40488,0,-4771,-312,290,3156,-515,365,201,499,-123,1,0,27,1,0,0,53298,1
2,31495,30720,32035,40489,28829,-4762,-926,-780,946,-412,173,203,497,-125,1,0,27,1,40,0,53298,1
2,31624,34409,32099,40490,28852,-4692,-1257,-325,4066,-527,957,185,497,-103,1,0,27,1,80,0,53298,1
2,31498,33202,32133,40491,28875,-4562,15,492,13710,-2440,2221,180,500,-116,1,0,27,1,120,0,53298,1
2,31666,35335,32241,40492,28898,-4303,228,-524,5410,-1296,684,178,500,-102,1,0,27,1,160,0,53298,1
2,31665,35342,32224,40493,28920,-4777,-972,-361,-5505,1678,-960,181,505,-113,1,0,27,1,200,0,53298,1
2,31576,35095,32134,40494,28943,-4588,-521,202,-2153,622,-300,188,496,-118,1,0,27,1,240,0,53298,1
2,31617,35143,32180,40495,28966,-4488,-402,-397,2893,-588,369,177,499,-109,1,0,27,1,280,0,53298,1
2,31627,35186,32170,40496,28988,-4741,-569,107,1619,-156,110,179,497,-107,1,0,27,1,320,0,53298,1
2,31597,35189,32144,40497,29010,-4645,-404,65,-1352,257,-54,174,500,-114,1,0,27,1,360,0,53298,1
2,31413,33263,31915,40498,29032,-4511,166,277,-4706,45,-583,176,496,-116,1,0,27,1,400,0,53298,1
2,31534,30425,31992,40499,29054,-4683,28,-225,-12012,1419,-1702,205,497,-117,1,0,27,1,440,0,53298,1
2,31444,33201,31882,40500,29076,-5168,-1771,-315,-11901,1662,-1666,206,502,-122,1,0,27,1,480,0,53298,1
2,31468,32532,31915,40501,29096,-4444,18,-717,-121,-672,456,211,489,-117,1,0,27,1,520,0,53298,1
2,31480,32778,31926,40502,29115,-4537,-1537,-1544,-2805,1273,-864,213,499,-127,1,0,27,1,560,0,53298,1
2,31513,33650,31997,40503,29134,-4490,-813,-506,2456,1523,-646,211,499,-123,1,0,27,1,600,0,53298,1
2,31748,34839,32214,40504,29153,-4529,-743,-250,2453,1338,-834,209,499,-129,1,0,27,1,640,0,53298,1
2,32068,33639,32605,40505,29171,-5289,-519,-246,749,1355,-1745,216,490,-126,1,0,27,1,680,0,53298,1
2,32100,30944,32791,40506,29190,-5118,-425,309,1023,791,-1205,223,501,-125,1,0,27,1,720,0,53298,1
2,32131,30995,32786,40507,29208,-4262,-343,456,1785,-432,8,218,496,-128,1,0,27,1,760,0,53298,1
2,32176,31037,32715,40508,29226,-4043,-683,306,69,-824,574,221,495,-131,1,0,27,1,800,0,53298,1
2,32158,30705,32714,40509,29245,-4430,-666,-343,-2756,-573,376,220,496,-132,1,0,27,1,840,0,53298,1
2,32251,30940,32749,40510,29263,-4658,-965,-730,-2778,-39,150,222,488,-128,1,0,27,1,880,0,53298,1
2,32308,31082,32755,40511,29281,-5842,-218,-998,-1479,761,-420,225,491,-141,1,0,27,1,920,0,53298,1
2,32130,31029,32762,40512,29299,-5208,-436,-145,182,924,-340,229,497,-139,1,0,27,1,960,0,53298,1
1,31951,30967,32605,40513,0,-3509,-1222,616,3689,-193,1503,229,497,-137,1,0,27,2,0,1,53298,1
2,31800,30940,32403,40514,28367,-2954,-1105,141,841,-403,1027,224,494,-140,1,0,27,2,40,1,53298,1
2,31840,30938,32440,40515,28385,-4553,-795,-1107,-4110,230,-371,217,495,-133,1,0,27,2,80,1,53298,1
2,32021,31002,32638,40516,28404,-5991,-661,-1039,-3547,1247,-1127,218,488,-134,1,0,27,2,120,1,53298,1
2,32047,31003,32644,40517,28422,-4737,-439,68,3250,517,164,221,497,-149,1,0,27,2,160,1,53298,1
2,32015,31000,32617,40518,28439,-3468,-768,154,3477,-635,917,227,491,-139,1,0,27,2,200,1,53298,1
2,32040,31004,32632,40519,28457,-4992,-443,-902,-1427,-646,69,221,501,-149,1,0,27,2,240,1,53298,1
2,32067,31012,32664,40520,28476,-5672,-569,-443,-2913,301,-637,224,496,-138,1,0,27,2,280,1,53298,1
2,32000,30999,32619,40521,28494,-4158,-680,291,1962,-484,503,213,493,-137,1,0,27,2,320,1,53298,1
2,31981,30980,32568,40522,28512,-2895,-1361,342,2069,-1065,1022,220,492,-134,1,0,27,2,360,1,53298,1
2,32023,30973,32616,40523,28530,-5377,-228,-1697,-2735,-204,-224,230,486,-136,1,0,27,2,400,1,53298,1
2,32027,30938,32645,40524,28550,-6136,-713,-456,-1338,1583,-889,224,496,-142,1,0,27,2,440,1,53298,1
2,32007,30965,32596,40525,28568,-4062,-342,572,5063,573,369,223,495,-147,1,0,27,2,480,1,53298,1
2,32008,30906,32572,40526,28586,-2708,-1277,636,3123,-623,878,215,495,-125,1,0,27,2,520,1,53298,1
2,31954,30939,32563,40527,28604,-4292,-369,-1278,-2473,-441,33,218,498,-138,1,0,27,2,560,1,53298,1
2,32055,30977,32728,40528,28621,-6640,-969,-1500,-7967,2228,-2225,217,499,-137,1,0,27,2,600,1,53298,1
2,31998,30977,32648,40529,28638,-5253,-85,421,4795,995,-13,221,495,-147,1,0,27,2,640,1,53298,1
2,31922,30844,32509,40530,28657,-3024,-675,955,7043,-1349,1624,217,491,-141,1,0,27,2,680,1,53298,1
2,32264,31078,32867,40531,28674,-2204,-1806,250,1344,-1959,1493,217,507,-135,1,0,27,2,720,1,53298,1
2,32406,31109,33010,40532,28692,-4762,-213,-2083,-6348,74,-1008,215,489,-127,1,0,27,2,760,1,53298,1
2,32438,31058,33098,40533,28710,-6072,-1162,-750,-3951,2362,-993,217,505,-147,1,0,27,2,800,1,53298,1
2,32375,31009,33036,40534,28727,-5245,209,310,5210,628,550,213,501,-141,1,0,27,2,840,1,53298,1
2,32448,31119,33080,40535,28745,-4716,-455,85,4132,-1029,1021,203,497,-125,1,0,27,2,880,1,53298,1
2,32616,31223,33315,40536,28764,-4546,-716,-671,1820,-1065,773,202,498,-120,1,0,27,2,920,1,53298,1
2,32640,31184,33327,40537,28782,-4917,-267,-309,-347,-297,-70,206,494,-120,1,0,27,2,960,1,53298,1
1,32560,31018,33227,40538,0,-4957,-697,-64,-2124,84,-721,213,491,-127,1,0,27,3,0,1,53298,1
2,32456,30679,33137,40539,27907,-5281,-72,-769,-545,83,-363,207,507,-121,1,0,27,3,40,1,53298,1
2,32350,30604,33036,40540,27925,-5696,-879,-545,-2810,290,-1305,217,491,-129,1,0,27,3,80,1,53298,1
2,32345,31071,33009,40541,27942,-3980,-646,14,1739,-162,224,211,491,-125,1,0,27,3,120,1,53298,1
2,32159,31025,32795,40542,27960,-3077,-1114,269,2482,-189,948,221,499,-137,1,0,27,3,160,1,53298,1
2,32189,30995,32795,40543,27978,-4870,-454,-708,-3008,730,-626,225,499,-139,1,0,27,3,200,1,53298,1
2,32193,31019,32837,40544,27996,-5149,-763,-527,-2779,1050,-534,223,499,-149,1,0,27,3,240,1,53298,1
2,32135,30951,32772,40545,28014,-4096,-748,-120,1083,339,403,218,486,-136,1,0,27,3,280,1,53298,1
2,32101,30920,32699,40546,28033,-3411,-1498,-111,2496,-283,826,222,490,-142,1,0,27,3,320,1,53298,1
2,32106,30934,32758,40547,28050,-6084,6,-1456,-4011,374,-1094,228,492,-136,1,0,27,3,360,1,53298,1
2,32073,30900,32687,40548,28068,-5455,-509,14,202,150,92,210,494,-146,1,0,27,3,400,1,53298,1
2,32012,30869,32608,40549,28088,-3033,-866,580,3447,-1384,1703,215,503,-139,1,0,27,3,440,1,53298,1
2,32048,30616,32607,40550,28107,-2455,-1585,53,269,-1932,1389,208,496,-136,1,0,27,3,480,1,53298,1
2,32095,30585,32667,40551,28126,-6470,576,-2800,-7427,244,-1310,223,495,-141,1,0,27,3,520,1,53298,1
2,32122,30835,32767,40552,28147,-6895,-850,-129,-569,2075,-1061,220,496,-130,1,0,27,3,560,1,53298,1
2,32027,30684,32620,40553,28165,-3869,-131,898,8174,-334,966,205,491,-137,1,0,27,3,600,1,53298,1
2,32101,30902,32663,40554,28184,-2381,-1140,908,4944,-1732,1651,211,487,-127,1,0,27,3,640,1,53298,1
2,31981,30749,32529,40555,28202,-5108,82,-1572,-5165,-602,-442,211,501,-137,1,0,27,3,680,1,53298,1
2,31900,30444,32533,40556,28220,-6459,-1071,-820,-7623,2012,-1767,218,504,-140,1,0,27,3,720,1,53298,1
2,31845,30468,32440,40557,28238,-4568,-407,446,4056,499,136,209,493,-133,1,0,27,3,760,1,53298,1
2,31799,30664,32346,40558,28257,-2773,-1048,642,5544,-1047,1353,211,491,-139,1,0,27,3,800,1,53298,1
2,31900,30471,32482,40559,28274,-3167,-1413,-672,-322,-694,600,211,491,-141,1,0,27,3,840,1,53298,1
2,31691,32496,32295,40560,28293,-6430,-458,-2241,-7926,1997,-2192,224,498,-144,1,0,27,3,880,1,53298,1
2,31783,30415,32425,40561,28312,-6416,-345,134,1243,2028,-927,229,497,-135,1,0,27,3,920,1,53298,1
2,31771,30444,32375,40562,28331,-3609,-264,918,6981,-884,1422,211,499,-133,1,0,27,3,960,1,53298,1
1,31743,30386,32310,40563,0,-2357,-1548,238,2062,-2131,1592,215,493,-137,1,0,27,4,0,1,53298,1
2,31673,32738,32275,40564,27450,-5665,217,-2269,-6451,-262,-898,221,493,-133,1,0,27,4,40,1,53298,1
2,31663,31902,32290,40565,27469,-6582,-842,-399,-3908,1856,-1294,222,502,-130,1,0,27,4,80,1,53298,1
2,31601,32337,32223,40566,27488,-4530,-22,389,4878,-6,102,223,499,-137,1,0,27,4,120,1,53298,1
2,31705,32670,32285,40567,27507,-3383,-871,472,5081,-1321,1093,214,496,-134,1,0,27,4,160,1,53298,1
2,31835,30515,32537,40568,27524,-4403,-702,-788,-1617,-606,-71,223,491,-131,1,0,27,4,200,1,53298,1
2,32053,30829,32673,40569,27542,-4974,-782,-599,-3461,776,-686,220,502,-138,1,0,27,4,240,1,53298,1
2,31969,30640,32642,40570,27559,-4629,-568,-73,184,794,-292,217,497,-137,1,0,27,4,280,1,53298,1
2,32016,30902,32625,40571,27576,-4926,-311,-567,652,239,-91,219,499,-143,1,0,27,4,320,1,53298,1
2,31969,30825,32595,40572,27593,-5090,-660,-523,-859,334,-279,221,489,-147,1,0,27,4,360,1,53298,1
2,31874,30877,32466,40573,27610,-4202,-717,-81,1389,-159,535,216,498,-134,1,0,27,4,400,1,53298,1
2,31860,30889,32437,40574,27627,-3246,-1228,236,1040,-325,884,218,496,-134,1,0,27,4,440,1,53298,1
2,31947,30896,32513,40575,27645,-3920,-1035,-745,-281,-564,285,220,498,-140,1,0,27,4,480,1,53298,1
2,31937,30923,32530,40576,27663,-6781,-464,-1691,-6573,1496,-2003,219,495,-147,1,0,27,4,520,1,53298,1
2,31869,30775,32466,40577,27680,-5403,-132,162,3249,614,50,222,502,-150,1,0,27,4,560,1,53298,1
2,31768,30447,32310,40578,27698,-3468,-636,635,6001,-1263,1652,219,499,-131,1,0,27,4,600,1,53298,1
2,32050,30950,32566,40579,27716,-2473,-1631,404,1403,-1505,1274,215,491,-143,1,0,27,4,640,1,53298,1
2,31999,30850,32551,40580,27734,-5276,109,-2124,-5466,-80,-1246,223,505,-139,1,0,27,4,680,1,53298,1
2,31966,30867,32566,40581,27752,-6961,-837,-668,-5505,2168,-1866,216,500,-142,1,0,27,4,720,1,53298,1
2,31914,30777,32470,40582,27770,-4558,-52,326,5473,383,616,226,500,-148,1,0,27,4,760,1,53298,1
2,31895,30777,32392,40583,27788,-3168,-809,594,5712,-1268,1613,219,497,-139,1,0,27,4,800,1,53298,1
2,32147,30917,32658,40584,27805,-2848,-2192,-273,970,-1284,1001,206,496,-126,1,0,27,4,840,1,53298,1
2,31925,30839,32505,40585,27822,-6290,107,-2098,-8731,1436,-2316,219,495,-141,1,0,27,4,880,1,53298,1
2,31888,30746,32473,40586,27841,-6576,-399,-125,-1326,1647,-993,222,500,-150,1,0,27,4,920,1,53298,1
2,31813,30437,32308,40587,27859,-3978,-407,375,5301,-604,1226,220,502,-134,1,0,27,4,960,1,53298,1
1,31847,30489,32290,40588,0,-2840,-1308,326,3375,-1547,1499,220,488,-138,1,0,27,5,0,0,53298,1
2,31935,30785,32431,40589,26989,-3825,-869,-1197,-1056,-795,196,222,498,-130,1,0,27,5,40,0,53298,1
2,31897,30721,32449,40590,27006,-6588,-760,-1349,-7759,2031,-2182,223,495,-143,1,0,27,5,80,0,53298,1
2,31857,30931,32411,40591,27024,-5632,-30,161,2026,958,-258,224,504,-150,1,0,27,5,120,0,53298,1
2,31810,30890,32298,40592,27040,-3716,-591,450,5237,-1194,1514,211,501,-129,1,0,27,5,160,0,53298,1
2,31827,30893,32307,40593,27057,-2765,-1688,74,1699,-1508,1242,216,494,-144,1,0,27,5,200,0,53298,1
2,31845,30870,32355,40594,27074,-4963,-190,-1691,-3943,148,-892,221,503,-143,1,0,27,5,240,0,53298,1
2,31795,30673,32364,40595,27091,-6360,-697,-457,-4258,1895,-1481,217,493,-145,1,0,27,5,280,0,53298,1
2,31735,30471,32278,40596,27108,-4760,-182,221,3070,322,307,223,503,-145,1,0,27,5,320,0,53298,1
2,31698,30644,32176,40597,27126,-3555,-842,242,3665,-1122,1252,218,496,-132,1,0,27,5,360,0,53298,1
2,31761,30802,32274,40598,27143,-3271,-1651,-471,405,-966,733,221,491,-137,1,0,27,5,400,0,53298,1
2,31791,30850,32315,40599,27160,-5817,-196,-1490,-4992,1004,-1473,225,505,-143,1,0,27,5,440,0,53298,1
2,31755,30760,32279,40600,27177,-6012,-333,-65,-764,1238,-721,217,507,-135,1,0,27,5,480,0,53298,1
2,31725,30589,32235,40601,27194,-4154,-471,205,3381,-569,862,217,499,-139,1,0,27,5,520,0,53298,1
2,31665,30961,32183,40602,27212,-3294,-1212,40,1896,-1223,1053,221,495,-141,1,0,27,5,560,0,53298,1
2,31733,30579,32254,40603,27230,-4258,-766,-1260,-1367,-417,-62,217,493,-129,1,0,27,5,600,0,53298,1
2,31735,30460,32266,40604,27248,-6184,-687,-776,-4744,1537,-1515,221,499,-143,1,0,27,5,640,0,53298,1
2,31724,30468,32248,40605,27265,-5017,-213,157,2213,425,115,218,498,-138,1,0,27,5,680,0,53298,1
2,31703,30441,32194,40606,27283,-3684,-756,225,3425,-995,1131,217,499,-141,1,0,27,5,720,0,53298,1
2,31651,30630,32135,40607,27301,-3358,-1474,-284,141,-858,687,226,486,-144,1,0,27,5,760,0,53298,1
2,31590,30569,32066,40608,27318,-5202,-466,-1273,-4096,621,-1041,217,499,-145,1,0,27,5,800,0,53298,1
2,31563,32502,32145,40609,27336,-5743,-451,-241,-845,1155,-685,219,497,-143,1,0,27,5,840,0,53298,1
2,31659,30440,32164,40610,27352,-4415,-482,88,2671,-137,547,221,499,-139,1,0,27,5,880,0,53298,1
2,31651,30494,32149,40611,27369,-3731,-981,-80,1690,-902,780,221,493,-137,1,0,27,5,920,0,53298,1
2,31639,30776,32138,40612,27386,-4488,-755,-956,-1349,-315,-117,215,497,-139,1,0,27,5,960,0,53298,1
1,31640,30619,32163,40613,0,-5343,-626,-511,-2079,728,-716,219,497,-143,1,0,27,6,0,1,53298,1
2,31658,30420,32164,40614,26530,-4847,-415,-70,1021,148,70,216,508,-136,1,0,27,6,40,1,53298,1
2,31667,30378,32167,40615,26548,-4227,-783,-175,1384,-514,517,224,494,-138,1,0,27,6,80,1,53298,1
2,31662,30382,32166,40616,26566,-4458,-810,-557,-739,-183,42,219,501,-131,1,0,27,6,120,1,53298,1
