sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30713,30665,31585,64440,17860,-4689,-1096,90,-197,347,-114,274,486,-116,1,0,42,59,80,1,53298,1
2,30710,30668,31580,64441,17872,-4640,-1073,129,164,392,-199,276,492,-116,1,0,42,59,120,1,53298,1
2,30736,30667,31590,64442,17884,-4593,-1084,160,-74,386,-211,278,498,-120,1,0,42,59,160,1,53298,1
2,30732,30667,31584,64443,17896,-4640,-1123,59,-279,322,-138,273,493,-123,1,0,42,59,200,1,53298,1
2,30716,30666,31586,64444,17907,-4636,-1106,107,-29,198,-68,268,486,-114,1,0,42,59,240,1,53298,1
2,30696,30665,31584,64445,17919,-4622,-1097,115,68,115,-20,273,489,-117,1,0,42,59,280,1,53298,1
2,30696,30665,31585,64446,17931,-4637,-1119,80,-41,34,0,276,486,-130,1,0,42,59,320,1,53298,1
2,30710,30667,31589,64447,17942,-4627,-1106,105,-10,-59,18,268,488,-122,1,0,42,59,360,1,53298,1
2,30714,30667,31590,64448,17954,-4626,-1098,128,26,-99,32,271,491,-119,1,0,42,59,400,1,53298,1
2,30726,30668,31597,64449,17966,-4612,-1103,101,7,-95,53,266,480,-130,1,0,42,59,440,1,53298,1
2,30692,30668,31593,64450,17977,-4643,-1105,124,25,-86,61,273,491,-127,1,0,42,59,480,1,53298,1
2,30684,30669,31597,64451,17989,-4641,-1111,117,4,-48,62,263,491,-121,1,0,42,59,520,1,53298,1
2,30636,30669,31592,64452,18000,-4626,-1106,120,-1,-13,39,267,495,-117,1,0,42,59,560,1,53298,1
2,30611,30665,31583,64453,18012,-4617,-1093,111,-2,5,21,269,487,-125,1,0,42,59,600,1,53298,1
2,30662,30667,31592,64454,18022,-4618,-1088,117,-19,19,12,275,501,-127,1,0,42,59,640,1,53298,1
2,30639,30668,31596,64455,18034,-4624,-1099,107,-26,3,16,275,489,-119,1,0,42,59,680,1,53298,1
2,30640,30668,31593,64456,18046,-4626,-1097,106,7,-11,13,272,492,-120,1,0,42,59,720,1,53298,1
2,30621,30666,31590,64457,18058,-4608,-1087,99,3,-24,29,280,488,-118,1,0,42,59,760,1,53298,1
2,30624,30665,31587,64458,18070,-4633,-1104,116,6,-37,39,270,490,-124,1,0,42,59,800,1,53298,1
2,30591,30666,31592,64459,18083,-4629,-1104,120,7,-43,35,270,490,-114,1,0,42,59,840,1,53298,1
2,30561,30667,31591,64460,18095,-4625,-1095,112,3,-36,38,276,490,-124,1,0,42,59,880,1,53298,1
2,30553,30666,31591,64461,18107,-4624,-1101,121,0,-42,41,270,496,-110,1,0,42,59,920,1,53298,1
2,30542,30666,31588,64462,18119,-4630,-1093,120,10,-38,33,267,493,-119,1,0,42,59,960,1,53298,1
1,30489,30665,31595,64463,0,-4629,-1099,122,3,-24,22,270,488,-114,1,0,43,0,0,0,53298,1
2,30529,30669,31595,64464,17402,-4626,-1091,122,-3,-27,29,279,487,-115,1,0,43,0,40,0,53298,1
2,30496,30666,31591,64465,17414,-4643,-1097,124,14,-44,50,269,485,-119,1,0,43,0,80,0,53298,1
2,30529,30664,31587,64466,17426,-4631,-1098,130,24,-64,65,270,486,-118,1,0,43,0,120,0,53298,1
2,30520,30665,31585,64467,17438,-4621,-1091,106,61,-108,86,274,496,-116,1,0,43,0,160,0,53298,1
2,30516,30664,31583,64468,17450,-4643,-1113,132,64,-162,111,269,493,-123,1,0,43,0,200,0,53298,1
2,30501,30663,31575,64469,17462,-4668,-1097,114,70,-225,168,270,494,-118,1,0,43,0,240,0,53298,1
2,30530,30662,31574,64470,17472,-4743,-971,146,-141,-363,249,265,491,-111,1,0,43,0,280,0,53298,1
2,30541,30337,31563,64471,17484,-4697,-1115,87,-971,-656,221,268,486,-122,1,0,43,0,320,0,53298,1
2,30482,30665,31545,64472,17496,-4955,-955,127,-995,-951,523,271,485,-117,1,0,43,0,360,0,53298,1
2,30383,30663,31517,64473,17508,-5314,-1021,-8,-445,-1611,1123,272,486,-116,1,0,43,0,400,0,53298,1
2,30356,30662,31484,64474,17520,-5737,-1755,452,236,-2475,1837,270,482,-110,1,0,43,0,440,0,53298,1
2,30320,30662,31464,64475,17533,-5681,-3017,1839,2088,-3121,-11,277,479,-111,1,0,43,0,480,0,53298,1
2,30280,30657,31476,64476,17546,-4640,-1817,828,-3310,-5833,-3422,274,470,-110,1,0,43,0,520,0,53298,1
2,30295,30407,31495,64477,17559,-7742,1229,-812,-6603,-427,2367,282,472,-110,1,0,43,0,560,0,53298,1
2,29753,30499,31475,64478,17572,-3448,4214,-2423,-2941,748,6384,260,480,-142,1,0,43,0,600,0,53298,1
2,29704,30043,31452,64479,17584,-2754,7949,-5472,-9129,12584,18446,204,514,-168,1,0,43,0,640,0,53298,1
2,30057,30136,31438,64480,17597,-3248,8804,-5333,-1771,23366,32767,96,524,-218,1,0,43,0,680,0,53298,1
2,30107,30432,31490,64481,17611,-10146,5657,-2740,6990,32767,32767,-14,448,-294,1,0,43,0,720,0,53298,1
2,30164,29857,31471,64482,17624,-19697,3193,-1126,7473,32767,32767,-48,332,-318,1,0,43,0,760,0,53298,1
2,30054,30446,31461,64483,17637,-10992,-3557,-2025,-4567,26196,32767,-35,291,-325,1,0,43,0,800,0,53298,1
2,30079,30344,31424,64484,17649,-4136,-2212,2377,-944,17027,16461,-20,286,-334,1,0,43,0,840,0,53298,1
2,30045,30075,31364,64485,17661,-3263,-135,1435,-1263,4418,704,-6,286,-328,1,0,43,0,880,0,53298,1
2,29946,30099,31354,64486,17673,-2080,-1752,-595,-11199,-4083,-2255,1,291,-315,1,0,43,0,920,0,53298,1
2,29895,30068,31359,64487,17686,-760,-1456,-795,861,-2437,-2900,3,299,-315,1,0,43,0,960,0,53298,1
1,29941,30062,31379,64488,0,-1690,548,508,7089,-349,-3906,0,308,-326,1,0,43,1,0,1,53298,1
2,29942,30076,31392,64489,16957,-2141,1064,351,2528,-3926,-5450,-2,312,-330,1,0,43,1,40,1,53298,1
2,29961,29901,31386,64490,16970,-3031,240,-401,-2437,-7853,-9412,-10,326,-330,1,0,43,1,80,1,53298,1
2,29994,29802,31401,64491,16983,-4848,787,-697,1262,-10947,-15790,-3,363,-317,1,0,43,1,120,1,53298,1
2,29915,29919,31421,64492,16994,-5642,1657,-385,1910,-15204,-22112,1,403,-301,1,0,43,1,160,1,53298,1
2,30007,29910,31452,64493,17006,-6111,1867,-1100,-607,-18637,-25535,10,452,-276,1,0,43,1,200,1,53298,1
2,29954,29803,31463,64494,17019,-5266,2391,-1818,-4774,-18881,-26658,62,486,-242,1,0,43,1,240,1,53298,1
2,29964,29861,31493,64495,17032,-5387,1894,-1412,-1582,-16688,-25281,106,498,-206,1,0,43,1,280,1,53298,1
2,29997,29871,31501,64496,17045,-5410,1915,-1381,-649,-15010,-23650,150,502,-172,1,0,43,1,320,1,53298,1
2,29973,29708,31487,64497,17058,-4994,1448,-967,92,-13131,-21629,203,497,-149,1,0,43,1,360,1,53298,1
2,30033,32269,31444,64498,17071,-4352,1031,-1020,-1652,-11404,-19519,234,488,-120,1,0,43,1,400,1,53298,1
2,29830,30254,31427,64499,17084,-3644,1093,-1317,-1401,-9379,-17595,269,479,-101,1,0,43,1,440,1,53298,1
2,30010,30104,31607,64500,17096,-6599,11522,-7010,2584,-1108,-10151,270,490,-106,1,0,43,1,480,1,53298,1
2,30209,34142,31546,64501,17109,-9708,-2031,-1403,10899,1620,-1287,269,487,-103,1,0,43,1,520,1,53298,1
2,30092,30608,31492,64502,17122,-4827,-2070,607,-2559,2614,-2547,264,492,-100,1,0,43,1,560,1,53298,1
2,30107,30585,31493,64503,17135,-3408,-1247,611,4582,2384,-1466,265,489,-117,1,0,43,1,600,1,53298,1
2,30172,30580,31544,64504,17147,-3860,-1384,857,-13,2218,-831,273,493,-121,1,0,43,1,640,1,53298,1
2,30219,30586,31562,64505,17159,-6065,-223,-53,1005,1945,54,271,487,-119,1,0,43,1,680,1,53298,1
2,30205,30597,31543,64506,17171,-4790,-1420,-244,485,740,-295,266,482,-112,1,0,43,1,720,1,53298,1
2,30166,30604,31532,64507,17184,-4373,-1013,309,802,60,-290,265,495,-121,1,0,43,1,760,1,53298,1
2,30268,30603,31551,64508,17196,-4520,-1058,223,-40,82,-3,265,489,-115,1,0,43,1,800,1,53298,1
2,30184,30607,31554,64509,17208,-4809,-1005,11,96,216,92,275,491,-119,1,0,43,1,840,1,53298,1
2,30126,30598,31548,64510,17219,-4638,-1023,167,351,164,-123,273,493,-119,1,0,43,1,880,1,53298,1
2,30066,30595,31550,64511,17232,-4556,-1037,155,-66,199,-187,272,486,-128,1,0,43,1,920,1,53298,1
2,30086,30587,31555,64512,17245,-4647,-1049,89,-196,321,-210,271,491,-119,1,0,43,1,960,1,53298,1
1,30069,30587,31557,64513,0,-4654,-1040,99,25,419,-330,282,498,-118,1,0,43,2,0,0,53298,1
2,30135,30585,31556,64514,16510,-4618,-1032,103,9,481,-429,270,496,-114,1,0,43,2,40,0,53298,1
2,30160,30563,31559,64515,16523,-4650,-1094,67,-223,466,-393,270,490,-124,1,0,43,2,80,0,53298,1
2,30145,30578,31562,64516,16536,-4650,-1108,44,-156,358,-318,270,492,-116,1,0,43,2,120,0,53298,1
2,30157,30581,31563,64517,16549,-4621,-1089,55,15,234,-232,280,486,-120,1,0,43,2,160,0,53298,1
2,30137,30556,31556,64518,16561,-4621,-1085,56,10,87,-102,275,489,-125,1,0,43,2,200,0,53298,1
2,30120,30557,31552,64519,16574,-4645,-1097,43,-6,-79,32,277,493,-129,1,0,43,2,240,0,53298,1
2,30086,30529,31557,64520,16587,-4650,-1099,85,126,-251,111,269,491,-123,1,0,43,2,280,0,53298,1
2,30069,30537,31550,64521,16600,-4634,-1075,71,272,-394,164,271,491,-121,1,0,43,2,320,0,53298,1
2,30170,30525,31550,64522,16612,-4623,-1102,96,213,-485,184,276,490,-116,1,0,43,2,360,0,53298,1
2,30213,30526,31554,64523,16624,-4624,-1093,48,197,-571,201,266,488,-122,1,0,43,2,400,0,53298,1
2,30207,30542,31554,64524,16636,-4611,-1070,96,183,-601,184,271,495,-123,1,0,43,2,440,0,53298,1
2,30255,30563,31550,64525,16649,-4613,-1068,123,178,-596,213,275,489,-117,1,0,43,2,480,0,53298,1
2,30282,30536,31550,64526,16662,-4635,-1073,129,157,-579,221,273,493,-117,1,0,43,2,520,0,53298,1
2,30246,30562,31552,64527,16674,-4620,-1057,167,124,-542,203,277,485,-113,1,0,43,2,560,0,53298,1
2,30239,30575,31549,64528,16685,-4652,-1067,152,92,-535,237,271,491,-111,1,0,43,2,600,0,53298,1
2,30242,30571,31551,64529,16698,-4654,-1043,182,91,-575,266,271,487,-117,1,0,43,2,640,0,53298,1
2,30301,30571,31550,64530,16710,-4692,-995,211,-26,-610,262,273,493,-113,1,0,43,2,680,0,53298,1
2,30307,30590,31545,64531,16721,-4772,-963,178,-720,-633,225,271,487,-113,1,0,43,2,720,0,53298,1
2,30310,30627,31530,64532,16733,-4916,-972,171,-922,-721,402,266,492,-110,1,0,43,2,760,0,53298,1
2,30229,30654,31504,64533,16744,-5244,-731,226,-305,-1188,984,260,480,-112,1,0,43,2,800,0,53298,1
2,30131,30640,31475,64534,16757,-5475,-510,628,401,-2125,2017,262,482,-110,1,0,43,2,840,0,53298,1
2,30080,30642,31443,64535,16770,-5247,-1034,1325,-1179,-3764,2498,264,474,-110,1,0,43,2,880,0,53298,1
2,30037,30640,31451,64536,16783,-5142,-2443,1705,-4688,-5153,1138,263,469,-101,1,0,43,2,920,0,53298,1
2,30024,30645,31445,64537,16796,-5287,-2210,1063,-6148,-6335,-1267,269,449,-103,1,0,43,2,960,0,53298,1
1,29958,30636,31453,64538,0,-4990,-1052,207,-2414,-7604,-3704,285,437,-99,1,0,43,3,0,0,53298,1
2,29932,30336,31440,64539,16066,-3162,2217,-1973,-1558,-5533,-2676,292,430,-100,1,0,43,3,40,0,53298,1
2,29774,30361,31428,64540,16080,-799,7917,-4810,643,3620,4827,262,454,-110,1,0,43,3,80,0,53298,1
2,30025,30351,31407,64541,16093,-1566,9863,-5666,2164,17453,21585,208,492,-148,1,0,43,3,120,0,53298,1
2,30003,29931,31406,64542,16106,-5570,8415,-5577,6582,30364,32767,80,498,-184,1,0,43,3,160,0,53298,1
2,29969,29949,31416,64543,16121,-14028,5790,-2468,15853,32767,32767,-33,425,-285,1,0,43,3,200,0,53298,1
2,29912,29781,31409,64544,16135,-21751,1620,-1536,11362,32767,32767,-56,312,-310,1,0,43,3,240,0,53298,1
2,29844,29725,31426,64545,16149,-4913,-2470,-1202,-1599,27783,32767,-43,285,-327,1,0,43,3,280,0,53298,1
2,29911,29703,31365,64546,16163,-4756,1121,3231,-2969,16249,7003,-27,297,-309,1,0,43,3,320,0,53298,1
2,29869,29821,31354,64547,16177,-2969,-602,305,-17464,-1056,-2396,-16,294,-290,1,0,43,3,360,0,53298,1
2,29877,29685,31320,64548,16190,-1810,-2360,-690,-15181,-3703,-4598,-9,307,-287,1,0,43,3,400,0,53298,1
2,29908,29700,31337,64549,16202,-1692,-1722,-101,4313,-1159,-5512,-4,306,-310,1,0,43,3,440,0,53298,1
2,29850,29712,31361,64550,16215,-1994,-521,409,13861,-1468,-6396,-6,314,-326,1,0,43,3,480,0,53298,1
2,29831,29872,31378,64551,16227,-2758,323,1112,13931,-6068,-9231,-8,336,-312,1,0,43,3,520,0,53298,1
2,29742,29958,31367,64552,16239,-4435,-39,709,4557,-11990,-14545,-2,364,-324,1,0,43,3,560,0,53298,1
2,29764,29990,31381,64553,16252,-6347,62,28,-3380,-17256,-21421,10,402,-306,1,0,43,3,600,0,53298,1
2,29790,29973,31396,64554,16264,-6757,689,-308,-4895,-21266,-27605,32,448,-268,1,0,43,3,640,0,53298,1
2,29883,30135,31400,64555,16276,-6554,1583,-725,-3881,-23179,-30989,84,496,-218,1,0,43,3,680,0,53298,1
2,29867,30273,31398,64556,16289,-6090,2279,-1135,-3889,-22550,-31356,149,513,-171,1,0,43,3,720,0,53298,1
2,29855,30105,31397,64557,16302,-4690,1761,-1257,-4568,-19941,-30018,213,499,-123,1,0,43,3,760,0,53298,1
2,30210,30307,31597,64558,16314,-4308,326,825,-2929,-16380,-27458,258,488,-110,1,0,43,3,800,0,53298,1
2,30907,29733,31544,64559,16327,-16444,21127,-3741,7125,-300,-6544,240,494,-96,1,0,43,3,840,0,53298,1
2,30702,30112,31490,64560,16340,-6687,-4870,846,2478,1639,-4529,263,485,-111,1,0,43,3,880,0,53298,1
2,30667,29674,31476,64561,16353,-3317,-436,1752,3691,901,-1751,259,487,-107,1,0,43,3,920,0,53298,1
2,30712,31397,31498,64562,16365,-2992,-1534,875,25,562,-488,260,494,-114,1,0,43,3,960,0,53298,1
1,30833,31948,31569,64563,0,-5433,-738,-404,-2673,1984,4,249,499,-113,1,0,43,4,0,1,53298,1
2,30803,30785,31552,64564,15620,-5671,-625,-210,878,1939,302,268,498,-106,1,0,43,4,40,1,53298,1
2,30802,29720,31554,64565,15633,-4341,-1029,151,1280,1088,-372,258,492,-106,1,0,43,4,80,1,53298,1
2,30838,29682,31554,64566,15645,-4321,-871,279,1395,891,-260,252,486,-108,1,0,43,4,120,1,53298,1
2,30865,29692,31563,64567,15658,-4682,-905,253,238,1008,-229,251,485,-113,1,0,43,4,160,1,53298,1
2,30894,29696,31575,64568,15670,-4861,-836,-106,682,898,-299,257,503,-105,1,0,43,4,200,1,53298,1
2,30877,29875,31569,64569,15684,-4558,-969,131,292,606,-510,260,498,-122,1,0,43,4,240,1,53298,1
2,30923,29888,31581,64570,15696,-4570,-961,130,-111,472,-300,260,500,-114,1,0,43,4,280,1,53298,1
2,30962,29909,31574,64571,15709,-4683,-976,-1,-22,442,-76,254,494,-114,1,0,43,4,320,1,53298,1
2,30953,29990,31575,64572,15722,-4681,-942,61,383,260,-14,265,495,-113,1,0,43,4,360,1,53298,1
2,31032,29914,31577,64573,15735,-4606,-915,125,233,188,-60,264,502,-112,1,0,43,4,400,1,53298,1
2,31048,29881,31583,64574,15748,-4645,-969,52,-176,252,-65,264,498,-122,1,0,43,4,440,1,53298,1
2,31053,29854,31576,64575,15761,-4658,-962,4,-47,163,-9,258,504,-122,1,0,43,4,480,1,53298,1
2,31067,29857,31580,64576,15773,-4625,-933,89,122,27,26,256,504,-114,1,0,43,4,520,1,53298,1
2,31085,29890,31584,64577,15786,-4647,-941,58,1,-32,41,260,504,-124,1,0,43,4,560,1,53298,1
2,31090,29900,31576,64578,15799,-4653,-956,34,-7,-125,33,254,492,-108,1,0,43,4,600,1,53298,1
2,31102,29895,31578,64579,15811,-4622,-943,89,31,-171,19,254,504,-118,1,0,43,4,640,1,53298,1
2,31106,29944,31578,64580,15823,-4638,-946,81,-1,-116,34,251,497,-117,1,0,43,4,680,1,53298,1
2,31106,29915,31576,64581,15835,-4648,-955,59,23,-86,70,254,494,-118,1,0,43,4,720,1,53298,1
2,31107,29909,31578,64582,15846,-4624,-941,65,15,-68,94,268,496,-118,1,0,43,4,760,1,53298,1
2,31114,29916,31581,64583,15859,-4647,-962,58,4,-56,96,253,503,-119,1,0,43,4,800,1,53298,1
2,31117,29875,31572,64584,15871,-4636,-940,65,59,-96,81,259,497,-121,1,0,43,4,840,1,53298,1
2,31120,29928,31576,64585,15884,-4633,-928,83,35,-108,65,261,495,-123,1,0,43,4,880,1,53298,1
2,31125,29886,31578,64586,15895,-4638,-942,84,-10,-98,46,248,498,-110,1,0,43,4,920,1,53298,1
2,31124,29937,31584,64587,15907,-4646,-942,90,20,-89,34,259,495,-113,1,0,43,4,960,1,53298,1
1,31127,29965,31581,64588,0,-4629,-925,87,13,-60,21,259,493,-113,1,0,43,5,0,0,53298,1
2,31129,29932,31580,64589,15175,-4643,-946,71,-8,-43,32,259,495,-119,1,0,43,5,40,0,53298,1
2,31129,29957,31580,64590,15188,-4640,-943,88,3,-39,37,256,492,-120,1,0,43,5,80,0,53298,1
2,31123,29947,31581,64591,15200,-4649,-938,87,12,-53,62,262,494,-110,1,0,43,5,120,0,53298,1
2,31114,29748,31576,64592,15212,-4808,-786,156,-477,-126,42,256,498,-114,1,0,43,5,160,0,53298,1
2,31094,29731,31560,64593,15223,-5129,-493,-70,-3773,-484,-497,267,493,-115,1,0,43,5,200,0,53298,1
2,31050,29706,31527,64594,15235,-5804,-1181,100,-4270,-998,-100,274,496,-120,1,0,43,5,240,0,53298,1
2,30980,30643,31452,64595,15247,-6298,-1231,945,-1666,-2372,1542,268,496,-118,1,0,43,5,280,0,53298,1
2,30996,29943,31445,64596,15259,-5738,-4278,2300,-2296,-4705,-463,278,480,-116,1,0,43,5,320,0,53298,1
2,30986,29990,31442,64597,15272,-5186,-3087,437,-7709,-8375,-5964,292,452,-116,1,0,43,5,360,0,53298,1
2,30971,30191,31436,64598,15285,-3715,3645,-2747,-4521,-7658,-7047,295,445,-121,1,0,43,5,400,0,53298,1
2,30946,32388,31429,64599,15298,-3676,2309,-1971,2480,-2312,-3686,309,447,-111,1,0,43,5,440,0,53298,1
2,30945,32249,31420,64600,15311,-3361,4910,-2674,-931,4152,4475,286,458,-134,1,0,43,5,480,0,53298,1
2,30941,32260,31401,64601,15324,-3173,7298,-3954,-3719,12447,15988,245,493,-167,1,0,43,5,520,0,53298,1
2,30926,32370,31372,64602,15336,-3828,7912,-3869,-621,20626,30944,155,523,-207,1,0,43,5,560,0,53298,1
2,30916,32555,31379,64603,15349,-6642,5510,-3193,2438,28030,32767,36,488,-260,1,0,43,5,600,0,53298,1
2,30897,34234,31438,64604,15362,-13464,2932,-2472,6535,32767,32767,-23,379,-323,1,0,43,5,640,0,53298,1
2,30825,34168,31405,64605,15375,-18613,-1764,-2532,4211,32736,32767,-35,315,-337,1,0,43,5,680,0,53298,1
2,30816,34161,31441,64606,15387,-2876,-4049,-2067,5458,25959,32743,-10,288,-360,1,0,43,5,720,0,53298,1
2,30827,29791,31392,64607,15399,-3979,925,2521,19073,14372,4742,5,287,-395,1,0,43,5,760,0,53298,1
2,30843,29715,31380,64608,15410,-2741,901,1856,6589,-193,-6346,14,292,-374,1,0,43,5,800,0,53298,1
2,30857,29759,31381,64609,15421,-1935,-626,-612,-11470,-5546,-5997,7,303,-369,1,0,43,5,840,0,53298,1
2,30852,29798,31370,64610,15432,-1771,-472,-522,-6605,-3274,-7320,14,322,-364,1,0,43,5,880,0,53298,1
2,30869,34015,31371,64611,15443,-2203,611,135,505,-3812,-7994,9,333,-369,1,0,43,5,920,0,53298,1
2,30876,34165,31398,64612,15454,-3609,493,-1124,870,-7581,-9176,9,347,-381,1,0,43,5,960,0,53298,1
1,30899,34230,31433,64613,0,-4724,847,-614,7295,-12318,-14036,10,378,-372,1,0,43,6,0,1,53298,1
2,30931,34275,31457,64614,14729,-5812,2245,198,1309,-17328,-18316,22,424,-334,1,0,43,6,40,1,53298,1
2,30966,29699,31467,64615,14742,-5640,1955,-391,-13894,-22818,-20919,34,464,-284,1,0,43,6,80,1,53298,1
2,31018,29731,31485,64616,14755,-5872,612,-772,-18477,-24640,-23606,81,493,-239,1,0,43,6,120,1,53298,1
2,31017,30036,31492,64617,14768,-4664,776,-1345,-13496,-23610,-26553,136,510,-184,1,0,43,6,160,1,53298,1
2,30986,30099,31477,64618,14781,-3600,1385,-1626,-1982,-19122,-27389,195,501,-145,1,0,43,6,200,1,53298,1
2,30960,29952,31457,64619,14793,-3549,1717,-1596,4113,-13453,-25190,233,491,-115,1,0,43,6,240,1,53298,1
2,31139,30670,31655,64620,14805,2885,-10079,-3284,7550,-9389,-22434,248,492,-104,1,0,43,6,280,1,53298,1
2,31088,30662,31538,64621,14818,-10792,-2382,-2857,14288,6188,1832,244,500,-104,1,0,43,6,320,1,53298,1
2,30999,30608,31488,64622,14830,-5388,-3819,1719,-4487,2510,-3828,240,496,-108,1,0,43,6,360,1,53298,1
2,31012,30310,31492,64623,14843,-2530,-873,1299,6585,2250,-773,242,498,-114,1,0,43,6,400,1,53298,1
2,31109,30194,31559,64624,14855,-2869,-1757,699,-2331,1090,-341,247,509,-109,1,0,43,6,440,1,53298,1
2,31163,30019,31593,64625,14866,-7089,683,-475,-1221,2517,477,238,506,-106,1,0,43,6,480,1,53298,1
2,31097,30035,31546,64626,14878,-4874,-1002,-152,2160,1463,64,238,504,-114,1,0,43,6,520,1,53298,1
2,31071,30167,31540,64627,14888,-4144,-684,185,2090,855,-451,245,507,-115,1,0,43,6,560,1,53298,1
2,31100,30321,31553,64628,14899,-4346,-712,310,829,892,-329,242,506,-122,1,0,43,6,600,1,53298,1
2,31117,30267,31565,64629,14909,-4908,-686,-17,302,1162,-256,230,510,-112,1,0,43,6,640,1,53298,1
2,31095,30001,31548,64630,14921,-4797,-694,-199,707,864,-345,243,505,-117,1,0,43,6,680,1,53298,1
2,31090,30156,31551,64631,14933,-4494,-783,117,461,407,-329,242,510,-122,1,0,43,6,720,1,53298,1
2,31106,30257,31553,64632,14945,-4618,-723,72,46,427,-70,242,508,-126,1,0,43,6,760,1,53298,1
2,31104,30279,31555,64633,14956,-4719,-732,-101,138,438,28,240,522,-116,1,0,43,6,800,1,53298,1
2,31100,30224,31553,64634,14967,-4633,-716,-5,370,179,5,240,510,-122,1,0,43,6,840,1,53298,1
2,31106,30354,31556,64635,14979,-4606,-712,26,54,91,-22,243,511,-117,1,0,43,6,880,1,53298,1
2,31112,30286,31555,64636,14991,-4668,-747,-58,-100,73,-36,240,504,-128,1,0,43,6,920,1,53298,1
2,31112,30333,31555,64637,15003,-4643,-727,-8,84,-20,-20,251,503,-129,1,0,43,6,960,1,53298,1
1,31107,30369,31555,64638,0,-4618,-715,1,42,-50,0,236,514,-130,1,0,43,7,0,1,53298,1
2,31102,30271,31555,64639,14284,-4651,-745,-34,-66,-73,16,240,506,-132,1,0,43,7,40,1,53298,1
2,31105,30316,31556,64640,14295,-4634,-720,-3,22,-122,32,242,508,-116,1,0,43,7,80,1,53298,1
2,31103,30347,31555,64641,14306,-4626,-740,10,22,-116,28,236,506,-114,1,0,43,7,120,1,53298,1
2,31106,30315,31554,64642,14317,-4646,-724,-1,-23,-92,60,236,506,-120,1,0,43,7,160,1,53298,1
2,31103,30353,31554,64643,14328,-4637,-724,-16,13,-91,61,246,510,-120,1,0,43,7,200,1,53298,1
2,31107,30311,31558,64644,14340,-4640,-724,13,18,-73,49,243,503,-125,1,0,43,7,240,1,53298,1
2,31111,30364,31556,64645,14351,-4654,-722,-14,-16,-58,39,244,506,-116,1,0,43,7,280,1,53298,1
2,31106,30355,31552,64646,14361,-4646,-734,4,5,-77,31,243,507,-117,1,0,43,7,320,1,53298,1
2,31103,30360,31554,64647,14372,-4629,-727,13,7,-68,26,242,502,-130,1,0,43,7,360,1,53298,1
2,31112,30358,31556,64648,14382,-4642,-726,1,-4,-36,33,244,508,-128,1,0,43,7,400,1,53298,1
2,31116,30397,31562,64649,14393,-4644,-730,9,-1,-34,26,248,510,-120,1,0,43,7,440,1,53298,1
2,31115,30386,31565,64650,14404,-4641,-737,7,-2,6,36,241,501,-125,1,0,43,7,480,1,53298,1
2,31107,30375,31553,64651,14414,-4640,-730,12,-7,10,34,249,511,-125,1,0,43,7,520,1,53298,1
2,31106,30361,31553,64652,14424,-4636,-723,11,8,5,21,234,506,-122,1,0,43,7,560,1,53298,1
2,31111,30364,31556,64653,14435,-4648,-742,-3,-13,-19,20,239,511,-127,1,0,43,7,600,1,53298,1
2,31103,30360,31557,64654,14447,-4627,-722,-3,-4,-33,30,238,504,-126,1,0,43,7,640,1,53298,1
2,31104,30364,31558,64655,14458,-4641,-719,10,4,-36,26,241,511,-125,1,0,43,7,680,1,53298,1
2,31102,30390,31555,64656,14469,-4632,-717,6,-5,-19,15,246,508,-126,1,0,43,7,720,1,53298,1
2,31104,30380,31557,64657,14480,-4641,-725,3,-11,-5,13,234,498,-120,1,0,43,7,760,1,53298,1
2,31100,30380,31557,64658,14491,-4638,-724,8,0,7,14,236,512,-126,1,0,43,7,800,1,53298,1
2,31103,30394,31553,64659,14502,-4641,-729,4,-5,7,28,242,508,-122,1,0,43,7,840,1,53298,1
2,31100,30391,31556,64660,14513,-4645,-732,-14,0,2,18,245,497,-117,1,0,43,7,880,1,53298,1
2,31102,30393,31553,64661,14523,-4633,-717,12,-4,-7,20,236,518,-112,1,0,43,7,920,1,53298,1
2,31107,30410,31556,64662,14534,-4638,-719,2,-7,-21,24,242,502,-126,1,0,43,7,960,1,53298,1
1,31104,30383,31555,64663,0,-4649,-727,-5,-6,-31,25,241,509,-125,1,0,43,8,0,1,53298,1
2,31102,30399,31556,64664,13838,-4647,-716,-12,-8,-21,33,237,505,-119,1,0,43,8,40,1,53298,1
2,31099,30400,31555,64665,13850,-4636,-711,-7,1,-28,41,242,506,-112,1,0,43,8,80,1,53298,1
2,31099,30476,31551,64666,13861,-4666,-713,45,43,-37,68,238,506,-126,1,0,43,8,120,1,53298,1
2,31096,30343,31547,64667,13871,-4862,-496,108,-400,-86,151,241,515,-111,1,0,43,8,160,1,53298,1
2,31075,30253,31525,64668,13883,-5338,-208,-85,-3079,-150,-82,248,508,-132,1,0,43,8,200,1,53298,1
2,31040,30357,31471,64669,13895,-6558,-147,367,-633,-494,1220,244,508,-126,1,0,43,8,240,1,53298,1
2,31019,30351,31423,64670,13907,-7028,-2472,2384,3749,-3756,2335,253,483,-123,1,0,43,8,280,1,53298,1
2,31014,30461,31445,64671,13920,-6391,-4207,1964,-479,-6426,-2459,249,467,-121,1,0,43,8,320,1,53298,1
