sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31306,30172,31863,35151,8697,-4682,-1630,-1211,-4788,2140,10332,236,578,-272,1,0,23,27,520,0,53298,1
2,31297,30132,31849,35152,8716,-3376,810,-1680,-961,1650,9192,204,568,-282,1,0,23,27,560,0,53298,1
2,31277,30119,31834,35153,8735,-463,5959,-1998,5088,2283,14831,134,570,-266,1,0,23,27,600,0,53298,1
2,31204,30123,31836,35154,8753,-1983,6518,-2265,4513,6987,27686,41,555,-293,1,0,23,27,640,0,53298,1
2,31151,30103,31827,35155,8771,-6135,4479,-1863,130,11316,32767,-46,496,-304,1,0,23,27,680,0,53298,1
2,31095,30305,31781,35156,8789,-11098,2851,-1829,-3519,11096,32767,-92,398,-302,1,0,23,27,720,0,53298,1
2,31047,30424,31742,35157,8806,-9318,-397,-2256,-9436,7768,30370,-92,352,-270,1,0,23,27,760,0,53298,1
2,31027,30477,31693,35158,8823,-3754,3,-2490,-12535,4569,11658,-71,333,-269,1,0,23,27,800,0,53298,1
2,30996,30434,31676,35159,8840,-1926,317,-1867,-4920,3908,6777,-58,320,-282,1,0,23,27,840,0,53298,1
2,30996,30111,31689,35160,8856,-2699,232,-668,8443,2649,9964,-67,311,-291,1,0,23,27,880,0,53298,1
2,30980,30259,31669,35161,8873,-3437,-159,120,9145,1849,8042,-56,306,-300,1,0,23,27,920,0,53298,1
2,30979,30230,31665,35162,8889,-3283,-538,129,-456,-155,591,-60,312,-290,1,0,23,27,960,0,53298,1
1,30980,30265,31670,35163,0,-2341,321,-1076,-6468,-2585,-7007,-67,329,-281,1,0,23,28,0,1,53298,1
2,30985,30277,31684,35164,8026,-2276,1070,-1638,-3809,-3654,-10282,-63,343,-275,1,0,23,28,40,1,53298,1
2,30990,30276,31694,35165,8042,-2956,2095,-1629,1087,-4096,-11683,-71,369,-275,1,0,23,28,80,1,53298,1
2,31008,30300,31714,35166,8058,-3499,2869,-1853,3936,-4691,-12937,-76,402,-296,1,0,23,28,120,1,53298,1
2,31032,30240,31724,35167,8074,-4096,3172,-1533,6054,-5928,-13677,-66,432,-286,1,0,23,28,160,1,53298,1
2,31054,30269,31735,35168,8091,-4756,1798,-1700,3430,-6694,-14934,-43,473,-267,1,0,23,28,200,1,53298,1
2,31081,30266,31756,35169,8107,-4590,1467,-2113,3955,-7814,-16454,-18,510,-266,1,0,23,28,240,1,53298,1
2,31108,30227,31762,35170,8124,-4264,1403,-1907,6535,-7878,-17094,25,533,-255,1,0,23,28,280,1,53298,1
2,31133,30185,31775,35171,8142,-4724,663,-1489,5646,-6732,-17258,71,559,-247,1,0,23,28,320,1,53298,1
2,31156,30185,31777,35172,8158,-5023,336,-1376,3463,-6412,-18339,116,582,-238,1,0,23,28,360,1,53298,1
2,31166,30231,31787,35173,8176,-5185,150,-1004,1655,-6041,-19384,180,578,-230,1,0,23,28,400,1,53298,1
2,31169,30272,31795,35174,8194,-5339,240,-1218,399,-5998,-20136,247,577,-233,1,0,23,28,440,1,53298,1
2,31166,30323,31802,35175,8213,-5118,915,-1367,645,-5834,-19684,295,557,-215,1,0,23,28,480,1,53298,1
2,31166,30384,31796,35176,8232,-5025,1543,-1644,152,-4779,-16699,340,534,-218,1,0,23,28,520,1,53298,1
2,31178,30325,31803,35177,8252,-4325,1950,-1825,-157,-3232,-12146,358,526,-216,1,0,23,28,560,1,53298,1
2,31194,30218,31805,35178,8271,-3546,2848,-1855,-87,-1037,-5811,356,508,-232,1,0,23,28,600,1,53298,1
2,31195,30186,31800,35179,8291,-2734,3814,-1890,-581,1472,2772,335,525,-229,1,0,23,28,640,1,53298,1
2,31196,30185,31785,35180,8310,-1210,6393,-2628,-1289,4402,13758,269,559,-237,1,0,23,28,680,1,53298,1
2,31209,30294,31787,35181,8328,-2070,7009,-2772,-572,8724,28244,147,603,-249,1,0,23,28,720,1,53298,1
2,31189,30173,31810,35182,8347,-5618,5781,-2522,-1050,13549,32767,16,556,-268,1,0,23,28,760,1,53298,1
2,31129,30192,31798,35183,8366,-11359,5235,-2475,-3959,16279,32767,-87,423,-279,1,0,23,28,800,1,53298,1
2,31069,30154,31751,35184,8384,-15740,2312,-2613,-13186,15225,32767,-92,348,-256,1,0,23,28,840,1,53298,1
2,31040,30122,31702,35185,8402,-7138,-1082,-2553,-23838,9076,26783,-64,314,-232,1,0,23,28,880,1,53298,1
2,30992,30105,31664,35186,8420,-2701,-603,-2544,-19349,4848,12494,-61,297,-225,1,0,23,28,920,1,53298,1
2,30951,30012,31650,35187,8438,-2080,-687,-1817,-530,3347,13529,-45,277,-241,1,0,23,28,960,1,53298,1
1,30927,29990,31645,35188,7561,-3390,-1617,-325,13083,3990,14212,-44,280,-266,1,0,23,29,0,1,53298,1
2,30922,29992,31641,35189,7576,-3067,-1346,1140,10511,2776,6286,-44,276,-268,1,0,23,29,40,1,53298,1
2,30934,29981,31646,35190,7590,-3020,-1167,637,-866,-517,-3870,-54,288,-262,1,0,23,29,80,1,53298,1
2,30944,29972,31655,35191,7605,-2657,-144,-968,-5305,-3420,-12252,-62,312,-246,1,0,23,29,120,1,53298,1
2,30955,29996,31679,35192,7620,-2701,1358,-1608,-239,-4399,-16006,-78,334,-258,1,0,23,29,160,1,53298,1
2,30967,29989,31704,35193,7635,-3536,2369,-2179,6818,-4797,-17113,-74,374,-284,1,0,23,29,200,1,53298,1
2,30975,30001,31710,35194,7635,-4095,3353,-2401,11730,-5221,-18197,-76,410,-292,1,0,23,29,240,1,53298,1
2,31000,30015,31729,35195,7650,-4517,3836,-2160,12393,-6419,-18749,-50,468,-288,1,0,23,29,280,1,53298,1
2,31030,30014,31737,35196,7664,-4367,3479,-2199,7525,-6943,-18844,-33,505,-277,1,0,23,29,320,1,53298,1
2,31061,30020,31755,35197,7679,-4398,2695,-2296,3253,-6584,-17902,-1,549,-279,1,0,23,29,360,1,53298,1
2,31095,30027,31758,35198,7695,-4384,1967,-2136,2564,-5997,-16633,47,569,-269,1,0,23,29,400,1,53298,1
2,31116,30030,31768,35199,7711,-4573,1165,-1525,3807,-5527,-15016,80,592,-268,1,0,23,29,440,1,53298,1
2,31147,30025,31773,35200,7727,-4645,875,-1223,3347,-5450,-14088,121,603,-263,1,0,23,29,480,1,53298,1
2,31154,30027,31775,35201,7743,-4462,755,-1024,994,-5088,-13693,157,601,-247,1,0,23,29,520,1,53298,1
2,31152,30030,31785,35202,7760,-4472,447,-917,-1670,-4641,-13131,209,603,-243,1,0,23,29,560,1,53298,1
2,31151,30034,31790,35203,7777,-4611,556,-939,-2756,-4518,-12209,238,594,-240,1,0,23,29,600,1,53298,1
2,31151,30037,31797,35204,7794,-4666,506,-1356,-2735,-4330,-10982,274,582,-238,1,0,23,29,640,1,53298,1
2,31156,30036,31800,35205,7813,-4442,909,-1472,-574,-3727,-8869,298,570,-232,1,0,23,29,680,1,53298,1
2,31157,30037,31801,35206,7832,-4370,861,-1473,251,-2484,-5951,311,563,-233,1,0,23,29,720,1,53298,1
2,31146,30038,31797,35207,7851,-4076,1843,-2001,91,-947,-2766,302,558,-228,1,0,23,29,760,1,53298,1
2,31107,30334,31764,35208,7870,-1260,6972,-2960,-29,1631,4214,259,571,-247,1,0,23,29,800,1,53298,1
2,31116,30840,31745,35209,7888,-750,9239,-3909,-2528,7433,20357,130,594,-264,1,0,23,29,840,1,53298,1
2,31105,30792,31760,35210,7906,-4389,7097,-3312,-2788,14255,32767,-6,544,-282,1,0,23,29,880,1,53298,1
2,31045,30036,31775,35211,7924,-11112,4482,-2958,-2519,18163,32767,-81,435,-299,1,0,23,29,920,1,53298,1
2,30993,30000,31705,35212,7942,-15792,1550,-2731,-4961,17543,32767,-80,348,-300,1,0,23,29,960,1,53298,1
1,30949,29988,31672,35213,7095,-6913,-605,-2015,-9321,11219,29072,-64,320,-290,1,0,23,30,0,0,53298,1
2,30914,29961,31621,35214,7110,-2692,718,-1788,-12339,7369,13880,-57,303,-273,1,0,23,30,40,0,53298,1
2,30885,30108,31587,35215,7125,-2622,-935,-1340,-7499,6772,15325,-33,271,-271,1,0,23,30,80,0,53298,1
2,30869,30081,31581,35216,7139,-3669,-2411,-82,6907,4128,15363,-31,277,-289,1,0,23,30,120,0,53298,1
2,30863,29951,31590,35217,7153,-2737,-2013,1357,10535,1153,6928,-43,267,-283,1,0,23,30,160,0,53298,1
2,30883,29990,31604,35218,7166,-2719,-1521,516,-2554,-1446,-3517,-45,281,-285,1,0,23,30,200,0,53298,1
2,30888,29947,31607,35219,7180,-2532,-713,-1110,-9064,-3597,-11858,-55,303,-281,1,0,23,30,240,0,53298,1
2,30905,29959,31636,35220,7194,-2867,571,-1619,-1681,-5197,-16097,-74,322,-280,1,0,23,30,280,0,53298,1
2,30915,29961,31654,35221,7208,-4193,1705,-1999,6205,-6910,-18966,-72,372,-300,1,0,23,30,320,0,53298,1
2,30938,29970,31675,35222,7222,-4751,3319,-2618,9895,-8687,-22066,-62,426,-306,1,0,23,30,360,0,53298,1
2,30962,29976,31702,35223,7237,-4779,3925,-2867,9517,-9338,-22985,-51,485,-293,1,0,23,30,400,0,53298,1
2,31010,29978,31715,35224,7251,-4975,3494,-2814,7129,-8622,-21969,-20,528,-284,1,0,23,30,440,0,53298,1
2,31055,29981,31735,35225,7267,-4905,2820,-2650,5094,-7807,-20880,19,575,-277,1,0,23,30,480,0,53298,1
2,31097,29989,31748,35226,7283,-4932,1661,-2034,4575,-6823,-19005,62,600,-274,1,0,23,30,520,0,53298,1
2,31122,30000,31748,35227,7300,-5175,862,-1455,4318,-6977,-17601,124,612,-270,1,0,23,30,560,0,53298,1
2,31135,29995,31761,35228,7317,-5229,-56,-1555,3641,-7425,-17021,191,621,-255,1,0,23,30,600,0,53298,1
2,31121,30000,31762,35229,7334,-5110,-109,-1052,7134,-8107,-16524,240,604,-234,1,0,23,30,640,0,53298,1
2,31101,30006,31766,35230,7351,-4824,293,-712,6479,-8431,-16751,306,584,-222,1,0,23,30,680,0,53298,1
2,31095,30008,31778,35231,7367,-4552,532,-1065,746,-7177,-16788,351,543,-223,1,0,23,30,720,0,53298,1
2,31093,30013,31778,35232,7385,-4239,986,-1451,-2104,-5477,-14846,388,522,-208,1,0,23,30,760,0,53298,1
2,31087,30013,31784,35233,7402,-3806,2474,-1873,-1233,-4054,-9917,398,512,-210,1,0,23,30,800,0,53298,1
2,31071,30015,31785,35234,7419,-2711,5415,-3107,-2669,-1072,-1149,371,529,-215,1,0,23,30,840,0,53298,1
2,31079,30025,31781,35235,7436,-1593,7994,-4639,-5983,4606,13741,260,600,-244,1,0,23,30,880,0,53298,1
2,31120,30030,31790,35236,7453,-3936,7168,-4485,-4657,11669,32522,122,622,-262,1,0,23,30,920,0,53298,1
2,31076,30020,31786,35237,7453,-7907,4535,-4018,-4778,18549,32767,-28,548,-300,1,0,23,30,960,0,53298,1
1,31015,30028,31765,35238,6631,-13183,3659,-3004,-2732,20904,32767,-83,429,-319,1,0,23,31,0,0,53298,1
2,30967,30041,31709,35239,6647,-13135,291,-3106,-8503,18541,32767,-86,362,-302,1,0,23,31,40,0,53298,1
2,30934,30027,31685,35240,6663,-6225,-820,-2190,-9661,12882,27320,-63,323,-307,1,0,23,31,80,0,53298,1
2,30905,30036,31643,35241,6680,-3551,-716,-1287,-8330,10166,16820,-43,295,-299,1,0,23,31,120,0,53298,1
2,30890,30021,31620,35242,6697,-3194,-1874,-431,-922,7273,15560,-36,280,-306,1,0,23,31,160,0,53298,1
2,30877,30085,31601,35243,6715,-3200,-2400,622,6062,4619,11541,-36,278,-300,1,0,23,31,200,0,53298,1
2,30879,30105,31606,35244,6732,-2479,-1886,1179,1578,1922,2747,-39,281,-303,1,0,23,31,240,0,53298,1
2,30875,30169,31605,35245,6748,-2226,-497,192,-4283,-1679,-4909,-40,280,-298,1,0,23,31,280,0,53298,1
2,30880,30196,31620,35246,6764,-1884,1068,-1188,-3141,-4536,-8586,-55,301,-297,1,0,23,31,320,0,53298,1
2,30890,30218,31647,35247,6780,-2837,1881,-1765,439,-5689,-10270,-71,321,-315,1,0,23,31,360,0,53298,1
2,30899,30227,31647,35248,6796,-3835,2754,-1941,2408,-7144,-14097,-70,364,-314,1,0,23,31,400,0,53298,1
2,30921,30213,31656,35249,6812,-3757,3224,-2398,591,-8519,-18744,-65,403,-293,1,0,23,31,440,0,53298,1
2,30935,30212,31669,35250,6828,-3558,2879,-2764,299,-7844,-20157,-49,437,-287,1,0,23,31,480,0,53298,1
2,30973,30168,31697,35251,6845,-3691,2469,-2251,5470,-7205,-18367,-30,476,-300,1,0,23,31,520,0,53298,1
2,30999,30090,31706,35252,6861,-4612,1837,-1837,7962,-7329,-16534,-16,516,-288,1,0,23,31,560,0,53298,1
2,31031,30104,31722,35253,6878,-4802,1549,-1947,6075,-7877,-16799,23,551,-277,1,0,23,31,600,0,53298,1
2,31064,30104,31725,35254,6894,-5002,707,-1790,3054,-7214,-17204,61,585,-259,1,0,23,31,640,0,53298,1
2,31086,30121,31737,35255,6911,-5252,330,-1602,1273,-6702,-18254,108,594,-242,1,0,23,31,680,0,53298,1
2,31095,30120,31745,35256,6928,-5253,525,-1259,662,-6346,-19155,180,606,-236,1,0,23,31,720,0,53298,1
2,31088,30128,31739,35257,6945,-5243,582,-1200,-537,-6151,-19432,237,597,-231,1,0,23,31,760,0,53298,1
2,31086,30159,31740,35258,6962,-5091,992,-1303,-1122,-5900,-18469,295,587,-219,1,0,23,31,800,0,53298,1
2,31087,30184,31748,35259,6979,-4770,1597,-1508,-16,-5494,-15252,334,560,-224,1,0,23,31,840,0,53298,1
2,31090,30208,31750,35260,6997,-4577,1761,-1570,46,-4260,-10284,347,545,-213,1,0,23,31,880,0,53298,1
2,31109,30244,31753,35261,7016,-4492,1133,-1674,-1024,-2035,-4768,347,523,-215,1,0,23,31,920,0,53298,1
2,31109,30244,31751,35262,7016,-4179,568,-2107,657,6,1137,323,523,-215,1,0,23,31,960,0,53298,1
1,31115,30316,31751,35263,6166,-3387,1444,-1387,5420,1615,5584,311,535,-231,1,0,23,32,0,0,53298,1
2,31111,30322,31738,35264,6186,-2138,2928,-1529,1434,4328,9866,259,551,-247,1,0,23,32,40,0,53298,1
2,31107,30330,31727,35265,6205,-1282,4577,-2528,-3269,7997,16486,184,572,-256,1,0,23,32,80,0,53298,1
2,31091,30310,31744,35266,6224,-1861,6067,-2773,-137,11284,28232,73,577,-267,1,0,23,32,120,0,53298,1
2,31045,30859,31749,35267,6243,-6298,5891,-2566,1617,15408,32767,-34,492,-298,1,0,23,32,160,0,53298,1
2,30981,30710,31722,35268,6262,-12568,4754,-3550,-5531,17749,32767,-87,393,-295,1,0,23,32,200,0,53298,1
2,30945,30587,31673,35269,6279,-12514,9,-4145,-15152,15517,32767,-85,349,-281,1,0,23,32,240,0,53298,1
2,30913,30667,31629,35270,6296,-4844,-764,-3018,-15888,10150,17943,-59,315,-277,1,0,23,32,280,0,53298,1
2,30871,30671,31581,35271,6312,-1598,988,-2048,-5454,8191,11430,-49,297,-291,1,0,23,32,320,0,53298,1
2,30847,30591,31575,35272,6328,-2697,-552,-651,9190,7061,16865,-37,275,-307,1,0,23,32,360,0,53298,1
2,30847,30524,31570,35273,6344,-4221,-1661,1156,15207,5010,14278,-27,277,-311,1,0,23,32,400,0,53298,1
2,30856,30470,31570,35274,6360,-2842,-1537,1690,2919,1776,2356,-34,286,-310,1,0,23,32,440,0,53298,1
2,30865,30550,31576,35275,6376,-2554,-1404,-76,-12268,-1398,-8175,-43,299,-291,1,0,23,32,480,0,53298,1
2,30877,30421,31591,35276,6392,-2597,-905,-1199,-7532,-3989,-13594,-57,325,-307,1,0,23,32,520,0,53298,1
2,30889,30353,31621,35277,6408,-3389,796,-1515,4635,-6574,-17026,-56,358,-316,1,0,23,32,560,0,53298,1
2,30910,30316,31652,35278,6425,-4097,2214,-2209,8852,-8288,-19556,-68,408,-324,1,0,23,32,600,0,53298,1
2,30947,30269,31684,35279,6441,-5239,3101,-2631,7369,-9012,-21739,-52,460,-314,1,0,23,32,640,0,53298,1
2,31003,30230,31698,35280,6458,-5798,2869,-2810,4276,-9649,-24109,-16,518,-310,1,0,23,32,680,0,53298,1
2,31059,30220,31720,35281,6475,-5824,2133,-2619,4140,-9963,-25156,30,568,-296,1,0,23,32,720,0,53298,1
2,31089,30194,31733,35282,6492,-5451,1728,-2063,5876,-10834,-24457,91,601,-275,1,0,23,32,760,0,53298,1
2,31097,30199,31742,35283,6510,-5529,1442,-1887,5155,-11104,-23272,159,621,-259,1,0,23,32,800,0,53298,1
2,31084,30228,31743,35284,6528,-5296,931,-1793,2593,-9880,-21850,240,608,-238,1,0,23,32,840,0,53298,1
2,31076,30257,31747,35285,6546,-5374,312,-1670,1392,-8371,-20154,299,593,-237,1,0,23,32,880,0,53298,1
2,31070,30267,31754,35286,6565,-5314,151,-1211,546,-6804,-19225,361,541,-217,1,0,23,32,920,0,53298,1
2,31071,30295,31751,35287,6565,-5326,-262,-909,-1897,-5310,-18574,407,495,-227,1,0,23,32,960,0,53298,1
1,31060,30309,31737,35288,5701,-4807,-464,-1200,-3592,-4322,-17619,441,439,-221,1,0,23,33,0,0,53298,1
2,31056,30325,31730,35289,5718,-4088,266,-1209,-1300,-3849,-15111,445,403,-223,1,0,23,33,40,0,53298,1
2,31061,30341,31729,35290,5736,-3309,595,-1533,823,-2832,-10116,435,385,-231,1,0,23,33,80,0,53298,1
2,31060,30341,31732,35291,5754,-2949,1109,-1990,2532,-665,-3738,442,396,-230,1,0,23,33,120,0,53298,1
2,31054,30400,31740,35292,5772,-3108,1501,-1823,2696,2681,3259,428,420,-232,1,0,23,33,160,0,53298,1
2,31060,30254,31749,35293,5791,-3456,2593,-2094,75,6057,10638,407,481,-237,1,0,23,33,200,0,53298,1
2,31084,30246,31757,35294,5808,-3224,4627,-3162,-2391,9161,20083,334,560,-262,1,0,23,33,240,0,53298,1
2,31144,30237,31769,35295,5827,-4800,6115,-3141,213,12037,32767,200,614,-298,1,0,23,33,280,0,53298,1
2,31127,30220,31764,35296,5845,-7719,4660,-3096,-3963,16386,32767,40,602,-318,1,0,23,33,320,0,53298,1
2,31008,30312,31743,35297,5863,-11157,3015,-3107,-4550,17855,32767,-55,507,-327,1,0,23,33,360,0,53298,1
2,30963,30352,31688,35298,5880,-13217,1268,-2651,-6461,17093,32767,-81,391,-323,1,0,23,33,400,0,53298,1
2,30934,30358,31654,35299,5898,-8405,-1150,-2282,-13845,13250,32159,-77,353,-305,1,0,23,33,440,0,53298,1
2,30910,30409,31621,35300,5915,-4626,-969,-1215,-10438,8055,18475,-56,304,-296,1,0,23,33,480,0,53298,1
2,30891,30391,31608,35301,5932,-2808,-922,-1076,-4028,5142,13236,-51,297,-295,1,0,23,33,520,0,53298,1
2,30879,30441,31593,35302,5948,-2607,-1096,-264,3654,3759,12402,-41,287,-307,1,0,23,33,560,0,53298,1
2,30873,30524,31590,35303,5965,-2773,-1391,620,4435,2262,8783,-43,289,-307,1,0,23,33,600,0,53298,1
2,30871,30529,31593,35304,5981,-2486,-968,70,-1736,-535,1698,-53,287,-297,1,0,23,33,640,0,53298,1
2,30867,30529,31597,35305,5997,-2374,112,-932,-5747,-3132,-5501,-59,297,-297,1,0,23,33,680,0,53298,1
2,30874,30510,31618,35306,6012,-2367,1547,-1690,-4771,-5082,-10456,-65,317,-287,1,0,23,33,720,0,53298,1
2,30890,30523,31628,35307,6027,-3408,1948,-2012,-2282,-6089,-13514,-76,346,-276,1,0,23,33,760,0,53298,1
2,30908,30520,31640,35308,6044,-4179,2482,-2227,-102,-7468,-18632,-77,387,-275,1,0,23,33,800,0,53298,1
2,30915,30489,31645,35309,6060,-3329,3354,-2673,1578,-7165,-21142,-61,419,-275,1,0,23,33,840,0,53298,1
2,30945,30429,31667,35310,6077,-3624,2671,-2064,6256,-6125,-18012,-59,471,-267,1,0,23,33,880,0,53298,1
2,30975,30467,31684,35311,6093,-4511,2278,-1746,7898,-6494,-16056,-38,508,-260,1,0,23,33,920,0,53298,1
2,31004,30436,31705,35312,6093,-4930,1800,-1988,5207,-6537,-16635,-4,534,-244,1,0,23,33,960,0,53298,1
1,31041,30483,31717,35313,5235,-5379,925,-1584,4207,-5995,-16727,54,576,-244,1,0,23,34,0,1,53298,1
2,31060,30512,31733,35314,5254,-5703,510,-925,4132,-7146,-17841,100,598,-226,1,0,23,34,40,1,53298,1
2,31067,30532,31730,35315,5272,-5664,382,-638,1431,-8127,-19588,166,602,-212,1,0,23,34,80,1,53298,1
2,31065,30583,31726,35316,5291,-5527,-139,-741,-2012,-8504,-20997,236,596,-212,1,0,23,34,120,1,53298,1
2,31060,30635,31741,35317,5310,-5298,-179,-886,-1888,-8558,-21529,304,556,-206,1,0,23,34,160,1,53298,1
2,31061,30645,31744,35318,5329,-4943,672,-928,734,-8635,-20746,361,523,-197,1,0,23,34,200,1,53298,1
2,31062,30650,31741,35319,5348,-4324,1187,-1872,634,-7437,-17992,384,492,-180,1,0,23,34,240,1,53298,1
2,31065,30685,31746,35320,5367,-3838,2970,-1359,2931,-2758,-12569,411,467,-197,1,0,23,34,280,1,53298,1
2,31069,30676,31753,35321,5386,-3755,2744,-1948,104,1057,-5621,403,471,-197,1,0,23,34,320,1,53298,1
2,31055,30656,31752,35322,5404,-3155,4805,-2955,-615,4808,4649,369,517,-213,1,0,23,34,360,1,53298,1
2,31056,30715,31742,35323,5423,-2286,7682,-3333,2533,8683,19691,281,581,-231,1,0,23,34,400,1,53298,1
2,31089,30685,31751,35324,5442,-4156,7316,-3295,410,14698,32767,137,615,-255,1,0,23,34,440,1,53298,1
2,31053,30681,31762,35325,5461,-7802,5198,-3006,-2916,19833,32767,-25,547,-285,1,0,23,34,480,1,53298,1
2,30970,31004,31726,35326,5480,-14145,4015,-2619,-4177,21413,32767,-86,422,-306,1,0,23,34,520,1,53298,1
2,30936,30951,31675,35327,5498,-14361,-506,-2348,-14031,18534,32767,-75,335,-283,1,0,23,34,560,1,53298,1
2,30920,30954,31645,35328,5515,-5826,-1776,-1707,-18703,10014,22418,-65,323,-263,1,0,23,34,600,1,53298,1
2,30883,30905,31606,35329,5533,-3007,-1007,-1507,-14164,5818,11031,-55,311,-249,1,0,23,34,640,1,53298,1
2,30861,30851,31596,35330,5550,-2100,-1187,-925,369,4010,12398,-41,285,-273,1,0,23,34,680,1,53298,1
2,30850,30946,31586,35331,5565,-2771,-1256,236,12970,2990,13563,-38,282,-280,1,0,23,34,720,1,53298,1
2,30861,30868,31589,35332,5580,-2923,-1318,997,7839,1953,7695,-45,279,-277,1,0,23,34,760,1,53298,1
2,30867,30767,31610,35333,5596,-3021,-1199,203,-5244,-814,-2276,-60,288,-278,1,0,23,34,800,1,53298,1
2,30881,30700,31618,35334,5612,-2810,57,-1407,-9433,-4118,-11336,-69,309,-261,1,0,23,34,840,1,53298,1
2,30886,30780,31635,35335,5627,-3110,1111,-2194,-2982,-5560,-16161,-77,347,-271,1,0,23,34,880,1,53298,1
2,30901,30836,31658,35336,5642,-3851,2557,-2405,7202,-6886,-18762,-73,373,-285,1,0,23,34,920,1,53298,1
2,30919,30808,31679,35337,5642,-3847,3814,-2767,12110,-7742,-20225,-63,425,-297,1,0,23,34,960,1,53298,1
1,30945,30722,31703,35338,4771,-4659,3212,-2196,11746,-7464,-19454,-51,475,-295,1,0,23,35,0,0,53298,1
2,30979,30615,31717,35339,4787,-4838,2689,-1902,6787,-8185,-19728,-21,511,-283,1,0,23,35,40,0,53298,1
2,31023,30547,31729,35340,4804,-5169,1623,-2020,2369,-8159,-20372,21,571,-269,1,0,23,35,80,0,53298,1
2,31062,30583,31748,35341,4822,-5491,932,-1415,3127,-8615,-20176,77,597,-243,1,0,23,35,120,0,53298,1
2,31101,30587,31765,35342,4841,-5569,221,-1336,2107,-9093,-20861,146,618,-230,1,0,23,35,160,0,53298,1
2,31107,30896,31771,35343,4861,-5408,333,-1356,936,-8075,-21482,223,603,-231,1,0,23,35,200,0,53298,1
2,31090,31359,31764,35344,4881,-5091,430,-1120,519,-6971,-21517,291,587,-221,1,0,23,35,240,0,53298,1
2,31084,31222,31778,35345,4901,-4993,830,-1141,-924,-5537,-20760,352,550,-220,1,0,23,35,280,0,53298,1
2,31084,30617,31778,35346,4921,-4612,1589,-1524,-1165,-4392,-18071,392,514,-218,1,0,23,35,320,0,53298,1
2,31078,30769,31776,35347,4941,-3859,2259,-1804,538,-3134,-12534,396,500,-224,1,0,23,35,360,0,53298,1
2,31079,30678,31775,35348,4960,-3331,2631,-1792,2202,-1420,-4510,391,501,-211,1,0,23,35,400,0,53298,1
2,31088,30633,31781,35349,4980,-3389,2362,-1758,945,1056,3904,374,528,-222,1,0,23,35,440,0,53298,1
2,31095,30560,31782,35350,4999,-3875,2826,-2458,-2057,4007,11331,320,570,-240,1,0,23,35,480,0,53298,1
2,31096,30555,31765,35351,5017,-3146,5936,-3121,-2084,6929,20750,223,607,-243,1,0,23,35,520,0,53298,1
2,31090,30531,31763,35352,5036,-3864,6998,-3735,-2807,11418,32767,79,601,-261,1,0,23,35,560,0,53298,1
2,31026,30697,31759,35353,5055,-8074,5191,-3206,-2752,16822,32767,-62,486,-294,1,0,23,35,600,0,53298,1
2,30961,31254,31716,35354,5074,-13465,3245,-2977,-5647,19353,32767,-85,379,-307,1,0,23,35,640,0,53298,1
2,30939,30385,31665,35355,5091,-11935,-930,-2089,-11499,16638,32767,-78,336,-288,1,0,23,35,680,0,53298,1
2,30922,30259,31643,35356,5109,-4931,-1306,-1299,-12625,9141,20852,-60,310,-272,1,0,23,35,720,0,53298,1
2,30900,30274,31608,35357,5126,-2744,-919,-1251,-9199,5603,11556,-56,296,-266,1,0,23,35,760,0,53298,1
2,30887,30138,31604,35358,5144,-2411,-1473,-657,1379,3720,11548,-41,281,-289,1,0,23,35,800,0,53298,1
2,30887,30019,31604,35359,5161,-2757,-1662,245,8439,2606,9730,-52,276,-292,1,0,23,35,840,0,53298,1
2,30891,29973,31613,35360,5177,-2901,-1825,729,3627,698,2429,-48,280,-290,1,0,23,35,880,0,53298,1
2,30906,29976,31620,35361,5193,-3075,-1602,-247,-3720,-2701,-7649,-59,307,-277,1,0,23,35,920,0,53298,1
2,30920,29998,31642,35362,5193,-3670,-394,-1329,-2181,-5836,-16057,-69,333,-283,1,0,23,35,960,0,53298,1
1,30935,30004,31671,35363,4306,-4283,1480,-2146,3561,-8078,-21845,-79,381,-295,1,0,23,36,0,1,53298,1
2,30960,30050,31688,35364,4323,-4214,3302,-2813,7591,-8637,-24302,-67,441,-297,1,0,23,36,40,1,53298,1
2,31005,30007,31722,35365,4339,-5360,3025,-2578,9940,-8323,-23153,-45,499,-291,1,0,23,36,80,1,53298,1
2,31039,30013,31745,35366,4355,-6107,2892,-2627,8868,-9584,-23277,13,567,-283,1,0,23,36,120,1,53298,1
2,31092,29987,31754,35367,4373,-5751,2233,-2871,4893,-9427,-24626,68,608,-266,1,0,23,36,160,1,53298,1
2,31110,29991,31768,35368,4390,-5442,1460,-1859,3763,-8373,-23762,142,634,-248,1,0,23,36,200,1,53298,1
2,31109,29990,31768,35369,4407,-5493,956,-1614,815,-8063,-22753,217,615,-251,1,0,23,36,240,1,53298,1
2,31101,29984,31757,35370,4425,-5012,636,-1651,-1879,-6637,-21808,297,597,-253,1,0,23,36,280,1,53298,1
2,31086,29996,31749,35371,4442,-4517,582,-1531,-1925,-4695,-20091,354,558,-256,1,0,23,36,320,1,53298,1
2,31079,29993,31749,35372,4459,-4330,823,-1268,-255,-3038,-17226,391,535,-249,1,0,23,36,360,1,53298,1
